t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.5,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.51,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.52,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.53,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.54,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.55,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.56,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.57,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.58,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.59,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.6,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.61,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.62,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.63,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,48.9899120912987,395.985894323396
0.64,1.47078336061077,0.0343242384990168,2.4946214359013,-0.289929358629866,-0.703044830365725,1.29232728582743,-1.49430370821999,2.0184775374162,0.52156938491557,-0.144963141214248,27.9494655902159,395.985894323396
0.65,1.5979774786925,-0.00452380370560828,2.4345598258002,-0.0557772798034009,-0.80010095550142,1.38325375409363,-1.26135969954731,2.08306609561495,0.52156938491557,-0.144963141214248,9.92616035364881,395.985894323396
0.66,1.6760253059411,-0.00464105132025594,2.25895000106713,-0.0557772798034009,-0.839089277675954,1.45086579310478,-1.17386360272719,1.93080564906357,0.52156938491557,-0.144963141214248,-0.144963141214248,395.985894323396
0.67,1.72505434914933,-0.00493417034672331,2.14129024539996,-0.0543681399312888,-0.863771725551502,1.49322980806499,-1.11401885511218,1.82949222467305,0.52156938491557,-0.144963141214248,-0.144963141214248,395.985894323396
0.68,1.67608392974683,-0.0045238037094911,2.55186765800989,-0.173910174133451,-0.839016828316081,1.4509750398122,-1.42223307169957,2.12591777414556,0.52156938491557,-0.144963141214248,-0.144963141214248,395.985894323396
0.69,1.70533720901694,0.0147829697856725,2.37660975673109,-0.40735768304399,-0.83685231275384,1.48595818894473,-1.53732025252767,1.85764922923911,0.52156938491557,-0.144963141214248,-0.144963141214248,395.985894323396
0.7,1.70563032804492,0.0147829697854946,2.37485013926565,-0.524786007435846,-0.83699835680871,1.48621233437279,-1.63825839466468,1.79761591278039,0.52156938491557,-0.101990155564802,-0.144963141214248,395.985894323396
0.71,1.51951928479007,-0.0543149563915104,2.55327535197914,0.300735113017301,-0.92235867902619,-1.20877766299754,-1.85280048396696,-1.78235434126818,2.45406164819104,53.8728810585053,-0.144963141214248,395.985894323396
0.72,1.55860182222372,-0.0533769755009615,2.43631944329899,0.0609464746481398,-0.387952470579189,-1.51049052374526,-0.744957976619184,-2.32043196746644,2.85595464079072,53.8728810585053,-0.144963141214248,395.985894323396
0.73,1.5294657905658,0.00507095923235359,2.72818132975856,-0.0557772798034009,0.35221272029076,-1.48836740047745,0.69128923988872,-2.63973552838149,-2.90590811997779,56.9247366630098,-0.144963141214248,395.985894323396
0.74,1.57679474340437,0.0341483670839113,2.49673297686403,-0.524786007431583,0.934732368948232,-1.27032404222016,1.9387788259776,-1.65837648780282,-2.48557395040628,93.8521894775067,35.7775605821993,395.985894323396
0.75,1.38267177996561,-0.023889201007109,2.78824293982636,-0.174614744085517,1.35169990780146,0.291991959285753,2.70122754733303,0.712852535853501,-1.37532287717001,93.8521894775067,111.764340758272,395.985894323396
0.76,1.39255966193605,0.00489508781380791,2.90484692500979,-0.172501034250662,0.806862395584951,1.13499755441458,1.53380742006116,2.47291873354579,-0.614484532698393,95.9884884006597,158.818936483493,395.985894323396
0.77,1.37301839321918,-0.014704804709601,2.90449500151308,-0.171796464302859,-0.383070151681639,1.31857991729373,-0.945866375568092,2.75153448797777,0.272025009338919,108.806281939576,166.831017478882,395.985894323396
0.78,1.19767458902377,-0.0727423727979528,3.13699912487852,0.178374799034654,-1.18707821731015,0.174817561993321,-3.03346965423669,0.818927918222579,1.36391838854196,137.798910182363,153.998453328337,395.985894323396
0.79,1.25582940472431,-0.0244168152625681,3.02215475718452,0.0630601844872711,-0.860762112218093,-0.914763499931884,-2.15850343236477,-2.11618971165396,2.36715909712552,135.967796819661,140.919377658765,395.985894323396
0.8,1.30468257651658,0.034324238500589,3.08045674977357,-0.289929358639314,0.211064113209897,-1.28795447082943,0.862722770223954,-2.97136033526122,-2.95285855118051,129.864085610653,129.908669714371,395.985894323396
0.81,1.15800581352706,-0.0530252326601343,2.90519884850864,0.059537334736499,1.1584722656552,-0.0416070807534455,2.89066189470168,-0.29630871422072,-1.65245453362338,169.843394029655,137.72566564775,395.985894323396
0.82,1.23611226458783,0.0730550330942159,3.02285860418328,-0.523376867518873,0.687318995715531,1.03000153720926,1.07488246887641,2.87336478095645,-0.529408265966743,153.973744886234,161.908569457944,395.985894323396
0.83,1.18890055938351,0.0243191089147574,3.24938002803573,-0.289224788682959,-0.725128984379677,0.942477540938415,-2.25926114419899,2.35326594912238,0.67624538809469,161.908569457944,174.685162946191,395.985894323396
0.84,1.10938713696183,-0.0826302547673323,3.13875874235835,0.296507693375386,-0.865160330011037,-0.699331954106534,-2.74958112460543,-1.54257151995469,2.176248258561,187.849342094105,195.738388833888,395.985894323396
0.85,1.12881115806518,0.00495371161750245,3.19741265844464,-0.406653113071638,0.376640233134927,-1.06413406327178,1.462809134396,-2.87210791912152,-2.79702320863049,187.849342096228,184.843264325747,395.985894323396
0.86,0.962417254936955,-0.0149979237485051,3.02356245119056,0.0644693244148953,0.878464849569082,0.393409987657559,2.80383067015862,1.13341067716776,-1.16532406841939,226.913093833879,208.829323448352,395.985894323396
0.87,1.43117320891323,0.0536310119879359,3.31648010812746,-0.876366410639074,0.57091252389532,1.31346561790453,0.390987313532928,3.40795940614876,-0.372569283883007,132.915941213606,187.849342096228,395.985894323396
0.88,1.25665013802514,-0.0626786193994121,3.78008066078773,-0.176023884029605,-1.25380765569597,0.105188123125162,-3.76986377005882,0.328818133636498,1.4372611414949,148.785590358578,197.888421106855,395.985894323396
0.89,1.32357898335465,0.0147243459749107,3.31683203163346,-0.642918901768038,-0.377110942245917,-1.26880474021061,-0.291265664462178,-3.36598926810912,2.86381477034264,166.791538424052,213.790114734511,395.985894323396
0.9,1.15788856591162,0.0244363565257556,3.78571143683092,-0.524786007414651,1.15729798253147,0.0443220737073271,3.74789551649217,0.748525640167733,-1.51141603585069,174.726362996861,239.703420672048,395.985894323396
0.91,1.21727448153625,-0.141254060922743,3.42991678186929,0.179079368982457,-0.500285953714977,1.11867056707595,-0.859201899754081,3.32538278193695,0.305010708224515,187.849342096228,247.970897504955,395.985894323396
0.92,1.12875253425829,-0.0147634285104524,3.72600175023285,-0.406653113110072,-1.04081772631507,-0.43703398380928,-3.30148911768218,-1.77443664382997,1.95525624209481,197.920465590935,252.821821987996,395.985894323396
0.93,1.03139793350622,0.0440948728611573,4.01786363670201,-0.642214331830913,0.645844182508065,-0.805364108322467,3.12860844125591,-2.60143742427981,-2.42295057764629,205.855290162801,250.676367497964,395.985894323396
0.94,1.07018735191314,0.00512958303817967,3.72564982674041,-0.525490577375109,0.551129099249709,0.917378873082009,1.45155331378282,3.471253369555,-0.536188667989681,216.841970339015,255.905722076665,395.985894323396
0.95,1.02168592295442,-0.0335425877566423,3.84154996494267,-0.0578909896211903,-1.0202937533351,0.0629911681269493,-3.82987873418241,0.30477267149094,1.4763174842594,226.913093833879,266.018045622523,395.985894323396
0.96,0.973067246385446,-0.0147634285125807,3.89879618705336,-0.405948543161226,0.326088031668256,-0.916921163684383,1.6350127477358,-3.56260287467155,-2.8150787134612,237.899774010092,271.775371220086,395.985894323396
0.97,0.962534502553406,-0.0242409438428661,3.78500758981426,-0.407357683040796,0.609802202558038,0.745118491059974,2.16152245781703,3.13369484813639,-0.71103713416131,247.970897504955,281.846494714949,395.985894323396
0.98,1.08873201593133,0.0438017538311395,3.08538367870137,-0.640805191940666,-1.05660995231281,0.266141700652288,-3.15122086982699,0.00554692543259905,1.36425676787706,255.905722076665,289.781319286659,395.985894323396
0.99,0.933808837536892,-0.0338943305896495,3.66523629317484,-0.0557772798034009,0.388817758851649,-0.849687307843129,1.45475189379219,-3.36463447008086,-2.74871667934909,263.840546648375,291.917618209812,395.985894323396
1,0.894315933461833,-0.0533183516944238,3.78465566632022,-0.0564818497479962,0.426056128568062,0.788111674054328,1.94677949027796,3.24605273034709,-0.555149249153239,271.775371220086,299.852442781522,395.985894323396
