t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00469967512634879,0.219673172281115,-0.0274969558621035,-0.993794735055494,-0.187785236898655,0.114083716494764,0.873953557987596,-0.473908468468885,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00507095923199795,0.014548474559525,-0.0861508719489321,-0.0536635699632066,-0.0151321037104116,0.00289692541137638,0.0895944546436618,0.0476926113340641,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.00512958303817967,0.0141381079150979,-0.086502795445643,-0.0522544300644046,-0.0148062691288344,0.00264066507703259,0.0885510175039875,0.0487029401604771,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.00512958303817967,0.102073817139863,-0.086502795445643,-0.521263157681904,-0.0909193410216706,0.0466802977264812,0.494503221884059,-0.186184254765825,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0245536041421542,0.258755709712369,-0.14480478803469,-1.22865138383281,-0.236263786643899,0.108336604644079,1.13598425099977,-0.489992276584579,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.00464105132025594,-0.0434890935278516,-0.027848879358281,0.178374799031454,0.0399664564995762,-0.0177629661965268,-0.140445782433464,0.113437697471676,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0343828623068604,-0.160267715375714,-0.262112620208347,0.763402711138809,0.12150080565965,-0.110024888258155,-0.5294957229528,0.609197016096813,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.00464105132025594,0.0439190014383476,-0.027848879358281,-0.171796464290047,-0.0356899369591182,0.0260124286554138,0.162646223930755,-0.061933763531212,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.00501233542457222,-0.0228925962874469,-0.0857989484447532,0.0553099150016649,0.0173045106435282,-0.0158034294561804,-0.00490418931619894,0.101963695396291,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0342069908859158,0.0147829697828299,-0.26105684970381,-0.0550727098481248,-0.0299268701842435,-0.0222044333871555,0.178409897684244,0.198377394265554,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.00512958303817967,0.150633869889049,-0.144804788031489,-0.755415236466562,-0.132950670712451,0.0709999615282,0.726372988129864,-0.252987921130575,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.00440655609197471,-0.0919318986684049,-0.0292565733664616,0.411117737938667,0.0817788630754311,-0.042226878684784,-0.341192280872123,0.231217579362453,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,0.0147829697823234,-0.00464105132025594,-0.144452864528003,0.061651044589528,-0.00338647278232873,-0.0151197670298482,0.0189820576257153,0.155907545864912,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0246708517550509,-0.131659297979921,-0.203810627620364,0.648792666554169,0.101602619036459,-0.0872910618323406,-0.459493169029318,0.501334941651656,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.00518820684550323,-0.0726251251780421,-0.0868547189492084,0.295098553454476,0.060262602042275,-0.0408625145150467,-0.211925367549204,0.22296756948894,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.0245536041446424,-0.131014436122674,-0.144804788042158,0.64526981687925,0.1011031760275,-0.0868666204372337,-0.48599503737344,0.448497922920166,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,0.00512958303817967,0.0632257749411545,-0.086502795445643,-0.288520218781097,-0.0572942772696005,0.0272245666854268,0.293051727408386,-0.0696228075300301,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,0.00507095923279779,-0.0726251251916338,-0.0861508719537336,0.295098553501148,0.0603213215644419,-0.0407610304256453,-0.212277865606566,0.222358352193884,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.179079368982457,0.028148701232893,0.000363187803842209,-0.170430460154477,0.0630224478623946,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,4994.8823440734
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.37,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.38,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
0.39,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,171.979692952807
