,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
0,194,0.0,-0.0236547057878963,-0.0243581914535398,-0.0303123438053618,0.0623556145277091,0.0093368598758473,0.0326449022736786,-0.0691680321907756,-0.0047795578203984,-2.62011914539939,-0.144963141214248,111.85813754408,-0.144963141214248,45.3771501120067,-5.994793
1,195,0.01,-0.0337770829788868,-0.0046410513202559,0.030453113236107,-0.0557772798034009,-0.0128021444725767,0.0315996169094363,0.0635341751814659,0.0013804463223266,-2.62011914539939,-0.144963141214248,114.909993148584,-0.144963141214248,50.5383274566948,-7.0939493
2,196,0.02,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,44.8675421922144,3.9504097
3,197,0.03,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,48.2739173518764,34.706543
4,198,0.04,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,43.3907933540457,48.50647
5,199,0.05,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,46.4278580276799,45.10221
6,200,0.06,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,42.1617845028564,72.40558
7,201,0.0699999999999998,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,45.247963493532,64.30419
8,202,0.08,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.3998391666599,72.24014
9,203,0.0899999999999998,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,44.7244773269232,74.169464
10,204,0.1,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.1361001729998,75.794914
11,205,0.1099999999999998,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,44.6889242265011,77.67206
12,206,0.1200000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.1932380061813,78.82751
13,207,0.1299999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,44.8755680040786,79.93518
14,208,0.1400000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.2494155334176,81.07357
15,209,0.1499999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,45.0062118450084,81.93191
16,210,0.1600000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.0329673583346,83.215355
17,211,0.1699999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,44.8786205833063,83.819084
18,212,0.1800000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,40.465959381112,84.50063
19,213,0.1899999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,44.441316337203,85.02033
20,214,0.2000000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,39.6467338719936,85.4326
21,215,0.2099999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,43.7812124017628,85.791534
22,216,0.2200000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,38.7407649123019,86.08633
23,217,0.2299999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,43.0439119023713,86.34479
24,218,0.2400000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.9137849999096,86.57924
25,219,0.25,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,42.3702273922484,86.78547
26,220,0.2600000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.3145234678756,86.98133
27,221,0.27,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.8655986449904,87.141525
28,222,0.2800000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.0467684814961,87.28016
29,223,0.29,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.5865911642836,87.396835
30,224,0.3000000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.11575471858,87.494606
31,225,0.31,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.5380590855707,87.577446
32,226,0.3199999999999998,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.3978186673102,87.64777
33,227,0.33,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.6721556537269,87.70883
34,228,0.3399999999999998,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.686705193182,87.76212
35,229,0.3500000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.8817414847452,87.80893
36,230,0.3599999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.7881298867768,87.85012
37,231,0.3700000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,42.0115291254709,87.88593
38,232,0.3799999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.5907859041234,87.917046
39,233,0.3900000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.9185364512157,87.94346
40,234,0.3999999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,37.0938568876578,87.96591
41,235,0.4100000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,41.54914175689,87.98526
42,236,0.4199999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,36.3875408582258,88.001884
43,237,0.4300000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,40.9573742812631,88.01619
44,238,0.4399999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,35.6024982481945,88.0286
45,239,0.4500000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,40.2602128594503,88.03912
46,240,0.4599999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,34.8756288149619,88.0484
47,241,0.4700000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,39.5865365847483,88.05642
48,242,0.48,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,34.3358207426994,88.06376
49,243,0.4900000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,39.0448553785838,88.06968
50,244,0.5,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,34.0783434621746,88.07491
51,245,0.5100000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,38.7068155785509,88.07922
52,246,0.52,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,34.1233201987292,88.08308
53,247,0.5300000000000002,-0.0321942402233853,-0.0047582989317345,0.0926262642629387,-0.0550727098619866,-0.0119119743864196,0.0302855638630366,0.093895325890867,-0.0528800149271745,-2.62011914539939,-0.144963141214248,114.909993148584,84.6966226639952,38.620094748079,89.1268
54,248,0.54,0.338151884506559,0.0144898507558327,0.84773678001723,-0.171091894368954,0.155889232409933,-0.300425032227519,0.570658544391578,-0.649829908688131,-2.62011914539939,-0.144963141214248,111.848097612057,84.6966226639952,34.8167194059548,96.32633
55,249,0.5500000000000003,0.396306700211111,-0.0049341703498419,0.615936503622206,-0.0543681399162961,0.201701837003701,-0.341174025416053,0.35397576147888,-0.50698602684665,-2.62011914539939,-0.144963141214248,142.978845579434,84.6966226639952,41.2021293067822,98.44831
56,250,0.56,0.259693690611543,0.0147829697846073,1.31872772618153,-0.172501034251731,0.116550469614269,-0.232541044058442,0.806508456279172,-1.05751762754481,-2.62011914539939,-0.144963141214248,169.843394029655,84.6966226639952,43.2362148186379,110.36899
57,251,0.5699999999999998,0.396599819242654,-0.0049341703507314,0.673182725720529,-0.0543681399120199,0.20184785669366,-0.3414281848479,0.382493444254054,-0.556623429212861,-2.62011914539939,-0.144963141214248,153.997976857449,84.6966226639952,44.8330607285389,111.69848
58,252,0.5800000000000001,0.356989667554229,0.0147829697842515,0.910261854542793,-0.172501034249593,0.165019271649185,-0.31690503139031,0.603027777091437,-0.70334255573584,-2.62011914539939,-0.144963141214248,114.936947812763,84.6966226639952,49.4708135847043,117.2306
