t,iq,id,vq,vd,omega,omega_obs,r
0.24,4.52881604338206,0.0734067759353722,8.47872857078508,-2.05276336442686,488.762304700315,880.33979360869,836.979029174214
0.25,0.649815579270301,-0.374987176009419,6.83360353233632,0.41252687782604,807.986400931426,1048.65878576207,836.979029174214
0.26,-0.42980043479898,-0.180043479323462,5.14636498218905,0.529955202270231,807.986400931426,760.987824622066,836.979029174214
0.27,1.67332861076152,-0.0334253401200532,9.29601223747238,-2.52388580197471,762.81893798524,786.415885516928,836.979029174214
0.28,-0.436249053472896,0.0139036126902376,6.65623409012077,-1.34185228854447,885.808718846276,985.790560306819,836.979029174214
0.29,-1.29618212456245,-0.0438994601664532,5.02025906248453,0.650906376321144,927.92432618843,958.871667946202,836.979029174214
0.3,-1.01072327120696,-0.0236547057792151,4.60686626203797,1.23382057866948,893.743543417986,837.17129607482,836.979029174214
0.31,-0.102288771100285,0.111961699133354,5.72023489720315,0.299325973073238,836.979029173764,719.023284132518,836.979029174214
0.32,0.767239062996165,0.0925376780045853,7.36289647114856,-0.288520218733519,786.928597260349,702.624138042565,836.979029174214
0.33,0.992315396067228,-0.0627958670348171,8.76636737539273,-0.645737181474443,770.7537625567,783.725674803422,836.979029174214
0.34,0.815271501493275,0.00489508781101699,8.18264360237123,-1.1119276293857,796.999720756062,875.664350818026,836.979029174214
0.35,-0.0630303622521326,-0.0921077701087007,7.18447125846084,-0.292747638375473,843.998297064822,906.866522517354,836.979029174214
0.36,-0.591054984247304,-0.0338943305885965,5.36866332418041,0.296507693375386,877.873894272268,888.933818984078,836.979029174214
0.37,-0.512596790349191,-0.00434793229594569,5.3676075537014,0.647383526692427,867.802770778504,837.052273708544,836.979029174214
0.38,-0.150379833396749,-0.0333080925169593,5.54603276645356,0.64526981676257,836.979029174214,786.956063960303,836.979029174214
0.39,0.415554849897519,0.0733481521321091,7.12828080678968,-0.173205604196326,809.817514293895,773.759840327081,836.979029174214
0.4,0.649932826887614,0.00548132588212264,7.36465608867067,-0.410880532824015,796.999720755462,799.705190748155,836.979029174214
0.41,0.425501355671786,-0.0432545983122574,7.7731219602608,-0.292747638394696,807.986400932581,846.67172257444,836.979029174214
0.42,0.200659517821896,-0.0241236962296278,7.01167682163899,-0.174614744121505,825.992348998199,870.886670868365,836.979029174214
0.43,-0.151317814307582,0.0435086348071796,6.65553024317302,-0.521967727688715,849.796822714279,864.79669300901,836.979029174214
0.44,-0.190810718399648,0.033386257575263,6.06969492918742,-0.167569044478506,856.81609060294,838.887964855491,836.979029174214
0.45,-0.131424802757628,0.00495371162146033,6.24706437151022,0.0623556145289448,841.861998141419,812.869369898633,836.979029174214
0.46,0.14191846405628,-0.101761156826044,7.06927496721246,0.645974386686706,825.992348997999,802.83029088785,836.979029174214
0.47,0.337038032196239,-0.042844231667735,7.59716021199871,0.0567190549986434,815.921225503136,807.986400931426,836.979029174214
0.48,0.317320892043848,0.0146070983564436,7.42155038724446,-0.289224788651261,820.804194470287,830.843273481164,836.979029174214
0.49,0.132030582085986,0.063694765382865,6.54561280436848,-0.408062252982184,828.739019042053,849.677800345654,836.979029174214
0.5,-0.0432545982883022,-0.100999047315732,6.71911108823279,0.172738239242239,833.927173569709,846.703767057765,836.979029174214
0.51,-0.0923422653218598,-0.0338357067834053,6.53998202844181,0.0609464746440238,841.861998140265,841.861998141419,836.979029174214
0.52,-0.0145289332954719,-0.0427269840113677,6.48379157686875,0.174147379169543,836.979029174214,826.03354904881,836.979029174214
0.53,0.131913334472813,0.043625882409347,6.83641892034885,-0.171091894353399,828.739019042053,820.804194470343,836.979029174214
0.54,0.171757981368951,0.0636361415804903,7.36148877719569,-0.290633928589255,820.804194470343,820.836238954282,836.979029174214
0.55,0.287598622336283,0.0631671511244393,7.18834241687835,-0.522672297575988,825.992348997056,830.875317965206,836.979029174214
0.56,0.316089792182569,0.0336793766572039,6.89401706592156,-0.521263157828291,836.979029174214,830.92109579935,836.979029174214
0.57,0.102835926622536,0.0154864554627484,6.95161521153843,-0.294156778348847,833.927173569709,833.972951404498,836.979029174214
0.58,0.0245536041460384,-0.0142944380696791,6.7763573102623,0.0609464746629332,836.979029174214,838.855920371004,836.979029174214
0.59,0.170468257643315,-0.0140013190311607,6.66010524860238,0.0595373347273973,833.927173568954,826.065593533573,836.979029174214
0.6,0.0926549256313112,-0.0336598353721438,6.95091136457457,0.0602419047320622,836.979029174214,825.992348997999,836.979029174214
0.61,0.0446224871206983,-0.0334839639398203,6.77776500428281,0.176965659113912,828.739019043102,828.652041156164,836.979029174214
0.62,0.141390849812522,-0.0142944380689675,6.95443059945926,-0.173205604196326,830.87531796434,828.697818991473,836.979029174214
0.63,0.19088888346275,-0.00440655609167223,7.18623087588468,0.0602419046728885,825.992348997999,830.875317965206,836.979029174214
0.64,0.190947507263578,0.0247294755600909,7.18587895240747,-0.408062252982184,825.992348998621,830.843273481461,836.979029174214
0.65,0.0157795745064727,-0.0338357067809169,6.95161521153417,0.0609464746290701,828.739019042802,838.782675836176,836.979029174214
0.66,0.0548621119086255,0.0145484745653082,6.8936651424413,-0.0550727098682537,825.992348997999,837.006495874534,836.979029174214
0.67,0.102835926622536,0.0149002173966153,7.06962689071709,-0.290633928589255,830.875317965206,833.927173569709,836.979029174214
0.68,0.0828842912678943,0.00477784020580515,7.18411933494323,-0.287815648840114,838.810142536916,826.033549048429,836.979029174214
0.69,0.131737463044085,0.0148415935889357,6.71911108821681,-0.406653113052716,833.927173569709,825.992348997999,836.979029174214
0.7,0.102660055205815,-0.00481692273697691,6.83536314984914,0.0623556145289513,833.927173568765,830.875317965206,836.979029174214
0.71,0.22920931139578,0.00501233542246679,7.24418094495425,-0.172501034229467,830.875317964917,823.027471278857,836.979029174214
0.72,0.112723808592472,-0.0329563496978066,7.06540380877712,0.056719054998689,836.979029174214,833.927173569709,836.979029174214
0.73,0.00577444492655746,-0.0919318986578005,6.83395545584735,0.411117737892322,833.927173569798,836.887473505523,836.979029174214
0.74,0.111961699115759,-0.00487554654396942,6.54420511038772,-0.171796464308953,836.979029172882,830.875317965206,836.979029174214
0.75,0.0546276167206924,0.0152519602458888,7.53533898433125,-0.175319314109732,828.739019042053,833.927173569709,836.979029174214
0.76,0.0933584112944983,0.0342656146952477,7.41979076975224,-0.290633928589255,828.739019044001,828.739019042053,836.979029174214
0.77,-0.0625027479617995,0.0149002173966153,7.53780244889142,-0.0564818497766742,828.739019042147,833.927173569709,836.979029174214
0.78,0.170761376681527,-0.0240650724246139,6.83888238482901,0.0609464746418857,825.992348997999,833.972951403243,836.979029174214
0.79,0.151278731785655,0.0728205378974106,7.30353870807738,-0.405243973292857,830.875317965206,833.927173569709,836.979029174214
0.8,0.161049366128103,0.0142553555258258,7.29896370258663,-0.287111078840353,838.810142536916,830.875317965206,836.979029174214
0.81,0.103129045644183,-0.0632648574708714,7.18517510544482,0.061651044589528,830.875317965539,828.739019042053,836.979029174214
0.82,0.0931825398773268,-0.0826302547679027,7.18623087588788,0.295803123423467,830.875317965206,833.927173569709,836.979029174214
0.83,0.112723808589986,0.0147829697876006,7.24382902152791,-0.173205604196326,830.87531796505,830.875317965206,836.979029174214
0.84,0.0438603776311814,-0.0627372432097602,7.07138650821464,0.293689413559211,833.927173569709,833.927173569709,836.979029174214
0.85,-0.0236547057949716,-0.150028090603109,6.66151294250269,0.760584431517234,830.875317965206,830.802073430786,836.979029174214
0.86,0.0250225945968591,-0.0829819976086467,7.00850951011651,0.18048850889482,836.979029170617,830.802073431908,836.979029174214
0.87,0.122318571534545,0.0734653997423669,7.18728664636476,-0.408062252982184,828.739019041753,830.875317965206,836.979029174214
0.88,0.161635604194589,0.0549793595518385,7.12687311279233,-0.530422567083347,828.739019042791,826.033549047929,836.979029174214
0.89,0.0834119055157445,0.0343242385034066,6.95337482899716,-0.289929358656246,830.875317965206,833.881395735808,836.979029174214
0.9,-0.0622682527463663,-0.00481692274222743,7.88691055739985,-0.055072709842943,828.739019042247,838.810142536916,836.979029174214
0.91,0.0638706367992291,0.0243777327289616,7.24347709801992,-0.405948543176742,833.927173569709,833.972951403555,836.979029174214
0.92,0.160463128045622,0.0628740320762674,7.00815758659265,-0.520558587636938,841.861998140465,826.065593533218,836.979029174214
0.93,0.10236693617937,0.0148415935912195,6.95407867598969,-0.290633928589255,833.927173570209,825.992348997999,836.979029174214
0.94,0.102953174237895,0.00512958303817967,7.18587895237578,-0.0557772798034009,830.875317965206,830.921095799662,836.979029174214
0.95,0.181001001490023,0.0440948728607748,7.47633314489338,-0.290633928589255,830.875317964817,828.771063525681,836.979029174214
0.96,0.131502967811422,-0.0144116856786916,7.06927496721246,-0.0564818497702599,836.979029173992,833.881395735309,836.979029174214
0.97,0.0443293680834231,-0.101468037818357,6.66045717207154,0.527136922511949,833.927173569709,838.736898002996,836.979029174214
0.98,0.103539412318948,-0.0725665013650323,6.54103779891837,0.293689413499397,830.875317965317,833.881395735364,836.979029174214
0.99,0.141683968832567,0.0249053469787644,6.89472091293113,-0.0578909896344604,830.875317964739,830.875317965206,836.979029174214
1,0.112606560980971,0.054275873871419,7.24558863898345,-0.41017596289559,828.739019042053,828.739019042053,836.979029174214
1.01,0.161459732773151,-0.150262585799092,7.06927496721246,0.643860676933396,828.739019042558,833.881395736121,836.979029174214
1.02,0.103422164706437,0.0151347126301759,7.1293365773397,-0.1739101741696,822.940493393496,836.979029174214,836.979029174214
1.03,0.112782432399744,-0.0240650724246139,7.18587895239285,-0.0564818497510431,830.875317965206,833.927173569709,836.979029174214
1.04,0.0737585187638351,-0.0738562250874285,7.35691377189689,0.183306788516447,838.810142536916,833.972951403909,836.979029174214
1.05,0.0442707442783575,-0.063206233664436,7.0095652806304,-0.0550727098536205,836.979029174214,830.843273480815,836.979029174214
1.06,0.0540413786346872,-0.0631476098622125,6.89260937197919,0.179079368982457,836.97902917388,830.92109579935,836.979029174214
1.07,0.112372065754518,0.0440948728586955,6.89401706594898,-0.290633928589255,833.927173569709,826.033549049309,836.979029174214
1.08,0.150809741347106,-0.0344805686361306,7.01132489809842,-0.0529590000969695,836.979029173614,828.739019042053,836.979029174214
1.09,0.0349104765678162,-0.0626786194029593,6.7777650042775,0.294393983513216,830.87531796636,833.881395734976,836.979029174214
1.1,0.00559857347566156,-0.0921663939133816,7.18728664636264,0.177670229124965,830.875317965206,836.933251340181,836.979029174214
1.11,0.112430689560064,0.0340311194647027,7.18799049339293,-0.289224788676866,830.875317965206,833.927173569709,836.979029174214
1.12,0.122084076315091,0.014782969786889,7.18763856985357,-0.290633928589255,830.875317965873,830.875317965206,836.979029174214
1.13,0.131971958276402,0.0243777327193158,7.01167682163262,-0.289224788672589,830.875317965206,836.979029174214,836.979029174214
1.14,-0.0233615867665544,0.0828256674653363,7.65335066365703,-0.405948543183117,828.739019042714,833.972951403631,836.979029174214
1.15,0.113134175246896,0.0145484745526658,7.30072332002974,-0.289224788668313,830.875317965012,833.927173569709,836.979029174214
1.16,0.228857568593516,-0.0148806761204257,7.12581734235431,-0.17038732445579,838.810142536916,828.771063525759,836.979029174214
1.17,0.112078946713466,-0.0436063411389989,7.24453286846529,-0.173205604196326,836.979029173769,830.843273481048,836.979029174214
1.18,0.114248027532022,-0.0636752241086341,7.1784885590715,0.181193078794273,830.875317965206,836.979029174214,836.979029174214
1.19,0.151689098414716,-0.199115757566115,7.0106210511251,0.878717325586976,830.875317965206,833.972951404166,836.979029174214
1.2,0.0147829697854702,-0.0340702020067097,7.01132489811121,-0.0550727098639905,836.979029173104,833.927173569709,836.979029174214
1.21,-0.0137668237922707,0.0442121204719221,6.66151294265504,-0.173205604196326,830.875317965606,836.887473505412,836.979029174214
1.22,0.0350863479767417,-0.0434304697252478,6.77811692774038,0.0602419047064311,828.739019042053,833.881395736009,836.979029174214
1.23,0.0254329612594974,-0.0720975109007575,7.59610444147522,0.290871133623408,825.992348998088,830.875317965206,836.979029174214
1.24,0.122318571533479,-0.0725078775759517,7.18693472288237,0.176261089207711,830.875317965872,825.992348997999,836.979029174214
1.25,0.0834705293303013,-0.0340115782037768,7.30318678454411,-0.0550727098322656,830.875317965206,838.782675836342,836.979029174214
1.26,0.151630474608609,0.0635775177704746,6.95302290552651,-0.290633928589255,828.739019042558,836.979029174214,836.979029174214
1.27,-0.0233029629112768,-0.101702533012322,7.53393129028177,0.411117737875217,833.927173569765,833.972951403943,836.979029174214
1.28,0.170351010037724,0.0630499035137032,7.0668115027323,-0.521967727636898,841.861998141419,828.771063525526,836.979029174214
1.29,0.141742592630576,-0.0141771904444194,6.77494961624254,-0.0571864197542238,836.979029174214,828.697818991292,836.979029174214
1.3,0.00589169252184001,-0.0431959744960815,7.76925080178022,0.0588327647904064,830.875317965206,830.875317965206,836.979029174214
1.31,0.170995871914269,0.0345001099178159,7.01167682158187,-0.291338498513725,830.875317965206,830.921095799329,836.979029174214
1.32,0.102484183782856,0.0052468306514063,6.7187591646855,-0.0564818497553193,836.979029173325,836.933251340792,836.979029174214
1.33,0.015369207832674,-0.072332006175219,6.60145133246021,0.410413168135272,833.927173569487,838.736898002408,836.979029174214
1.34,-0.0136495761904058,-0.00440655609309109,7.12722503629908,-0.057186419711514,830.875317967094,836.933251340847,836.979029174214
1.35,0.122670314362833,0.073289528328488,7.06892304372473,-0.408062252982184,828.739019042053,828.771063525861,836.979029174214
1.36,0.151220107958963,0.111844451490373,7.18623087588574,-0.756824376379993,833.927173569709,826.033549047979,836.979029174214
1.37,0.180825130075433,-0.0239478248176764,7.01167682159149,0.0602419047277599,828.739019042286,833.927173569709,836.979029174214
1.38,0.219966291309471,0.0244363565264629,7.12898465380734,-0.289929358630922,825.992348999687,836.979029174214,836.979029174214
1.39,0.0931825398741823,-0.0146461808988557,7.06821919674287,-0.0543681399373566,833.927173570098,838.810142536916,836.979029174214
1.4,0.00501233542352985,-0.0630303622415718,6.71699954718472,0.179079368982457,841.861998138532,833.88139573651,836.979029174214
1.41,0.0538068834147074,-0.0241823200371289,6.71770339417921,-0.0557772798034009,838.810142536916,833.849351252172,836.979029174214
1.42,0.0933584113016034,-0.0142944380636903,6.71875916470681,0.178374799019874,830.87531796565,830.875317965206,836.979029174214
1.43,0.10289455042793,-0.0336598353685912,7.06857112022849,0.0602419047149835,833.92717356886,825.992348997999,836.979029174214
1.44,0.0830601626749504,-0.0045824275125774,6.83571507338011,-0.0557772798034009,836.979029174214,830.875317965206,836.979029174214
1.45,0.0837050245446726,-0.0243581914538466,7.36043300669094,0.179783938921867,830.875317963763,836.933251340479,836.979029174214
1.46,0.0153105840516104,-0.0627958670080198,7.24629248599484,0.0595373346889507,830.875317965428,836.979029174214,836.979029174214
1.47,0.131971958280591,0.0243191089205481,7.18763856986955,-0.405948543157539,830.875317967404,837.006495874421,836.979029174214
1.48,0.131561591617499,0.0339138718411774,7.18517510535585,-0.52267229749912,838.810142536771,830.921095798184,836.979029174214
1.49,0.0249639707846927,-0.00499279415582616,7.24242132751303,-0.0536635699723413,836.979029174214,833.972951403333,836.979029174214
1.5,0.16222184227991,0.0153692078623132,7.06610765563236,-0.0585955596879419,828.739019042053,830.921095798128,836.979029174214
1.51,0.151571850802503,-0.0633234812769777,7.12828080679608,0.0623556145353526,830.875317966649,830.875317965206,836.979029174214
1.52,0.0242604850963199,-0.11217665307144,7.01238066867494,0.297916833321932,838.810142536827,833.927173569709,836.979029174214
1.53,0.073641271159744,0.0145484745590702,7.24277325099439,-0.28922478869397,836.979029172659,833.881395736197,836.979029174214
1.54,0.112782432406676,-0.0432545982854558,6.95302290557084,0.0595373346632936,830.875317965206,838.810142536916,836.979029174214
1.55,0.093182539876971,-0.0140599428400791,7.07033073770716,-0.057890989652742,830.875317965761,833.927173569709,836.979029174214
1.56,-0.0433718459280236,0.0343828623091571,7.36254454764926,-0.290633928589255,833.927173569709,838.736898004506,836.979029174214
1.57,0.112489313367745,0.00518820684479299,7.011676821623,0.0609464746376095,830.875317965206,836.933251340812,836.979029174214
1.58,0.161225237555122,0.0341483670909498,7.12933657724646,-0.406653113128968,828.739019042208,836.933251341513,836.979029174214
1.59,0.122377195339407,-0.00423068467271746,7.18939818739014,-0.175319314058496,825.992348998709,833.927173569709,836.979029174214
1.6,0.122201323925351,-0.0242409438418142,7.24453286849909,-0.17250103426758,833.927173569987,830.875317965206,836.979029174214
1.61,0.0930652922641002,0.0533965167606666,7.0696268907139,-0.521967727594136,833.927173569709,838.810142536916,836.979029174214
1.62,0.0831774102959383,-0.023771953403087,7.30318678458432,0.0588327648659919,833.927173569709,837.006495873767,836.979029174214
1.63,-0.0138840714143684,-0.209003639547349,7.24277325095701,0.762698141155434,836.979029174214,833.927173569709,836.979029174214
1.64,0.0148415935915743,-0.053787342137641,6.54068587544648,0.0644693243216164,843.998297063289,830.875317965206,836.979029174214
1.65,0.0149588412039402,-0.0338943305882396,7.00991720411795,-0.0557772798034009,838.810142536916,830.802073432119,836.979029174214
1.66,0.064105132020107,-0.00446517990459913,7.18658279938718,-0.0571864196737213,830.875317964495,830.843273482471,836.979029174214
1.67,0.171347614746588,0.0443293680869234,7.0685711202032,-0.526195147337692,830.875317965206,830.875317965206,836.979029174214
1.68,0.015310584034378,-0.0143530618732969,7.24453286849057,-0.0564818497406731,833.927173569709,836.933251340424,836.979029174214
1.69,0.151161484145609,0.0731136568934792,6.60461864408762,-0.289224788659813,830.875317965372,841.81622030833,836.979029174214
1.7,0.160580375689563,0.0535723881913498,6.83641892032829,-0.289224788710434,836.979029174214,836.979029174214,836.979029174214
1.71,0.180180268180032,0.0538068834067884,6.95583829361214,-0.408062252982184,830.875317965206,828.739019042053,836.979029174214
1.72,0.1214392144474,-0.00481692273750735,6.95654214046132,-0.172501034254778,833.927173570686,828.739019042053,836.979029174214
1.73,0.248867827726763,-0.0241236962290946,6.77600538677565,0.0609464746205308,833.927173569615,833.927173569709,836.979029174214
1.74,0.239214440999138,0.00536407826189315,7.12792888329982,-0.174614744083699,830.875317965206,833.972951403333,836.979029174214
1.75,0.0937101541544349,0.0146657221637663,7.12300195417522,-0.172501034225191,836.979029174214,836.979029174214,836.979029174214
1.76,0.0339724956646364,-0.0428442316624061,6.48942235276775,0.174851949307509,833.927173569709,838.782675836775,836.979029174214
1.77,0.073113656888498,-0.0532011040704851,6.6601052486408,0.0609464746162546,838.810142536771,836.933251341347,836.979029174214
1.78,0.132147829697843,0.112137570530911,7.06962689070962,-0.524081437479824,830.875317965206,830.875317965206,836.979029174214
1.79,0.190537140614186,-0.0235960819514485,7.0706826612566,-0.0593001296804581,828.739019042242,828.697818992523,836.979029174214
1.8,0.0641637558338412,-0.0334839639440813,6.95407867602714,0.176965659133116,828.739019042636,836.933251340757,836.979029174214
1.81,0.142563325903904,0.111609956307371,6.83606699680538,-0.521263157828291,825.992348997999,837.006495874688,836.979029174214
1.82,0.14191846405628,0.0438603776322423,7.18517510538998,-0.405948543126428,833.927173569709,838.810142536916,836.979029174214
1.83,0.0247294755595582,-0.131307555152877,7.47492545101076,0.412526877915095,841.861998141419,830.921095799273,836.979029174214
1.84,0.0345587337270689,-0.0443684506287035,6.95091136453662,-0.0522544300331179,838.810142536916,830.875317965206,836.979029174214
1.85,0.0343828623088013,-0.0244168152558699,6.89331321895038,0.0630601844470198,838.810142536194,830.966873633229,836.979029174214
1.86,0.0638706368027316,-0.0143530618717224,7.18623087588574,-0.0557772798034009,833.92717356801,826.065593531297,836.979029174214
1.87,0.151278731780674,-0.0437235887540002,7.185175105432,0.061651044589528,836.979029173314,830.843273481436,836.979029174214
1.88,0.0539827548303577,-0.111824910227314,6.89577668346791,0.530659772202907,833.927173569709,836.933251340958,836.979029174214
1.89,0.0348518527487738,-0.0532597278922716,7.18763856985677,0.0602419047234838,830.875317965206,838.782675836576,836.979029174214
1.9,0.0254915850575997,0.0345001099208114,7.47598122128468,-0.291338498549726,833.927173569709,838.810142536916,836.979029174214
1.91,0.0928894208484434,0.00495371162252285,7.12898465377262,-0.289929358654095,833.927173570421,833.927173569709,836.979029174214
1.92,0.141742592633778,-0.014177190448689,6.83536314987227,-0.0571864197285666,833.927173571574,838.782675837029,836.979029174214
1.93,0.200014655958342,-0.0141185666517182,6.89648053037825,0.0602419047149835,828.739019043401,833.9729514035,836.979029174214
1.94,0.161459732773151,0.0825911722135221,7.24453286846315,-0.639396051944433,830.875317965089,833.927173569709,836.979029174214
1.95,0.209433547481741,-0.00534453698712676,7.36008108319789,-0.287111078892203,838.810142536916,830.875317965206,836.979029174214
1.96,0.111961699094551,0.0342069908820607,7.12933657732688,-0.524081437441391,836.979029174103,833.881395736676,836.979029174214
1.97,0.112196194340718,-0.0433132221137469,7.01308451558395,0.0595373347648827,833.927173569709,841.861998141419,836.979029174214
1.98,0.10248418377433,0.0440362490478191,7.07138650825945,-0.407357683013187,833.927173569709,833.972951402688,836.979029174214
1.99,0.0245536041431942,-0.00464105132025594,6.8353631498534,-0.0557772798034009,838.81014253585,836.979029174214,836.979029174214
2,-0.0335425877380788,0.0250812184125366,6.7205187822684,-0.0578909897168067,833.927173569709,836.887473508369,836.979029174214
2.01,0.0447983585330065,-0.0623855003792448,6.83747469083318,0.174851949307353,828.739019043281,836.887473507079,836.979029174214
2.02,0.190713012040068,0.219145557989523,6.95513444662745,-1.22583310389304,825.992348997999,830.875317965206,836.979029174214
2.03,0.151454603189677,0.00501233542566032,7.24453286848019,-0.290633928589255,833.927173569709,830.875317965206,836.979029174214
2.04,0.0832946579056646,-0.0433718459025919,7.18658279938718,0.0602419046387051,833.927173569709,841.861998141419,836.979029174214
2.05,0.102894550428969,-0.0145875570979913,7.24523671547455,0.0623556145392823,830.875317965206,837.052273707746,836.979029174214
2.06,0.0637533891887934,0.00507095923385024,6.89331321895038,-0.172501034271856,836.979029174314,833.972951402465,836.979029174214
2.07,-0.00475829893347823,-0.063499352697316,6.65869755460093,0.181897648790026,843.998297064572,828.739019042053,836.979029174214
2.08,-0.0433718459269562,-0.0537873421349725,7.82720087102159,-0.0536635700235774,838.810142536916,828.697818992623,836.979029174214
2.09,-0.0327218544529947,-0.0332494687140961,7.71024496216916,0.175556519212304,830.87531796565,833.927173569709,836.979029174214
2.1,0.181763110950931,0.0545103690725249,7.06540380884746,-0.410880532697168,830.875317965206,828.771063524904,836.979029174214
2.11,0.0538068834094569,-0.004582427513289,7.12828080680125,-0.173205604196326,836.979029174214,836.979029174214,836.979029174214
2.12,0.111551332493435,0.0536310120011789,6.89859207128231,-0.289224788727487,833.927173569376,843.96625258176,836.979029174214
2.13,0.151278731764702,-0.00434793228453173,6.77776500428811,-0.175319314071246,833.927173569709,838.810142536916,836.979029174214
2.14,0.0738757663774752,0.0634602701635882,7.47809276237467,-0.407357683049162,830.875317966878,833.927173569709,836.979029174214
2.15,0.122611690568698,0.0535137643717758,7.24101363343182,-0.406653113061294,836.979029173658,826.033549047861,836.979029174214
2.16,0.180649258658709,0.024612227949832,7.18587895240532,-0.173205604196326,833.927173569709,833.972951402187,836.979029174214
2.17,0.20019052736189,0.0344414861134865,7.30318678455265,-0.173910174158909,830.87531796485,833.972951402833,836.979029174214
2.18,0.151454603193128,-0.0823371357445679,6.95302290551373,0.176965659170562,833.927173570209,836.979029174214,836.979029174214
2.19,0.0637533891887934,-0.0828647499954212,6.59933979150218,0.297916833304828,841.861998141419,836.979029174214,836.979029174214
2.2,0.0830601626833656,-0.131073059924173,6.71805531767443,0.528546062403494,838.810142536027,836.93325134048,836.979029174214
2.21,0.0546276167167786,-0.0530838564574407,6.77706115729594,0.294393983474808,830.875317965495,833.881395736676,836.979029174214
2.22,0.0838222721574383,0.0151933364253785,6.952670982026,-0.174614744079475,830.875317965206,828.739019042053,836.979029174214
2.23,0.0642810034611025,-0.0140013190224511,6.77882077483831,-0.0578909897103924,828.739019042236,833.881395736731,836.979029174214
2.24,0.122904809592782,0.0347346051431392,6.95407867600895,-0.174614744083751,825.992348997999,836.933251340591,836.979029174214
2.25,0.239097193366726,0.131444343999296,6.83712276742532,-0.874252700698219,830.875317965206,838.810142536916,836.979029174214
2.26,0.190185397787374,0.0633430225460343,6.72051878215473,-0.523376867537557,833.927173571588,838.855920370483,836.979029174214
2.27,0.102484183772195,-0.0145289332954719,6.7184072412182,-0.0550727098301275,838.810142536916,830.921095798073,836.979029174214
2.28,0.0344414861134865,-0.082747502381483,6.8929612954532,0.414640587715979,838.810142535671,833.927173569709,836.979029174214
2.29,0.0738757663986372,-0.00399618942600744,7.64983142839846,0.0581281947124707,836.979029174214,830.921095798017,836.979029174214
2.3,0.121908204887906,-0.03430469723419,7.01132489812159,0.0637647544389474,836.979029174214,830.875317965206,836.979029174214
