t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.74,S_pct:0.46,kp:0.4516,ki:3.9895"
0,0.124664280923892,0,0.070933729377855,0.386126369940601,-0.258965970954614,0,0,0,0,0,0,0,0
0.01,-0.140264354697228,0.0228894613683224,-0.0738818082603628,0.425601913842077,2.56385247904573,0.0715314684698794,0.065497309448671,-2.0362152804551,0.906030381685007,2.78796184362058,-0.515898935241238,0,0
0.02,1.53651574379303,-0.420491099357605,0.0906200258183769,0.278673105558935,-2.77692809666931,0.00352699621792886,1.59522185221553,-2.78395394142616,0.722554685689251,0.0323574860537401,9.51347875022688,0,0
0.03,-1.9168522231277,0.0214308388531208,0.142221915659386,-2.01802896275797,-0.795414493921649,0.120204888982775,-1.88289864218255,-0.423168827170669,-1.92131202534833,0.0580969952599572,-2.25109419480922,0,0
0.04,-1.88935111884785,0.591537356376648,0.00946082738858199,-1.10289251334702,-1.65666971792256,0.590422441967473,1.68671076330791,1.80386549833926,0.489034140318877,2.7878397510976,-13.6601423125181,0,0
0.05,-0.946543414466832,0.972135603427887,-0.00264054564583718,-1.97959714993372,0.141779538866236,0.432286977536804,0.80516428317479,0.292255208920989,2.05097970746138,2.66377853377564,-19.8164302106731,0,0
0.06,0.16529585285345,1.06551897525787,-0.146636916874312,-0.129396717304897,-0.379259412294443,-0.0608214691656651,-0.0730235696795135,0.316552863244063,-0.147913619674754,2.51943430211334,-19.4756466388371,0,0
0.07,2.46435185346035,0.404399514198303,0.17333528409165,4.99120690300037,0.698650037003929,-1.63312227662075,-1.95253728534449,-3.94307505367524,-3.5377672990476,2.43934952394929,-2.88812416097745,0,0
0.08,1.64016168153284,-0.155483707785606,0.0923051910355984,2.31184142932732,2.81237352897275,-1.02792058467781,-1.36461997340771,-3.50490089729484,0.38555965559663,2.4613156014994,8.33531443162923,0,0
0.09,-1.12988802540896,0.0673790797591209,-0.225421245330136,-1.90080804196856,1.08246547358505,0.665115973300714,0.837027697660062,0.054466519784881,2.45477242396888,2.49689637232185,1.51099498194314,0,0
0.1,-2.21419779033201,0.706009387969971,0.00017054270417791,-3.30154359183496,0.0382372118847966,1.34310174948327,1.62368021319912,1.8500974833805,3.06309410759819,2.45529992204346,-12.268538988557,0,0
0.11,1.88582019559856,0.27395698428154,-0.0746930874352493,1.24644396736675,-0.710297770015453,-1.29476313454492,-1.43298303147513,-0.752184898159643,-1.38610671142361,2.41060115602203,-0.109396250028032,0,0
0.12,1.35591531555259,-0.194433629512787,0.0139493389201708,2.87911402785001,1.24976228261712,-0.882627668181223,-1.06980852111287,-2.05199910768867,-1.78332851111236,2.4455695255839,9.18905945125027,0,0
0.13,1.80187511024461,-0.775410950183868,-0.207121520184293,1.62282553761302,0.0320213122430159,-0.966117191624791,-1.4298899375683,-0.194043619658841,-1.67047660661179,2.55622387475006,20.4662463652873,0,0
0.14,-2.57251949838327,-0.182564482092857,0.0732924661023607,-2.34373987308413,-2.43649861558311,1.20572907681732,2.34028229962495,3.34244787375254,0.54961901912879,2.64554048440405,4.17633393438226,0,0
0.15,-1.78022428373111,0.382266253232956,0.0242105951734363,0.0919269494610306,-0.989961883977603,0.870071083341817,1.59200738551737,0.792460221646253,-0.295556274728752,2.6322082058378,-7.28491893814973,0,0
0.16,1.15912875934598,0.139780133962631,0.195930357393836,1.0114545220101,-0.865651335205962,-0.604181263705057,-0.996109314722027,0.138950164339584,-0.827398783562694,2.60566671167973,-0.0805485906957919,0,0
0.17,0.156691670249082,0.0531237907707691,0.22029607844245,-1.00048943052966,0.741288325897486,-0.0982643414647935,-0.181166701440091,0.119336005721109,0.907575960635702,2.60996278649757,1.17030998357642,0,0
