t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.07,S_pct:-1.53,kp:0.0404,ki:0.0073"
0,0.0453239565072011,0,-0.00240712556712803,-0.183267018719742,-0.086686021280424,0,0,0,0,0,0,0,0
0.01,0.722828936913793,-0.550247669219971,0.313731688007766,-0.180690779218715,-1.41846441761531,-0.385075436621679,0.650214613661931,-0.802702264504649,-0.839344563324361,0.564731990140521,140.43511282999,0,0
0.02,-0.853570446886509,0.0377486608922482,0.0405627456140142,0.706372871587782,1.72996193684632,0.632801488561151,-0.489024321537046,0.226397227983237,1.42965111606267,0.945132402791328,-21.5399803062113,0,0
0.03,0.572449640106793,-0.367634952068329,0.120212563467186,1.52990369737804,1.16631011862493,-0.513121761255523,0.147114130940998,-1.17826788954247,1.37410119822925,1.25649975128821,95.2999671049658,0,0
0.04,-0.130836893724686,-0.31393563747406,-0.0263099809730653,-1.12157708509815,-0.037730939510961,0.0674326859992098,0.0202888044580845,0.989331260281917,0.270278386919736,1.85781256587351,71.942167193795,0,0
0.05,-0.763168602779889,0.289575934410095,-0.0517481448419341,0.818524804592458,0.786378634121493,0.731586088780861,0.143891671355386,-0.526667653022676,0.0375417163389334,1.76860670727325,-80.3380358671789,0,0
0.06,0.0522629738130884,0.194449290633202,0.0154210371596563,3.33005112270315,1.11652781405048,-0.0858408325787123,0.00193388036855931,-2.86319768734625,1.68064835941815,1.32729239404073,-43.6824035933318,0,0
0.07,-0.238044033204672,0.458122849464417,0.0341076256074935,-1.07642363533457,-0.0627770014049513,0.217741165033639,-0.240895179236234,0.461984004652048,-0.871568722243479,0.720962676425261,-113.096540128289,0,0
0.08,-1.00047050292452,1.29716122150421,0.0571354472782387,-7.01446043191143,0.559749614104318,-0.987431785134445,-0.165347997004917,-7.30449753117404,-1.3894365274396,-1.40250551997705,-322.322941096975,0,0
0.09,0.943860979687534,0.625320196151733,-0.160594441539104,-2.67128301738156,4.34536631489891,0.202977860413634,-0.897532949841784,-3.51419906029249,2.32605329096108,-2.98704165765314,-134.193362836753,0,0
0.1,-0.963901705373473,1.38867390155792,-0.0242699111660196,-8.12972443998918,-0.704526749667215,0.971173332052316,-0.0655960211545277,8.167872121843,-1.39015903136212,1.48850052679807,-344.147654460074,0,0
0.11,2.07331302798057,-0.221794217824936,-0.179276759902452,4.33468679056835,3.07170423459021,-1.39636053388686,1.51937745561901,-0.180963023167219,5.76040273583082,0.708374787432357,84.4804887459547,0,0
0.12,1.41391336565859,-1.52009117603302,0.0114525631504141,7.71569244416938,-0.94410523825958,-0.78642394173775,-1.0865173312289,-3.33326140581736,-5.89214574529352,2.52556094452056,380.269127176361,0,0
