t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.15,S_pct:-0.29,kp:0.0508,ki:0.0171"
0,0.0220565489932329,0,0.016785726315454,-0.161028448895928,0.758295755480802,0,0,0,0,0,0,0,0
0.01,0.824342595911517,-0.0207829587161541,0.0572783353612046,-0.405128474191056,-3.08132904344889,0.0504775904297852,0.713554363547248,-3.09034430215317,-0.321195472694804,0.0158931199410569,4.32758405112896,0,0
0.02,-2.19518344672601,0.0407961271703243,-0.197874819479692,-3.08903773475581,3.24724168734642,1.45008303774789,-1.56486518950101,4.2552311008519,-0.911191914249035,0.769993933760389,-8.98731575345272,0,0
0.03,-1.64267384299446,0.0953752398490906,-0.0178290960986429,-5.51057301304755,2.68032147171556,0.899040466698277,-1.214545383634,4.97679233876713,-2.58684390677494,0.667676558637547,-18.8416131634624,0,0
0.04,-0.868576212713015,0.131111323833466,-0.126489298411002,-4.27207032970836,0.202402650624321,0.452959875786754,-0.813441817589913,2.06188124583967,-3.87995597554969,0.506352650527092,-25.1546615529737,0,0
0.05,-2.59727910557885,0.212118893861771,-0.0515082262105439,-5.4616682207703,0.790241465907643,0.636653820269465,-2.41518844857131,2.00821220413117,-4.91011494549872,0.262973910661979,-41.2560762160811,0,0
0.06,-1.38626360942715,0.268556177616119,0.0428191162887849,-4.13944146129909,-1.05345461113944,-0.0765219840939287,-1.43894354456064,-1.91175994551604,-4.01130737793323,-0.0754642911514902,-51.0770888463389,0,0
0.07,-2.21608907421586,0.348655164241791,-0.0389419177957112,-4.9599980313449,0.563116833577813,-1.03708911413807,-1.86337648537661,-2.61823409846575,-5.11619924662521,-0.506143878625841,-66.4769872304904,0,0
0.08,-2.53216461610419,0.439775705337524,0.167227917487184,-4.70771152995486,-4.44837124918765,-2.11379605689559,-1.27561831494466,-5.79272675474627,0.854247571508257,-1.05695068983548,-83.4048601868403,0,0
0.09,1.26261293442147,0.413116544485092,0.0540384929490687,2.25914671819921,-4.36605853587606,1.18258254616714,-0.158136592045179,2.27221589894368,3.61658621248324,-1.64074036790386,-75.7667714239951,0,0
