t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.51,S_pct:0.71,kp:0.0125,ki:0.0010"
0,0.00885099729609321,0,0.0186218199322798,0.223707902430954,-0.396624647068027,0,0,0,0,0,0,0,0
0.01,2.30517356541758,-0.0140790240839124,0.0355162250906265,2.11912283083554,0.870763747860861,-0.120058074423434,2.26707249162984,0.976752664834759,2.28374730062051,0.0434547972782755,11.9809137189585,0,0
0.02,-2.14964446434445,-0.00264822388999164,-0.0728858799194647,-1.45756022849533,-0.365033644724007,0.224811891336851,-2.16926808301216,-1.07648487495781,-1.60064752715109,0.0920966129864676,0.854405958186572,0,0
0.03,2.5748768774833,-0.0171347819268703,0.0618055813994932,2.18234845043977,1.031645067634,-0.399280399485433,2.62446117673172,0.209704355085437,2.62080988562551,0.146549763315544,14.5213890811752,0,0
0.04,-1.59400325514552,-0.00949419382959604,-0.0700444628168434,0.0753048421854087,0.985629397696076,0.345355763043407,-1.58144922409749,0.809771120019558,-0.0634798433238353,0.224579918213949,6.38216709765033,0,0
0.05,-2.7178591184503,0.00808982644230127,-0.123361401159204,-1.72028898919416,0.195654636726329,0.562306254582455,-2.58409785684809,1.01546628544687,-1.02249537368805,0.220057543390273,-7.61575966159453,0,0
0.06,0.514425362283524,0.00668848771601915,-0.165124923537132,2.55987679478296,-1.19453253386459,-0.0715257032653568,0.525457276370348,-1.33576055473667,1.73393281895663,0.173585477489503,-4.84286569313718,0,0
0.07,2.31338660351059,-0.0085368063300848,0.0729231021936405,2.64030161668019,0.921064537294064,-0.457213733390308,2.33570518981017,0.679205572387178,2.39160356926226,0.184030735316984,7.78103772742189,0,0
0.08,1.97902053210227,-0.0222759135067463,-0.0546388610921123,1.02204945412623,-0.692284543556811,-0.51925583625542,1.85692277601353,-0.865095061411823,0.876623036317785,0.2788009286533,18.0430781958924,0,0
0.09,2.52331319490874,-0.0391693860292435,-0.124946182872702,0.763939809666784,0.539855369396868,-1.11288862269647,2.22008545501929,0.0462891144736274,1.38868783377228,0.459409571288278,31.2467198535243,0,0
0.1,-0.561274272133264,-0.0375980474054813,0.0775054826744731,-2.31563312923427,-0.550314252526242,0.344799737857963,-0.401787301863679,0.732287940776412,-2.19535526194412,0.678724464379396,28.3845402319521,0,0
0.11,0.321543145293775,-0.0393072068691254,0.028994739618262,2.90507759011446,0.0555091716935861,-0.216876089176627,0.182121465456943,-2.19432161234975,1.38652840514014,0.893173418539363,30.1594508664076,0,0
0.12,1.0193396402267,-0.0455864407122135,-0.0822226085570315,0.76478702807358,-1.58577102251791,-0.815793982184746,0.411525341099689,-1.07063113959031,-0.975632692229575,1.13288708647838,35.2748420786876,0,0
0.13,-2.11448373967104,-0.0326777435839176,-0.112809419860856,-0.89915528278341,-0.462068392484699,2.01882550026741,-0.445531219705163,0.707103815093373,-0.563954021226426,1.34978654908785,23.6588924375373,0,0
0.14,2.05236855709474,-0.0450640805065632,-0.0492754550725637,1.14319817188101,-0.497475766824615,-2.10635939228232,0.0298186937399343,-1.17845476300515,-0.878853378139505,1.56507228068657,35.5563525492767,0,0
0.15,-0.655217673610537,-0.042738351970911,-0.0321733423385404,-1.20350267537406,-1.19214962510007,0.539740205910943,0.168431392687797,2.1658116254712,-1.19288691247782,1.81392210685272,32.1299525871639,0,0
0.16,1.74135365806789,-0.0545686855912209,0.158177689197446,2.35584719357406,-0.0931180017353191,-1.48567422862111,-0.845367661260672,-2.08877905532733,-1.09246353584545,2.08719551764179,42.5806900598955,0,0
0.17,-1.91287517082561,-0.0428053513169289,0.135946936899248,-3.30788824406105,-1.2363390311107,1.30558616599546,1.35706043361806,3.25181809346662,1.06118579934293,2.35902505183352,31.3499678004968,0,0
0.18,2.86594942879244,-0.0599466040730476,-0.0893662200145904,3.99788738321772,1.39124019834237,-1.30663792156113,-2.46424059845007,-2.91296616078933,-2.79930214256048,2.64527888088738,47.1835215016803,0,0
0.19,2.01005476575319,-0.0756950899958611,-0.0833638609602338,0.862738982125667,2.36414505083016,-0.183571440514672,-2.06306890691177,-2.03167199058126,-0.409108566854416,3.03382357476175,58.7199962769281,0,0
0.2,1.8092446076479,-0.0889081433415413,0.0870677882188061,1.88793454198296,-0.402472885379875,0.627332116197537,-1.69136620432128,1.21951724462173,-2.22321956457169,-2.78237964753262,68.6180711048863,0,0
0.21,-0.682900059908948,-0.0863906219601631,-0.071462321399957,-0.600519579329496,-0.720726278910803,-0.504641397633582,0.416141745782661,0.678277622449638,0.739339819431728,-2.29097369510799,65.3136383145854,0,0
0.22,-2.67640770158805,-0.0696212649345398,0.150843003800998,-2.74787414167522,-0.5458402432316,-2.50323495122556,0.742439287168766,-2.13571255008868,1.15981148676901,-1.86287884591616,51.3493065508778,0,0
0.23,0.629853363050754,-0.071321114897728,-0.0556850406982222,-0.334720489109067,-1.57100582388033,0.601510377899469,0.0257019467852714,-0.571646112054209,1.51062969886742,-1.47630293228966,54.3631295775447,0,0
0.24,2.77680297094963,-0.0903833881020546,0.0486956005556398,2.35035252194081,-0.444121200734701,2.39596843426688,1.45734966860157,1.87652526244843,1.75204014749988,-1.02061953459218,70.2062792888718,0,0
0.25,-0.640313754637155,-0.0896065011620522,-0.0318197526187783,0.173023592744367,1.70332118684676,-0.270528542606071,-0.39846798238796,1.95040676023538,-0.55947982323378,-0.514429670510779,67.6241771160618,0,0
0.26,-2.20978200053694,-0.0743742063641548,0.0586336392662069,-0.498368779001846,0.30174669455305,-0.13958330000973,-2.10281708874472,0.0536434879465615,-0.799429006939528,-0.0652317704292769,54.9629468383393,0,0
0.27,2.08180421299592,-0.0871084928512573,0.0950084256394426,3.10655478773836,0.703178167586094,-0.807860748535599,2.00834005439564,-1.1462769990654,3.26906197575305,0.381093747182375,67.127527719756,0,0
0.28,-1.99441206066414,-0.0759444311261177,-0.0580768665693923,-1.98456909447975,-0.677224263098152,1.53241564203188,-1.37157456225783,0.941269033199963,-1.74280250055612,0.834371404425184,56.192992556169,0,0
0.29,-2.97853162501144,-0.0555703602731228,-0.0269585524674575,-2.11181164109675,-0.965217618735468,2.77573549580829,-1.11715398144842,2.41485625510398,-1.15323175469784,1.18708828344025,40.0789123166706,0,0
0.3,2.04250036059257,-0.0658264458179474,0.0627041626564196,3.98464931889535,1.16594636203956,-2.04182769985517,0.0970362059295182,-3.76881068419945,0.803203051216186,1.5174735860145,50.6016176700821,0,0
0.31,2.59755104369224,-0.0843697041273117,-0.0177780667704842,3.58984096108497,-1.54764465866257,-2.51717796081268,-0.943667991254877,-2.75924883204758,-2.78765369281462,1.94141347314426,65.0971424362594,0,0
0.32,1.2420375680412,-0.0942397937178612,0.0690624405419115,1.68301623764083,2.37947199264371,-0.742635622964608,-0.954375052204542,-2.56878379625348,0.43403679712007,2.44326461156251,71.8143868303603,0,0
0.33,1.24707288391794,-0.103312626481056,-0.00414800684189244,1.23599246701842,-0.632034517954194,-0.182736659191897,-1.18161008747159,0.210487029978227,-1.25056921290803,2.99477378983056,78.7236027735653,0,0
0.34,0.352316056562505,-0.105741381645203,0.266043880652316,-0.232816549661039,-1.87060055954752,0.0375856979334782,-0.204138594885279,2.19399721374481,1.44064019531223,-2.70687936079831,79.9224139339688,0,0
