t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.38,S_pct:-0.26,kp:0.7075,ki:0.0024"
0,-0.0295993904378411,0,0.0824989139689632,0.185501141845323,0.0567755481876405,0,0,0,0,0,0,0,0
0.01,0.0617706181135026,0.0264303963631392,-0.0537077175497788,-3.72895258184753,-4.44482848932815,0.0584368754870074,0.0666758680196617,-0.540232105688295,-5.8696954918183,0.756345902572743,-0.354440625423767,0,0
0.02,0.961551911130486,-0.90266615152359,-0.00824272015772014,-2.77120903319746,-0.710525306848541,-0.0183794113040323,0.915488302856832,-1.25007181345597,-2.96278970485638,0.0505738052668734,13.1003176997577,0,0
0.03,-0.0969073156506873,-0.875646233558655,-0.103196909766714,-2.4869117490783,4.34767590396684,-0.0801383758315401,-0.0504101611130419,4.59611249871234,-1.56974613688513,0.141154676937236,11.7320501081928,0,0
0.04,-1.31993040591614,0.622136473655701,-0.0794562114906155,-5.10647782446801,0.610723944770992,0.170454094582628,-1.27686213652646,0.999259717176647,-4.74284613850084,0.137936215411406,-9.87747771716731,0,0
0.05,-0.916607545417935,1.72483789920807,0.0995299546666609,0.257358020633047,-4.62056924012623,0.0943220200766308,-0.928692911538207,-4.44862302801527,-0.123719441497749,0.0058989009069972,-24.2860753900577,0,0
0.06,0.336651359626741,1.46258592605591,-0.00633877037316238,2.675398048026,4.42311179634457,-0.224990521515471,0.165366359723056,2.14835989514594,4.86480813027816,0.606523979314491,-19.414614750202,0,0
0.07,-0.848815867231401,2.22221922874451,-0.109456854421552,-0.520124299328037,5.1440750737228,0.200879285058978,-0.697126355481612,4.75600462385599,1.50220679466312,0.417331911318666,-30.7546480436489,0,0
0.08,-0.145315788854805,2.35761094093323,-0.00301234762979522,2.27391945497337,-1.21701967449101,0.0422962390978818,-0.116884823593351,-1.42386654842536,2.18827659718965,0.186970283803944,-31.8717716130124,0,0
0.09,0.0711082207277885,2.30032992362976,-0.0478926177572298,-2.01440719971594,0.58652369152586,-0.00800282264253466,0.0972278052511866,0.512375831971483,-2.29859264741623,-0.0429368714770098,-30.9875412865052,0,0
0.1,0.452235266308023,1.74494445323944,0.106403625291191,0.668393222580225,-2.72520695106627,0.148511186629106,0.436085357501131,-2.00547081006845,0.646754043987445,-0.237031862203564,-23.0282426477982,0,0
0.11,1.53032325848634,-0.0164404306560755,0.116279906193133,-2.49799889090469,-2.99044097829111,0.509000316690183,1.43959190665901,-3.55546927366893,-1.73547809547351,-0.302219016289647,1.91814693637836,0,0
0.12,-0.984178871208012,1.04204285144806,0.0506897753259236,-1.40006252395432,2.86627783229326,-0.40354547793181,-0.906239446519937,2.4402049594884,-2.02294196916904,-0.358652898402024,-15.1815975574561,0,0
0.13,-0.132303468398846,1.2180507183075,0.177645705360716,1.79132834867186,-3.06161887183456,0.0127204015011168,-0.127595803656971,-2.38095988170682,3.00571886678353,-0.475806607370246,-16.5045717275627,0,0
0.14,0.0522913567820772,1.24193799495697,-0.199592204583885,-0.544150894692543,1.0628952510294,-0.0191034675025258,-0.000317294990555494,0.419758802724541,-0.774022786498122,-0.597921377179582,-16.7756633555108,0,0
0.15,1.47594479564618,-0.558280527591705,0.0846709491104454,0.00302318520039735,-1.06396951661536,0.859153446181173,1.18073050674286,-1.32198666290776,0.236902627425332,-0.612386607721321,9.2315242563852,0,0
0.16,-1.35021375942077,1.03261244297028,0.13626165716685,-4.02409722858277,-0.121694258369273,-0.810425184612012,-1.0546676382227,-1.91778620129399,-3.39996799894838,-0.647390528691323,-15.5950957621317,0,0
0.17,1.76246115558425,-1.08224391937256,-0.00796341473698669,3.94460011866005,0.381656467028179,1.02216469475616,1.41511074442086,2.42845033965494,3.06146479512003,-0.627471195220843,16.7292948837685,0,0
0.18,0.253145412356699,-1.42573535442352,-0.00665025322149562,1.53135532981276,-1.96592296424888,0.0879621806082186,0.0975553881629711,-0.725522096463188,1.96139049441855,-0.493252914260131,19.4076192554925,0,0
0.19,0.503383357697545,-2.09444832801819,-0.00597468269780249,6.44390969040354,-3.03091668821046,0.180488698179784,0.364525730184197,-0.751567106665878,7.50377788301663,-0.311309902633934,28.8989190153796,0,0
