t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.13,S_pct:-0.13,kp:0.3153,ki:0.0795"
0,0.0225539151898215,0,-0.0162582568630155,0.469943071421099,-0.31080912569852,0,0,0,0,0,0,0,0
0.01,-0.188444822159013,0.429032742977142,0.0798011393463367,-5.04189447824741,-0.686901442317449,-0.149372497664961,0.0714495019928575,-3.86237197089162,3.19568606359545,-2.10916791981853,-13.7786060612429,0,0
0.02,0.765056553313109,-0.631819009780884,0.0198082251429748,-2.49616109627023,0.274097449808372,0.641724357752666,-0.332687275312019,-2.55312512689697,0.908259917718256,-2.06006002625703,21.1942635832798,0,0
0.03,-0.298707269982034,-0.0484573058784008,-0.121522846841135,-1.8140231056338,1.97641413817526,-8.79013110068258e-05,-0.366709555332706,1.13686135835612,-2.1061096804353,0.055273093355391,0.150173928648319,0,0
0.04,0.645039433843899,-1.14802193641663,0.104118892613348,-0.531760246927751,-2.15461745562274,-0.105081212902397,0.712163635042169,-2.20842375362398,-1.26049421408795,0.213885063427396,36.9661732219503,0,0
0.05,0.442774797982149,-1.97789835929871,0.259881603218907,3.54564562130355,-4.32264154263393,-0.149986961278158,0.380721524459994,-5.47461420824148,0.384379256473462,0.588811142803975,61.2187389601785,0,0
0.06,-0.204668958875913,-1.6736878156662,0.0337444489642649,-0.47139718918866,-3.81092797692525,0.209447339174033,-0.0397560129868437,-2.17823164750863,-3.47953286568053,0.98846355318286,49.6232319160355,0,0
0.07,-0.349565103573834,-1.04930520057678,0.0779956365562784,0.973617260684653,-0.0689130547277989,0.322280487244096,-0.0946774102087457,-0.683018986017132,-0.0817947250386983,1.26829002040382,30.1543519679532,0,0
0.08,-1.11912694510876,1.04367613792419,-0.0984258487025964,-1.10417666673314,-0.386122157678814,0.95429049499398,-0.366690968934254,1.27351474351118,-0.589590558767027,1.20214618200327,-35.6069938708821,0,0
0.09,-0.26840671241354,1.62862455844879,-0.0513642780642875,-0.552622874577292,-1.99583695787275,0.204880545614054,-0.133137971787033,-0.856415336675637,-1.16438717284095,0.876402862931807,-50.4993244227628,0,0
0.1,0.34778742647506,0.780003070831299,-0.093492514597592,4.41189847712753,1.61585217155872,-0.275171920830982,0.327713090038054,-1.11332011291651,4.08206060879498,0.628403514631436,-22.2199661594149,0,0
0.11,0.810482379413857,-0.600369453430176,0.159976585138267,-0.999444656960699,2.55231022259511,-0.526732615752713,0.607794565315552,2.76344500474523,0.656807527891974,0.649544391182918,20.4342196415901,0,0
