t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.55,S_pct:10.39,kp:0.0111,ki:4.0787"
0,-0.0161091155191291,0,0.0479131549892763,-0.205190949905468,0.684724153241865,0,0,0,0,0,0,0,0
0.01,-1.59165395188203,0.0505084544420242,-0.0209076407571806,-4.00518612627302,-1.59592185608522,0.52672926649032,-1.49096202193512,-0.122395395320573,-4.01918233161678,0.322046799134516,-19.465312673528,0,0
0.02,1.01212266986035,0.104886025190354,-0.0277579605419681,-0.519176939767877,-2.38198312423736,-0.193854260386491,1.05430469629659,-1.9218712236522,-1.26587976523501,0.221958922473853,-7.54496846123908,0,0
0.03,0.813724891155176,0.108866721391678,-0.00157865754815309,0.882327794186779,1.25988868966766,-0.20313534751682,0.836910192354899,1.03297196888144,1.95763966778813,0.205408079512175,2.96401890523178,0,0
0.04,0.135252428889828,0.0912206247448921,-0.021539021718846,-1.20604605042396,2.1396360268246,-0.0628465648190182,0.145033036818682,1.67482984233737,-1.06227066690323,0.233155744714887,4.56062028396573,0,0
0.05,-0.418880305110674,0.0797179564833641,-0.0518478400085913,3.11999032272088,-2.23174206347926,0.115926879476749,-0.323779298684695,-2.35018796117283,2.9664496070771,0.255123331496195,1.40924661388238,0,0
0.06,2.27249349834652,0.00468664243817329,-0.00605310685325966,3.4543503525965,-1.4254178797777,-0.762282541181702,2.06734225032801,-2.45028866071081,3.26265035589812,0.363523308457803,28.1359312070468,0,0
0.07,-0.62234413648192,-0.104053132236004,-0.0671762224315376,2.900226130394,2.62813538327973,0.0587886946342617,-0.586757519508217,1.16290528476147,3.50954334670431,0.157418194876008,22.665190409217,0,0
0.08,0.697712913042527,-0.220304280519485,0.162707363909327,-2.49172916378089,-0.91773859230297,-0.210520417058922,0.603283057332666,0.400442738776852,-2.57832893138499,0.351815988717587,30.2135312127199,0,0
0.09,2.06904460817226,-0.415873795747757,-0.0297783787122387,1.2335086781737,-0.302116175181236,-1.26608079765273,1.60049770302599,-0.807409873772025,1.42847607277216,0.666888438913722,55.4753526155049,0,0
0.1,-1.25844049721643,-0.61842942237854,-0.0943950136651976,1.743557979938,-0.369071577427213,1.13053455298507,-0.694641607482442,-1.54544954001876,1.16111046019571,1.02262241028699,40.881181140117,0,0
0.11,0.136686433271286,-0.798910856246948,-0.193369957132971,-0.758161630480778,1.72089585896135,-0.147931324902302,-0.0103899992773673,1.2705696115111,2.01504748397088,1.33234707203811,43.3612699094449,0,0
0.12,1.48075970399339,-1.03814351558685,0.0544087702084089,2.25291265279518,-1.26819925211077,-1.43825921096328,-0.185891558149153,-2.07441182627043,-2.32919945781858,1.72668171264941,63.9140204028072,0,0
0.13,1.18909108086545,-1.3591787815094,0.0350522275595694,2.23918322786668,-0.164805627403509,-0.888087627307646,-0.70939025539447,-1.1039514217824,-2.14917655377926,2.26153813305189,81.2162739335584,0,0
0.14,-3.44930403297419,-1.60111081600189,0.110178088000096,-2.14281204355067,-0.919653073364982,1.38609010695143,3.04249014721942,1.80545320114281,1.02535077142811,2.70694848972463,39.7060163206775,0,0
0.15,-3.54764473474193,-1.65207874774933,0.0424463656943848,-4.25433112142752,-2.76086768139298,1.03163430392057,3.40750160027596,3.45667010411189,3.05404407268504,2.83430473462675,-4.91451540749503,0,0
0.16,-4.25560625896736,-1.48573279380798,0.284980439993199,-7.58419024198569,0.294718919266907,2.18858786898591,3.59768672762982,3.72697793567644,6.90062035506817,2.5968474709731,-59.685882898984,0,0
0.17,0.0423409794944905,-1.22405159473419,-0.0231659700150074,0.946660604632354,0.0557234757698506,-0.0742817197884361,-0.0529473765291429,-0.998222554042617,-0.463802368284015,2.15492405272176,-59.907739713286,0,0
0.18,0.322826178263193,-0.969431936740875,-0.109090842454335,-3.08439799839648,0.932818744064118,-0.222290638702585,-0.0442514667236966,3.02476195944738,1.01782922184503,1.71715933348131,-58.9987132184424,0,0
0.19,1.17090079507269,-0.751620769500732,0.0162376380102673,0.837709220552204,1.25934558093697,-1.07428837438075,0.240211185789903,-1.21033878665018,1.3155345499103,1.33272978248393,-45.4713891460761,0,0
0.2,-2.83843416744186,-0.460113078355789,0.0547414822392873,-8.59020301329413,3.03561925388622,2.07198467919089,-1.87518994188722,8.99225860128722,-3.15550801040728,0.860007307135204,-82.9944932835195,0,0
0.21,0.251469190808848,-0.103676214814186,-0.0543283683599123,-0.888428100700682,-1.94576541114124,-0.0290332940240242,0.25625734783495,-1.42552257077148,-1.66413956281379,0.252183177641962,-82.0046840673841,0,0
0.22,0.200542518534047,0.245189920067787,-0.034162209725414,0.85005729684853,-2.13957167573501,0.0372034868454968,0.202387780956343,-2.35431808976449,0.526209176112444,0.0461524493891813,-81.0263539409667,0,0
0.23,1.25598696882894,0.560144424438477,0.0732139172975013,0.325938864901439,-1.06437353688424,0.594403733973515,1.00211553442505,-1.4081539364547,1.20655091271722,-0.504239408743344,-68.4431918938595,0,0
0.24,-0.0720368545652089,0.85810911655426,0.0576713000528121,1.72671156796593,0.970082839760271,-0.0889236561107158,-0.0355950316768398,1.85961322125952,0.168817139394164,-1.01560142516833,-70.5341578799463,0,0
0.25,1.03339803198036,1.13221609592438,0.0683249797768034,-2.69270166757646,0.0750440788625013,0.986486863087346,0.0697731936509574,-2.55316160296795,0.0926740581164439,-1.49440212443255,-59.3633767703879,0,0
0.26,3.67116069574258,1.25793159008026,-0.0106887106585505,3.86301603493429,1.02863921096508,3.60827783168041,-0.646462665785331,3.5889664558286,-0.994226002412991,-1.74993120904784,-10.0300924498847,0,0
0.27,-0.0448175279343868,1.29958760738373,0.0214797332552774,-1.31370293207626,-0.311552071700435,-0.0754443480176982,0.0120583317438351,-1.52186607749289,0.782763920242882,-1.82665664285301,-11.2536205470756,0,0
0.28,1.8166412151022,1.28119027614594,-0.0445755984051272,4.45887287543827,1.18285684927967,1.83202810524166,-0.434580189316519,3.74380428288983,-2.01980774542505,-1.81487302484698,14.5329737455953,0,0
0.29,2.00397867555813,1.14503610134125,0.00394736647226863,3.95798767197536,-1.07126164272105,1.93229920988634,-0.100272951218396,4.42385940210519,1.45634277318366,-1.60597350073863,42.2491730467555,0,0
0.3,3.48031538522292,0.83467710018158,0.0449633354051216,5.51138602876998,0.10327945169144,3.08936386832388,1.50856433362289,4.83588236829775,2.70848439077627,-1.11474582399971,90.8574393292337,0,0
0.31,-0.70574692464729,0.456048995256424,-0.151651162224686,1.75928342476432,0.461488600382763,-0.313057478076603,-0.607088294463131,0.8578429654438,0.972614874261654,-0.46633407702305,84.9525122614557,0,0
0.32,1.01474282497204,0.0571871176362037,-0.0300100577034739,0.969443526401314,-0.414779280549368,-0.188613744288674,0.970100715434212,-0.932008355435515,0.471692801590105,0.208549302958264,98.4403188925182,0,0
0.33,-2.99276644912459,-0.279954761266708,0.087751582865957,-2.71282010795803,-1.7318044977898,1.22648566960332,-2.70275735096509,-0.152811526874304,-2.69426460234955,0.417745874121938,65.0469283057441,0,0
