t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.02,S_pct:-0.01,kp:0.8019,ki:0.4831"
0,0.00122166200630663,0,0.00977926112610606,0.601506947801983,0.138460661942766,0,0,0,0,0,0,0,0
0.01,-0.230865240733328,0.092183455824852,-0.0718561624489456,-1.27156828704995,2.87413941735019,-0.242258226137344,-0.0403806832489964,0.323221068719036,-3.31671405477925,-1.14599144165553,-1.20260375068501,0,0
0.02,0.584530613426852,-0.0630275085568428,-0.0426590475587894,-3.72564667048467,-0.0758718293211201,0.487141759531988,0.213382930041628,-3.53397163562608,-1.26396372008038,-1.14656116858262,0.947553330587947,0,0
0.03,2.14543273072202,-0.83583664894104,-0.013296740229752,1.96163717370443,3.32475666200804,-0.149776807160133,2.05024103005446,3.33619251665821,2.06401403806731,0.0397275162442818,10.7669813536373,0,0
0.04,-1.34595555512851,-0.396987646818161,0.0230448155096094,2.40776073168652,-1.18961594102664,0.175738481355546,-1.49005849394509,-2.03296983391932,2.21847343998299,0.0931878543436459,4.06174431669783,0,0
0.05,-0.0517456517502472,-0.307311654090881,0.117864697617336,-1.46755746927573,-0.197953258338587,0.0156921390867334,-0.0908329887376388,-0.0423092113170706,-1.57911857708672,0.120708042191873,3.52425848547312,0,0
0.06,-2.06568647674527,0.47960951924324,-0.0156369419493809,-3.4671245045408,-4.78285985407265,0.307828059352488,-2.08213454756272,-3.77724105973568,-3.73952199221603,0.107300011205775,-6.68099142636121,0,0
0.07,0.418874218941668,0.350754737854004,-0.0533988656082211,1.77928580015977,-0.899701838096198,-0.0203561619233232,0.538125782264468,-0.973411000755057,2.11298077218585,0.0684831574488956,-3.99826380519748,0,0
0.08,1.60560932286457,-0.251880794763565,-0.0810176940644321,0.794718092826388,2.51275259966773,-0.166043454465553,1.5775857944747,2.80227645372479,1.28814443929531,0.0685304634379271,3.5997106237987,0,0
0.09,-0.89467178699172,-0.0216772370040417,0.0208245464857674,4.0325507500842,-1.2104307179275,0.0932588243419734,-0.878452343703695,-1.43096803897419,3.91891054797134,0.08063639126267,-0.132674120126696,0,0
0.1,2.05662139670048,-0.712757349014282,0.0211024329064567,-0.412892806913291,1.09632093619324,-0.249975410690408,1.98574629762802,1.00397463360895,-0.139233976187818,0.115440377690959,9.21180210777956,0,0
0.11,-0.794887658981728,-0.465474188327789,-0.311992633037013,-2.48468324277092,-0.135843533721104,0.138421320778647,-0.837206665905557,0.539054364277475,-2.33825908910788,0.167212102210616,5.04305013852736,0,0
0.12,-1.23346095536012,0.0602402612566948,-0.0932187358443316,-1.56446752663592,2.43443621195664,0.193829014903235,-1.31184431285558,2.40263753566599,-1.15915985600544,0.179209740345524,-1.4152441105075,0,0
