t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.72,S_pct:7.09,kp:0.0985,ki:1.3443"
0,-0.0207513596447287,0,0.104921917202209,0.535488022422694,0.301227575621395,0,0,0,0,0,0,0,0
0.01,0.560911071849182,-0.0480278693139553,0.153140891896142,-0.91040899473472,-0.357022755806106,-0.00723668822650479,0.606749444277017,-0.16110346088149,-1.39343670858853,0.018063433220346,4.89154047947062,0,0
0.02,1.48365473005461,-0.189886629581451,0.0478010845438883,2.36899539455583,0.528872426889591,-0.163694654233255,1.48841628134923,0.199266402917139,2.82363369773761,0.103034162612835,18.1194875510784,0,0
0.03,1.1274162894036,-0.327443927526474,-0.0561615579250997,0.376778273348822,-1.57345541291449,-0.275041446623352,1.11955090579481,-1.96070293721381,0.0388528817001851,0.273470561113092,28.1850268049104,0,0
0.04,-3.07297708607826,-0.125439167022705,0.0511856362088074,-2.02525249034197,-0.682846707110412,1.15283380760723,-2.79267643980167,0.200237219314503,-2.41274945627716,0.386707887950672,2.49925408938984,0,0
0.05,-1.80175892285677,0.0485336631536484,-0.0851110247220455,-3.45047845076025,1.07763911396587,0.57231598909955,-1.63066273709769,1.893395465614,-2.68445241253593,0.347542467077012,-12.8861299297488,0,0
0.06,-0.563796230081786,0.130637183785439,0.118219678693266,0.628573896827367,-0.912355209220157,0.150900655484849,-0.562343754725156,-1.02896877096476,0.815677722104586,0.234302241106544,-17.8600560092284,0,0
0.07,-0.275941085279262,0.177792862057686,-0.0039083053283318,1.07126596436725,0.0165183052986298,0.0177009193537591,-0.201988940593061,0.0332523224418647,0.633319665701528,0.0966916560944227,-19.5984060198374,0,0
0.08,2.33909985785158,0.0127927791327238,0.0829180144251203,1.3903148971396,-0.458417648501815,-0.0579987113094524,2.33772524528877,-0.137871717508171,1.36464454988354,0.0256819860261868,0.202023697987726,0,0
0.09,2.46051829089497,-0.206003352999687,-0.161125557518704,2.75713047951718,-0.0551060628291473,-0.237885107617375,2.30444793537721,-0.234186035223468,2.90717656892271,0.102329013400806,20.4172239599326,0,0
0.1,0.363342092454286,-0.285263657569885,0.166564815914311,0.761602650215975,-0.675483415758384,-0.0651416823089838,0.309084802751104,-1.03342405570823,0.413431849235907,0.264048545355093,23.5066461631929,0,0
0.11,0.878313173122045,-0.404193878173828,-0.0525742493406063,-0.443066330911292,0.613927460350319,-0.439723208967705,0.875577789629535,0.143201168325206,-0.541942779717084,0.467821585914977,31.9377280086638,0,0
0.12,1.84611215108818,-0.608600378036499,0.0590457172761452,0.522192414320099,-1.66289788551365,-1.18354773873861,1.27293816656944,-1.30025896285583,0.101147058027592,0.759113949151942,47.3206116661772,0,0
0.13,-1.31125629446227,-0.573147892951965,0.100304630573874,-2.37634459762385,1.88724863989586,1.15571765990897,-0.693819835046818,3.47349329844806,0.600060706937961,1.06296835628913,35.3088505520303,0,0
0.14,-2.05942091155026,-0.414708763360977,0.0351564225663315,-3.18419085560549,1.05062356293624,2.01131179421115,-0.687119516401259,3.41411739537886,-0.400547576277512,1.24821447332287,15.3691975887554,0,0
0.15,-0.172067369419149,-0.396183907985687,0.0281134388934398,-0.0575966329170389,0.612698576038615,0.208121498961169,-0.0679636727204001,0.0982786436215072,1.07321885368555,1.35288115950694,13.3081428284702,0,0
0.16,1.93957359290169,-0.595675706863403,-0.0260124873287578,2.62217352012483,2.98697558834084,-1.91368546440913,0.0600639979990057,-2.5504118028489,2.10219380112179,1.51892061225964,31.9178684793311,0,0
0.17,-1.98806074286134,-0.455398261547089,-0.0143944241658267,-1.82111048985883,1.02978764206579,2.14366110558601,0.205802883635892,2.00920342852636,1.42790960027431,1.67770148352006,11.0983677184174,0,0
0.18,2.14499550861166,-0.659854292869568,-0.00843468112535918,2.28405185736077,0.900461561334632,-2.11645108217117,-0.59235935227202,-1.8667235416764,0.301526281154798,1.83661917959808,32.5505097430579,0,0
0.19,-1.075966552276,-0.624140977859497,0.065653845087444,-1.06443281911912,-1.26196935895566,0.985307016685702,0.524795723266651,1.02089845349982,-0.90847021126506,2.03747965881236,21.9743888271281,0,0
0.2,-1.81225048551789,-0.468203276395798,-0.0555988129338065,-0.677022077004983,0.0608240708311401,1.56529244754867,0.985349250302277,0.351651017993895,0.153062676614637,2.13200642666186,4.09454345816908,0,0
0.21,0.807982945183432,-0.534334301948547,-0.188715517629747,2.36141806436778,0.885949446142819,-0.640677454682957,-0.483967749832454,-2.54801275039229,-0.479247466539624,2.19061939973467,12.0461933243521,0,0
0.22,-0.408675059697739,-0.529970407485962,-0.0841313675237271,2.28110989177101,0.848386355434513,0.304660506320729,0.22648399899748,-2.73931616325052,-0.858705453961313,2.26803886702542,9.04475134624132,0,0
0.23,-1.18711014190813,-0.431081831455231,0.00948502810543101,-0.250549802526058,-1.11678236282615,0.855689830374408,0.800944750042315,1.51102614545364,-0.992892575239275,2.29342029975685,-2.00619208081961,0,0
0.24,-0.999523217531517,-0.321568489074707,-0.119967261785312,-0.748183995466489,-0.81645836337514,0.784524657337029,0.642395322694362,0.992356669705858,-0.148193233834576,2.24244650340937,-11.7381650896268,0,0
