t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.54,S_pct:11.48,kp:0.0403,ki:0.0599"
0,-0.109322721479911,0,0.170010514952993,-0.19180820914105,-0.128327469774397,0,0,0,0,0,0,0,0
0.01,-1.61603592782169,0.0307628940790892,0.0626145303140603,-0.827796909929925,-1.18078998813346,0.371646694243384,1.57435738107912,1.4186933287171,0.560536304524334,2.89449056226784,-8.05202474054977,0,0
0.02,-2.3824830946036,0.0831725001335144,0.0243914748650207,-7.18655773778956,1.92270332454004,0.885844711908912,2.27897541383284,0.42319827067987,7.52581049883492,2.78882422431159,-20.7514682861562,0,0
0.03,-0.313462691769901,0.0949314087629318,-0.236426808094856,3.49666259121373,-0.885512510517022,0.143408961137116,0.303408772476278,-0.771841529880582,-3.73327761503815,2.63168595349441,-22.0865951898884,0,0
0.04,-2.11991171204705,0.139795318245888,0.0371601545124213,-5.76045081368821,3.20254314391776,1.46269684565547,1.58685969378298,1.34207143980228,6.78494573644058,2.4285121169619,-33.3249797272545,0,0
0.05,-2.10130271039809,0.189256235957146,-0.0261745518066373,-4.3213631939535,0.193178301333774,1.79233250518327,1.15928256986167,3.67336499958216,2.16905402453559,2.14331469324435,-44.5037350737533,0,0
0.06,-0.118927057028851,0.199312672019005,0.0172750896454521,-1.16346953736037,3.96599539144463,0.108089595776,-0.0590162524444589,0.404077214364323,4.40711248275015,1.81457656675396,-45.1600082495789,0,0
0.07,-0.76936897662854,0.219739139080048,-0.102936294204096,-2.36367429072546,3.34735732238037,0.8002248033989,-0.161901067992331,2.77609575352626,3.65109575799044,1.46702029852252,-49.6971495329932,0,0
0.08,2.47430362787879,0.16890025138855,0.237360892851616,3.98193366375812,-2.39689705611955,-2.33805864421588,1.07224963643926,-4.16854051999688,-0.294776747097832,1.15591453198967,-35.0256844287417,0,0
0.09,-1.84801553009851,0.206378549337387,0.139924049642055,-4.33655152165054,-2.36934498623118,1.4575323059512,-1.19357547480785,1.70704335479462,-4.56151105232295,0.859799733506087,-45.9299621133635,0,0
0.1,-0.483235843225975,0.226458624005318,0.0206712068920847,-5.45133174257092,1.55739066150123,0.194245519912481,-0.417207506504537,4.41059358393932,-4.3327271969935,0.510808130360997,-49.2040132667087,0,0
0.11,-2.00563227886035,0.272562146186829,-0.16026178135132,-5.93762079078852,2.51845035145963,0.153607601853832,-1.94678272004355,3.66447607360308,-5.36356932990303,0.10991553877592,-60.0855127974425,0,0
0.12,-2.40868098573102,0.329765796661377,0.151572612017472,-5.56968126884598,-2.27324710110338,-0.852710117072173,-2.25901687426021,-4.03506450538157,-4.64493075898937,-0.377818281957463,-72.8834607230289,0,0
0.13,-0.542129442814767,0.351343721151352,-0.0344837422837884,-4.94279564647389,-0.887319071713168,-0.408317782061613,-0.330598481714961,-4.10598773261861,-2.00687762875951,-0.923500016566342,-75.9451322015001,0,0
0.14,2.956413074474,0.299017012119293,-0.141290110590088,2.80375612724402,2.92240738927747,3.00893535484427,0.495023741734891,3.19110013422632,-2.12445620137311,-1.42457724436924,-60.6417785004639,0,0
0.15,-0.872160657645176,0.317211180925369,-0.00831246484110403,-5.50389838868722,1.65225278963327,-0.950324434322806,0.332028774752013,-5.43932895454141,0.813962742787228,-1.88864009288145,-66.1420441617181,0,0
0.16,-1.64590438092262,0.35963362455368,0.116830775736385,-2.56879619010264,-0.233061483182582,-1.16391788766381,1.28753493004327,-1.66712630737452,1.98903421490874,-2.4077449386944,-75.5578101588029,0,0
0.17,2.15762132159171,0.320920765399933,-0.160608931437504,3.2351371460273,4.92235639824167,0.559499035977236,-2.0843108516734,-3.243787539544,-3.82971469466702,-2.91654999364069,-63.1048976381983,0,0
0.18,2.39964060569956,0.267114728689194,0.0282437822486599,7.49556601462224,-0.791865260577306,-0.44061347652026,-2.2677452113562,-0.742740833845517,-7.18095763225699,2.95484726283482,-49.4120232304871,0,0
0.19,0.92963625378966,0.242778927087784,0.0766244349236202,2.15379851917457,0.126470001508654,-0.490663134549287,-0.860949564145876,-1.69616179769412,-1.94932997391432,2.61379328518464,-43.7257022307236,0,0
0.2,-1.61941108275519,0.277435660362244,-0.0680485080228264,-4.78728883406439,3.55908008189621,1.33565576244954,1.01136937155299,1.35706353003305,5.64484357689911,2.26045885102905,-52.6776458493879,0,0
0.21,-2.14888046306118,0.328812837600708,-0.0117937411675592,-7.45059942185795,1.12004783517837,2.11142732695693,0.548108202991883,7.34190283958572,2.73464576407666,1.83158754666673,-64.2675709752753,0,0
