t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.70,S_pct:-0.37,kp:0.9097,ki:0.0517"
0,-0.0556480399390713,0,-0.0714603024419137,-0.0978319908417301,0.446308897085996,0,0,0,0,0,0,0,0
0.01,-0.727309659952079,0.522484302520752,-0.00231529655309295,1.22309334842976,-2.55385983928502,0.625701968515423,0.435687615132859,0.358992338908007,-3.14451526152176,2.10319044335285,-5.93214727280871,0,0
0.02,1.59351838819778,-0.598933398723602,0.0752365314919147,2.77006283358344,-1.17088525125223,-1.39334433265022,-0.833195414546016,-2.06695856923754,-1.4738609822066,2.11218110734508,7.30915334852881,0,0
0.03,0.482920593775655,-1.10442113876343,0.0920557149020845,2.1752997162502,-0.478848988857659,-0.0152026904465349,0.526846015299902,-0.877710776808081,2.08989435654473,0.0575384167173652,11.943646895674,0,0
0.04,-0.935103187934997,-0.402788937091827,-0.0182651335961544,-3.06876295753666,1.99770828629139,0.0549284089024944,-0.975493678554718,3.03506280615961,-2.74114964458279,0.111715233462835,3.5867254709084,0,0
0.05,1.17453369160744,-1.15051352977753,-0.0560927209522934,1.18365626308751,2.09051234988495,-0.234447943605914,1.08815972156829,1.81456406537401,1.85101990244553,0.174393038105766,12.7712223323931,0,0
0.06,-1.12027039055097,-0.524592876434326,-0.0478296458126554,2.61911989969982,-0.888985250562667,0.246801699992506,-0.997323108310079,-0.956398491269422,2.69079829298708,0.236795438814382,4.87534547489143,0,0
0.07,-0.344329575107233,-0.178639695048332,-0.0248091866708537,0.990746111835821,2.71931131270402,0.0693804773158143,-0.393569969085834,1.41309123066833,1.28361890492855,0.259344920420171,1.62202207715783,0,0
0.08,-0.327747804332842,0.100474253296852,-0.0485171429831624,-2.09607727913666,1.51874526674046,0.0570269860600533,-0.309670208794962,1.64692542078384,-1.45552275146427,0.259504271316458,-1.28726652888974,0,0
0.09,-0.113021724941659,0.181610658764839,0.155076505193659,1.47960985042821,-1.77083167982686,0.071286908133613,-0.0961489118242639,-2.49735340442297,0.570349684606928,0.247253039403661,-1.97441858924041,0,0
0.1,0.779070531699184,-0.386801213026047,0.0210896656575027,2.03268232457022,-0.835468452963042,-0.180967331318068,0.729078700233198,-1.00233025569201,1.49797535259979,0.258882625322978,4.5333269813883,0,0
0.11,-1.58649409087258,0.765565454959869,0.0093047295135413,-1.10627191758357,0.173534486739283,0.369775502640665,-1.59338833662981,1.08633256472691,-1.06315585542483,0.237855596103512,-9.10045417105638,0,0
0.12,1.3740600227945,-0.0758984535932541,0.0395109808698027,0.458094330452644,2.02564336027519,-0.300340681340176,1.28306044096391,0.993466288876745,0.549942737151027,0.213454945320626,1.61128797249278,0,0
0.13,-1.27544133930374,0.833234071731567,-0.0581986590780467,-0.125202362885832,1.31617442026609,0.228382285879036,-1.35649663482992,1.0485403362923,-0.383490586195962,0.180765611625975,-9.62282439812425,0,0
0.14,0.455248485495968,0.546834528446198,0.0269620525293492,0.00631088516456656,0.361588192995219,-0.069475465204639,0.51899248205968,0.147687811304681,0.130847804377185,0.126828819614937,-5.40572443922947,0,0
0.15,-0.48956697887454,0.89645791053772,-0.201345401407467,1.43613359637705,1.0700606143498,0.0257710099287965,-0.578219875443831,0.619440337404809,1.65035760242456,0.06983903748009,-9.74773633444056,0,0
0.16,0.800196764361119,0.316430538892746,-0.0600449240634688,0.337934568067407,-1.13949133782036,-0.00667643326759379,0.863305341204645,-0.79905591109197,0.141413504362916,0.0261250569285607,-2.8049084451397,0,0
0.17,-0.81133098893026,0.829427659511566,-0.0251518162767223,-0.230901870037836,0.461304682291139,0.700207814875637,0.406606963524956,-0.387231089037039,0.251811006379608,2.10710616259019,-9.18569130110176,0,0
0.18,2.11288506631341,-0.606933772563934,-0.0233734025804725,0.23710358530649,-0.0149049095344116,-1.81740222737675,-1.09336990990418,-0.409154566367525,0.47754550465412,2.1065789824489,7.66316035010438,0,0
0.19,-1.83898874239652,0.637068092823029,-0.0735683786312338,-1.05159502800147,-0.486369212409587,1.70416912589918,0.993201327033097,0.377662251460699,0.588718470955299,2.10166843232496,-7.89974102713185,0,0
0.2,-0.619652125738962,1.23151183128357,-0.0941707355395458,-0.260034878547929,-1.07025625480891,0.587163081173376,0.295567954391582,0.769000386811103,-0.186972399332095,2.02181186893849,-13.3409436860454,0,0
0.21,1.22087636048878,0.434615939855576,-0.018362015748152,0.716131615072054,1.01300133903099,-1.0741473795892,-0.453964017021825,-0.820128676097075,0.215316706921935,1.96187859274316,-3.81289022399102,0,0
0.22,-0.491357341243484,0.730807721614838,-0.0734722140129622,-0.248990404517991,1.58791380926432,0.497427584414737,0.154352985856355,-0.361923795557405,1.13687378298324,1.91740520321792,-7.97599487996851,0,0
0.23,-0.904134305952244,1.35495221614838,-0.0147957880367526,-0.0047229877194748,-0.323753046991656,0.796390600978446,0.217417231557932,-0.110508131658963,-0.257411269100812,1.83192714475331,-14.7194143452242,0,0
0.24,-0.3114884321805,1.60221076011658,-0.120635391324204,0.14339653142352,1.58604519462715,0.258243900821852,0.021643430636822,0.190069652610458,0.823558645886179,1.71505531935184,-16.9473818643867,0,0
0.25,2.41023088529065,-0.278159737586975,0.0731777436658242,0.0224006458086143,-1.87939951000382,-2.44810050524944,-0.217144508695112,0.0529031661380428,-2.15300996070689,1.67672098906322,4.57461414331494,0,0
0.26,-0.859615386256601,0.278048813343048,0.028640570482268,-1.34470415712882,0.68418224460362,0.903140389092831,0.080302923326173,1.71748991416479,1.05522063221978,1.67851848313623,-3.49648350258394,0,0
0.27,-0.642791911997539,0.882506132125854,0.0157065049466126,-1.66990155033901,-1.41676508789651,0.661818579294383,0.0715200865689581,1.5777741893436,-1.5941542764216,1.62791039789308,-9.67836765420798,0,0
0.28,0.995807561684716,0.0870419144630432,0.171047284199071,2.31459832807428,-3.47111897841097,-1.00758700203271,0.0508628907771212,-1.95679211886554,-3.82104903115233,1.59513318090602,-0.174459202866023,0,0
0.29,-1.5743008460277,1.33410441875458,0.040320307116896,-0.0547917555451389,2.34338473390652,1.63714744305875,-0.103317726899163,0.13409989283034,2.18602894074092,1.5343974573384,-15.1131451052122,0,0
