t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.16,S_pct:28.10,kp:0.0227,ki:0.1937"
0,-0.0303101558896589,0,-0.0195505637365262,-0.0500775591374731,0.237450828887333,0,0,0,0,0,0,0,0
0.01,-2.79209547592498,0.112706154584885,0.0285160078951045,-4.449623829718,-0.927499337311005,-0.933604633950126,2.60327712117914,-0.482771237615127,4.53359652488543,-2.80485178755947,-50.8488913465392,0,0
0.02,0.593559699831392,0.110455460846424,0.116322628883197,0.989329254474019,0.194359662516607,-0.0161769680373705,-0.613476640918418,0.898746892319937,-1.24803371349031,-3.13882912000918,-39.6619276842609,0,0
0.03,0.473717836103288,0.0907345414161682,-0.037077423648836,2.52836055301377,3.21982190527979,-0.070384639624064,-0.520812685975592,-3.60177321167734,-2.21179440472974,2.89482243024268,-28.4317089988445,0,0
0.04,0.0081140907820061,0.0993103086948395,-0.0362090433963975,-1.62415993617079,1.10985995779003,0.0724492712484479,0.0856526895565685,-0.677933075990063,1.60774636075507,2.67755783870299,-30.8511864385478,0,0
0.05,2.13505946626112,0.00642405264079571,-0.0461135339673037,0.557166903618286,0.414913940712082,-1.07775842021107,-1.89272190417958,-1.00980903209155,0.0408978868386523,2.61577578677735,14.0867919502201,0,0
0.06,2.58655727026555,-0.129811823368073,-0.110875515791717,7.20061499677873,1.78833178780379,-0.520418508450438,-2.55568777694731,-3.41565630879462,-5.87253896558581,2.92490004453737,69.1599554452209,0,0
0.07,-1.27321701423206,-0.102391667664051,-0.0401742955372921,0.3559118186999,-3.17943249725897,-0.336016774797492,1.29998020339023,3.40442686436634,0.157237152897787,-2.93866991373471,44.8743720174551,0,0
0.08,-1.62271616167058,-0.0410887263715267,-0.137576355928569,-2.26120344817072,1.11471114607523,-0.623364253664561,1.39917324045002,-1.41442521688681,2.1235856880086,-2.71704254158505,15.8085928588003,0,0
0.09,1.89103851116891,-0.108793087303638,0.154630795210822,1.68260387561216,-3.32611824891056,-0.171321642467588,1.77342865628361,-3.60042039172403,1.42193157632547,0.134244065298973,47.9497944358321,0,0
0.1,-0.705759760496317,-0.0966149121522903,-0.114499444179567,-0.0499920967374166,1.44632750614173,0.291099243416438,-0.675351334913228,1.21134104747797,0.0959078457133169,0.437901852308284,34.5575268987316,0,0
0.11,0.624374137606623,-0.126778602600098,0.0395050149170613,-1.02979718777769,-0.085309421152807,-0.434259463822325,0.507446110853708,0.117361174704701,-1.47155266284134,0.734846788649649,46.4981255369341,0,0
0.12,2.04254305308972,-0.236040592193604,0.034994201439893,5.78789634167228,0.349633539397196,-1.9669775508592,0.676157436083877,-5.03158543511203,2.28490085051272,1.23499401116673,90.3234377841033,0,0
0.13,1.9097910551147,-0.352766573429108,0.318939023418626,4.64307204697157,-2.04412428520442,-1.75435146025416,-0.854163672687484,-3.39802472179945,-4.16304800032243,2.0460146304536,129.63674953006,0,0
0.14,-0.338067526335334,-0.378032177686691,0.00856511943023952,-1.42099434994575,-0.698750561285234,0.0173356929517728,0.193677836441153,0.988707925343446,1.81597760761143,2.98149057264912,125.231562215323,0,0
0.15,1.49874273977923,-0.474381178617477,-0.0941150951496493,6.38283976221699,0.0334612478794398,1.18150494000554,-0.980428250923371,4.72195121463742,-4.04852540216404,-2.26454389331811,157.546783534941,0,0
0.16,0.74740847138715,-0.546129107475281,-0.0334020404666716,4.08743234028121,-1.58103663048252,0.667440725875795,0.348973896284114,2.89666676284133,3.12613098378174,-1.05449005190351,172.271306720339,0,0
0.17,-2.69239137186994,-0.463025510311127,0.194725576301922,-2.33674334267086,-3.28962162448292,0.08788930160895,-2.67761790873823,-3.12187424186249,-2.21008157862782,0.00957147978219084,117.593716689373,0,0
0.18,0.28292416109533,-0.486356467008591,-0.106700729806322,0.0693071049764911,2.31636024189988,-0.292439441002061,0.176832832351788,1.11375931378357,2.105354217944,0.890134506209155,123.010752674129,0,0
0.19,0.994885324598293,-0.553978502750397,0.101673702678612,5.85336057438267,-1.64731496540782,-0.882022388485317,-0.229482559506417,-4.60198919787145,-2.99412740449987,1.85969240795051,141.782228899008,0,0
0.2,1.82383551544199,-0.666318893432617,-0.100982060050684,3.96445962549104,-1.32689565849891,-0.218021069266397,-1.78098077593756,0.700809462802043,-4.38661459779817,3.03305067189764,177.079316289493,0,0
0.21,-0.420178961241506,-0.69453227519989,-0.182906771359359,0.202399992816271,3.23197680612424,-0.288428824470197,0.185080273610007,-1.07858740735929,-2.59604890564692,-1.97608263154206,170.039199203894,0,0
0.22,-2.21595723835451,-0.628373384475708,-0.0719239088190884,-1.10792657419502,-0.242341829866304,-1.78880378772579,-1.44327906697815,-1.24384342888929,-0.350421231012999,-0.896102258464377,125.714805469589,0,0
0.23,-2.97957245310245,-0.518634557723999,-0.0397081722330944,-1.12055216414535,-2.77138813234375,-0.493264773544305,-2.9780024316859,-2.73686803699879,-0.686459932566297,-0.181064200887617,68.9571932431365,0,0
0.24,1.19867092116904,-0.567388117313385,-0.00364847723238722,0.197111510433244,-2.04541467151326,-0.409155508768618,1.06515038447398,-2.03510476103155,-0.298558020372519,0.401634729080894,90.9872782832958,0,0
0.25,-2.75737868533304,-0.471215635538101,0.147081041131522,-0.998345500989692,0.772479167401434,2.11198508099202,-1.80102200822054,1.55892318833365,-0.438815269395817,0.8695862953317,37.0014843413093,0,0
