t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.45,S_pct:-0.43,kp:0.4385,ki:0.0074"
0,-0.0773148968937741,0,0.279213829582567,-0.373281154437983,-0.655012557882336,0,0,0,0,0,0,0,0
0.01,1.7130276865054,-0.887865245342255,-0.0249871179164377,3.93087846055787,0.850444679604828,-0.161062178521455,1.82013738551716,0.201372182474033,4.37756686230119,0.0821580587483941,21.0827717316951,0,0
0.02,1.28359255587621,-1.58769166469574,0.0587217313049959,0.0158020951668553,-0.975463311594112,-0.351104124540053,1.27803988870637,-1.7155842378719,-0.343136125556266,0.294411744201088,35.7650003640533,0,0
0.03,-2.85862431725312,-0.33545109629631,0.00629670856786459,-0.861364205663645,-0.309437357846916,1.1756429003753,-2.52116057618071,0.55478545340466,-1.04608093380307,0.436770839460834,4.67299705579265,0,0
0.04,1.62964191479228,-0.945771872997284,0.0282653740569771,-0.936244707244904,-2.41383222707608,-0.775885633720196,1.38491472086475,-1.61909227896066,-1.40957630483071,0.537298553471244,22.0696151215535,0,0
0.05,0.365585468263357,-1.22346889972687,0.18464348488332,1.79482200678142,0.384057526204053,-0.25950259382816,0.292726407697255,-1.09810359530791,1.45484569380405,0.718668277156557,27.0169886696975,0,0
0.06,-1.79055038669134,-0.303242713212967,0.198393497969563,-1.02286517647802,-0.786817053377733,1.41363895735302,-1.25103982420743,-0.386875710121788,-1.73978669445273,0.829990184492718,4.75472685510171,0,0
0.07,1.16193680353662,-0.809400916099548,-0.0986494946442378,2.24624120484287,-1.18999674268067,-0.899966759616191,0.71430323420947,-2.64175823039473,0.645227625961394,0.918896283216127,18.7675880777765,0,0
0.08,-0.242945377349075,-0.754073202610016,0.0824127051471486,1.66322070708017,0.92779385949443,0.2033239807753,-0.136563219103887,-0.856671852347785,1.44634379387086,1.04654493706513,16.1658162540806,0,0
0.09,0.0587067353165023,-0.749429523944855,0.198448700275802,-1.58946974866069,1.40578737340205,-0.0508230006796739,-0.000675332243298233,1.82575855267598,0.342199428885642,1.16553585088235,16.2959905879829,0,0
0.1,-1.81949784611426,0.201766178011894,0.10498412057439,-1.62329766058294,1.84133126249911,1.61029521705739,-0.671910614659034,2.05684034264041,1.16651904644139,1.19654814009728,-6.23056592732802,0,0
0.11,-1.02097334371019,0.863983035087585,-0.0769879788546811,0.175292154165106,2.07123632135282,0.959842174872564,-0.541357896276583,0.406397348303432,2.22788201846706,1.09658053610708,-19.9482308162862,0,0
0.12,-1.21581557399017,1.52325415611267,0.0172789389162127,-0.945540963612858,4.64146003822566,0.855431076067137,-0.789093881381505,3.19381335340083,2.48568712651933,0.893392024410904,-34.3324125777556,0,0
0.13,0.87594968056033,1.14892470836639,-0.174354380781287,-1.6500957058969,-0.335372523091075,-0.556428065751355,0.694346862943231,0.768520521793007,-1.36304232886517,0.681405867070909,-24.1996647821038,0,0
0.14,2.33568708655696,-0.0853901207447052,0.0804356552975441,-0.701631440078687,-0.00741706757486268,-1.43777788571496,2.02946523155867,0.742243952482606,-0.794103436629373,0.615192096478522,4.18855012007214,0,0
0.15,-1.59112989498586,0.519536137580872,-0.0405920899829106,0.409299045351896,-1.53783334760868,0.873991063976525,-1.24128267563851,-2.27956623228511,-1.02778037499517,0.580950071936633,-12.7792792903483,0,0
0.16,0.362351936827996,0.450640618801117,-0.00547131730763664,1.11623987783093,0.612388246976711,-0.128594923778759,0.231086039231428,-0.415373210948261,0.980488203518603,0.49980238584012,-9.56731643877197,0,0
0.17,-0.385503524580395,0.661225199699402,-0.132415049985746,-0.00133825877113937,0.775329351800139,0.165623635732037,-0.43918600525047,1.0805932847254,0.362189682327667,0.408995966918656,-14.8526453998123,0,0
0.18,2.21446832822529,-0.34806826710701,-0.100772430363053,-0.783558790248437,0.149266638166821,-0.857133986160359,2.05374153544364,0.55487899008577,-1.25790759400073,0.395134540052249,9.61197441361412,0,0
0.19,-2.16679546318533,0.628210663795471,-0.00335626568856881,1.64119283407957,0.371735316640378,0.837945642828126,-2.17699802042596,-0.433751423095628,1.27452575649768,0.367877646569411,-15.794777558465,0,0
0.2,-0.502028983581085,0.963400959968567,0.0660403849052311,3.14178422167082,1.01405988139624,0.111346554413064,-0.550233579521416,0.105933951959925,3.23568231012991,0.2295495730602,-21.4573042238212,0,0
0.21,-0.750601328236378,1.34633445739746,0.0417462652496845,0.129700477425829,-3.00596447126494,0.0864489484459828,-0.780628740832591,-2.82181774952873,0.226827642360097,0.0386822351309702,-30.033685477454,0,0
0.22,-1.00203618285077,1.85895442962646,0.121294678202678,-3.47235392476605,-2.38923498738521,-0.572607638768567,-0.777589198107315,-3.20669313137771,-1.92205117636303,-0.662633564998794,-41.4146398476495,0,0
0.23,2.59528681578935,0.634422659873962,0.0200859267523617,0.317673543338926,0.82143250824924,2.02800495993334,1.80395157917575,0.706701541991168,-0.483270536660542,-0.849920446205371,-11.2734355462926,0,0
0.24,-1.36249194433015,1.14587378501892,0.0916470558626785,-2.82811165207446,-1.03428211091774,-1.08315787805054,-0.734614000333144,-2.96962026664169,-0.80746554389486,-0.989471556083877,-26.2246835955074,0,0
0.25,-0.43080636574615,1.46940207481384,-0.0869616576396236,-1.40997776022612,1.6068160366929,-0.488894760469122,-0.153476813933518,-0.903331669334789,-1.99801305156428,-1.20639089770685,-32.4937884331873,0,0
0.26,-0.0899131672578124,1.53722429275513,0.0125403437863631,2.48355498232937,-0.114453964349823,-0.143515455026231,-0.0239609560334768,2.67009857535696,0.644652393115239,-1.44881762483646,-33.5372772466661,0,0
0.27,-0.904787251836625,1.98218870162964,0.0790898688306979,-1.14619518362959,-2.36527053503512,-0.810648638550308,0.0977030974769785,-0.743294520479323,1.97250465883383,-1.73548165981048,-43.989492934235,0,0
0.28,-0.382059537841749,2.22187352180481,0.0881350990135337,-2.28656426579321,0.230025221614381,-0.27450195084585,0.177585563825705,-2.02486380947788,-0.149798201706887,-2.07686351609895,-48.7069348326234,0,0
0.29,-0.303845293703902,2.43717956542969,-0.189923763734765,-4.72494704042459,2.417027095663,-0.146832051369286,0.266754964733327,-5.11307631965794,1.78642798250982,-2.45270517219932,-53.3959365499052,0,0
0.3,0.833909661961118,1.96339631080627,0.165465740998064,1.33423925781447,2.27859266728206,0.347923768002269,-0.875026634849821,-0.963210288583234,-2.21832640583328,-2.79832584234382,-41.7886848717639,0,0
0.31,2.53157042703754,0.741970777511596,-0.0287131131135966,-0.0972181091117389,2.31726566723197,0.409157039422107,-2.4182140541517,-2.52925978608408,-0.469932516142531,-2.99495173057779,-13.8140124123453,0,0
0.32,0.282793774085019,0.446053385734558,0.153154554013914,3.47642495873478,-0.526958640642381,0.00199682695626102,-0.334577909208241,1.1687031030232,-3.18253510956173,-3.0780438190031,-9.30396730528443,0,0
0.33,-0.0768754478653043,0.535324513912201,-0.0168812006642992,-2.59382915105462,1.1165176535077,0.0228618060093775,0.181481265300604,-0.976787337988837,2.55953501722689,3.12727415970826,-11.8038730138616,0,0
0.34,0.644461168638975,0.243351683020592,-0.0764280087830269,0.80913745667587,2.1345876483522,0.00100081332562332,-0.636904340710166,-2.378133540426,-0.0365646267765638,3.06873550398996,-4.67095130790736,0,0
