t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.44,S_pct:-0.46,kp:0.0367,ki:0.0160"
0,0.100060538671616,0,0.0201862938336396,-0.278713652388292,-0.192345696697801,0,0,0,0,0,0,0,0
0.01,1.6777096736817,-0.164438351988792,-0.158799543633817,4.74791532349264,1.02378110349241,-0.308701660232068,1.61012161531116,0.318159368919939,4.99647712681478,0.175076741615981,47.2289821470709,0,0
0.02,-2.57820218938255,0.0550515912473202,0.00901710768585182,-3.69962671834943,0.680484434549041,0.655831090405212,-2.37349640527289,1.09233593653873,-2.94071195341884,0.27169741654348,-21.1754249720762,0,0
0.03,-0.933859854181545,0.174395486712456,-0.0589300079171122,-3.67278267796181,1.09773319742729,0.00132598144628926,-0.903643447911413,0.713142449395739,-3.59235307891986,0.015904398580573,-47.9202518602043,0,0
0.04,0.729527650977243,0.112687967717648,-0.0416367605158528,-0.810145081410934,0.240345166757996,-0.754107114389124,0.0354127786480212,0.496664128142194,0.596735509443316,1.50725628483355,-27.188346619523,0,0
0.05,-2.22734932172781,0.333059102296829,0.124947884305907,-7.44492397157205,-1.48107794009032,1.97532751424825,-1.03892196160652,5.63972210842787,-5.35839039396926,1.06870031789117,-92.8826702022615,0,0
0.06,0.529458317351807,0.309582531452179,-0.16194570169652,-0.748414223840743,0.477614068552107,-0.211106393909706,0.43515979078475,0.761609242103035,-0.916833631526039,0.4390459221859,-78.2982574747246,0,0
0.07,2.76155285215591,0.000977663788944483,0.129244064057845,5.97381843624024,-1.53181945079267,-0.507536936435002,2.76912091184065,-2.51086107951453,5.56695741601739,0.191267823705541,8.95449003177629,0,0
0.08,0.891187015084545,-0.129536151885986,0.170160328717921,2.25868386556663,-0.535279264551667,-0.308091128210717,0.853843783288597,-1.35292971807262,1.40381586583253,0.363225917341539,37.2330842953856,0,0
0.09,0.751389656319426,-0.229655563831329,0.0391769014218336,3.35318105510459,0.692092338925219,-0.514433239229472,0.559064363718142,-1.86434271665593,2.80588184242465,0.731089001078004,62.7934168153142,0,0
0.1,-2.44999242955469,0.0184648148715496,-0.104239047586121,-4.25335972289401,2.49084292804698,1.8520057016879,-1.46391109905513,4.30710615400155,-1.12851791229775,0.916493247868745,-11.3263036671169,0,0
0.11,1.46212538975214,-0.104425325989723,-0.10710684200019,1.21959375947518,2.03485043661787,-1.22515697117827,0.774521568414948,-0.428975172538224,1.74629308014113,0.990190649115194,31.7978420997802,0,0
