t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.48,S_pct:-3.25,kp:0.1862,ki:0.0009"
0,-0.0359576020230613,0,-0.000946388692659438,-0.0948444314296133,0.334677794186852,0,0,0,0,0,0,0,0
0.01,-2.16464500537661,0.425358057022095,0.0652419688919097,-3.35285786354967,-0.0997619748783437,0.402302326213762,-2.1471813863916,0.836048969819202,-3.10418668742054,0.187397557595248,-24.0351906273022,0,0
0.02,-1.67128518273292,0.805601179599762,0.222772012090965,-4.561741528414,-1.84297778014813,-0.0828679476273633,-1.66849184067769,-1.20929733761073,-4.58365205073208,-0.0608347892800158,-43.0873847568406,0,0
0.03,3.10911374062716,0.237487301230431,-0.0921578452477036,0.843548359199384,-2.20476624779677,0.788447074039425,2.92364794562315,-1.58458801868899,1.83151429405001,-0.25029571641195,-8.95737418237867,0,0
0.04,-0.70422445397838,0.320866793394089,0.203728401827085,-1.66632270400338,-2.10890363876681,-0.205481034412063,-0.695620474847193,-2.5029981330925,-0.695741466793084,-0.34571715075683,-17.253484622265,0,0
0.05,0.658256588907294,0.189308285713196,-0.0148894141183347,-0.00843275974880187,4.32842076589665,0.224850666384669,0.67954357966067,3.70036451109547,-2.31115399005188,-0.440794612344087,-8.96505030537002,0,0
0.06,1.45965621249732,-0.14821170270443,0.105539545107544,2.92107236651477,-4.54825800355701,0.691768138781588,1.28803077839773,-2.42298897020537,4.38879160261967,-0.437422241476399,9.25901943246663,0,0
0.07,1.40524918927525,-0.477559804916382,-0.119542884091367,2.08277720502538,0.629950287618734,0.397330642769681,1.32744883812429,1.69715696881794,1.92624671621692,-0.305804782959095,26.000973121433,0,0
0.08,-1.6176640821886,-0.200030401349068,-0.145612862193029,1.22132813456099,2.87669973820427,-0.345520478676721,-1.53664768805207,3.53962456534923,1.37063778962042,-0.180070638148326,8.66088576799358,0,0
0.09,0.91671581923969,-0.342063337564468,-0.00831658669929198,-1.07858123977376,1.27145240260811,0.0501166263642437,0.914911552688787,1.09222397431305,-0.943010276298789,-0.0801150172034851,18.46454703564,0,0
0.1,-0.133216295728488,-0.347153753042221,0.0435575319023893,1.37917983614933,-1.34589902535178,0.021566021113501,-0.0932620520236,-0.921587989001184,1.6595397702215,0.052637125396204,17.7337279902071,0,0
0.11,-1.83503885119204,0.010300712659955,-0.128252447745402,0.117555841643372,3.97451151720779,0.121722535688098,-1.84298812391407,3.74511950025808,0.490042469006903,0.106811620240747,-2.39011701730277,0,0
0.12,-1.28152836826913,0.317828267812729,-0.0522008786146747,-3.90582828258915,1.14414914921219,0.0267179594386053,-1.33932706855695,0.871375944996766,-3.45806536278557,0.0312846027051333,-17.6929272011507,0,0
0.13,-1.3438273861946,0.590488255023956,-0.087413197131028,-4.44972774911917,0.416447112736949,-0.193051825564219,-1.16698227300489,0.132508981906391,-4.40930906481942,-0.150642959850722,-31.550301337487,0,0
0.14,0.131416968565569,0.59007203578949,-0.123322791704139,-1.70812014381734,-0.644604770156277,0.0709216647484165,0.140895565089724,-1.51925956665517,-1.92901225941698,-0.376806597672069,-30.1115023294547,0,0
0.15,0.144338346199991,0.572084665298462,0.0735270488377583,-0.466507734272191,-3.52424081375823,0.0939955075551826,-0.00068398478619755,-3.52250509484595,1.77678825215039,-0.594239804142843,-29.2497240555363,0,0
0.16,-0.54514075686209,0.6660196185112,-0.0469604884113753,-0.0331461783447832,-0.0925414137242415,-0.316017232880056,-0.310209996885664,-0.716729849237031,0.379269381545245,-0.829041717305253,-34.6224089277124,0,0
0.17,0.208218078845782,0.634663939476013,-0.14716874421568,-0.94996641054672,-0.947165088181419,0.176915284381017,0.0686617458001166,-1.56661456252679,0.516138806570238,-1.07426304725442,-32.3313999629802,0,0
0.18,1.84364343294371,0.249166384339333,-0.0126175600206878,0.366682328872619,-1.32067302030646,1.76455403012788,0.600115332169785,-0.0168845441720599,1.31610793061579,-1.22963973914527,-10.8039546759116,0,0
0.19,1.71981673053136,-0.15221680700779,0.0834982309020629,0.856787089249254,2.23554200238345,1.67473033460081,0.644282604424452,1.91481515902818,-1.95939111643581,-1.23120024155698,9.67140850212996,0,0
0.2,-0.773569286699483,-0.0354868210852146,-0.112198839979092,-1.67488823619187,-1.45841571274514,-0.687462314791098,-0.297161804035741,-1.84553307765063,0.459209552438661,-1.19237823144324,1.02148290249472,0,0
0.21,-1.91161688316957,0.34405842423439,0.00775259003759508,0.470208874200575,-3.69077792368739,-1.72799534853923,-0.614502427087249,-0.599700532324902,3.03766562965842,-1.2626696819614,-19.5012717764665,0,0
0.22,-1.97585227710958,0.780900001525879,0.056346990681679,-5.36255726581146,-2.39910516793252,-1.94908430535837,-0.198826718129765,-5.82783638482662,1.7354911291181,-1.49154214469968,-42.0753033511573,0,0
0.23,1.95140248795191,0.430586218833924,-0.0663510483528391,3.45793698970408,3.84455071349258,1.98385398589573,-0.218289266606748,2.37307834314649,-4.1499298888687,-1.71804321842736,-20.0072367364231,0,0
0.24,-0.222192473440966,0.413384079933167,0.110196166465474,0.0208867274559706,-0.104742622607541,-0.146432046460063,0.0354465463151843,0.264406374535226,0.398031123517727,-1.86927879370907,-21.3414930011263,0,0
0.25,-0.0929816263674957,0.419710963964462,-0.0554133435198058,-2.98168512827692,1.68074747425018,0.0311605309606203,0.000544369136607365,-3.23571167773744,0.79250518199468,-2.02644956654095,-21.5442794254125,0,0
0.26,-0.429375692454325,0.4983991086483,0.0476594636306837,-0.80633342116921,-3.88258255038233,-0.353142557687007,0.16545378565484,1.18754433316763,3.73656641564437,-2.20085404269658,-25.9428369188898,0,0
0.27,2.33664977252477,0.0198041349649429,0.068051870756043,0.829046184683622,-1.29962300302098,1.75414818501148,-1.57439016795493,1.96803570436987,0.512441385966868,-2.28799817109011,1.53484853273974,0,0
0.28,0.192266159554552,-0.0721730068325996,0.0537912708446596,-0.892055769024718,-2.65312626425,0.139831020497677,-0.165505883613539,0.672088643230027,1.86876497600492,-2.26726380021947,3.92615078107582,0,0
0.29,-0.398457627241128,0.00208565429784358,-0.0279180337594615,-1.2038988871448,1.80478304724035,-0.262343380906983,0.249326400559491,-1.95201607989465,-0.171493956239101,-2.25521514465515,-0.495565544030656,0,0
0.3,-0.490351866345724,0.112860254943371,0.0219814500427113,1.60953317069267,2.22312058795359,-0.374062565324336,0.379420224081221,-0.226963477133713,-2.70309192159345,-2.28081403654548,-6.28717067711178,0,0
0.31,-0.318580154412894,0.210834667086601,-0.052827674124215,-1.59932396921436,0.369873105190884,-0.275619227315082,0.278703218726145,-1.44615469144344,0.974683378528127,-2.34575606568603,-11.2458728630508,0,0
0.32,1.53921666335292,-0.130819097161293,-0.0423616009325953,2.43152581835317,-0.25974458738829,1.15549888299482,-1.15412960057027,1.45857378288186,-1.22613229861159,-2.35364579166587,8.53959753640514,0,0
0.33,-2.28548060668546,0.32085508108139,-0.220289630995149,-4.17144902306994,3.67504183793362,-1.500245008639,1.73440535670341,-5.78471189788106,0.387666912654387,-2.39383725248273,-19.0124219130846,0,0
0.34,-1.39639485874695,0.693670392036438,0.034623101058681,-3.04799824506895,-3.84898858242315,-0.802999360341626,1.18678844003637,1.71877140005687,4.85639043616058,-2.60220687109307,-37.2339380787062,0,0
0.35,-0.290677526661165,0.796953916549683,0.0660644619874528,-3.57484746937785,-0.617761310489225,-0.0754602511524288,0.271974508819922,-0.535807812582562,3.21430611077985,-2.89051064326899,-41.1835744095314,0,0
0.36,0.906916565893699,0.591473400592804,0.0228341819458963,0.786077990389057,-1.1076122797663,-0.0378159316479239,-0.975763307599543,1.63213142129334,-0.9806165328596,3.13627636767696,-29.2624402376014,0,0
0.37,-0.258689515605085,0.605493068695068,-0.0136539395369825,1.77464416761589,-2.61058195117776,0.00334499786320988,0.239729952039695,2.11530446254448,-2.11718139029802,2.91460055738866,-31.2287161627403,0,0
0.38,-0.748071152309731,0.767388045787811,0.0675473386778146,-3.60496364646318,-0.263174705458018,0.372770204285505,0.695677897910114,1.40993626696342,2.84385310166399,2.65197740454245,-40.162593000291,0,0
0.39,1.65145931680324,0.457947731018066,-0.170707993000729,0.125012624520319,0.87623679063223,-1.10161229241882,-1.29662473416494,-0.616516827006857,0.697975054993823,2.42646753696805,-21.7412257552017,0,0
0.4,-0.891359191212156,0.603696167469025,0.0727240273837273,-1.08077440166495,1.1613809331679,0.74432671166081,0.564445130714636,0.711244702704989,1.14872111731128,2.22961593325495,-31.9143508471218,0,0
0.41,2.0008766720555,0.229527056217194,-0.0787718294513467,0.0359216616751193,-0.708502372790575,-1.72539268203604,-0.946564211063051,1.05686322545842,-0.0974876944254779,2.07864963596987,-9.67062561870174,0,0
0.42,0.849369990400209,0.0107554877176881,-0.0243130608283932,-0.674322311173009,1.49690256740235,-0.761746175396209,-0.418301952561418,0.403762884821336,1.51798329287859,2.04618830243286,0.381766757114749,0,0
0.43,1.02421299996116,-0.203634932637215,-0.0528989859551837,-0.321281623511633,1.4075408926138,-0.82081317550683,-0.505922569198654,-0.706291541033738,1.37753126171443,2.0911057536626,11.4785420003731,0,0
0.44,0.379181198766738,-0.298847049474716,-0.046017649818415,1.73774867000082,-1.63693613061349,-0.300757685415958,-0.164907484991088,-0.296170103828389,-2.72287294372724,2.19157661914789,15.7207245018896,0,0
0.45,-1.93876861687427,0.0898240879178047,-0.0961810315020371,0.142361081618515,0.839662026837851,1.598157135507,1.19450429999703,-0.801795073962473,0.650264960844829,2.22268078918004,-6.6466536973019,0,0
0.46,-1.01739527583413,0.343172192573547,0.0204133856947954,-1.50199789654255,-3.0713370450232,0.84200997653561,0.601459395707122,3.12787765475221,-1.87886193107202,2.12820914828928,-18.6685899576062,0,0
0.47,-0.201462648379271,0.409310877323151,0.0498554762417762,-1.01116307787662,-2.89336968157173,0.152151209211339,0.122792908923011,2.10039748079172,-1.90953055314327,1.98167023655424,-21.1686158713851,0,0
0.48,1.67503496693031,0.0501952730119228,-0.0676627624611,1.18223334542502,0.058905667214644,-1.58632980561584,-0.545567082471991,-1.25654456380077,-0.585230218296133,1.90374035032599,-0.659553676934895,0,0
0.49,-2.32569086201754,0.524146318435669,0.141225326285183,-0.978654197514903,-2.77462159037835,2.33032477094453,0.572717906029698,1.54056929853025,-2.11902127943837,1.7916838393821,-29.5727481084706,0,0
0.5,0.339816467341928,0.513759195804596,-0.204830086764748,-0.120753433564825,1.4164482021623,-0.292341206161295,-0.0351213164685245,0.536785262268018,1.51489608342296,1.58778628166222,-25.962633123604,0,0
0.51,4.79061783216802,4.59999990463257,-0.0898932561902855,4.7146056867772,2.04027685390381,-4.7558666021037,0.00206948831937137,-4.74151037985099,2.14179688192002,1.56159165663412,23.2105582422739,1498.55246628248,0
0.52,4.90250934930554,4.59999990463257,-0.0970411247428972,10.2321541911666,-0.47993270734266,-4.59726415479321,-1.77723960938042,-9.19473983260811,-4.51247828362089,1.94325261207166,80.519201204531,1498.55246628248,0
0.53,4.2568790439385,4.59999990463257,-0.0349761687548836,10.4017506719752,-3.79233090787368,-1.90272323670722,-3.87455855724999,-0.800157606288688,-10.6209269258856,2.70284393901288,125.858669689764,1498.55246628248,0
0.54,3.11390104557561,4.59999990463257,0.147808731783464,10.004198101231,-1.61902970885232,1.69881497306247,-2.54348522610851,7.6209291259218,-7.41964192119723,-2.53904008082334,159.071771788312,1498.55246628248,0
0.55,3.834155611769,4.59999990463257,0.0349238945924162,12.4820760580666,-3.1426954056812,3.58197425340083,1.21877208904371,10.648684982565,7.46921709923629,-1.22441864694841,198.891864962471,1498.55246628248,0
0.56,6.23764985844416,4.59999990463257,-0.0464573610283667,21.1381082629159,-1.99981348206323,-1.29176584658022,6.21609749221007,-7.47587834051745,20.1447886646674,0.214823906301181,268.384982611868,1498.55246628248,0
0.57,3.83780847224102,4.59999990463257,-0.00340081304532841,19.6281008001339,-1.76796328929339,-2.83528409251131,-2.70145455248123,-12.962003097498,-15.0820016134657,2.34174319314188,311.238495594559,1498.55246628248,0
0.58,5.68784002624374,4.59999990463257,-0.179838552476967,23.9807466015456,-3.84223284259406,5.57990541082899,0.687099885468615,22.896880700947,7.36280300614396,-1.43291286466961,372.85226701944,1498.55246628248,0
0.59,4.59602235274535,4.59999990463257,0.238533286407003,26.5573365084263,-7.85788306459497,-4.62936261163862,0.514536729579347,-27.505310527053,-4.83920515045593,1.49086988825888,424.558296359204,1498.55246628248,0
0.6,3.05707099382389,4.59999990463257,0.0934575718998169,25.5735908313165,-1.37605412720946,3.05628346681848,0.0132869803162279,25.5307653767322,2.19608002069657,-1.55444032231494,458.98823072084,1498.55246628248,0
0.61,3.37102498019772,4.59999990463257,0.0336356782642841,29.019746326501,-7.13288537453882,-3.11835082333906,-1.06709020811606,-24.749315203026,-17.5207146399886,1.94552202866287,496.014862119903,1498.55246628248,0
0.62,6.71188521186072,4.59999990463257,0.256957117149131,37.0885089757271,-8.0462252298531,2.97297787634118,6.09685963439284,7.44627220547382,37.1432829369235,-0.427259952576387,570.941253130642,1498.55246628248,0
0.63,5.66873088669384,4.59999990463257,0.0852093673523999,34.9950054059497,-8.36636601781234,4.15335061580933,-3.8645423819942,31.2050489887532,-17.1868040408873,-2.29228563648302,634.450429331416,1498.55246628248,0
0.64,3.51368266906728,4.59999990463257,0.121142160535665,36.5292416408496,-6.8095810753408,-2.18852238921956,-2.68449049097938,-15.2012902279182,-33.5330248156935,2.50367253714076,673.941321442366,1498.55246628248,0
0.65,5.8034775516106,4.59999990463257,0.128506914309364,42.2582737524151,-7.49297568893973,-5.72286191631443,1.14507910722329,-42.2073402498253,-0.677608289278449,1.40098403792628,739.743310313424,1498.55246628248,0
0.66,2.74752951587678,4.59999990463257,0.0881832845477211,43.0552288121892,-1.62476050937574,-1.67052220696368,2.20527722093592,-28.0009600663661,32.6026064638046,0.663244655896397,773.301341321987,1498.55246628248,0
0.67,1.29632640243295,4.59999990463257,-0.143698080689717,42.6872345589606,1.76997178523589,-0.15908149348022,1.25844904372849,-3.97219610174675,42.5027441749187,0.112516113374235,790.698111992254,1498.55246628248,0
0.68,4.8162572100654,4.59999990463257,0.242946522772579,48.1999490084071,-3.56377718469021,0.91684772174486,4.62566884533823,4.93803200426165,47.8866076071789,-0.179185626464576,844.950264754476,1498.55246628248,0
0.69,0.860649181693594,4.59999990463257,-0.0875900842142086,39.8062798831431,-0.674768931729756,0.201599350655228,0.857783091118172,8.34587874585102,38.7634840581416,-0.22192521344707,857.453248490857,1498.55246628248,0
0.7,4.5857838992501,4.59999990463257,0.40745669915468,47.8795877576941,-8.75218927361576,0.341224385026465,4.51088170478656,-7.27594164120004,48.2409391537023,-0.0343834220193484,908.666315342071,1498.55246628248,0
0.71,2.81793484566802,4.59999990463257,0.244864106203228,47.9476127703553,-4.55284233204642,-1.14874410463483,2.46699237699194,-25.4809418921153,40.9039671819883,0.467961119129154,942.529993461485,1498.55246628248,0
0.72,2.63211612180124,4.59999990463257,0.27820660426568,48.1518037914985,-8.87893858566567,-2.32340842493118,1.06368130644579,-47.7940665177565,9.34739872412947,1.20795656738904,973.587786190765,1498.55246628248,0
0.73,3.13185313680152,4.59999990463257,0.12013877580225,47.7496337875201,-7.82414231187731,-2.99129862797456,-0.928813525368829,-42.5360104649809,-23.454634193113,1.92083524814304,1010.8957256475,1498.55246628248,0
0.74,2.03780086350157,4.59999990463257,0.0810206712045567,48.0086833241742,-4.178580228308,-0.0763882989062398,-1.99247900835627,3.83999900856729,-47.9975411274038,-3.14094973873473,1036.64187598204,1498.55246628248,0
