t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.36,S_pct:0.01,kp:0.5143,ki:4.7037"
0,0.0445275303045416,0,0.0931978982089164,0.237669238202595,-0.252201399366905,0,0,0,0,0,0,0,0
0.01,1.15281160173875,-1.01016700267792,-0.0760412813724743,5.20985763661966,4.02251721104415,-0.16288132888189,1.06975799984307,3.4659785490445,5.77003083597085,0.0789748312703841,19.42847678194,0,0
0.02,0.570394381454092,-1.65294420719147,0.00205349081074532,-1.18562691276453,-3.0052447092328,-0.0908832727123911,0.550294816840749,-2.1805528297366,-2.13669719758438,0.258850253939069,28.4933358608313,0,0
0.03,-0.700072293517472,-1.46435415744781,-0.0362040053367326,6.589448476268,0.506380088659086,0.241449145677959,-0.543052389189524,-2.01239611009951,5.78573768306068,0.439933962940615,21.3883960029717,0,0
0.04,0.185388775326838,-1.82934260368347,0.0911924369389849,1.44341523807482,-0.774250736192027,-0.1533797259518,0.230694093787165,-1.06358774636406,0.703390195217948,0.619900930293559,26.9777101506224,0,0
0.05,-1.80518333174649,-0.287093758583069,-0.104128012382656,-5.02956560644499,5.02893409463651,1.06465636741705,-1.45717239717769,7.2813754886158,-1.09167644158532,0.685673368885086,-5.66117095370973,0,0
0.06,-1.07150248495837,0.891632616519928,-0.153957890410327,-1.21531330041803,2.61774125466544,0.533776932467671,-0.954252317221002,3.20597427095862,0.396713110744248,0.563363723181881,-25.2830389558994,0,0
0.07,-0.315607030113559,1.45575046539307,0.00881041973070432,0.999575323976257,-3.35915582277068,0.190153388464378,-0.327673614747085,-3.46599214944229,-0.267123539918677,0.348637013367572,-32.2535470360204,0,0
0.08,0.749536945783759,0.982762336730957,-0.0442490823592386,6.44526658306862,-3.45700098661147,-0.0519353298355804,0.674024286880039,-3.89099156706673,5.75661257164025,0.162740752832249,-19.5557521366442,0,0
0.09,-0.13122469527927,1.19536769390106,0.234946270524176,-2.94970497951156,-3.82786404524881,0.0817403473520423,-0.104063584610673,-4.05048727848314,-2.8290367102611,0.00582862483626884,-22.73216107447,0,0
0.1,1.90277660073915,-0.36760413646698,-0.0473853586445811,9.16240905732256,4.26593679597467,1.75156945490013,-0.65006307339147,6.43571832684129,-7.24180561297289,-1.97064867629619,9.71015487456454,0,0
0.11,1.01096860118375,-1.40121507644653,0.105094130709288,0.679163682982875,-1.52504788127157,-0.0712969695338548,0.97721601694295,-1.82368630458824,0.536502249826362,0.108608580807169,26.1783033849714,0,0
0.12,-1.03307832293504,-0.82260674238205,-0.067371650901731,-0.368439487363255,-0.368984004015244,0.235695817145304,-0.903023079863284,-0.509957179735649,-0.712846150479125,0.241090411556686,11.2709600201552,0,0
0.13,-1.1539774043762,0.140242084860802,-0.0616438516083003,-1.13421966401805,1.94016516635223,0.219476057093495,-1.08979820626955,2.9568583615272,-0.304638695200063,0.248830421932144,-7.14908532642417,0,0
0.14,1.3119622183349,-0.975178003311157,0.122064678273597,7.1786165759471,-0.655999751058715,-0.369283549181286,1.24152869656065,-2.32330857955769,7.21470339374952,0.291483342448018,16.3759799655407,0,0
0.15,-1.41366978978073,0.0716288834810257,0.010927976706495,-3.20421195494779,3.31019318361705,0.362840559775285,-1.33038791557198,4.43203651415038,-2.18532369146622,0.317325369834259,-7.09033232710031,0,0
0.16,-0.748403283625368,0.973836958408356,-0.019201031366882,-4.77002713005914,-2.00101948491827,0.20128869852197,-0.770872639068437,-1.04160213279694,-4.98961091075116,0.204477792095216,-21.9290031035847,0,0
0.17,0.607652622504147,0.559942603111267,-0.0721501830847295,1.43279693826851,2.63121435606318,-0.118025782293877,0.665500990235416,2.81698937498983,1.68609786833513,0.0881936345714986,-10.7778844232003,0,0
0.18,-0.426904099293134,1.08420372009277,0.0205622643360985,-5.17147713802605,-0.40238922322468,-0.450083359327144,0.169914967409276,-4.68707777499841,3.04848216974048,-1.97223689601563,-20.7299363004248,0,0
0.19,1.02758335379888,0.280274659395218,0.0293778131974683,2.61993746209142,2.75054371702015,0.994828478011471,-0.462033876891689,1.13599775034301,-3.39507809014676,-2.05083075745148,-2.51668030331364,0,0
0.2,-0.135444451142314,0.482682555913925,0.0366408989319891,-3.37711328752129,-1.32883442715579,-0.225672295577493,0.0991722785110716,-1.92806972222613,2.59001151553177,-2.08970419318408,-7.5407793796654,0,0
0.21,-0.945889538440765,1.36611270904541,-0.0403922482713214,-2.43630971326541,3.28443614279017,-0.690926241334553,0.587334332336537,-3.98135499161171,-0.745744275601703,-2.20992890801356,-23.4884333752597,0,0
0.22,0.891501123304293,0.849746882915497,0.043383776358167,3.04141398219183,1.68521466748471,0.575504835060403,-0.509100532136673,1.31878008324217,-3.02910449798993,-2.32863038378094,-10.0596778858105,0,0
0.23,0.711229249647041,0.182479500770569,-0.0800064514810909,1.18762933856502,0.665340773037189,0.530730931308798,-0.521552454578778,0.676381795498112,-0.835658816895209,-2.35064930810101,2.68326566576055,0,0
0.24,-0.13819113270018,0.130238607525826,0.0613991465380675,2.49617721795036,-4.65514971275671,-0.0860330687309954,-0.0367284907380859,4.9338557383084,1.25052075744205,-2.33110243235947,2.42998278064556,0,0
0.25,-1.39129724113969,1.34422969818115,-0.251094112690522,-3.98973481815398,4.39903915551631,-0.825049673198051,1.03235395652379,-5.55061947815239,0.353195843598019,-2.40866114403769,-21.0794692779056,0,0
0.26,-0.428548927517598,1.94824481010437,0.225703742165223,1.97391463673493,-3.13389602588127,-0.29723482582524,0.359420632307818,4.09861992227779,-0.24380440420514,-2.5957150228838,-28.9294343361125,0,0
0.27,2.24004529170269,-0.0709342658519745,-0.191572310170447,10.3339835768083,3.06686079338697,1.14794082259453,-1.93824976280522,1.81264408051881,-10.5030728216558,-2.63773524112705,13.1944822748784,0,0
0.28,0.278269146993843,-0.595032334327698,0.00519767471272192,4.37964421235469,-4.45263782718224,0.0384780795948963,-0.228463945802433,6.62523715713703,-0.410543202075363,-2.51696662371368,18.8615486902189,0,0
0.29,0.797500774528999,-1.5740213394165,-0.0964176927657397,3.92164546451505,5.9662808013981,0.733332899757859,-0.501823988961252,-1.28569690287129,-7.19829608080082,-2.31021502940412,35.4341370284063,0,0
0.3,-0.948629999433133,-0.988604426383972,-0.120227603530394,0.40248866644707,3.70807476451788,-0.831376275607824,0.572197161056102,-1.78224341271829,-2.45615306089481,-2.11376256147383,19.6090217519828,0,0
0.31,-0.793393981651771,-0.424939423799515,-0.0477006054960451,0.451960411686442,-1.07042018046115,-0.681666334704551,0.294585302232499,1.65020049335612,0.769967733306943,-2.01648720452982,8.09001869536832,0,0
0.32,0.720040759850243,-1.0220193862915,0.0461041632346428,0.960594302008381,-4.70882904174953,0.0742508901530953,0.686865203202503,-4.79511779565456,0.49010566637559,0.0307514378436325,19.6474920777359,0,0
0.33,-1.40032400527329,-0.08454280346632,0.0228247089018627,-2.33425661202899,3.1404222867663,0.0583026290223076,-1.25551538190075,3.0041441675539,-1.83014446383724,0.0912487395819064,-1.10916205367887,0,0
0.34,1.63787726756079,-1.34157943725586,0.0176992347048863,2.70536389979916,3.1084765286238,-0.346938504002816,1.51781708338138,2.35151390253183,3.22324890032628,0.187456586554444,24.7673993724348,0,0
0.35,-1.42418614374146,-0.409360587596893,-0.00713122695249867,-4.19249999613928,-1.41248121860523,0.39434119548202,-1.24958424379349,-0.398925573718038,-4.71597876155098,0.279999936528753,2.50253799202262,0,0
0.36,-0.380251935555812,0.172033250331879,0.055127811105765,-3.81612961597467,-1.50898029140305,0.162037336542045,-0.487513669203562,-0.574324505368265,-4.09353408699431,0.25862335366314,-7.23179219585577,0,0
0.37,1.18033146878501,-0.810901403427124,-0.207856076772117,2.79381517388003,2.34247238762315,-0.367242832195697,1.12274851132989,0.709823013397482,3.51173389864298,0.287827216887677,13.1072513473426,0,0
0.38,-0.116372626770073,-0.92185366153717,0.00618943439145642,-5.06925498944516,-2.08580384183842,0.0221742272398745,0.0558550719551172,0.00196857377041737,-5.57013630127567,0.381736938746614,12.4487237650615,0,0
0.39,-1.05299765629945,-0.0341150015592575,-0.158465469449691,-3.21640090918641,4.11273841204164,0.331344258384532,-0.998068264520099,5.00207904606942,-1.13057676019457,0.399674119930676,-5.76218150800492,0,0
0.4,0.219657090952547,-0.267872273921967,-0.00133803149965689,1.1384409802234,-1.15107199045578,-0.105065833312186,0.343725625511974,-2.01024514299919,0.810565147228651,0.383428196028135,0.667020762689432,0,0
0.41,0.941126677076065,-1.23140227794647,0.121943601008174,2.52623149182215,-4.44291078709492,-0.375415319718457,0.951667190178342,-5.08537959030963,0.338496462414553,0.46174580873281,18.6265741248852,0,0
0.42,0.582946995539796,-1.98873913288116,0.238726026068149,0.798901076158858,-3.31591163524917,-0.313959502026572,0.513454720362071,-3.17233793877033,-0.619223294264002,0.645457944532486,30.0356844963882,0,0
0.43,-1.62518431482129,-0.650846242904663,-0.200919328280478,-7.32299461108003,5.06195975199832,0.994154244570682,-1.22254103096099,8.80902225744594,-2.01943021681232,0.747204480562023,0.61946005132752,0,0
0.44,-1.16585793284737,0.550165295600891,-0.046150139714221,0.334262695876423,-0.604720348986657,0.735051146443382,-0.918250311868216,-0.85815501680347,0.237819951123758,0.666093213932378,-20.2391574304442,0,0
0.45,-0.461620735518204,1.12787914276123,-0.0796052830034343,1.25184741255001,-2.35729049465904,0.233738950364518,-0.338947861132871,-2.45207038798173,-0.573533447360793,0.485452346545997,-27.8978618672795,0,0
0.46,0.217157909878687,1.13279747962952,0.0712267902078686,-0.288659866401115,1.71675654103575,-0.0989006674703419,0.215477244914095,1.64414907390762,0.179719233143417,0.292956097629763,-24.7299284622288,0,0
0.47,1.28399497378664,0.1191046833992,0.156236649941378,4.77906652456699,-1.32498439087417,-0.213809366188571,1.20191693920006,-2.37951458746498,4.80716942014349,0.198670454946905,-3.22269973794152,0,0
0.48,-0.168756701200887,0.180365413427353,0.121156528430014,2.70130550999329,-2.94148563700518,0.0943910382702913,-0.188832360554614,-3.54540159954244,2.35712935951948,0.165267665378107,-5.65356790930642,0,0
0.49,-0.567361468779435,0.712964653968811,-0.00490378381152689,-3.09959825826731,0.710875222159632,0.0310834097419745,-0.50433848761152,0.863074670878904,-3.18188227150248,0.0848252605979233,-15.2080015041274,0,0
0.5,-0.67242852888645,1.44783055782318,0.0914743629820738,3.17056937614765,-1.36981371431042,-0.693538211315743,0.307253630994592,3.04034312759068,-0.255088603590982,-2.01629995974929,-27.1170907786414,0,0
0.51,3.46776801677966,4.59999990463257,0.0694783519324723,7.5607417674615,-1.54289768102999,3.06767490058553,-1.75388621838069,6.84742089991603,-2.35461115099579,-2.08280212408458,12.4304227351487,2214.99877474442,0
0.52,1.93842255294522,4.59999990463257,0.0535822929051647,4.47941608050587,2.32817564049646,-0.116345755900735,1.91100753720042,2.38952438048299,3.99278823001566,0.0345392640789758,35.5651539611083,2214.99877474442,0
