t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.05,S_pct:-0.15,kp:0.8206,ki:0.0027"
0,-0.0310525338629349,0,-0.0430702773016855,-0.247271198347716,0.582839905497039,0,0,0,0,0,0,0,0
0.01,0.470687095006923,-0.154646590352058,0.0688944463019718,-1.66035286844283,-1.65089684872629,0.0331884990783414,0.484230809830995,-1.82882805697053,-1.99442446169664,0.00756446736213111,1.96967694966901,0,0
0.02,0.722169906691601,-0.365769326686859,0.0745370908442234,1.07021889069615,-1.02836689820296,-0.0129754485986718,0.543766236896296,-0.235815608806499,0.759376264197354,0.0316380001796637,4.47188488913103,0,0
0.03,-2.45002415525078,0.470537215471268,0.0136834709912533,-2.5153578723753,-0.791038807353276,0.0702182297417215,-2.44921133571531,-0.646749551359578,-2.12984582162568,0.0229827152732292,-6.42863959653375,0,0
0.04,-1.3846581776179,1.01568758487701,-0.064733195947532,0.322136125656792,1.17297308466817,0.209071666199649,-1.30823584681864,0.449680139537728,0.556006264597938,0.166539861486579,-12.3257298188586,0,0
0.05,-1.02605348146814,1.4416983127594,0.0745167459022766,-2.09994337242959,-1.04055215873583,0.0804916771828988,-1.05130290425668,-0.91621863186234,-1.56112305154056,0.0573606765580539,-17.1940105574107,0,0
0.06,-0.523936164187358,1.64475286006927,-0.0939774243772398,0.84529366653243,1.40415080663311,-0.0502020793287025,-0.477044694494559,0.719603767452877,0.608390152028662,-0.0769277505119229,-19.3186315126397,0,0
0.07,0.921088159233151,1.3325982093811,-0.0859277775243457,-0.847794486718559,0.492381367604145,0.176493554096376,0.932589048880951,0.547139987492164,-1.00230124838415,-0.202583780768653,-15.1424695569119,0,0
0.08,0.995241741937712,0.931751072406769,-0.0850801741565081,-1.32026354274768,-0.486961619185277,0.310903401000452,1.01482455825045,-0.541171135479902,-1.43615246820325,-0.29541596760214,-10.4325375030072,0,0
0.09,-0.392499535435444,1.07711565494537,-0.105576378890034,-0.585056324794806,1.03807099835559,-0.198016124682729,-0.457525850233878,0.504935328655398,-0.608239722831621,-0.380623345440616,-12.7290934981003,0,0
0.1,-0.962592055547483,1.45591735839844,-0.120355001476825,-1.44565595229437,1.33013198370511,-0.478489013397142,-0.835530538569095,0.601771156739567,-1.77635017193472,-0.49168929996643,-17.326733551405,0,0
0.11,2.24819975335962,0.600856006145478,0.0871484353727928,4.43579514099539,-2.45281797291596,1.30646544239952,1.95446009280609,1.22634032279027,4.81703181622841,-0.575694770397273,-6.00441592722048,0,0
0.12,-0.312192363766383,0.608577966690063,0.162209223881392,0.763956188564062,-1.87819989258243,-0.139586315318065,-0.263324553442001,-0.978609532042402,2.11147291246676,-0.623838158915331,-7.1902021201946,0,0
0.13,-0.655108064750562,0.825209319591522,-0.153126365336175,1.03946322844079,0.472030061003335,-0.37300617959374,-0.430147681695455,1.38078564622774,0.441707542842558,-0.686734014388661,-9.82522722909199,0,0
0.14,0.378979837347404,0.665636122226715,-0.113709743201497,2.29999867800608,2.78304564740234,0.259074528138621,0.352607130488565,3.22400576699867,-0.267224468521222,-0.749991928614398,-7.54327357134189,0,0
0.15,-0.17075085459331,0.715729475021362,-0.132366878102413,0.737669843690618,1.10975093334697,-0.157855343389581,-0.10532140822104,1.48288762302921,-0.855808202131662,-0.808545631181171,-8.39578505484756,0,0
0.16,-0.976293683950794,1.1277289390564,-0.0265979096616796,1.87016085253726,-1.21971028815331,-0.825025160867314,-0.668668235691344,1.02732360891625,0.852353941124652,-0.890013683422711,-13.5620499385101,0,0
0.17,2.38663780271749,0.229414418339729,0.163478428043824,2.73002268751719,0.435359469450162,1.91279696839003,1.38993991225136,1.85434705191219,1.10059484100595,-0.944064400620465,-1.6273557041492,0,0
0.18,-1.55390761016458,0.723320722579956,-0.0952805793191471,-0.230111907903457,1.14987038425599,-1.2769752264106,-0.817550706306784,0.500988611058686,-1.26328328008733,-0.983814707423694,-9.08198153477607,0,0
0.19,-0.0357330949854119,0.824496388435364,-0.180827364928126,-1.26232373260808,2.14298094019674,-0.0759242637857757,-0.00113514308541787,-0.612068508963282,-2.45838078190002,-1.05265190209598,-9.63250391596728,0,0
0.2,2.13743609476903,-0.0380242802202702,0.00291197321420233,0.371629779757159,0.824510464069719,1.87820697150898,1.01466696664368,0.285148083520052,-0.508177192793417,-1.08093474159065,1.38686561552559,0,0
0.21,-2.16831383266392,0.735925853252411,-0.107525707245592,-1.67481480011967,0.703683337724972,-1.91029769099426,-0.932076627302406,-1.35212522631596,-1.27529586762521,-1.11175419679266,-9.52132833731696,0,0
0.22,1.92255814988384,0.0533943101763725,-0.0855370746272545,2.4204442607065,-1.93546536001386,1.72313326643907,0.750123130308485,1.37293634528896,2.21296597572675,-1.14481355136138,0.235590469710158,0,0
0.23,1.9885578766055,-0.870378136634827,0.0727246010563607,2.66204309824918,0.134514470738476,1.79976068207997,0.90374647717802,1.57104749524265,1.29331698472611,-1.10103327507362,11.040068437505,0,0
0.24,0.760196621733713,-1.2569694519043,-0.0134325805153531,1.36210140151695,-0.6503544716311,0.611687726560193,0.376521538373353,0.814322068427908,1.12678707644242,-1.00470379227062,14.9602641769019,0,0
