t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.36,S_pct:-0.19,kp:0.5855,ki:0.0010"
0,-0.0391521889147568,0,-0.0116558015045933,0.358361743340492,0.261263066999233,0,0,0,0,0,0,0,0
0.01,-0.12559646425736,0.162508353590965,-0.0391874747423143,-0.567390854434839,0.292352064331229,0.178006227031713,-0.0125724299708819,0.50505939301095,0.0261464541733981,1.5068200158244,-2.84481975981229,0,0
0.02,1.46199561532705,-0.981605112552643,0.0447697268469914,0.367091133953801,0.811108635372324,-0.0866071964750252,1.35428349428883,0.956330793826267,0.222081024459313,0.0496529287734263,17.5313219919567,0,0
0.03,0.260301078153439,-1.31499648094177,0.0294182064587513,0.836939352527848,3.5062646093915,-0.114853266013136,0.241883181950009,3.05529588257487,1.4930915641423,0.195515958958771,21.7482234830456,0,0
0.04,-0.686291552443153,-0.784597933292389,0.0219502608869078,1.92033477793536,-2.40154317881339,0.248054880167994,-0.622001977840031,-2.58122062591421,1.03389069091068,0.315810617829896,12.1005623727052,0,0
0.05,0.804502056958403,-1.43146443367004,-0.106032068043848,2.03476813314622,-2.20428867506153,-0.300360248704238,0.706349473614067,-2.53357520069415,0.711972325084176,0.453289825468859,24.2354561547196,0,0
0.06,-2.318857846372,0.445761054754257,0.0129252055562029,-2.0661875391897,-0.483475619832033,1.0552676729591,-1.95020050811583,0.75767024839047,-1.68425106516648,0.494784259820517,-9.78772979424225,0,0
0.07,1.65003634989287,-0.814727008342743,0.0340427279712299,0.790037565739405,1.7679258071191,-0.861927663190951,1.44591882578998,1.08091177471545,0.861283023296092,0.521352402798596,15.1645597784764,0,0
0.08,-0.239086009177779,-0.643903136253357,-0.100592606351047,-1.92636410557748,2.52021376124808,0.124980455127169,-0.270033874236442,3.23890388040236,0.00872565014444771,0.612697406965096,10.1185249585193,0,0
0.09,0.435392760337148,-1.01810038089752,-0.219191520025211,-0.801087982392994,3.32907631808947,-0.341213351572645,0.309599287336492,2.47510201994355,1.31639220460357,0.715215663993666,17.1060932823518,0,0
0.1,-0.283770902714653,-0.776640832424164,-0.0108821307907206,-2.46034400115416,0.684439077282612,0.183414898381487,-0.180432246359198,2.05138086191274,-1.42477822451914,0.821146606753137,12.3184571880735,0,0
0.11,-1.55004872742633,0.727554202079773,0.158194029255389,-3.05674851586791,1.93872489417037,1.11822174891971,-1.10608145149009,3.29278714230342,-1.53590713797737,0.805741039219044,-13.7346839072884,0,0
0.12,-0.784978276155877,1.65924501419067,-0.114429411468722,-2.37856967826843,1.06434451601734,0.501566006819811,-0.695076046060523,2.04849876364453,-1.19845732906619,0.646349850255863,-28.0769210219097,0,0
0.13,-0.367881702768877,1.984090924263,0.113867749528889,2.64346364784457,0.159656057310323,0.146650830245703,-0.314100302973357,-1.27771990759203,2.20480508582693,0.421594696212758,-32.6977852427509,0,0
