t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.42,S_pct:19.40,kp:0.0357,ki:0.7965"
0,0.100302451137127,0,-0.0502888180153094,0.0760295261481295,-0.994118513465337,0,0,0,0,0,0,0,0
0.01,0.934645755480486,-0.126417234539986,-0.0303527899960704,0.987783612311689,-0.320517804350047,-0.127445453806602,0.967177924007063,0.0602935551168641,0.615329361285442,0.128208108147836,34.3351213477422,0,0
0.02,0.198449306535269,-0.194301620125771,-0.221672655725914,-0.35406310797324,2.90901435047585,-0.119769399594464,0.153678857374107,2.20595441332791,1.06878463927479,0.408249565398454,41.6009497331788,0,0
0.03,0.241013484924948,-0.268848240375519,0.0287576381016495,2.15166954423406,-1.80682773403135,-0.133660860269255,0.197384058634639,-2.64451855442645,0.107411935837824,0.751731355566738,51.7208684305947,0,0
0.04,0.324085599649583,-0.35633111000061,-0.101042939518011,-0.0363979447068541,2.20455148347466,-0.275936319158783,0.0654232879600961,0.770573340063373,2.21331698944202,1.17259909408875,62.7720646015236,0,0
0.05,1.073266792605,-0.560242772102356,-0.0748665741511227,1.67809860971878,1.68255944418314,-0.971908925329849,-0.228024151505078,-1.74704259588521,0.598343018539222,1.78231054359439,102.886703134608,0,0
0.06,-1.34556500146641,-0.481766670942307,0.02863202149659,-0.159724252541882,-1.61090613893428,0.853423751308092,0.904335437058295,1.49195338732086,-0.867626851051526,2.35838282965898,54.4480520801647,0,0
0.07,1.42766580692543,-0.704418420791626,-0.00419474786031059,2.08916055365473,-1.10772511584382,-0.259152813573023,-1.35995576107238,-0.318564263896499,-1.67876835367426,2.95336888119231,106.951665385022,0,0
0.08,-1.28461149958328,-0.644792079925537,0.0403081515926945,0.582561020884494,0.835267271825668,-0.553225221622101,1.24133159526257,-0.23994628535189,-1.27492873664482,-2.71126729734437,61.5218631193871,0,0
0.09,-1.79651198892579,-0.456460505723953,0.0845468244905385,-2.55833345285319,-1.45295872305464,-1.07071390388138,1.35019172717555,-0.259122785651018,2.47721131343,-2.48625118157634,0.905418195456433,0,0
0.1,0.654321835509859,-0.529477298259735,0.106915602717215,1.47115458696919,-3.45178348962169,0.453508179236499,-0.56101280803098,3.08202546539054,0.622010585623039,-2.38765847416041,26.4062177238398,0,0
0.11,-2.87288250572617,-0.187674298882484,-0.00211995061312449,-3.02217853030799,-0.99619467634892,-1.61309604359161,2.46346216940685,-1.24330309465778,3.07301179560919,-2.56617500651318,-75.0492006567035,0,0
0.12,-2.37018197269839,0.234507203102112,0.0213100288861178,-5.38784905481337,-1.24912753851275,0.673815966020782,2.26760315044741,3.36671780199579,5.03213802042174,2.83816471815907,-162.892250625045,0,0
0.13,-2.03641857325001,0.715979158878326,-0.101818429611684,-4.92838723603331,-0.821536926179398,2.0080319878303,-0.483195250991089,4.21206630687205,-2.07365280219276,1.32496375967734,-247.857789306718,0,0
0.14,1.37901258501124,0.787212669849396,0.136680453177977,-0.759197307884422,0.00454012983979114,1.38202351893986,0.121006538215869,-0.95224431825302,-0.0911071835840583,-1.48371955796472,-203.071445581558,0,0
0.15,2.07772127193839,0.684100270271301,0.048014840645297,1.52153361499512,-1.43272725164979,0.762155043274665,-1.75819703562709,2.06563289122149,-1.09744631193907,-2.71771104726039,-132.930714625203,0,0
0.16,1.57454700603004,0.542664229869843,0.074243455196004,-0.888350963403378,0.262045706003478,-0.479755261158353,-1.48646223995199,-0.559890201083244,0.674642685569194,2.81979994153756,-71.6349594351343,0,0
0.17,-1.65535698890612,0.823951721191406,-0.0367580363265507,-4.11179253415117,-1.11005838632435,1.50683383930534,0.819353185736581,4.14475990073625,0.394921367879556,2.05054471808579,-137.276040464474,0,0
0.18,2.68932770814798,0.628261923789978,-0.102151358793075,1.6930817378237,-0.584368161188783,-2.62523006115124,0.546738495232843,-1.4837875214014,-0.852143941881766,1.37382040929792,-46.6729337625242,0,0
0.19,2.45840217593723,0.314823418855667,0.0367933763803578,2.55085992311366,-1.53995660837503,-2.40336779595702,0.554032776008211,-2.93593537222399,-0.890150624418301,1.3563697387137,40.0770920099892,0,0
0.2,1.47633692348242,0.0509602427482605,-0.0609426301642429,1.90299989355202,-1.73962218683253,-1.46922906418887,-0.397546471643395,-1.08114389459812,-1.86049479620236,1.85460943905714,94.3816626802527,0,0
0.21,-0.640096577648899,0.0431059300899506,-0.00431205102776153,-1.90877328017275,0.0600072067845076,0.440937086789553,0.528334937166262,0.811529200869743,1.7118603135553,2.45919939700582,69.7098423663642,0,0
0.22,0.270952284888751,-0.042204886674881,-0.0639789971655399,1.10810818123617,1.42889388880307,0.00283524167082872,-0.22182622619958,-1.75644047151182,-0.839204737491062,3.00738015461154,79.5204844319294,0,0
0.23,-0.861679356017797,0.00843916833400726,-0.00580525754741128,1.40253408721602,0.526491810710316,-0.281551305011922,0.816164922635725,0.678513636087999,-1.44781211653897,-2.81341208476032,46.8684492410622,0,0
0.24,1.25302087000547,-0.201793536543846,0.00386569793940903,2.05096674555758,-0.912590787282163,0.942883773500792,-0.852975699667944,1.93560427830183,0.0928697272139584,-2.28509627973948,96.2227393147213,0,0
0.25,-0.860499170600117,-0.192862540483475,-0.0322291461528603,0.0308945432538883,2.52364685288517,-0.837356842638808,0.135740515992322,-0.301651885730032,-1.97329472684296,-1.68443408527722,67.323118410889,0,0
0.26,-1.27023299773125,-0.0762366205453873,0.0402127656767888,-1.00363461863056,-1.02942227264566,-1.22670109043907,-0.280000776774991,-0.70509267489855,0.405298590997772,-1.35504725983302,23.3015894198175,0,0
0.27,1.87354533645227,-0.322045177221298,-0.076942810032746,2.97019045072555,-0.785768860145784,-0.373482082801582,1.84620244154424,-1.4355416837748,2.52924362612669,0.209005587537307,89.05441820431,0,0
0.28,-0.432914022637634,-0.358343660831451,0.0339851463669063,-1.3658637672459,-1.11671736046956,0.366939487876896,-0.334697337434327,0.486830099362838,-1.43105112593537,0.803496356553502,72.1382950815631,0,0
0.29,0.297631735754272,-0.454559445381165,-0.162562688730716,1.35745138411203,-0.386237822697466,-0.257094950189966,0.054826380555564,-1.34244852308794,0.0671655179011815,1.37564661589065,83.6265910748477,0,0
0.3,-2.22095546693501,-0.197206124663353,-0.0710381740778164,-4.35707943250862,-2.06258279997259,2.25208567999537,0.22787317777936,4.41040496535801,-1.16969650732145,1.65795932992748,-6.45068732428104,0,0
0.31,1.35356337533738,-0.373403489589691,0.0643901712301857,3.03033769917732,-0.69895452615352,-1.42229625783634,-0.338164056409895,-2.60355038503714,-1.9005707441471,1.82063994347086,51.8162638001746,0,0
0.32,-1.08777996813247,-0.275095075368881,-0.102929088239043,-0.242145732192836,0.172555520710633,1.01180726069162,0.516875330903795,0.275132154653762,-0.109475869381439,2.0391892526552,7.55435745057903,0,0
0.33,2.12418119753185,-0.58298522233963,0.0803450177089588,1.40920604455121,-0.517940526729098,-1.44814742689656,-1.6273263282601,-1.22069351502568,-1.16570899053923,2.41320798756754,93.5543668921814,0,0
0.34,-1.34123283033813,-0.525094985961914,-0.156146342288114,0.21492109618656,1.53094277833963,0.278267415847492,1.24099793826219,-0.938172656260868,0.165901612635694,2.93602395797522,48.4816637518489,0,0
0.35,0.160617146873436,-0.575151145458221,-0.110690780464463,-0.161015444863348,1.18037593330205,0.0620089958347417,-0.191462565512367,-1.46190002872001,0.324262252875168,-2.96611494151692,55.4386092871376,0,0
0.36,0.971618904869301,-0.761744558811188,0.0457087956235103,3.37598423805995,-1.76499658728489,0.634516468409305,-0.770075267652529,3.32869543201552,-1.26580635752588,-2.41909261041567,92.7032215685939,0,0
0.37,-0.156880878067339,-0.83492374420166,0.138746732571431,0.861832680175735,-1.87519305838589,-0.189644020748246,0.00286016331001295,1.376497767757,1.36815431132107,-1.75493999344826,87.9944779593367,0,0
0.38,-1.20103381040216,-0.736267745494842,-0.0937853035181003,-0.106525313666072,1.15531815229452,-1.24237572021193,-0.352843641579032,0.355800239433553,-0.81765923045707,-1.28035607014037,41.6868051167908,0,0
0.39,-3.0685586484234,-0.339105188846588,-0.127535307636042,-2.28676663941408,0.0796672456518753,-2.97184571400293,-0.534210874023738,-2.4416012399399,-0.15854222596383,-1.39478171450905,-70.8325415057877,0,0
0.4,1.96028448012321,-0.486400812864304,-0.0848353154156158,2.82498878045988,-0.981592350428341,1.90643713770394,-0.228284593796663,3.02523398087813,1.15880744869671,-1.67471968422968,-3.79226046142225,0,0
0.41,1.10779171350492,-0.653571724891663,0.0551076814670824,0.191303718729802,-1.43598899494992,1.09195348772054,-0.0188377004608895,0.166398547934164,1.87066942265087,-1.55384105206203,35.7332293071619,0,0
0.42,-0.873700079728571,-0.585307538509369,0.0298647214968454,-1.27105336275855,-1.44567726309803,-0.812748101964307,-0.172665167902273,-1.47698760608324,1.49561125554908,-1.40285879584136,5.28069258194847,0,0
0.43,1.06381953210533,-0.720290303230286,-0.0599353102367881,0.871853182666209,-1.23703627900958,0.99727306346289,0.339206449519471,0.0823637904907857,1.17401082087116,-1.22249568816258,43.6988463363263,0,0
0.44,-1.65137724373053,-0.5438432097435,0.0783620195267811,0.14597554862812,-0.636487278506821,-1.51191479416586,-0.724915454783609,-0.0141780756229397,0.364671118495949,-1.1277131970769,-17.8732491538554,0,0
0.45,-2.93188992978902,-0.106004029512405,0.0861301264100457,-5.48527224954497,0.245430015576869,-2.8318469778363,0.263218356415371,-5.11763418101072,1.09125976086112,-1.66771654614582,-126.160072894551,0,0
0.46,2.39662223619645,-0.249595120549202,-0.0844175530420081,3.56678042082528,-0.170581221706769,1.69539488989126,-1.56435056249356,2.45147559207107,-1.88129567131921,-2.3136951323839,-48.1708300824539,0,0
0.47,0.591269377753513,-0.314649105072021,0.0113851545855971,-0.691379550449213,-1.62881497764357,0.300290709691619,-0.536763209920938,0.821365650520798,1.21990090477189,-2.58800975408805,-27.3266999255059,0,0
0.48,-0.0346613430338332,-0.291400283575058,-0.0196461270816312,-0.566484436081307,0.235565581287277,-0.0220758284245332,0.0382172613357869,0.115203197221426,0.836750078108157,-2.79606557551366,-29.3935557734233,0,0
0.49,-0.115133826038806,-0.243663191795349,0.0962854792393101,-1.38314862360157,-2.22101057044769,-0.0583234329554866,0.131516872952291,2.05053162417038,1.51119753405337,-3.03470677918637,-35.4710745272757,0,0
0.5,-2.44225651066363,0.115362733602524,-0.0817428159928148,-5.19423242161552,-2.68297484658124,1.06230810483281,2.15202628038376,4.79259212869245,3.21310993610785,2.65996751892312,-124.595477016328,0,0
0.51,3.19647022205025,4.59999990463257,-0.163808048288368,2.00438765018025,1.05765828393849,-2.75712859490457,-1.3983256458061,-2.14818392233403,-0.576106482437652,2.03722180877723,-27.7745074615265,1293.3726895535,0
0.52,2.20927637869415,4.59999990463257,0.0353856746182843,3.44506587012855,-2.08162817173529,-1.85896549649977,-1.163471196789,-1.91297156350853,-3.32176711752588,2.14596738083592,57.1165129930436,1293.3726895535,0
0.53,2.86738284800731,4.58305692672729,-0.0864098428741207,3.96100728183867,-1.01302011401595,-0.54711344364227,-2.8225167234385,0.0697268593817428,-3.98492462671312,2.95582799518351,162.04712699167,1293.3726895535,0
0.54,6.50878026184342,4.59016180038452,0.105687383855431,12.299541972867,-3.7544065899819,6.39696821412301,1.44653232346521,10.9678662438708,6.42653475329277,-1.33679030095309,383.226079084098,1293.3726895535,0
0.55,2.41291134049429,4.5734601020813,-0.086900423009219,6.7697860087672,-2.60495568687815,-2.35204137233356,-0.536485080213565,-6.26761603570166,-3.9160514560005,1.81440325334292,472.437733859449,1293.3726895535,0
0.56,6.28654328990534,4.34226751327515,0.0711289955393965,14.0111374783551,-5.87852723954541,1.25523028013665,6.09138097715324,-2.10408985401968,14.7912232207197,-0.187161932461263,694.671279721384,1293.3726895535,0
0.57,5.23779467913345,4.04736185073853,0.073595336056154,17.2893417587812,-3.22918506846276,3.23024495148437,4.10721999901444,7.7713675356438,15.3771956352108,-0.653641194592925,890.210106021586,1293.3726895535,0
0.58,2.07826075103655,4.03977632522583,-0.00850298703985598,13.0028106254755,-1.87966066354814,0.307256705541197,2.00258731152464,0.155433996395136,13.4647023896247,-0.135034436794816,964.823488931976,1293.3726895535,0
0.59,4.24101699679282,3.70430660247803,0.150284963882417,17.3370269491559,-7.9717693988066,-3.98893934513513,1.52280514688179,-19.1180133998658,-1.1303427087069,1.24105997485259,1123.43743595245,1293.3726895535,0
0.6,1.09240127670764,3.62308311462402,-0.122414209531469,12.6179260384674,0.0277123660313088,0.255009194894661,-1.13742532359243,2.8089917570211,-12.2171883366836,-2.91968119556933,1168.40477679676,1293.3726895535,0
0.61,4.03084296403961,3.16128373146057,0.0723639033778009,15.7185694962559,-4.53043315188228,0.445733076431705,3.99267946893682,-2.42375087065243,16.3863911396607,-0.0907683583960819,1317.36832156745,1293.3726895535,0
0.62,4.8461624314324,2.42239713668823,0.105134533275136,21.5655150282706,-7.91806735909637,3.31980634035554,-3.31710233213805,21.1340844051274,-8.83180024660417,-2.32090762470247,1499.51284503526,1293.3726895535,0
0.63,1.21188955885689,2.00087714195251,-0.0758836749300927,16.333858376855,-1.56970668711723,-0.604794182715806,-0.938826905633261,-8.44842420405152,-14.5111177544449,2.58017542087588,1548.79483558923,1293.3726895535,0
0.64,1.47973119951075,1.54341185092926,-0.03380680438549,17.7167440552753,-2.98407337880632,-1.45786437351214,0.014605927718557,-18.0125731093167,-3.43865784685118,1.60116829889402,1610.42888187723,1293.3726895535,0
0.65,1.24405778748454,1.0572144985199,0.0725118803433516,18.2864080788098,-1.36961311596878,-1.05829468169132,0.626148126757207,-15.9101437321797,8.46240696801352,1.04736458836554,1664.49092140325,1293.3726895535,0
0.66,-0.590064023274434,0.770847916603088,0.130359526307196,13.3140473515164,0.0190394792048838,0.298464952701599,-0.398906720270452,-8.24926788215764,10.979427817261,0.64527496395748,1652.58433964331,1293.3726895535,0
0.67,-1.07573885508073,0.61173415184021,0.0241551019392587,11.5052544353386,-0.28851723749144,0.0583778210242275,-1.12719569476598,-0.264834377440857,11.6578804486054,0.0612606171701868,1615.55337676307,1293.3726895535,0
