t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.07,S_pct:7.52,kp:0.0720,ki:5.2197"
0,-0.0230461663874288,0,-0.0615946249927611,0.123511257487086,0.0930248734410902,0,0,0,0,0,0,0,0
0.01,-0.353232238488825,0.587470054626465,-0.0143856030358541,1.91337988320236,-1.10651356037425,0.328596341448509,0.0365007926562133,-1.86722231622788,-1.18158766481759,1.61496291794486,-60.867045556838,0,0
0.02,-0.561459848664827,2.35335159301758,-0.0724406451016895,-4.29725254941574,-0.269291164525556,0.239618190911038,-0.398379266162153,1.39293231520318,-3.4597452647891,0.519131044655483,-205.006526130313,0,0
0.03,0.715150600146962,2.85630798339844,0.102816973815291,-0.477120433031182,-2.13596797105624,0.502744068097858,0.532399511381982,-1.10893388329142,0.740692128843298,-0.720953772367491,-127.271486917834,0,0
0.04,1.40016380936901,1.28594326972961,0.0536664917983959,5.67130596294529,-0.400694178480357,0.768301714409322,0.953267641811867,3.26903961940022,4.53010053798108,-0.673770866102931,107.645276245869,0,0
0.05,0.155175750482502,-1.04238855838776,0.048367175029811,8.10890254643864,-0.728732917047099,-0.208113698173332,0.194212210716403,-6.74701753707733,4.43120542135657,0.880842709100073,271.171974267375,0,0
0.06,-1.35995012883671,-1.11198556423187,-0.093722980068443,0.265379111972089,1.12627188078405,0.461612186846453,-1.24255391556005,1.27404504489418,0.517845869065974,0.376485334525689,108.317322996922,0,0
0.07,-1.43269570906724,1.14137935638428,-0.126275326303408,-6.70155260132049,-1.32719242966192,1.40583779360085,0.395314019038127,6.91644572040218,0.334030482030665,1.8253498573051,-181.211942385235,0,0
0.08,0.16619650537736,2.78192234039307,-0.106574859180961,-5.34693986497305,0.429026642124498,-0.0694764639691284,0.245383049885608,1.79731359493285,-4.81075794552688,0.220935555228356,-226.570117527383,0,0
0.09,1.51543162856106,1.17852771282196,0.110945255859788,5.88801053838879,-4.13410180638895,0.371451656899082,1.49908348982545,-2.93885279503399,6.28050487706692,-0.190108428025581,75.0459934349935,0,0
0.1,0.330117725128255,-1.20551264286041,0.209540130287965,8.99365339905506,-0.303338983534108,-0.353193035945144,0.123707302214094,-8.32970022744858,3.32434257408524,1.21986240915775,258.585120394288,0,0
0.11,-1.14925746330076,-1.76817560195923,0.125577422937818,0.787528935567045,0.0922517653541345,0.795669404814981,-0.686783100178961,-0.256872094641999,1.4688543792813,0.877074030593049,153.348084578614,0,0
0.12,-1.79694081972041,0.857961058616638,-0.0119609130050679,-6.29104401531918,0.444603221153616,0.79221343058988,-1.52248223588749,3.53423595398363,-5.41749367454655,0.4865453754282,-202.402577940358,0,0
0.13,0.459738718760201,1.86248290538788,-0.0208976956370856,0.435713250027214,-1.4008956959612,-0.445926900698975,0.34685943286269,-1.33735726375477,-0.669910433593289,0.956412295156947,-166.869203178245,0,0
0.14,1.25527577713556,0.22956919670105,0.0293607686735163,6.60759029651206,0.327723298065088,-0.959212791424775,0.839961772280878,-5.15498423846546,5.6836806388433,0.839286931656998,98.672078897328,0,0
0.15,-1.0387012019664,1.17704272270203,0.0656794687582244,-2.23603903142398,1.18526742703905,0.679670035272568,-0.605864936905006,2.17793357838328,-1.11765578278337,0.855439125488514,-72.4585155249902,0,0
0.16,0.900742550381245,-0.261033773422241,-0.0611526188097378,5.74055632458387,1.81681494437643,-0.840006885972521,0.310710429141367,-4.611972161564,3.6283765356712,1.18078984370036,128.205234559927,0,0
0.17,-0.546595221773503,-0.516488254070282,0.174022494519219,1.35436861819209,2.82969358234861,-0.0274552316957701,-0.578163686765097,2.03641470296526,1.24161225915068,0.0239289343626509,67.6873281991028,0,0
0.18,-1.00798477804362,1.07363867759705,0.11391208779559,-2.91197491094111,-3.64080925508702,1.04739225297338,0.0423901522469679,3.22958312756968,-3.59924909571542,1.54414452721847,-134.688988666851,0,0
0.19,0.191754697285032,2.31909990310669,-0.0182054633719029,-4.91576209814574,0.388852658736774,-0.0917098176470337,0.187967948398255,2.77112943172934,-4.2025106187501,0.337185015767764,-171.462740366719,0,0
0.2,1.68184295796331,-0.580791592597961,-0.0539800974885634,11.4711092011706,2.53989098871338,-1.19116333183457,1.08842596335694,-6.2864108507325,9.98978827328927,0.796516244500312,228.837455841708,0,0
0.21,-1.04030784232398,-0.98039710521698,0.0309351425922526,0.820687648233362,-0.00665265183410613,0.193853985407202,-1.00795059055615,-0.637556295219789,0.0860532231493915,0.178187903371744,114.237127946886,0,0
0.22,-1.26680045204489,0.858044862747192,-0.0404197715204961,-7.61256483326858,2.89912503442072,1.25797104768595,0.282035880659929,6.8684099476535,4.86290025202469,1.83603033371064,-138.539330354756,0,0
0.23,1.08360509537236,-0.0297719538211823,0.0370035690629795,3.00660502737399,0.267261529606661,-1.15103926314561,-0.0211084687888234,-2.50401619077083,0.280623199235078,1.58373060967595,51.0044943715723,0,0
0.24,-0.011850735605521,-0.731501460075378,0.11572220370849,5.55445541865116,-1.84232473019234,0.0687348323131287,-0.0479412854471096,-3.82131406059654,3.9755948010409,0.236312943714086,82.7423519718444,0,0
0.25,-0.0485292501770799,-1.48211240768433,0.15259867778809,1.83619890591581,-4.19181300492453,0.112390951365955,0.0188022412279304,-3.69060646104395,-2.20275702633496,0.992285720736277,109.71952928042,0,0
0.26,-0.246122291726105,-2.13134670257568,-0.0556190677390459,0.779653148499541,1.17769118574453,0.226286996703239,0.0512193218802761,-0.798800936728571,0.371304463267009,1.84323645321785,109.149626971231,0,0
0.27,-0.639795514775595,-1.78011643886566,-0.0876457461144794,-0.386936562725493,0.510350248519261,0.497308576538592,0.383552864742156,-0.413535290462818,0.129369092104243,2.23916777744239,8.81047677207383,0,0
0.28,0.146331968821695,-2.09244418144226,0.260208592006752,-1.24056981085591,-0.714956625707871,-0.111837132134342,-0.0915194131729243,1.90966746960531,0.122709961088768,2.44997868827721,40.8591315430577,0,0
0.29,-1.50334397714905,1.24841177463531,-0.0246552066835298,-8.21005447289394,1.80111552980024,1.31268717576532,-0.625870181277172,8.94756670222474,-2.25587718317152,1.14797322626444,-332.770184505067,0,0
0.3,2.2342365006589,0.073356106877327,-0.00418321357543815,4.44964551120944,-0.981839923706152,-0.130347002716181,2.21858681143589,-1.01596439550519,4.19171283706373,0.0653396064127312,8.09703739084669,0,0
0.31,0.0912190282009804,-0.396040916442871,0.132637983617956,0.665636816024909,-1.0150592435566,0.000498055406275927,0.0791151627815946,-1.14643381936602,0.605915403896852,0.240799330398402,33.290527970499,0,0
0.32,-0.4634559990162,0.24268627166748,0.0868960004588705,-1.08981741812957,-2.09709543665644,0.109409516615746,-0.453493654161662,-2.69845145845894,-1.6342145495342,0.113716957929986,-54.4102716916099,0,0
0.33,-0.0507668460640517,1.05602395534515,-0.0691674408999081,-2.04495169035522,-0.498813246874439,0.077356003852949,0.000731090967952867,1.42384034298496,-1.11249975226207,1.36988084099539,-101.600741351541,0,0
0.34,0.364257125856753,1.46725177764893,0.132230394058522,-2.1709160144313,-0.773072195994873,-0.222840732275502,0.268688148990961,1.72221717702921,-1.68247597287906,0.675892162002594,-80.5129324907633,0,0
0.35,0.96914055604385,-0.261261165142059,-0.0515357345920671,7.63275878605674,1.51381834517076,-0.815447245422101,0.424742561380173,-5.68454810649596,5.26836450206485,1.05238258976019,143.257618657503,0,0
0.36,0.0905655593883239,-2.26267099380493,0.0369425516893609,7.60563478547845,-0.99652611749365,-0.0430510955585932,0.063403544716746,-5.39884804697499,4.71360714713273,0.764735542546467,253.548028127504,0,0
0.37,-1.34152594754001,-1.58148086071014,-0.00150220282002395,-2.07547647952206,-2.06099839468803,1.33084971798212,0.255107197251601,1.75417308005831,-1.77541984753395,1.73027914111546,24.7936123114531,0,0
0.38,0.179082409783443,-2.17252850532532,0.0277605440233717,1.64115123025006,-1.0476308766624,-0.12841090221232,-0.0517659618637937,-0.513329589446623,-2.28359714447172,2.18256135973807,82.7454780573785,0,0
0.39,-0.906518807072681,-0.529093563556671,-0.0929686297524885,-6.4365783965652,-0.920076319136065,0.904517066468478,0.286863100746725,6.57890211639475,0.373780584181912,1.84740319168414,-139.643752794449,0,0
0.4,0.981474889514477,-1.42277359962463,0.00105502276274234,0.887122946988857,1.54837310245901,-0.956206471199478,-0.0393390687642868,-0.538517975257002,0.851967511350445,1.59395247501792,47.4066498219053,0,0
0.41,-0.796128535519455,0.575637102127075,-0.0659954180520606,-7.69762719336351,-1.69568183849622,0.69152843675831,-0.545770185250198,5.35977111056174,-5.8094511057124,0.878798145119719,-194.99685511984,0,0
0.42,1.00518931251322,0.414841026067734,0.0912567806443979,1.6055125571309,-2.10185495000491,0.0343728821926757,1.05378324130704,-2.1761924147374,1.40022449077247,0.00834559012504901,-50.0143428273596,0,0
0.43,0.00453805288827356,0.918797612190247,-0.103897911188841,-3.72057061012827,-1.27220531411685,-0.0317967536913056,0.0279313188962035,3.70913995486243,-1.81978686931776,1.37353926154566,-80.5052350920131,0,0
0.44,0.0755967359812113,1.77643430233002,0.0834415212969748,-2.35796196176508,-4.63320994350376,0.0510980605739393,0.0803092226628417,-2.26604533561991,-4.45963559437268,0.580266569428308,-119.383626210281,0,0
0.45,0.464223160737028,2.1215968132019,-0.16736520164056,-1.54508784529318,0.392293016027395,0.051788395047247,0.417039161052586,0.839734398569284,-1.77969683858431,-0.178067520566629,-81.8978825946669,0,0
0.46,1.12461121201533,0.00802254676818848,-0.100089006872089,5.53191375618316,2.30226352074146,-0.412541303585463,1.02026312109732,-0.449236656997992,5.69738689297507,0.355892109202882,183.086866410292,0,0
0.47,-0.919937393484279,0.360627144575119,0.0601285369657975,-3.73902714631922,-3.41777411202529,0.864657437236765,-0.420268094268134,1.85169226321091,-3.8156034834259,1.06751555445677,24.4150434352169,0,0
0.48,-0.324050628922268,1.07515680789948,0.0194411448197673,-1.70212678142285,0.659090416669285,0.285964435843587,-0.2206154263083,1.34588144929277,-1.33821596049565,0.901613924964936,-55.8855238945357,0,0
0.49,-0.144914616962029,2.02855348587036,-0.0784344185231086,-0.148275654599442,2.46111775730379,-0.0299506962268619,-0.136035626659776,2.83321124001461,0.211895589653415,0.199175748518398,-116.371441011773,0,0
0.5,0.848486589331492,0.985628962516785,-0.0234472216450211,1.9525113262417,-1.39876070069887,-0.0537893454641698,0.866978568511696,-1.73815299845115,1.91539462222866,0.0975631779945284,63.0952126191138,0,0
0.51,3.05601043009129,4.59999990463257,0.00521054693407016,18.5754762218318,-1.50025202123765,-2.97084682435284,-0.326392161033382,-18.3159826202399,-3.23940137275885,1.68777522001728,402.43168593951,1361.81700843116,0
0.52,5.28296270659536,3.76157903671265,0.02226530547919,39.8290308306018,-6.13527586951497,3.65708768647693,3.98689783602382,21.6006454808188,33.9192301564542,-0.718960220555926,1165.08022638144,1361.81700843116,0
0.53,1.12047154119154,1.91185772418976,0.0149422650418777,37.5136061514495,1.10310125187148,-0.571889667457006,-0.984430102193963,-19.5429588619323,-32.275579875656,2.60814482103904,1424.53307562584,1361.81700843116,0
0.54,-0.356308197792802,1.18639016151428,-0.108881298051303,33.339872832125,2.54236547197875,0.123305521354135,-0.281997801075637,-16.7393797008707,28.9535263395179,0.614236261672634,1447.37669693605,1361.81700843116,0
0.55,-0.0423820307510841,-0.157605171203613,0.153618402538845,34.4437958955221,0.155833223446155,-0.0854752722662145,-0.0611165547097555,27.6734200014377,20.6685919751606,-0.925691150840062,1534.62266890983,1361.81700843116,0
0.56,-0.485330512773103,-1.67306160926819,-0.0446233627391815,36.6166911144008,-1.65469727347971,-0.482850364869324,0.163601348229766,34.6780624569849,-12.4529539807701,-1.95702644274432,1583.03244961896,1361.81700843116,0
0.57,-1.01403352211682,-2.17001962661743,0.160769050558919,27.4117092163471,1.06599313818827,0.0718615818800927,0.955501262810112,-2.41347310765796,-27.3843973876005,3.08874863699399,1499.84157352454,1361.81700843116,0
0.58,-1.85032886011088,0.838173091411591,-0.0639493230671249,20.1513391588455,4.96271251798828,-0.367088288469729,-1.89749518106321,7.66278318196481,19.4671057384467,-0.138971908927938,1108.81805555917,1361.81700843116,0
0.59,1.0173254091937,1.29333889484406,-0.0299510498170205,28.2036097912905,-1.87883862808081,-0.823650248704657,-0.484859558486903,-22.061117911021,-16.9949467863814,2.14990800221953,1235.81384278461,1361.81700843116,0
0.6,0.0624995817869866,2.12299346923828,0.139592928254459,24.5839746652994,-2.98903125971741,0.131884497833129,-0.0553955732952737,24.1276064354082,5.43105967087193,-1.48497306353135,1218.69764780786,1361.81700843116,0
0.61,0.0672448426155729,2.85472631454468,0.0325151539229083,30.3486588700061,1.916572113675,-0.163545123836519,0.0362327972909088,-26.6754619915254,13.6474124243674,1.15203953077856,1229.04644607835,1361.81700843116,0
0.62,1.24348995618366,0.658902883529663,-0.131961429244004,40.1848348523413,0.498792211987559,1.06142343938195,0.523990373617984,36.7259803776411,17.2128433761365,-1.12037524107444,1536.66900716135,1361.81700843116,0
0.63,-1.36566083491159,1.4425642490387,-0.10227765443648,25.9280080417374,4.49718127632527,0.216350971855427,1.33385095665107,-6.67517319428753,-25.5276000714658,3.04421772607805,1333.04181168702,1361.81700843116,0
0.64,-0.487318400822588,2.92562055587769,-0.105463777954539,27.0791060808931,2.07497079314564,-0.233106491580725,-0.540795251663507,10.841288784928,24.8162725444009,-0.31432558875227,1207.98522020684,1361.81700843116,0
0.65,1.73376179431649,-0.0534228086471558,0.0527276795776219,43.3311994014683,-1.08959018230808,1.185169960474,-1.13261988969169,32.6268116685572,-28.4638396173484,-2.31745433092693,1618.86430766632,1361.81700843116,0
0.66,-0.651300321968887,-2.36245059967041,-0.00178075652362442,38.7774830291571,-1.11509404821309,0.668358669449496,0.150721795777275,-37.9739540993271,-8.41019480982232,1.76498369996578,1680.50227852427,1361.81700843116,0
0.67,-2.23252912878976,-0.714291989803314,-0.115465921662537,27.3636311498187,5.62778690263895,-0.0247535290907644,-2.34105668814914,4.57701994846839,27.5656006153319,0.0394825111646167,1315.34188241013,1361.81700843116,0
0.68,0.570625156268308,-1.7537567615509,0.0119567572005818,33.0607251454972,-3.18803014140282,0.390321227347295,-0.380184521825138,27.9669201098627,-17.721810812759,-2.22973481578132,1473.51212773835,1361.81700843116,0
0.69,-1.88187272741971,0.977795243263245,0.070906668628726,22.3086836793871,2.12659832756978,1.22712078599651,-1.33001517456763,-14.2758948248612,17.1751117069967,0.76397187695144,1113.17802248464,1361.81700843116,0
0.7,1.75818713740385,-0.585161685943604,0.176741927333896,35.7448568658221,-7.43157819273544,1.15488342329181,-1.24432268526354,30.507165939501,-18.9764801645139,-2.31316538676648,1446.29559547049,1361.81700843116,0
0.71,-0.430360857579497,-1.39805805683136,-0.00605133844328216,33.6349983023138,0.039702292781104,0.350406194398297,0.201166383301342,-29.2049767730421,-17.1695714682196,2.11028456359715,1460.98061744096,1361.81700843116,0
0.72,-0.577985338750637,-1.87607288360596,-0.0344911401099545,32.3556242759744,0.4567389722418,0.10628935580726,-0.49271965778686,-7.19119955123759,31.6720852314456,0.248820545939623,1450.38525777895,1361.81700843116,0
0.73,-1.12085910846459,-0.16555517911911,0.123467818005174,25.0427689533649,0.674311195867973,-0.563062537450857,1.09819666878903,11.1594452981685,-22.3371632665854,-2.6572944710591,1220.20104208128,1361.81700843116,0
0.74,-0.0328057920498501,1.24725878238678,0.0335408504487856,28.2271101317428,-0.824610956512384,-0.00752097066656636,-0.0514907095559931,7.32118233180123,27.6354339357481,-0.268557123436995,1171.90941161514,1361.81700843116,0
0.75,-0.0131903949563194,3.29589319229126,-0.112139702177702,24.7304793221187,2.52301636024828,0.0501253242496679,-0.0543035698531737,-24.6836890196868,3.48067937106917,1.5341691916084,1076.43520007687,1361.81700843116,0
0.76,0.927577529723853,4.12427139282227,-0.00465086394149333,27.0117453731443,-2.88078000838731,0.173063063291934,-0.85412236690754,10.5466343765559,-24.8310435118688,-2.86358646879381,1165.92480486607,1361.81700843116,0
0.77,0.887072230220443,3.69494962692261,-0.0131587356163784,28.7991884589371,-1.8086690584006,0.0346639659183228,0.885599783363628,-2.41797336071376,28.9679595640807,0.00967926433598903,1322.28893199416,1361.81700843116,0
0.78,0.792007804845181,1.45654511451721,-0.0413318714076881,37.1085923161492,-1.04233090052287,0.743964858468071,-0.184749912923248,36.5135580212364,-7.71178079592862,-1.79564406811598,1568.9462822279,1361.81700843116,0
0.79,-0.613032779018281,-0.664418697357178,-0.0652435411463784,38.5999222360321,1.70789952431284,-0.294615378116134,0.384897110886804,24.4062890359721,-29.8315492154611,-2.40879266523678,1650.5461642634,1361.81700843116,0
0.8,-1.15450869221284,-1.88523256778717,-0.0385018744419729,37.2913030467153,-1.04844608016252,1.16622319402119,-0.158022024552586,-36.9014417027863,4.72020343893807,1.4241414488065,1600.89573819692,1361.81700843116,0
0.81,-1.74296395201015,-0.52875030040741,-0.0885471680521231,25.3876194119042,0.354842696555515,-0.939167760354992,-1.50672383403964,13.9099713809855,21.739237038091,-0.551143985491879,1320.65864339907,1361.81700843116,0
0.82,0.412502596872628,-1.7269024848938,0.0558802065074353,34.495027141529,-1.42604376592051,0.166242611422826,-0.49899156930079,15.1905509814561,-30.9395281376331,-2.74421226184268,1485.96773548878,1361.81700843116,0
