t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:0.72,kp:0.2750,ki:8.0148"
0,0.0800276033544137,0,-0.130999060040736,0.371264139695237,0.0848744972427109,0,0,0,0,0,0,0,0
0.01,0.414040436225393,-0.83821713924408,-0.186352674020438,-0.89058984698399,-0.349663528376843,-0.0423897912104944,0.336547770371425,0.255633031298115,-1.24926941151915,0.119114397823409,26.6996120309222,0,0
0.02,-0.644997185682479,0.296014875173569,0.0491998149002991,1.65685107732488,-0.12590021792594,0.0922037474039945,-0.646923475206456,-0.805000539174351,1.17829990476007,0.121482614526913,-18.3595257406652,0,0
0.03,0.410502817816159,-0.530987858772278,0.00894870718526311,0.698205935941425,-0.424664433880298,-0.0610422477521562,0.450366915246142,-0.0663544457477068,0.774491227604004,0.133105760878534,15.6529772009198,0,0
0.04,0.559326469906001,-2.26130318641663,-0.0707339213368549,0.302611148280011,-0.810405513018791,-0.208651271234587,0.461906098822187,-1.34565546254737,0.123123628041818,0.469506946459801,64.7260159183538,0,0
0.05,-0.386112537335781,-2.67314028739929,-0.0506013971387705,2.41049034937044,1.22738511982475,0.251932028756544,-0.226469530576808,-0.684895843976254,2.36106403082589,0.925688476404163,57.2855206137695,0,0
0.06,-1.64635333653751,0.844559550285339,0.00785025484552487,-1.91921890789766,1.69184640827853,1.06630663462784,-1.09534902451313,2.83827566794174,-0.68948448666776,0.791585231713751,-70.1450615764112,0,0
0.07,0.396621161502357,1.23466563224792,0.110344793327021,0.700044398607262,-0.978403715241038,-0.0889098651991192,0.383529804907052,-1.88579689243914,-0.170030427544896,0.321418902756011,-56.5628270046479,0,0
0.08,0.887094788091302,-0.11701588332653,0.0181525813491506,-2.16226051367188,-1.28591176572905,-0.11166482702871,0.891709341977851,-1.04290169881534,-1.69506402853473,0.153259253071083,1.41802943078011,0,0
0.09,0.262586368376825,-0.854569554328918,0.0951750890270952,-0.487225040796578,-1.27342739399886,-0.0286475470446447,0.240753559182601,-1.36089852136793,-1.27263809072755,0.253810446483083,21.3843690116199,0,0
0.1,0.243499442799469,-1.87930488586426,-0.0756180674155482,0.175662781271797,1.81426864775339,-0.135596714736517,0.175285805208955,1.2264033535837,0.713332489446119,0.530189576586635,47.110373227016,0,0
0.11,-1.33914730316846,0.909576714038849,-0.0452902879784545,0.0996741567614594,1.55467324002913,0.546551571423398,-1.26016192352462,1.19208370554024,0.704010626794182,0.429227624517299,-56.4139823857694,0,0
0.12,1.31348483325815,-1.18596315383911,-0.00658584681527581,0.702170375922989,-0.904681969510859,-0.466896098748319,1.16828050869437,-0.725095632781862,0.511332254772021,0.387822529742145,32.109159294277,0,0
0.13,-0.47624074346086,-0.53535932302475,-0.117700182020882,0.170534625932938,2.03585745053535,0.197478204255005,-0.475732544710128,2.06069743584074,0.779877063842351,0.478483037122755,-2.52952044440963,0,0
0.14,-0.415124726353149,0.90079802274704,0.10633718055966,0.177945809916219,-0.93623742843866,0.147580557441694,-0.469464627948158,-0.98656469317492,0.0184717026635904,0.266083773293,-45.7383624725238,0,0
0.15,1.09157330033132,-1.24422931671143,-0.051269561531369,0.531125079887071,-0.185689188872195,-0.327534322928737,1.09573526526821,-0.164987549352539,1.05314731417112,0.288034008625318,37.8605594009893,0,0
0.16,-0.672442478038653,-0.26016891002655,-0.0381768182172038,0.613879523603544,-1.45719763931437,0.270866656124324,-0.630853220761408,-1.30781494522176,-0.0813520396288703,0.369192280005861,-8.70836133726324,0,0
0.17,0.423283789027789,-1.06147718429565,0.181974405773335,-2.12506645681445,-1.09050532322337,-0.155600901755581,0.392967679187323,-0.50789240524967,-1.96837908667595,0.438332891635451,21.9026918620101,0,0
0.18,-0.758523507261562,0.752059102058411,0.0977764521883779,-0.185692634428331,0.690081117817441,0.250217863970001,-0.808851284525614,0.560933099525449,0.110870721202486,0.313394253110953,-43.7325066868282,0,0
0.19,0.946858487744231,-0.863668203353882,-0.0236895765127618,-0.653255578586353,0.894299812665178,-0.276718106634099,0.929280152802918,0.681586020455531,-0.544434761215056,0.279016191014343,23.5962360278064,0,0
0.2,0.227774540670041,-2.21404075622559,0.0276984917669896,1.42794218110836,-1.90524317696543,-0.111045480985702,0.237822772678856,-2.71681736744092,0.0782034935023534,0.604540058411375,56.4777193848745,0,0
0.21,-0.851688157024262,-0.791065573692322,-0.0363492251839909,1.40872532573131,-1.15640645464149,0.635593198043836,-0.650545011628204,-1.42802217017697,0.116810059726075,0.752625941976713,-6.29253662244868,0,0
0.22,-0.0240179515948412,-0.528849840164185,0.0747851075666425,2.09681633856121,-0.721158866966711,0.0477522931628254,-0.0330803678552316,-2.04305693635701,1.23493896750001,0.689990026143679,-9.53367749518182,0,0
0.23,-0.265848291420141,0.046435534954071,0.00759508952942174,0.222216052626139,0.585752012735774,0.0447316973672688,-0.127168739224955,1.32278966793626,0.531224311270541,0.548289424163667,-25.0303487769656,0,0
0.24,0.145521374367087,-0.140244752168655,0.040060919237865,0.318767273270856,-0.599525959544787,-0.0651777817458255,0.225874929329809,-1.67622595164086,-0.259342749082435,0.420427351833297,-11.3903330225696,0,0
0.25,-0.0363479476770176,0.206593632698059,-0.136269218819529,-1.46899812598633,-0.826154809621394,0.0246820508547077,-0.0263742861933722,-0.339600833110452,-1.61849341579957,0.295943811341363,-20.0206277632507,0,0
0.26,0.44228229666802,-1.03109681606293,-0.0291579099804071,2.09326107751591,-1.15324354021462,-0.163707151142446,0.519979751756287,-1.94497616314529,2.02113993366318,0.346906793978636,25.3883632587628,0,0
0.27,-0.313109412702046,-0.760304093360901,0.0371299962740932,1.96399867200173,1.43518108232661,0.128129263295134,-0.295075290132797,0.0600037492958472,1.64690560184562,0.458317787122805,7.38398885764686,0,0
0.28,0.491092391625743,-1.82914113998413,0.0642223440783204,-0.776839139300801,1.25981695120105,-0.23147338401111,0.277947585376336,0.777260801842693,-0.00669137427754002,0.660778333658317,40.3562476847218,0,0
0.29,-1.29515267546843,1.02184319496155,-0.072329523484437,-1.4804320291124,0.966665566134707,0.622630135540823,-1.14281702904726,1.20516288237288,-1.09109503596456,0.506866846575128,-63.5789166025612,0,0
0.3,1.23426572299688,-0.710550665855408,0.0739726379983101,0.920164527334795,2.04444175486317,-0.455011770830419,1.067520288464,1.58022151738958,1.12945125860104,0.370503169649223,15.1756789750295,0,0
0.31,0.184541094261559,-1.62275385856628,0.132294396691018,-0.952421226226751,-1.68497799265794,-0.0811822688476967,0.18589887287721,-0.858305976602146,-1.74236210145265,0.577078199087803,35.665162807865,0,0
0.32,-0.852857735442673,0.177868783473969,0.00102852765299781,-1.1591289502356,-0.296311336932436,0.452891751026554,-0.751940103267413,0.706616195951376,-1.1116940908562,0.542797039473006,-32.7402312345684,0,0
0.33,0.166516730265199,0.174051284790039,0.024184314354377,-0.139727670178858,1.07769380197542,-0.114854778623142,0.225760127433991,1.27026919914743,0.867811422700645,0.352576088162483,-19.9442605934182,0,0
0.34,0.358035790549277,-0.516929984092712,-0.0293023907900704,2.63171368284411,1.13036577651726,-0.135804580544685,0.312859366408908,0.788869193535421,2.33532342415287,0.322221817382238,6.91126993666023,0,0
