t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.70,S_pct:-0.42,kp:0.6363,ki:0.0376"
0,-0.0696515022201352,0,0.160747128650752,-0.143151122584887,0.421144613807351,0,0,0,0,0,0,0,0
0.01,-1.96311675666719,0.899018049240112,0.115689597720182,-6.05622910246079,2.81828585101196,-1.40848729740764,-1.31788932606278,-2.05733625342916,-6.43909581197772,-0.78649082657189,-14.7175829788213,0,0
0.02,2.25919478462937,-0.060923594981432,-0.0053974658934445,3.77438628609609,1.77178960352801,1.67736202193153,1.59390521067242,4.15280893735162,0.986658568696669,-0.828844002777935,2.36800808232357,0,0
0.03,0.968325767636318,-0.613133370876312,-0.0162181811047186,-0.572216654600279,1.58908411434843,0.692501888198627,0.74119090585994,1.00306541664755,-1.20877718673707,-0.78222167918167,9.82465034069817,0,0
0.04,-0.961240945025325,-0.277295857667923,-0.00485415159261986,2.99893735490148,0.162328246838168,-0.612817563720478,-0.675225485917038,2.08988929035842,2.12475619936742,-0.734176563031607,3.64472048766747,0,0
0.05,-1.26199395734607,0.30132919549942,0.114373597037678,-0.893478655870165,3.16322956503345,-0.868786808232762,-0.854092084175615,1.9434617441287,-2.52918677045869,-0.742413420863195,-5.2738377354331,0,0
0.06,-1.06551089476234,0.875505447387695,0.21032029884018,-3.76897664772966,2.68372530445652,-0.819103588856517,-0.730323519771019,-1.71946085616096,-3.75426200728034,-0.814442928500323,-13.8374785272099,0,0
0.07,-1.08186533126464,1.41219782829285,0.0179175958406782,1.2168091505151,0.09069354963816,-0.907251083807348,-0.666308090550281,0.60265172796331,1.11075835891391,-0.947143899452968,-21.8435277829951,0,0
0.08,-0.853368422410006,1.89452624320984,-0.0431547984765093,-3.03453358011668,-1.95190837896976,-0.808134865946219,-0.428110173608203,-3.17848689025512,1.11807704588053,-1.13516719752669,-29.0089383871573,0,0
0.09,1.89329620810216,1.00036787986755,-0.0657287717907996,1.33952921683546,1.23967251494876,1.8547196723008,0.5729520348816,2.12600816868881,-1.14945597954982,-1.28864128531324,-13.6918719766355,0,0
0.1,0.104285646785037,0.821557879447937,0.0601449865127605,2.05351846064862,-0.472335569135443,0.124310380580497,0.0235784716176681,2.06276411202477,0.394762931868763,-1.38285213692657,-12.1615064496586,0,0
0.11,-0.220874166844114,0.885637819766998,-0.201508067677343,-1.41592426075005,1.9253852070942,-0.116552398984578,0.0258571606458917,-1.21011384319996,-1.96270327154742,-1.47644405930209,-13.3330300235815,0,0
0.12,0.298193089109547,0.741496443748474,0.0562449011758073,1.83951467996258,-0.63623530591187,0.256879584926284,-0.0107824405887329,1.92931649969279,0.632418728930928,-1.56452380147218,-10.8694779169051,0,0
0.13,1.82348677722875,-0.341488569974899,-0.206289601516923,4.36959999022159,2.23578289432802,1.93630339156542,0.023465310820558,4.55863982055154,-1.66894165138513,-1.57565296189105,6.61068306550217,0,0
0.14,-1.11371272475479,0.164731845259666,0.183855946036367,-3.52307874315563,-1.88024271117892,-1.08500761291933,-0.0362382662668082,-3.56306591553445,1.48407713825953,-1.56509671975691,-3.20913561754374,0,0
0.15,1.09901160138439,-0.358352303504944,-0.115356359162245,-0.371475772664257,2.06064747403671,1.11084607247263,0.0583191040169034,-0.620232523491678,-1.88394020455703,-1.55195233976533,6.22229657416198,0,0
0.16,-0.784877562986611,0.0049447612836957,-0.112529948692044,1.66829714738832,-2.18010899439609,-0.827615728321715,-0.0816036547878954,2.05539159960797,2.59150730724249,-1.53287182814367,-0.580241048373164,0,0
0.17,0.525412261387257,-0.308661252260208,-0.0266872517972965,3.13972923180293,0.160161487053805,0.608569144256969,0.0409609122013598,3.23490479364758,-0.157683799921186,-1.51468194552695,5.15367422090052,0,0
0.18,-0.320977600126588,-0.118580840528011,0.0879777909413558,1.6585225846077,0.946591172259646,-0.453861764981962,-0.0304506150856671,1.38136980810689,-0.181626174123666,-1.49102363542174,1.5426308808851,0,0
0.19,-1.26243145691076,0.559072196483612,0.0365619393755729,-2.04871257571488,1.82477361282618,-1.22638248159608,-0.0261688470225528,-1.852767734389,-1.7843169115575,-1.52194500010974,-9.19142091784601,0,0
0.2,1.45648169697373,-0.155257627367973,0.0222910916983889,0.267513036482528,-1.8545307593691,1.48838320043787,0.00402451817862654,0.0324966997569043,2.07836539838308,-1.54022171456097,3.42928888785777,0,0
0.21,-0.0452952147123243,-0.199243158102036,0.0262153738280255,0.120836961875862,-3.49407709744123,-0.055385177365541,-0.0642393703922944,-0.389156954531932,3.04452649988668,-1.51643898056381,3.00967515809248,0,0
