t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
2.29,0.0637845916291685,0.0148300119057713,16.4537766673249,-1.11235094454944,0.0391383363364403,-0.0525032761953079,13.2838276111976,-9.77261557813618,-2.27256985174122,2000.86062328046,2007.87226153183,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
2.3,0.0735396928952384,-0.170734000739658,16.0432614189948,0.0615568835958003,-0.150391734076952,0.109272648732531,3.58678032209339,15.6372962218271,-0.221636308041721,1994.82863067818,2007.9332986439,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0539827548303577
2.31,0.141949939007162,0.073421729956862,16.5710361722225,-0.994762546467899,-0.154567461128938,0.0406132438269792,-15.9527290911767,-4.5933894771169,1.79119199000639,1997.85454550999,2000.83468250782,1999.73601449021,0.23,20.2908566455373,0.5,0,0.200542270206894
2.32,0.151686464147501,0.0636980695772818,16.0433399423,-1.11237891991187,0.0747029665355644,-0.14657999271466,12.9692288864531,-9.50921897194796,-2.27269257394283,1997.82402695396,2002.62917360328,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
2.33,0.171270051458323,-0.229307437885066,15.8671876795966,0.29618972944235,-0.185380575149386,0.218058189374379,3.82424120735983,15.4022904921086,-0.224704363248996,1994.81794918355,2000.8346825078,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
2.34,0.0833345125509798,-0.0535526765922314,16.6296718888996,-0.290410398582034,-0.0641268760378987,-0.0755001584231551,-15.824304975681,-5.1207125840744,1.86629798143233,1997.85454550998,1997.74620463605,1999.73601449021,0.23,20.2908566455373,0.5,0,0.151689098414716
2.35,0.112622570966919,0.102731861713874,16.0432600557432,-1.11218322880617,0.018983603900496,-0.151252443568183,12.9257288207891,-9.5681073991708,-2.27723329564236,1997.81487138712,2002.58644762481,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
2.36,0.09307333132079,-0.0730488902571233,16.3952154523603,-0.408062252982184,-0.0501454638068466,0.107164442939545,3.30464869388427,16.0639005705847,-0.227772418446198,1992.67707247698,1997.84386401542,1999.73601449021,0.23,20.2908566455373,0.5,0,0.122377195339407
2.37,0.112636162423174,0.0636672759023854,16.74702573082,-0.994848110148962,-0.123712308298716,0.0378905249588007,-16.1388592493785,-4.58146436412687,1.7880625736941,1997.83928623202,2000.79195652934,1999.73601449021,0.23,20.2908566455373,0.5,0,0.190771635848458
2.38,0.102833224227764,0.0441742869451118,16.0433403512753,-1.11243732702442,0.0500035531101894,-0.100128339187979,12.9692669103957,-9.50917463507377,-2.27269257393185,1997.82402695392,2000.83468250782,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0539827548303577
2.39,0.0735267372966381,-0.0535186468571183,16.0433078377194,-0.407997022612435,-0.0357900964407109,0.0836032036208565,3.17700046488982,15.7308885951296,-0.224704363242071,1992.692331755,1997.80113803696,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0539827548303577
2.4,0.0638242418923015,-0.0340129066831484,16.8641354143445,-0.642689640219822,-0.0549197843698757,-0.0470555943425427,-16.3225688350001,-4.28787358415324,1.78959660129472,1994.7874306275,1992.61908722048,1999.73601449021,0.23,20.2908566455373,0.5,0,0.190771635848458
2.41,0.112636662025007,-0.0633250595589423,16.4537701237169,-0.642688684966091,0.12674957497991,-0.0251321714678919,12.9182105686294,-10.2107509877802,-2.27870596213,1994.76301578271,2005.68102920776,1999.73601449021,0.23,20.2908566455373,0.5,0,0.14191846405628
2.42,0.0833166404111846,-0.00470425102362595,16.4538190644552,-0.525292429893497,0.0203606342643161,0.0809273570522026,4.40627921986291,15.8615509134302,-0.302878409877103,1992.67707247697,1997.84386401541,1999.73601449021,0.23,20.2908566455373,0.5,0,0.112606560980971
2.43,0.141954333237129,-0.0633145224905082,16.5710437382709,-0.407929608801834,-0.124542230210074,-0.0929999697704245,-16.0750887227888,-4.04443070108685,1.79266465650841,2000.87588255847,2005.68102920779,1999.73601449021,0.23,20.2908566455373,0.5,0,0.190771635848458
2.44,-0.00458841139467649,0.00501876214222293,16.6882843621283,-0.994737709795728,-0.006744140700325,-0.000870665711525917,13.3869928289823,-10.013828491607,-2.27256985171263,2000.86062328048,2007.83563926453,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
2.45,-0.00462992381238988,0.014844579857285,16.2779063932589,-0.760113188331689,0.012815003308049,-0.00880757831997751,4.08129457210469,15.7762810326922,-0.299810354672905,1994.82863067815,2005.77868858712,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0344414861134865
2.46,0.112637286528658,0.0050709251744151,16.4537673972104,-0.760145803513071,-0.110992193735204,-0.0198394941596396,-15.8831809888535,-4.36220642329401,1.79266465650663,1997.83928623198,1994.75538614366,1999.73601449021,0.23,20.2908566455373,0.5,0,0.171230367131587
2.47,0.171235976303938,-0.0242664576223914,15.926016296404,-0.87743848149255,0.146149758890858,-0.0924709063567894,12.6989845874355,-9.65109754433178,-2.2756992680529,1994.77827506069,2005.6810292078,1999.73601449021,0.23,20.2908566455373,0.5,0,0.102835926622536
2.48,0.093068108204917,0.0148664261068142,16.5125385529549,-0.877674020438377,0.0418247153079519,0.0844593190798995,4.06385104102496,16.0287041230829,-0.30140574338175,1992.677072477,1994.81031954453,1999.73601449021,0.23,20.2908566455373,0.5,0,0.132147829697843
2.49,0.151717371368559,-0.0340066730078669,16.5710735934841,-0.525320678191818,-0.140714710453785,-0.0661361084881527,-16.0617177730476,-4.11067683411991,1.78965796240417,1997.83928623197,2002.69021071536,1999.73601449021,0.23,20.2908566455373,0.5,0,0.200542270206894
2.5,0.0344755499129617,-0.014479813277642,16.5124020914498,-0.760074295748734,0.0356767025181345,-0.0111982780724999,13.1011794143723,-10.0794957074847,-2.27256985173682,2000.86062328044,2007.83563926457,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
2.51,-0.00461540127891668,0.102753276489332,16.2778371400661,-1.11228967166793,0.0968044703460446,-0.0347625125570665,3.74578176367117,15.8799965129456,-0.299871715779996,1994.81794918356,2002.75124782745,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0344414861134865
2.52,0.0735497757797157,-0.0828376011385597,16.7470165288721,-0.29056515012515,-0.0535183007681895,-0.0969919025616219,-16.2725744192946,-3.9686663368569,1.79266465650367,1997.83928623195,1997.70347865759,1999.73601449021,0.23,20.2908566455373,0.5,0,0.171230367131587
2.53,0.0930968921159241,0.0831969856363909,16.3364557479309,-1.22964621536021,0.00766435325569226,-0.124619530691613,12.4778462367658,-10.6157981099248,-2.35086662057385,1994.77827506066,2002.69021071537,1999.73601449021,0.23,20.2908566455373,0.5,0,0.102835926622536
2.54,0.0833177304526573,-0.0730527962395515,16.4537976614022,-0.408027590819608,-0.0450256441693432,0.101248440053834,4.49488787595164,15.8331906759143,-0.301405743374826,1992.67707247699,1997.80113803696,1999.73601449021,0.23,20.2908566455373,0.5,0,0.122377195339407
2.55,0.249343324384872,0.102754854778225,16.0435848504911,-1.34721045909977,-0.261492098347572,0.0659737530960433,-15.6850915604046,-3.63173424382064,1.71455197097363,1997.83928623203,2002.62917360325,1999.73601449021,0.23,20.2908566455373,0.5,0,0.190771635848458
2.56,0.180986467602108,0.0148508021777042,15.7501417962582,-1.11242258878115,0.118844919863503,-0.137304525792297,12.0258233645561,-10.231521051279,-2.34626453775919,1997.82402695393,2000.83468250782,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
2.57,0.063770897981723,-0.0535234044339852,16.2192158056982,-0.525420434259168,-0.0324147933249915,0.0766861358088759,4.26513146212625,15.6571926473211,-0.298337688171328,1992.692331755,2000.89571961992,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
2.58,0.0930828691848517,0.0538890112530163,16.62977535971,-0.877388262294039,-0.0999602827171467,0.0397037523241826,-16.3228973566735,-3.29882714926536,1.71749730396911,1997.83928623201,2002.69021071535,1999.73601449021,0.23,20.2908566455373,0.5,0,0.171230367131587
2.59,0.102856512512083,0.044132717755098,16.3951593545484,-1.22970707884774,0.0422425758574924,-0.10364711152523,12.536605516148,-10.6370556026229,-2.34927123185387,1997.81487138708,2000.79195652935,1999.73601449021,0.23,20.2908566455373,0.5,0,0.112606560980971
2.6,0.0540034202023636,-0.0437560629100094,16.3364873753733,-0.642812458905597,-0.0259498819455086,0.0644791909219705,4.18739489957857,15.8037891525431,-0.298337688172587,1992.692331755,2005.74206631987,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
2.61,0.102871489229409,0.0148379828345874,16.629685385091,-0.994954553013697,-0.103935865284103,-0.000211987076951171,-16.3104265886371,-3.39210186556215,1.71608599858197,1997.839286232,1997.80113803696,1999.73601449021,0.23,20.2908566455373,0.5,0,0.171230367131587
2.62,0.0930890915057783,0.0148288196715811,16.3951583321082,-0.994917843869456,0.0558653487617997,-0.075924539234334,12.3717371043415,-10.8042213635229,-2.34927123184947,1997.81487138719,2000.83468250781,1999.73601449021,0.23,20.2908566455373,0.5,0,0.112606560980971
2.63,0.0539946998694844,0.044140450237162,16.4538298341448,-0.99488086180095,0.0607987918751893,0.0341659752919845,5.0774027452105,15.682419631648,-0.373505040706276,1992.69233175499,2002.75124782746,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
2.64,0.190798614377602,0.00506063790814642,16.3951216606365,-0.9949516872463,-0.189453601711537,-0.0231744277809925,-16.068374077122,-3.40548053065959,1.71903133157797,1997.83928623198,2000.83468250783,1999.73601449021,0.23,20.2908566455373,0.5,0,0.210312904565329
2.65,0.0833217386265799,-0.0047283114209831,16.2778314144085,-0.994842242146172,0.0628129273399733,-0.0549491147848,12.3209864406123,-10.6841377645982,-2.34620317663749,2000.86062328046,2005.68102920774,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
2.66,0.122346992103825,-0.180521530742773,16.1021412259072,0.0616147448446443,-0.136585584399199,0.170003493119691,4.79182325932403,15.3727414044224,-0.298337688175735,1994.81794918357,2005.77868858712,1999.73601449021,0.23,20.2908566455373,0.5,0,0.102835926622536
2.67,0.122410543799602,0.0831885491686817,16.5124098619829,-1.11219496481269,-0.133259761487608,0.0643934151475919,-16.1722539155686,-3.51494813336405,1.71755866507769,2000.89114183647,2005.74206631987,1999.73601449021,0.23,20.2908566455373,0.5,0,0.171230367131587
2.68,0.0344962607032945,0.122261560094257,16.5123179788125,-1.46440515506283,-0.0614543512620226,-0.111181130549006,12.7692706424503,-10.5710384897344,-2.35074389837234,2000.86062328045,2007.83563926457,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
2.69,0.014933815658108,-0.00470519345583295,16.2777931070315,-0.642698646921365,-8.57287872460463e-05,0.0156572777372761,4.19247216498627,15.7417529878948,-0.299748993571755,1994.82863067817,2002.69021071535,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0442121204719221
2.7,0.0931787247172124,-0.0731243983466112,16.7466190046427,-0.525122121315802,-0.0747978849583411,-0.0918407795003869,-16.2203141952398,-4.19838168067849,1.79272601760837,1997.83928623195,2000.79195652935,1999.73601449021,0.23,20.2908566455373,0.5,0,0.181001001490023
2.71,0.112618869367163,0.00502188465900163,16.2192304606551,-0.877331765704276,0.0825296472000847,-0.0767924891906497,12.9228530166869,-9.84037690701242,-2.27563790693781,1997.82402695395,2007.83563926456,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
2.72,0.0735610849614481,0.0343858939921579,16.5123700550305,-0.760124514942241,0.0547616922263662,0.0599564841435023,4.19960017941294,15.9874798653683,-0.302878409872944,1994.81794918355,2002.78787009471,1999.73601449021,0.23,20.2908566455373,0.5,0,0.112606560980971
2.73,0.171267564800669,0.0343546915522944,16.3950615412315,-0.994831324933569,-0.174629038506752,-0.00418598788962475,-15.7739900302538,-4.57918888355716,1.7927260176066,2000.87588255852,1997.74620463605,1999.73601449021,0.23,20.2908566455373,0.5,0,0.181001001490023
2.74,0.132163385499812,0.0148162160659816,16.1019220150163,-1.11229567613695,0.0913680213766797,-0.096636253005776,13.0150810793213,-9.54550987362698,-2.27256985172802,2000.8606232804,2007.83563926456,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
2.75,0.0344477311434181,-0.11213988686781,16.1606132160411,-0.290596400657406,-0.101824325136615,0.0582563920795599,3.26903804038019,15.8291900006635,-0.221636308036056,1994.82863067816,2005.77868858713,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0442121204719221
2.76,0.122433604992257,0.112465536848847,16.5709271802372,-1.11199190458222,-0.144058797631717,0.0829791988091202,-15.9269945535922,-4.70775935009695,1.79119199000304,1997.83928623202,2000.79195652933,1999.73601449021,0.23,20.2908566455373,0.5,0,0.181001001490023
2.77,0.10284536229506,0.0441460707642539,16.1019402825909,-1.11232979244077,0.0497359527188889,-0.100261553532095,12.9857697379585,-9.58538172135023,-2.27563790692681,1997.81487138709,1997.80113803694,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0637533891887934
2.78,0.0539543456216773,0.0538880574680895,16.4540341855904,-0.99478656434772,0.0675302487950179,0.0354211751192772,3.95920160835793,16.0015487973371,-0.302939770980023,1992.67707247697,2000.95675673201,1999.73601449021,0.23,20.2908566455373,0.5,0,0.102835926622536
2.79,0.16148507624022,0.0148305228621762,16.4537874370132,-0.877547107796521,-0.160854133280518,-0.0205747919369429,-15.8710262966906,-4.42806213129086,1.78959660130361,1994.7874306275,1994.71266016521,1999.73601449021,0.23,20.2908566455373,0.5,0,0.190771635848458
2.8,0.0637978992201101,-0.00473642995879177,16.3950376843252,-0.877431658234464,0.0516645613333022,-0.037727692957446,13.0568325978962,-9.95420863232388,-2.27563790692241,1997.8148713872,2005.68102920776,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
2.81,0.112596989053194,-0.0730993046811573,16.2193433379051,-0.407793825918248,-0.0365842435098742,0.129163398126265,4.40060189843499,15.6162766704741,-0.299810354672311,1992.692331755,2000.83468250782,1999.73601449021,0.23,20.2908566455373,0.5,0,0.112606560980971
2.82,0.16149495474196,-0.014485331613474,16.5123824606231,-0.642688002638295,-0.154348859865563,-0.0496676423565779,-15.9662061684322,-4.2605261390754,1.79266465650722,1997.83928623198,2002.62917360328,1999.73601449021,0.23,20.2908566455373,0.5,0,0.200542270206894
2.83,0.0833235780718775,0.00503639583593818,16.2191894267742,-0.759999649275479,0.0603791886262832,-0.0576414566657387,12.8765982660005,-9.89105263480672,-2.27263121281455,1997.82402695399,2007.83563926453,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
2.84,0.0833107814375313,-0.00471521956684294,16.0432660540515,-0.642647608936342,0.0201000395804248,0.0809870854405875,4.12422185826193,15.5174152388273,-0.299810354674093,1994.81794918352,2000.83468250781,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0637533891887934
2.85,0.132138121514812,-0.0144764068988985,16.3366519880312,-0.642724438845704,-0.125713584611861,-0.0431988907056882,-15.7947751795458,-4.22189174540751,1.79266465650604,1997.83928623197,2002.62917360327,1999.73601449021,0.23,20.2908566455373,0.5,0,0.151689098414716
2.86,0.259153086695178,0.0245701818720007,15.5741902723848,-0.877346231011184,0.166941694722572,-0.199736042676372,11.688196142213,-10.3301118092048,-2.35086662058054,1994.77827506068,2000.83468250784,1999.73601449021,0.23,20.2908566455373,0.5,0,0.122377195339407
2.87,0.102868514324034,-0.092583278086478,16.3950911237959,-0.40810141849634,-0.0578717923794832,0.125715751866098,4.47738958516803,15.7771525386547,-0.301405743382379,1992.677072477,2002.75124782745,1999.73601449021,0.23,20.2908566455373,0.5,0,0.122377195339407
2.88,0.141993676926477,-0.00475223556315619,16.7468177667552,-0.877343228775424,-0.139772257678331,-0.0254657419575946,-16.4384856607453,-3.31690000383769,1.71755866507657,1997.83928623195,2002.69021071536,1999.73601449021,0.23,20.2908566455373,0.5,0,0.210312904565329
2.89,0.0540319770207395,0.102701385968826,16.5123190694143,-1.22946894706248,-0.0334759520049584,-0.111114309870732,12.6362834379485,-10.7001222337767,-2.34773720426659,2000.86062328043,2007.83563926457,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
2.9,0.014923267234616,-0.00471678650225828,16.1605331249962,-0.642641877395346,-9.99196498183107e-05,0.0156506228606797,4.15790182860868,15.6297047908889,-0.29974899357294,1994.82863067817,2002.69021071535,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0344414861134865
2.91,0.112646211243784,-0.0242616205627538,16.5710110202265,-0.642640922141614,-0.104543225063933,-0.0484614200487574,-16.0231457366618,-4.27436478192697,1.79272601760719,1997.83928623204,2000.79195652935,1999.73601449021,0.23,20.2908566455373,0.5,0,0.181001001490023
2.92,-0.0338700658153391,-0.00479356630787086,16.9814086199195,-0.877137985099364,-0.0226934954817719,0.0255961891519451,13.5032893933361,-10.3343497773879,-2.27563790693341,1997.81487138711,2005.68102920778,1999.73601449021,0.23,20.2908566455373,0.5,0,0.112606560980971
2.93,0.0637933119621125,-0.0535541072724146,16.5710296286133,-0.290473991366348,-0.0320935862096033,0.0768611135818852,4.6643935697051,15.903673497621,-0.302817048770028,1992.69233175501,2000.83468250784,1999.73601449021,0.23,20.2908566455373,0.5,0,0.132147829697843
2.94,0.161496453548985,-0.0145051567444506,16.3950672668894,-0.759986139225587,-0.154192789762859,-0.050160618678675,-15.8125370039976,-4.39766791775481,1.79573271170668,2000.89114183652,2002.69021071535,1999.73601449021,0.23,20.2908566455373,0.5,0,0.171230367131587
2.95,0.141928512877237,-0.0535679144661171,15.9846501045271,-0.642637101114285,0.142972591885975,-0.0507155025332456,12.6223217421933,-9.82847980332878,-2.27256985172362,2000.86062328039,2007.83563926455,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
2.96,0.0539928377150301,-0.0437706422158045,16.1019376924126,-0.525288608869502,-0.0258679933298108,0.0645131193292838,4.25462726356192,15.5385479508577,-0.299871715774637,1994.81794918353,2002.78787009471,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0442121204719221
2.97,0.16149682825129,0.0148260264403377,16.3950654264969,-0.994920163779403,-0.16080072622263,-0.0210751759544487,-15.7742552254271,-4.57830848179707,1.79266465650959,1997.83928623201,1994.75538614367,1999.73601449021,0.23,20.2908566455373,0.5,0,0.181001001490023
2.98,0.11262686300557,0.00504837493978728,16.2778585431203,-0.994919208525308,0.0825185726674611,-0.0768178463960878,13.0436973124619,-9.78879478803197,-2.27563790692241,1997.8148713872,2005.68102920776,1999.73601449021,0.23,20.2908566455373,0.5,0,0.102835926622536
2.99,0.0637873394428269,0.00507865765712939,16.3364306640972,-0.642755689378847,0.0236946496181108,0.0594405670924134,4.21167089566731,15.797276030559,-0.299871715775828,1992.692331755,2002.78787009471,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
3,0.112647437540675,0.00505123629874852,16.5123714182827,-0.760060649225788,-0.110997763338721,-0.0198609341781103,-15.9403672478284,-4.37501931997807,1.79266465650782,1997.83928623199,1994.75538614366,1999.73601449021,0.23,20.2908566455373,0.5,0,0.161459732773151
3.01,0.112620231919143,0.00500996232917925,15.9846086616726,-0.877282638230049,0.0825384097112738,-0.0767842905964184,12.7441064297747,-9.68839977502646,-2.27563790691801,1997.81487138719,2005.74206631985,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0637533891887934
3.02,0.0833289487975064,-0.073090357256254,16.336429028196,-0.290469078618487,-0.0449089954405616,0.101336548984381,4.5954000708119,15.6794637621348,-0.302878409878885,1992.67707247696,1997.80113803694,1999.73601449021,0.23,20.2908566455373,0.5,0,0.112606560980971
3.03,0.122432242439436,0.0831708019306002,16.6882693663616,-1.11209466289211,-0.132881127062092,0.065189280968853,-16.3676549845543,-3.44019756555804,1.71142255466803,1997.82402695395,2000.83468250783,1999.73601449021,0.23,20.2908566455373,0.5,0,0.200542270206894
3.04,0.171244174325159,0.0343966127343762,16.2192237125578,-1.22989458203982,0.0977702226479068,-0.144736580625918,12.4114735925073,-10.5133810823836,-2.34927123187586,1997.81487138716,2000.83468250784,1999.73601449021,0.23,20.2908566455373,0.5,0,0.132147829697843
3.05,0.112603097828011,-0.160950422137463,16.1019988342562,-0.173372091748464,-0.120743041529981,0.15493745173063,4.56717478015119,15.441675390583,-0.298337688176364,1994.81794918356,2002.75124782745,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
3.06,0.151716894475532,-0.0340328680704111,16.4537763946728,-0.642626593291863,-0.140504908214625,-0.0665929646884529,-15.9087895008838,-4.24854601020935,1.79272601760896,2000.89114183646,2002.62917360327,1999.73601449021,0.23,20.2908566455373,0.5,0,0.181001001490023
3.07,0.063791733672659,-0.00470379683930874,16.2777723856057,-0.877566076461107,0.0517542929531868,-0.0375899474671708,12.9978426097633,-9.83829678084389,-2.27256985173682,2000.86062328044,2010.563998175,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0637533891887934
3.08,0.0930617950472893,-0.053539686930978,16.0433451226569,-0.407894127845133,-0.0236666362708838,0.104722901514962,4.3485269292764,15.4481589158569,-0.299810354676469,1994.81794918355,2002.78787009471,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0637533891887934
3.09,0.151717166985779,0.0538845148316378,16.571061937681,-1.22963884624134,-0.159797318648858,0.0196585006922455,-15.9087858523833,-4.79819113183832,1.7896579624018,1997.83928623194,1994.75538614365,1999.73601449021,0.23,20.2908566455373,0.5,0,0.190771635848458
3.1,0.132158389475694,0.014836858729507,15.9846490820884,-0.877521725270181,0.0913449489228964,-0.0966543976859927,12.7733640622995,-9.649881926106,-2.27263121283433,1997.82402695394,2000.83468250783,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
3.11,0.11266306147044,-0.160950013371677,15.9843946311358,0.0614812818708994,-0.120487117584425,0.155179659493221,4.78049024702265,15.2529198735857,-0.299871715772851,1992.69233175501,2002.75124782746,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
3.12,0.10287135297413,-0.0535367347343483,16.8056336371606,-0.64279117033461,-0.0885688781475582,-0.0748615458859015,-16.2522464761209,-4.3251574439018,1.79266465650189,1997.83928623202,1994.75538614364,1999.73601449021,0.23,20.2908566455373,0.5,0,0.200542270206894
3.13,0.0344912419706962,-0.0144898734543068,16.5709960244545,-0.87747655528263,0.0356606487094321,-0.0113101874001017,13.1908916541441,-10.0681801591047,-2.27563790692901,1997.8148713871,2005.68102920777,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
3.14,0.122448502226773,-0.180483947017152,15.9256738475489,0.296293443000388,-0.136258741361143,0.170298697091749,4.98747779122194,15.1274565801702,-0.299871715774042,1992.692331755,2002.78787009471,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
3.15,0.141954231046376,-0.063314931257006,16.6296915197221,-0.525361617752996,-0.124542040574884,-0.0930003460288787,-16.1064577193423,-4.17188981225109,1.79266465650011,1997.83928623201,1997.74620463603,1999.73601449021,0.23,20.2908566455373,0.5,0,0.200542270206894
3.16,0.210302140404598,-0.102433508190466,15.632832873482,-0.407717268938,0.226558146100753,-0.0582324676993121,12.1719162298174,-9.8181542214368,-2.27563790692461,1997.81487138721,2007.8722615318,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
3.17,0.0344774801949778,-0.0242579076082607,16.2777669325994,-0.642659344945674,-0.0128726394454225,0.0401427188395872,4.24077863283144,15.7287794800802,-0.302817048772992,1992.692331755,1997.84386401541,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0637533891887934
3.18,0.12240247067891,-0.0437813609585779,16.5124470787581,-0.525360389566969,-0.109767944284557,-0.0696431676708424,-15.9920874418348,-4.14608867734636,1.79266465650841,1997.839286232,2000.79195652938,1999.73601449021,0.23,20.2908566455373,0.5,0,0.181001001490023
3.19,0.141947440995144,0.0929276518044943,16.2191771575091,-1.22945107011983,0.0350374505066451,-0.166003016650185,12.36196435272,-10.5714282357005,-2.35393467575915,1994.7782750607,2002.62917360325,1999.73601449021,0.23,20.2908566455373,0.5,0,0.122377195339407
3.2,0.0833346260976099,-0.0730609261332722,16.453727044957,-0.408062252982184,-0.0450283918782308,0.101266987508963,4.49483381303419,15.8331335327365,-0.301405743379861,1992.67707247696,2000.89571961992,1999.73601449021,0.23,20.2908566455373,0.5,0,0.112606560980971
3.21,0.0833529751307357,0.0245542173049088,16.7468866791366,-0.877293691908046,-0.0860476194271,0.0121010429935064,-16.4385610763679,-3.31686107701625,1.7175586650788,1997.85454551001,2005.74206631987,1999.73601449021,0.23,20.2908566455373,0.5,0,0.171230367131587
3.22,0.0735752100840842,0.0831703477447305,16.3363742254717,-1.22953322216755,-0.0061805681535828,-0.11087118137819,12.4790115168661,-10.6142897238106,-2.3507438983768,2000.86062328046,2005.6810292078,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0832946579056646
3.23,0.0344744939354693,-0.0242520032168703,16.51240134166,-0.525226107803322,-0.0128678942357371,0.0401381077042214,4.42283906990364,15.9177182753718,-0.302817048775955,1994.81794918356,2000.83468250781,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0930652922641002
3.24,0.112650707665093,-0.0242706134053721,16.6882963587476,-0.760037723073483,-0.104545631772088,-0.0484711820558809,-16.1117141044574,-4.41469832651237,1.79272601760956,2000.87588255844,2002.69021071536,1999.73601449021,0.23,20.2908566455373,0.5,0,0.181001001490023
3.25,0.0638013623735955,-0.00474068793484495,16.5709656921025,-0.877376389821503,0.0517831569667183,-0.0375711673678453,13.2210160897358,-10.0285306427811,-2.27263121284092,2000.86062328044,2005.74206631988,1999.73601449021,0.23,20.2908566455373,0.5,0,0.102835926622536
3.26,-0.0144301936764535,0.21014263098592,16.5712982573828,-1.69897304347286,0.196502242982846,-0.0758618767889046,3.27196721844238,16.3336666385421,-0.299871715779996,1994.81794918356,2002.78787009471,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0539827548303577
3.27,0.249388016090684,0.151566570926324,16.1020003338334,-1.58181000743532,-0.276633335592123,0.092955933813756,-15.358915006362,-5.08726522581077,1.79272601760778,2000.89114183645,1997.80113803694,1999.73601449021,0.23,20.2908566455373,0.5,0,0.190771635848458
3.28,0.0442568121770577,0.0343818971733057,16.4537226825528,-0.994980072007668,0.0115994651391895,-0.0548291226064749,13.207409719089,-9.86302712001543,-2.27263121283653,2000.86062328042,2000.79195652937,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
3.29,-0.0046036946862298,0.0148329754553682,16.5710299694248,-0.877506168232683,0.0134342879789349,-0.00779301431556639,2.83688084669468,16.3499589719522,-0.224704363240183,1994.81794918355,2005.74206631988,1999.73601449021,0.23,20.2908566455373,0.5,0,0.073524023547229
3.3,0.0931327385875637,0.0636184965418665,16.6295033909737,-0.877190114815295,-0.104785397428683,0.0417257784202986,-16.0357608009882,-4.49045889207611,1.79113062890004,1997.83928623203,1997.74620463605,1999.73601449021,0.23,20.2908566455373,0.5,0,0.161459732773151
3.31,0.0442572209432605,0.0343663186612559,16.3364132144735,-0.994842515074349,0.0114415976337791,-0.054852851407509,13.0876465391192,-9.82759464013981,-2.27569926803532,1997.81487138711,1997.84386401541,1999.73601449021,0.23,20.2908566455373,0.5,0,0.0637533891887934
3.32,0.0930049766292344,0.0441027983837279,16.2782339826702,-0.87732248606512,0.0639649745877136,0.0806440607179063,2.82109324360395,16.0559032523869,-0.227772418446828,1992.67707247698,2000.83468250784,1999.73601449021,0.23,20.2908566455373,0.5,0,0.102835926622536
