t,iq,id,vq,vd,omega,omega_obs,r
0.16,0.0244949803393982,-0.00464105132025594,-0.144452864551155,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
0.17,-0.0819853928827222,0.0438017538194119,0.319851535110287,-0.288520218701477,-0.144963141214248,443.900027314107,-0.144963141214248
0.18,-0.00511004176341763,-0.00487554654183679,-0.0257373384063445,-0.0543681399288434,-0.144963141214248,443.900027314107,-0.144963141214248
0.19,-0.00458242751257685,-0.00475829893561412,-0.0285527263696804,-0.0550727098386734,-0.144963141214248,443.900027314107,-0.144963141214248
0.2,0.0829429150722259,-0.0240650724259827,-0.436666674504525,0.0609464746501111,-0.144963141214248,443.900027314107,-0.144963141214248
0.21,-0.0629717384315878,0.0146657221651884,0.264013007051462,-0.171796464262601,-0.144963141214248,443.900027314107,-0.144963141214248
0.22,-0.00440655609725298,-0.00475829893175743,-0.028904649840652,-0.0550727098618492,-0.144963141214248,443.900027314107,-0.144963141214248
0.23,-0.0048169227443598,-0.00464105132025594,-0.027145032342613,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
0.24,-0.0336012115599943,-0.00464105132025594,0.0880512588356831,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
0.25,-0.0432545982883022,0.0146657221637663,0.146001327850403,-0.171796464254056,-0.144963141214248,443.900027314107,-0.144963141214248
0.26,0.0340311194709292,-0.0240650724249697,-0.202051010139874,0.0609464746440238,-0.144963141214248,446.951882918612,-0.144963141214248
0.27,0.0341483670715358,-0.0239478248035684,-0.20240293358049,0.0602419046429813,-0.144963141214248,443.900027314107,-0.144963141214248
0.28,-0.00469967512651345,-0.00452380370774092,-0.0274969558611151,-0.0564818497510431,-0.144963141214248,446.951882918612,-0.144963141214248
0.29,-0.0049927941451619,-0.00452380371195396,-0.0260892619356796,-0.056481849725726,-0.144963141214248,443.900027314107,-0.144963141214248
0.3,0.0536310119917485,-0.0240650724242592,-0.377660834893066,0.0609464746397541,-0.144963141214248,446.906105085134,-0.144963141214248
0.31,-0.082630254774756,0.0442121204719221,0.323370770194711,-0.290633928589255,-0.144963141214248,443.900027314107,-0.144963141214248
0.32,0.00530545445801798,-0.0241823200371289,-0.145860558531599,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.33,-0.00393756566617443,0.0438017538403746,-0.0313681142248427,-0.288520218809451,-0.144963141214248,446.951882918612,-0.144963141214248
0.34,0.0341483670795332,-0.0239478248099663,-0.260704926205893,0.0602419046814278,-0.144963141214248,446.951882918612,-0.144963141214248
0.35,0.0048364640147562,0.0149002173966153,-0.0850951014947465,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
0.36,-0.043254598298256,0.0146657221687432,0.146001327895218,-0.171796464283963,-0.144963141214248,446.951882918612,-0.144963141214248
0.37,-0.130662693297266,0.0438017538378878,0.553763352672292,-0.288520218796642,-0.144963141214248,446.951882918612,-0.144963141214248
0.38,-0.0819853928876996,0.0438017538219006,0.320203458638397,-0.288520218714296,-0.144963141214248,446.951882918612,-0.144963141214248
0.39,-0.169745230727984,0.0633430225535137,0.73007702440928,-0.405948543183157,-0.144963141214248,446.951882918612,-0.144963141214248
0.4,0.0344414861134865,-0.0241823200371289,-0.262464543707726,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
0.41,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,446.951882918612,-0.144963141214248
0.42,-0.0438408363690026,0.0149002173966153,0.148816715913069,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
0.43,-0.0330735973146364,0.0438017538341557,0.0852358709125701,-0.288520218777419,-0.144963141214248,446.951882918612,-0.144963141214248
0.44,0.0830015388672692,-0.0241823200371289,-0.495320590528675,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
0.45,0.0343828623079134,-0.0240650724259827,-0.203458704127306,0.0609464746501111,-0.144963141214248,446.951882918612,-0.144963141214248
0.46,-0.0048755465516839,-0.00452380370454197,-0.0850951014185723,-0.0564818497702664,-0.144963141214248,446.951882918612,-0.144963141214248
0.47,0.0341483670847315,-0.0239478248141249,-0.202402933643862,0.0602419047064181,-0.144963141214248,446.951882918612,-0.144963141214248
0.48,0.0536310119821517,-0.0240650724210602,-0.319358842255926,0.0609464746205308,-0.144963141214248,446.906105085634,-0.144963141214248
0.49,0.0246708517550509,-0.00464105132025594,-0.145156711533001,-0.0557772798034009,-0.144963141214248,446.951882918612,-0.144963141214248
0.5,-0.0141185666376303,0.0146657221637663,-0.0292565733938822,-0.171796464254056,-0.144963141214248,443.94580514703,-0.144963141214248
0.51,0.0534551405756412,-0.0240650724249697,-0.318654995322402,0.0609464746440238,-0.144963141214248,443.900027314107,-0.144963141214248
0.52,0.00530545446335011,-0.0241823200371289,-0.0872066424655795,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.53,-0.0337184591705345,-0.00475829893277097,0.0884031823249455,-0.0550727098557586,-0.144963141214248,443.900027314107,-0.144963141214248
0.54,-0.0831578690126518,0.0443293680802252,0.325834234588505,-0.291338498511587,-0.144963141214248,443.900027314107,-0.144963141214248
0.55,0.053455140572439,-0.0240650724242581,-0.376956987896579,0.0609464746397476,-0.144963141214248,443.900027314107,-0.144963141214248
0.56,0.00501233542952081,-0.0239478248198112,-0.144100941076227,0.0602419047405885,-0.144963141214248,443.900027314107,-0.144963141214248
0.57,0.0536896357972912,-0.0241823200371289,-0.378012758385941,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.58,0.0536310120033202,-0.0240650724281164,-0.378012758449185,0.0609464746629332,-0.144963141214248,443.900027314107,-0.144963141214248
0.59,-0.00499279416099671,-0.00452380370667569,-0.0843912544434637,-0.0564818497574444,-0.144963141214248,443.900027314107,-0.144963141214248
0.6,0.0533378929788321,-0.0240650724277606,-0.376253141005241,0.0609464746607951,-0.144963141214248,443.900027314107,-0.144963141214248
0.61,-0.0332494687119482,-0.004758298934192,0.0859397178021314,-0.0550727098472192,-0.144963141214248,446.951882918612,-0.144963141214248
0.62,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.63,0.0248467231764887,-0.0047582989345478,-0.146212482040499,-0.0550727098450811,-0.144963141214248,443.900027314107,-0.144963141214248
0.64,0.0247294755600909,-0.00475829893033585,-0.145508635022858,-0.0550727098703918,-0.144963141214248,446.951882918612,-0.144963141214248
0.65,-0.034128825817536,-0.00452380370560828,0.0905147233271443,-0.0564818497638587,-0.144963141214248,443.900027314107,-0.144963141214248
0.66,-0.0335425877590396,-0.00475829893069165,0.0876993353618195,-0.0550727098682537,-0.144963141214248,446.951882918612,-0.144963141214248
0.67,0.0536896357928491,-0.0241823200371289,-0.319710765776548,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.68,0.00542270206515843,0.0146657221750323,-0.0879104894136137,-0.171796464321756,-0.144963141214248,446.906105084822,-0.144963141214248
0.69,-0.0138254476018953,0.0146657221658968,0.0276377251777544,-0.171796464266858,-0.144963141214248,443.900027314107,-0.144963141214248
0.7,0.0342656146967656,-0.0239478248148343,-0.261760696721604,0.0602419047106813,-0.144963141214248,443.900027314107,-0.144963141214248
0.71,0.00501233542246679,-0.0239478248057032,-0.0857989484321142,0.0602419046558098,-0.144963141214248,443.900027314107,-0.144963141214248
0.72,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
0.73,0.0341483670733148,-0.0239478248049916,-0.260704926168564,0.0602419046515336,-0.144963141214248,443.900027314107,-0.144963141214248
0.74,-0.0339529543955646,-0.00464105132025594,0.0894589528164431,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
0.75,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.76,-0.0432545983053633,0.0146657221722968,0.146001327927218,-0.171796464305318,-0.144963141214248,443.900027314107,-0.144963141214248
0.77,-0.0535528469208259,-0.00452380370347565,0.207118708501135,-0.0564818497766742,-0.144963141214248,443.900027314107,-0.144963141214248
0.78,0.0342069908884565,-0.0240650724246139,-0.202754857128866,0.0609464746418857,-0.144963141214248,443.900027314107,-0.144963141214248
0.79,-0.101995652079705,0.0440362490594675,0.439622831917994,-0.289929358666923,-0.144963141214248,443.900027314107,-0.144963141214248
0.8,0.024260485110003,-0.00452380370738512,-0.143397094041832,-0.0564818497531812,-0.144963141214248,443.900027314107,-0.144963141214248
0.81,-0.169686606935733,0.102073817166253,0.788027093580908,-0.63869148222122,-0.144963141214248,443.900027314107,-0.144963141214248
0.82,-0.00464105132025594,-0.00464105132025594,-0.0282008028575827,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
0.83,-0.0431373507089268,-0.0241823200371289,0.14494555752387,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.84,-0.00487554654741646,-0.00423068467272505,-0.0850951014441901,-0.0578909896655315,-0.144963141214248,443.900027314107,-0.144963141214248
0.85,0.0538655072209894,-0.0241823200371289,-0.320414612819646,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.86,0.024846723175955,-0.004758298934192,-0.146212482037295,-0.0550727098472192,-0.144963141214248,443.900027314107,-0.144963141214248
0.87,-0.0337184591761163,-0.00452380371053184,0.0884031823500766,-0.0564818497342718,-0.144963141214248,443.900027314107,-0.144963141214248
0.88,0.00524683065247153,-0.0240650724228371,-0.0868547189481421,0.0609464746312082,-0.144963141214248,443.900027314107,-0.144963141214248
0.89,0.00507095923313972,-0.024065072427049,-0.144804788043145,0.0609464746565189,-0.144963141214248,443.900027314107,-0.144963141214248
0.9,-0.10152666160208,0.0826497960251025,0.437159367297807,-0.52196772757282,-0.144963141214248,443.900027314107,-0.144963141214248
0.91,0.00530545445383323,-0.0241823200371289,-0.145860558514851,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.92,0.0245536041400474,-0.00475829893525941,-0.144804788028366,-0.0550727098408049,-0.144963141214248,443.900027314107,-0.144963141214248
0.93,0.0538655072195662,-0.0241823200371289,-0.320766536303095,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
0.94,-0.0920491462770616,0.063343022535036,0.380265068713329,-0.405948543087982,-0.144963141214248,443.900027314107,-0.144963141214248
0.95,-0.00481692273697691,-0.00464105132025594,-0.0271450323721597,-0.0557772798034009,-0.144963141214248,443.900027314107,-0.144963141214248
0.96,-0.032956349662005,-0.00475829893596884,0.0845320237217414,-0.0550727098365418,-0.144963141214248,443.900027314107,-0.144963141214248
0.97,-0.0143530618729411,-0.024065072425628,0.030453113234959,0.0609464746479795,-0.144963141214248,443.900027314107,-0.144963141214248
0.98,-0.0339529543955646,0.0439190014317504,0.0891070293086108,-0.289224788651261,-0.144963141214248,443.900027314107,-0.144963141214248
0.99,-0.0626786194115877,0.0146657221729018,0.262253389621816,-0.171796464308953,-0.144963141214248,443.900027314107,-0.144963141214248
1,-0.0628544908133857,0.0634602701477321,0.204655243937765,-0.406653113039913,-0.144963141214248,441.795772874,-0.144963141214248
1.01,-0.0825716309634242,0.0440362490536833,0.323018846677594,-0.289929358643751,-0.144963141214248,443.900027314107,-0.144963141214248
1.02,-0.014587557103862,0.0149002173966153,0.0315088837490176,-0.173205604196326,-0.144963141214248,443.900027314107,-0.144963141214248
1.03,-0.033542587751762,-0.00475829893277097,0.0290454192432517,-0.0550727098557586,-0.144963141214248,443.900027314107,-0.144963141214248
1.04,0.0538655072220547,-0.0241823200371289,-0.320414612826041,0.061651044589528,-0.144963141214248,443.900027314107,-0.144963141214248
1.05,0.024260485110003,-0.00452380370738512,-0.143397094041832,-0.0564818497531812,-0.144963141214248,446.951882918612,-0.144963141214248
1.06,-0.0821612643401188,0.043919001450275,0.321259229281156,-0.289224788740315,-0.144963141214248,446.906105085856,-0.144963141214248
1.07,0.0247294755616642,-0.00475829893348257,-0.145860558531605,-0.0550727098514824,-0.144963141214248,446.951882918612,-0.144963141214248
1.08,-0.0138254476336182,-0.0241823200371289,0.0279896488358056,0.061651044589528,-0.144963141214248,448.755529581694,-0.144963141214248
1.09,0.0047778401974324,-0.0237719533895905,-0.0847431779437943,0.0595373347273582,-0.144963141214248,446.951882918612,-0.144963141214248
1.1,0.00577444488971726,-0.0241823200371289,-0.0896701068351894,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.11,0.111609956262497,-0.0237719533883452,-0.609461111211767,0.0595373347209439,-0.144963141214248,446.951882918612,-0.144963141214248
1.12,0.0825325484424438,-0.0239478248176764,-0.493209049680425,0.0602419047277599,-0.144963141214248,446.951882918612,-0.144963141214248
1.13,-0.00458242751310893,-0.00475829893454997,-0.0282008028607866,-0.0550727098450681,-0.144963141214248,446.951882918612,-0.144963141214248
1.14,-0.0149392999240609,0.0150760888117384,0.0332685011581241,-0.173910174129348,-0.144963141214248,446.951882918612,-0.144963141214248
1.15,0.034148367076862,-0.0239478248078293,-0.260704926189858,0.0602419046685862,-0.144963141214248,446.951882918612,-0.144963141214248
1.16,-0.00469967512547271,-0.00475829893068948,-0.0857989484638066,-0.0550727098682667,-0.144963141214248,446.951882918612,-0.144963141214248
1.17,0.00542270207568289,0.0146657221666127,-0.087910489464157,-0.17179646427116,-0.144963141214248,446.951882918612,-0.144963141214248
1.18,0.0533965167764111,-0.0239478248155503,-0.318303071859198,0.0602419047149835,-0.144963141214248,446.951882918612,-0.144963141214248
1.19,-0.0432545982925718,0.0146657221659011,0.146001327869626,-0.171796464266884,-0.144963141214248,446.951882918612,-0.144963141214248
1.2,0.00501233542703454,-0.0239478248148387,-0.144100941053839,0.0602419047107073,-0.144963141214248,446.951882918612,-0.144963141214248
1.21,0.0344414861134865,-0.0241823200371289,-0.262464543707726,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.22,-0.00440655609725407,-0.00475829893175689,-0.0289046498406471,-0.0550727098618524,-0.144963141214248,446.951882918612,-0.144963141214248
1.23,0.00524683065424836,-0.0240650724210602,-0.0868547189534753,0.0609464746205308,-0.144963141214248,446.951882918612,-0.144963141214248
1.24,-0.0438408363658569,0.0149002173966153,0.148816715894185,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
1.25,0.0342656146888498,-0.0241823200371289,-0.261760696689925,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.26,0.0243191089185732,-0.00464105132025594,-0.14374901754861,-0.0557772798034009,-0.144963141214248,446.951882918612,-0.144963141214248
1.27,0.0339138718379752,-0.0237719533783979,-0.259649155627979,0.0595373346697079,-0.144963141214248,446.951882918612,-0.144963141214248
1.28,0.00512958303817967,0.0146657221715852,-0.086502795445643,-0.171796464301042,-0.144963141214248,446.951882918612,-0.144963141214248
1.29,0.033503505247062,0.015193336417373,-0.25788953840892,-0.174614744040989,-0.144963141214248,446.951882918612,-0.144963141214248
1.3,-0.0918146510625179,0.0146657221708736,0.378857374772678,-0.171796464296765,-0.144963141214248,446.951882918612,-0.144963141214248
1.31,0.00524683064683854,-0.0240650724284701,-0.0868547189312344,0.0609464746650582,-0.144963141214248,446.951882918612,-0.144963141214248
1.32,-0.0435477173341602,-0.0239478248106757,0.147409021905202,0.060241904685691,-0.144963141214248,446.951882918612,-0.144963141214248
1.33,0.0239087422964555,-0.00434793229771926,-0.19993946926711,-0.0571864196566165,-0.144963141214248,446.951882918612,-0.144963141214248
1.34,-0.00440655609309109,-0.00475829893383837,-0.0875585659467522,-0.0550727098493443,-0.144963141214248,446.951882918612,-0.144963141214248
1.35,-0.0142944380693211,0.0149002173966153,0.0297492662658989,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
1.36,-0.121009306516948,0.0633430225400096,0.495813283410722,-0.4059485431136,-0.144963141214248,446.951882918612,-0.144963141214248
1.37,0.034206990894034,-0.0240650724274027,-0.202754857153978,0.0609464746586439,-0.144963141214248,446.951882918612,-0.144963141214248
1.38,0.0344414861134865,-0.0241823200371289,-0.262464543707726,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.39,-0.0437235887540002,0.0146657221764511,0.148112868903805,-0.171796464330282,-0.144963141214248,446.951882918612,-0.144963141214248
1.4,0.0345587337281363,-0.0241823200371289,-0.204514474627511,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.41,0.0245536041446174,-0.00452380370982241,-0.144804788042083,-0.056481849738535,-0.144963141214248,446.951882918612,-0.144963141214248
1.42,-0.062678619395865,0.0146657221666127,0.262253389536869,-0.17179646427116,-0.144963141214248,446.951882918612,-0.144963141214248
1.43,-0.208534649128725,0.131209848811528,0.962933071271116,-0.755415236600061,-0.144963141214248,446.951882918612,-0.144963141214248
1.44,0.00512958303817967,-0.0239478248064148,-0.086502795445643,0.060241904660086,-0.144963141214248,446.951882918612,-0.144963141214248
1.45,-0.0142944380675464,0.014665722174325,0.0297492662499188,-0.171796464317505,-0.144963141214248,446.951882918612,-0.144963141214248
1.46,0.0337380004192092,-0.0237719533821338,-0.200643316059484,0.0595373346889507,-0.144963141214248,446.951882918612,-0.144963141214248
1.47,-0.0631476098593705,0.0149002173966153,0.264716854090282,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
1.48,0.0242604850988105,-0.00452380370418725,-0.143045170486007,-0.056481849772398,-0.144963141214248,448.755529581527,-0.144963141214248
1.49,-0.10140941400976,0.0438017538304235,0.436807443903142,-0.288520218758195,-0.144963141214248,448.782996281314,-0.144963141214248
1.5,-0.0337184591627156,-0.00475829893668044,0.0884031822897422,-0.0550727098322656,-0.144963141214248,448.782996281314,-0.144963141214248
1.51,0.0247294755611305,-0.00475829893241517,-0.145860558525197,-0.0550727098578966,-0.144963141214248,448.782996281314,-0.144963141214248
1.52,0.00483646399622894,-0.0239478248035684,-0.0850951014057699,0.0602419046429813,-0.144963141214248,448.782996281314,-0.144963141214248
1.53,0.0247294755613084,-0.00475829893277097,-0.145508635030167,-0.0550727098557586,-0.144963141214248,448.782996281314,-0.144963141214248
1.54,0.112078946743608,-0.0240650724288259,-0.611572652355706,0.0609464746671963,-0.144963141214248,448.782996281314,-0.144963141214248
1.55,-0.0044065560945143,-0.00475829893312677,-0.0289046498529824,-0.0550727098536205,-0.144963141214248,446.951882918612,-0.144963141214248
1.56,-0.0145875570916799,0.0149002173966153,0.0315088837002641,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
1.57,-0.0532597278859825,-0.00475829893348257,0.205711014493262,-0.0550727098514824,-0.144963141214248,446.951882918612,-0.144963141214248
1.58,0.0338552480684132,-0.0239478248190996,-0.200995239727088,0.0602419047363123,-0.144963141214248,446.951882918612,-0.144963141214248
1.59,-0.0629717384369153,0.0149002173966153,0.264013007077047,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
1.6,0.00530545445223538,-0.0241823200371289,-0.0872066424210977,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.61,0.0340311194647027,-0.0240650724231907,-0.202051010113175,0.0609464746333333,-0.144963141214248,446.951882918612,-0.144963141214248
1.62,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.63,0.0345587337277805,-0.0241823200371289,-0.20486639812788,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.64,-0.0337770829804414,-0.00464105132025594,0.0887551058367165,-0.0557772798034009,-0.144963141214248,446.951882918612,-0.144963141214248
1.65,-0.0532011040758112,-0.00464105132025594,0.263661083560658,-0.0557772798034009,-0.144963141214248,446.951882918612,-0.144963141214248
1.66,0.034031119476954,-0.0240650724266911,-0.260353002762138,0.0609464746543678,-0.144963141214248,446.951882918612,-0.144963141214248
1.67,-0.0437235887540002,0.0149002173966153,0.148112868903805,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
1.68,-0.0335425877578019,-0.00475829893104529,0.0873474118645262,-0.0550727098661286,-0.144963141214248,446.951882918612,-0.144963141214248
1.69,-0.0434304697156074,0.0149002173966153,0.205007167462685,-0.173205604196326,-0.144963141214248,448.75552958146,-0.144963141214248
1.7,0.00501233542703454,-0.0241823200371289,-0.0857989484595348,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.71,0.0244949803314816,-0.00464105132025594,-0.144452864519473,-0.0557772798034009,-0.144963141214248,446.951882918612,-0.144963141214248
1.72,0.02455360414355,-0.00475829893175689,-0.144804788038879,-0.0550727098618524,-0.144963141214248,446.951882918612,-0.144963141214248
1.73,0.0344414861134865,-0.0241823200371289,-0.262464543707726,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.74,0.00524683065003641,-0.0240650724252722,-0.086854718940833,0.0609464746458415,-0.144963141214248,446.951882918612,-0.144963141214248
1.75,0.0344414861134865,-0.0241823200371289,-0.203810627620364,0.061651044589528,-0.144963141214248,446.979349618365,-0.144963141214248
1.76,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.144963141214248,446.951882918612,-0.144963141214248
1.77,0.131385720188771,-0.0241823200371289,-0.727824713796967,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.78,-0.033542587751762,-0.00475829893277097,0.0876993353306137,-0.0550727098557586,-0.144963141214248,446.951882918612,-0.144963141214248
1.79,-0.0531424802875266,0.0440362490594675,0.20500716756855,-0.289929358666923,-0.144963141214248,446.951882918612,-0.144963141214248
1.8,0.00530545445748591,-0.0241823200371289,-0.0872066424421106,0.061651044589528,-0.144963141214248,446.951882918612,-0.144963141214248
1.81,-0.0825130071660955,-0.00464105132025594,0.322666923223522,-0.0557772798034009,-0.144963141214248,446.951882918612,-0.144963141214248
1.82,-0.0437235887540002,0.0149002173966153,0.148112868903805,-0.173205604196326,-0.144963141214248,446.951882918612,-0.144963141214248
1.83,4.41238916434678,-0.00475829892927062,5.01462828672151,0.0623556145161358,-0.144963141214248,371.304012121969,1570.95030205741
1.84,4.59756222673013,0.102718679008953,5.54286545493958,-0.995908444900877,-0.144963141214248,325.56890403631,1570.95030205741
1.85,4.4802559906158,-0.0826302547736869,7.01097297461283,-1.23146966359017,315.722091924942,548.403192851919,1570.95030205741
1.86,4.51904540902154,0.00553994968696346,8.24340905946401,-1.70118296121678,404.836275588552,617.178284822697,1570.95030205741
1.87,4.50974376510622,0.0242018613161458,9.53238751939285,-1.81508843590466,600.765405384543,548.806037791317,1570.95030205741
1.88,4.51933852805692,0.00471921638815058,10.8231255968036,-2.04924051464984,768.922649181009,723.439319197656,1570.95030205741
1.89,4.4903197440005,-0.0237133295968006,11.7011747206647,-4.63759564092665,650.815837304453,909.556733234042,1570.95030205741
1.9,4.55789345122528,-0.024827181917703,12.7615202157151,-4.51382618697183,906.866522517354,1097.71583867654,1570.95030205741
1.91,4.58814333519672,-0.0630889860552146,13.8710176924008,-4.75361482545567,1087.84155986777,1228.59924405652,1570.95030205741
1.92,4.56748821416016,-0.0737389775193147,15.2829347604708,-5.10167237888638,1270.9528961377,1385.51039996481,1570.95030205741
1.93,2.26197024842065,-0.0742079679372004,14.4572049297761,-4.04129460979022,1421.71456299946,1534.74156123896,1570.95030205741
1.94,0.279645325997235,-0.120833435083271,13.4003786695905,-1.46914459230686,1531.88655031992,1589.79856227239,1570.95030205741
1.95,-0.2188328977334,0.0438603776384867,11.7615882542014,-0.876366410675075,1560.87917856454,1571.893325439,1570.95030205741
1.96,-0.306885854545343,-0.14037470379694,11.0019027331198,0.644565246753014,1565.76214753023,1550.84009955081,1570.95030205741
1.97,-0.0142944380671906,-0.0333667163380599,12.0555616816264,-0.0578909896280461,1550.80805506707,1547.75619946318,1570.95030205741
1.98,0.083529153137802,0.00495371161407663,12.5233853163214,-0.407357683013187,1547.75619946318,1539.82137489147,1570.95030205741
1.99,0.0731136569057304,0.0335035052186326,12.8166548967835,-0.755415236555161,1552.94435398757,1539.89461942527,1570.95030205741
2,0.132616820163541,0.034558733729911,12.7049778407238,-0.52689971731738,1531.88655031976,1544.67687715892,1570.95030205741
2.01,0.132440948728252,0.0149588412026971,12.9940243390282,-0.526195147320639,1539.8213748953,1544.75012169224,1570.95030205741
2.02,0.0355553384728993,-0.0237719533783979,12.6989951410693,-0.527604287294929,1542.87323049612,1544.75012169154,1570.95030205741
2.03,0.0345001099197462,-0.110066196043961,12.4731775641877,0.168510819767431,1537.99026153048,1537.94448369525,1570.95030205741
2.04,0.122787561968468,0.0933584112848579,12.8753088128922,-0.996613014791484,1542.87323049615,1542.90069719566,1570.95030205741
2.05,0.0446224871169548,-0.110886929327951,12.0597847636133,0.0560144849914934,1544.70434386123,1547.71042162972,1570.95030205741
2.06,0.170116514849328,-0.0135909524180795,12.8184145142307,-0.529013426997458,1550.80805506708,1544.70434385867,1570.95030205741
2.07,0.30661227679102,0.0435672585991996,12.5845026969209,-0.874252700794433,1547.75619946158,1547.71042162978,1570.95030205741
2.08,0.151220107978657,0.0245536041460362,12.993320492036,-0.994499305020213,1547.75619946356,1542.94647502829,1570.95030205741
2.09,0.122611690566563,0.0727032902521824,12.5276083983406,-0.640100621951916,1539.82137489262,1550.76227723434,1570.95030205741
2.1,0.141742592642224,0.112196194348175,12.9360742698995,-1.11122305948226,1542.87323049789,1552.91230950798,1570.95030205741
2.11,0.0454432204182279,-0.024123696230162,12.2318753534045,-0.290633928589255,1542.87323049764,1552.86653167424,1570.95030205741
2.12,0.0634016463596145,-0.0439580839734527,13.049159020213,-0.289224788727487,1555.99620959411,1542.82745266338,1570.95030205741
