t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.67,S_pct:-0.14,kp:0.0759,ki:0.0432"
0,-0.0300934759320403,0,-0.014172265508312,0.0813449516370315,0.290672444839828,0,0,0,0,0,0,0,0
0.01,0.0346945085596501,2.29626402870053e-05,-0.00189371887062129,0.202315142832099,0.345262322276087,-0.00144296745820145,2.34590023567988e-05,0.071150973517178,-0.00174995644842695,2.05458601029569,-0.00274614551222206,0,0
0.02,0.0497147407994829,1.79897051566513e-05,-0.0358864076221088,-0.00162492236702257,-0.0423737646446887,-0.0015852613079703,3.19056227472519e-05,0.0784881581808474,-0.0020609765234974,2.05456733066386,-0.00247421259282993,0,0
0.03,0.0432707226507309,1.52685861394275e-05,-0.0412921462950441,-0.761000832551724,-0.408958545825431,-0.00163318768792513,3.79863921542722e-05,0.0810060073567801,-0.00230325364907228,2.05455135148901,-0.00207385037294881,0,0
0.04,0.0578498934418628,1.11617418951937e-05,-0.0426327052285045,-0.302504140855544,-0.0880692805039762,-0.00158879648603456,4.33687829069692e-05,0.078968068136681,-0.00247572438824419,2.05453945404261,-0.00159121468415865,0,0
0.05,0.0536289022862868,9.40842346608406e-06,0.00318862045246847,0.0726717385794041,-0.553649710334776,-0.00161649863560195,4.71585166075271e-05,0.080431436763733,-0.00262533489752619,2.05452948918333,-0.00133653818732464,0,0
0.06,0.0103429670636063,7.31023283151444e-06,-0.0887917341215296,-0.174909774375088,-0.241337149487168,-0.00161139434730276,5.03845274641351e-05,0.0802692853386237,-0.00273778522897521,2.05452156479666,-0.00107157054431449,0,0
0.07,-0.122763175997353,6.85815030010417e-06,0.0437110260684706,-0.288144520418231,-0.681866130751783,-0.00165224362921221,5.37917561973422e-05,0.0823324767380148,-0.00289892287435423,2.05451553840045,-0.000971431906837963,0,0
0.08,0.00656564216953199,4.37413291365374e-06,-0.104706842823701,-0.534130482782226,-0.155071844772884,-0.00160414739074326,5.49458219026922e-05,0.0800371526765183,-0.00289747956031988,2.05451048603671,-0.000700813554480853,0,0
0.09,0.0645767437263844,3.31864134750504e-06,-0.0617424553679112,0.200384814053439,-0.130922463133649,-0.00159953640440044,5.66596825685075e-05,0.0798533922385448,-0.00295855565440562,2.05450672220135,-0.00056973239786081,0,0
0.1,-0.00773071454756648,2.52822428592481e-06,-0.112249855394961,-0.07706074840025,0.0739483737138016,-0.00159711700969031,5.79112258232197e-05,0.0797674724125946,-0.00300272374255802,2.05450379169529,-0.000470455565843516,0,0
0.11,0.0286997394511238,1.91266281035496e-06,-0.201934306393906,-0.664042954099964,-0.374740090610154,-0.00159527177914059,5.88811111380433e-05,0.0797024928677157,-0.00303685755237243,2.05450150502161,-0.000393094893244072,0,0
0.12,-0.0110738835913338,1.43235126870422e-06,0.0242117026566357,0.113489655543608,0.960087375714745,-0.0015938329404694,5.96378440299637e-05,0.0796518551080021,-0.00306352366099051,2.05449972054185,-0.000332727939746068,0,0
0.13,0.0181848380891428,2.94212782137038e-06,-0.0268650759806831,-0.221516207177241,0.563535798748452,-0.00167228614066283,6.13982873289827e-05,0.0835087457328749,-0.00318900076434196,2.05449768525829,-0.000446358726217913,0,0
0.14,0.0337025262257596,4.34195811749305e-07,-0.0879709026757086,0.0884136441906904,0.510240533935633,-0.00175817290190219,6.63672975099942e-05,0.0879153352208814,-0.00338188133012461,2.05449617568694,-0.000589708160366477,0,0
0.15,-0.0415262258883313,2.90872094410588e-07,-0.0282081126440727,0.384975041490076,0.173413471057721,-0.00159591773915091,6.12863636347773e-05,0.0798067745395924,-0.00311950658607906,2.05449488509249,-0.000183345902608354,0,0
0.16,0.0932420699582271,4.10728944189032e-08,-0.0296981683853807,0.0469070381504831,-0.280339331279851,-0.00158986360456329,6.18063424656338e-05,0.0795150748610285,-0.00313956428905922,2.05449452896119,-0.000157637358686132,0,0
0.17,0.0555291831566603,-3.28660121340363e-08,0.104377154443341,-0.053468743004216,1.06856956720923,-0.00158945124899031,6.19447108412445e-05,0.0794977173242224,-0.00314473866428776,2.05449427556204,-0.000148550620278342,0,0
0.18,-0.114928184760468,-8.59929514263058e-08,0.0766578348660274,0.185029766010228,-0.0635207098409949,-0.00158928489084317,6.20298895267658e-05,0.079491754416657,-0.00314777223196092,2.05449407873647,-0.000141872852135077,0,0
0.19,0.0274598692214882,-1.27263717786263e-07,-0.00816933845965707,-0.0403477621983094,0.108663902313254,-0.00158916080420853,6.20950816693566e-05,0.0794873781290867,-0.00315008052194905,2.05449392517136,-0.000136677181894739,0,0
0.2,0.0600356814486688,-1.59447552050551e-07,0.0356729661766196,-0.0235060960169287,0.0914898026549512,-0.00158906417570304,6.21458990104426e-05,0.0794839695939765,-0.00315187767695544,2.05449380533266,-0.000132623136913596,0,0
