t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.43,S_pct:-2.55,kp:0.0902,ki:0.0002"
0,-0.0146851888129644,0,0.118530983834535,-0.0470675985153768,0.226334231487943,0,0,0,0,0,0,0,0
0.01,0.026181802815526,3.22631640301552e-05,0.117316868317743,0.372451860057833,-0.453050730760674,-0.000984229748959072,3.63691678443988e-05,0.0477769294710466,-0.00256286501619995,2.03370493326008,-0.00330635621123744,0,0
0.02,-0.0728975910245664,2.71523786068428e-05,-0.06886888797449,0.0814152929323587,-0.264459545461001,-0.00109654783690501,4.21475397693039e-05,0.0536226651938711,-0.00274037105969856,2.03368168252473,-0.00310535129891019,0,0
0.03,-0.0772674017970382,2.37100539379753e-05,-0.0390477352090969,0.651245602517071,-0.597283555567974,-0.00113622281634087,4.70549714579725e-05,0.0557609833568263,-0.00290989469372632,2.03366105922361,-0.00269026875432826,0,0
0.04,0.104109158852077,1.78454592969501e-05,-0.0208010599791474,-0.31619716763468,-0.506282767600408,-0.00110297489074435,5.00455353271989e-05,0.0543608863124598,-0.00292779654301757,2.03364493455429,-0.00211308725499632,0,0
0.05,-0.0602832713009479,1.5314524716814e-05,0.0948281014693581,-0.0844882959339576,0.0416216848038646,-0.00112446410512302,5.35719429611193e-05,0.0555489243780125,-0.0030481886022694,2.03363125111432,-0.00181801880767083,0,0
0.06,0.0401438278587594,1.22073906823061e-05,-0.122657817192235,-0.136166803826918,-0.985842185262653,-0.0011213011463373,5.59661874511804e-05,0.055529903332134,-0.00309852737012891,2.03361998736672,-0.0014936184662794,0,0
0.07,-0.0427812563615389,1.1086542144767e-05,-0.096931235406818,-0.0328941644142921,-0.628495742620259,-0.00114612338005918,5.93054763242978e-05,0.0568214932252863,-0.00324113502825644,2.03361113494795,-0.00134385030726781,0,0
0.08,0.0538931357583126,7.62924219088745e-06,0.0329796180443555,-0.185541260313897,-0.0735771404272989,-0.00111601598569188,5.95524596096936e-05,0.0554706285099324,-0.00317560416305957,2.03360351765819,-0.00101650235255703,0,0
0.09,-0.0177970719303025,5.85787711315788e-06,-0.0217152022154716,-0.609919694047351,0.0984286596465343,-0.00111157859432487,6.09311473840256e-05,0.0553280489327066,-0.00320492872924063,2.03359760775217,-0.000835060340133429,0,0
0.1,0.0198405057637997,4.50209699920379e-06,0.0123521108145885,-0.463967774620111,-0.044939748594436,-0.00110933818467517,6.20043929875508e-05,0.055276728540906,-0.00322830318272231,2.03359286224716,-0.000694668038675559,0,0
0.11,0.0968852165819259,3.41479449161852e-06,-0.162933489360293,-0.554855706822802,-0.318411288198126,-0.00110762381559467,6.28594996876977e-05,0.0552396817783409,-0.00324675210891891,2.03358904001263,-0.000581964359843639,0,0
0.12,-0.0689849144680615,2.53913003689377e-06,-0.000761221042477951,0.647244029766161,0.506644717803974,-0.00110624850780604,6.35474983048294e-05,0.0552101275437446,-0.00326160319747687,2.03358596059275,-0.000491189912947531,0,0
0.13,-0.0104131011649147,4.27780605605221e-06,-0.0156724749992633,-0.0461535468871508,0.428706215151641,-0.00115888961307316,6.61377496554994e-05,0.0577648916941727,-0.00343122534282086,2.03358279062254,-0.000607946485104947,0,0
0.14,-0.00108250070203177,9.06109789866605e-07,-0.0594615739176754,-0.224123125734604,-0.43909853064012,-0.00120393203986833,6.99717000445686e-05,0.0601683338128797,-0.00354884924202737,2.03358020841637,-0.000708206729589345,0,0
0.15,0.0208204856937224,6.14662837961077e-07,-0.0543149663100374,-0.156699475813913,-0.493045790907797,-0.0011094468853491,6.50884759081043e-05,0.0554562654175837,-0.00329579769573906,2.03357799091799,-0.000283474526713278,0,0
0.16,-0.073618170406544,1.47867051936146e-08,-0.00980569836824167,0.0767690807773077,-0.00533135801230496,-0.00110270641106946,6.54982230555245e-05,0.0551460420067774,-0.00330275078563466,2.03357699844244,-0.000228927219862464,0,0
0.17,-0.0507215103306517,-2.19049326233289e-07,-0.000663127512667318,-0.0019910533639699,-0.997422176160815,-0.00110194712171702,6.57098062187779e-05,0.0551185501933694,-0.00330811197150625,2.0335762547144,-0.000205224318976322,0,0
0.18,0.0502976429377533,-3.89888583640641e-07,0.130545915496615,-0.134991427639885,-0.302346481317508,-0.00110165235805927,6.5847722395468e-05,0.055111455551023,-0.00331118102785046,2.03357565944091,-0.000187552179930961,0,0
