t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.78,S_pct:-0.40,kp:0.7921,ki:0.0019"
0,-0.0394766203393752,0,0.155330195275089,-0.383282539395428,0.094459513121741,0,0,0,0,0,0,0,0
0.01,-0.0453655263154514,0.000200882088392973,-0.0204180247250332,-0.0692113406963329,-0.709338232515855,0.00115499252062148,-0.000181267087655766,-0.0482952353680883,0.0124712403534254,-1.22689528847845,-0.00239604378989408,0,0
0.02,0.127303821641491,0.000192073130165227,-0.0331770221242602,-0.262644734749964,0.46921276474227,0.00135321474032493,-0.000208526882681878,-0.0586201086147932,0.0136894699541492,-1.22691313569544,-0.0024443755153174,0,0
0.03,0.0621876256544048,0.000175547946128063,0.0151290428164392,0.0994331499966153,-0.443270206625443,0.00142107248616073,-0.000222036874207491,-0.0627898839710228,0.0140880207504321,-1.22692991327184,-0.00220854769899306,0,0
0.04,-0.238077084856068,0.000138899180456065,0.132620511356314,0.130646858540578,0.199360677708051,0.00138147824216657,-0.000220998642235445,-0.062534350924332,0.013418022880451,-1.22694378906412,-0.00178842677315571,0,0
0.05,0.00215012174072105,0.000121736826258712,-0.0376316566532813,0.0561605135852332,0.328852209808257,0.00140770424029766,-0.000229644235197592,-0.0646528234293019,0.0135618670812966,-1.22695569676193,-0.00156783245733078,0,0
0.06,0.0133977144802431,0.000101141136838123,0.173281869103308,0.145123635595036,-0.340160557538255,0.00140463809335333,-0.000232988913053589,-0.0654683629898046,0.0133822112335854,-1.22696581220973,-0.00132151543630323,0,0
0.07,0.026759895112568,8.99802980711684e-05,0.175817932915486,0.297835535308525,0.234994960663312,0.00142594406289916,-0.000240366046231436,-0.0670585639268867,0.0135636428339272,-1.22697402822405,-0.00117597781057382,0,0
0.08,-0.00875034799192682,6.89645094098523e-05,0.0222597589802793,-0.144390409119038,0.30308960224763,0.0013968124680671,-0.000237942285188233,-0.0665907422326234,0.0130879288753354,-1.22698123258024,-0.000938383060718431,0,0
0.09,-0.00317591197008966,5.55665501451585e-05,-0.118391562354673,-0.25716629391204,-0.108482920074309,0.00138865855336507,-0.000239265813666955,-0.0668133551279241,0.0129283527040716,-1.2269870497362,-0.000781513462836145,0,0
0.1,0.0855401288219345,4.50631705462001e-05,-0.005618661306633,-0.158136873409076,0.123008375828729,0.00138422166668101,-0.000240657823767364,-0.0670856398776646,0.0128210387420656,-1.22699184852331,-0.000657483692878324,0,0
