t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.21,S_pct:-1.59,kp:0.1435,ki:0.0038"
0,-0.101638107831201,0,0.0231814315486941,-0.0602081815058854,0.144694027486681,0,0,0,0,0,0,0,0
0.01,0.0963054280961113,9.26176435314119e-05,-0.0834560774523025,0.130864742162222,0.408239985903744,-0.00112939611500035,-0.000154432196295261,0.0527095940831435,0.00501279345025268,2.18887465742497,-0.00585181501405495,0,0
0.02,0.153413115681813,6.37531338725239e-05,0.135386077897833,-0.0209538713117694,0.066106373166785,-0.00124368273087893,-0.000160093271265886,0.0596018448197776,0.00612937936942969,2.18883696425792,-0.00461831888602866,0,0
0.03,-0.0514644995799017,4.54163709946442e-05,0.00103730603162652,0.105290201469491,-0.304136871859571,-0.00127549095830051,-0.000152505228251822,0.0619402271837736,0.00628019820231421,2.18880923230601,-0.003334131991195,0,0
0.04,-0.00634164182715814,2.48335527430754e-05,0.0971249245782576,-0.42682282692174,-0.46211118877589,-0.00122738946559103,-0.000134979841293242,0.0603736709928122,0.00600097188056421,2.18879247350051,-0.00208266351443003,0,0
0.05,0.0295193956719604,1.7861915694084e-05,0.0972983769517569,-0.208321644672729,-0.262383080015995,-0.00124813615224313,-0.000132281444161815,0.0616955411056141,0.00606738406185697,2.18878053012181,-0.00157590722666974,0,0
0.06,0.0279565030610817,1.04262453533011e-05,-0.0465947602579004,-0.054387266451524,-0.0441439808138082,-0.00124241487101905,-0.00012723822223583,0.0617125566767363,0.0060306300482938,2.18877247327263,-0.00109732406407096,0,0
0.07,0.0372096621004349,1.02213016361929e-05,0.0500760039229234,-0.0691000344745259,-0.416405485369255,-0.00127032269079712,-0.000127686831492276,0.0631167341287928,0.00605826257144883,2.18876771362453,-0.00102412552339025,0,0
0.08,0.0554885472270798,2.44891680267756e-06,0.0385467001236799,0.046806676084811,-0.820005463121649,-0.00123626058842792,-0.000121724722196717,0.0617300064607537,0.00598603446130358,2.18876384357161,-0.000584056472326889,0,0
0.09,0.0753014496789418,1.01062987312162e-07,0.0256826423526011,-0.325780902361627,-0.0255755130683952,-0.00123178161893685,-0.000119552953518231,0.0616017191737468,0.0059455263159409,2.18876179094411,-0.00043943805266746,0,0
0.1,-0.071278855134715,-1.16401076866168e-06,0.026204190043589,-0.45830782654716,-1.07390981533466,-0.00123027624342277,-0.000118538020219096,0.0615780229066846,0.00593141799099067,2.18876052264036,-0.000359368105972403,0,0
0.11,-0.0441978336452834,-1.94775793715962e-06,0.0613582291647327,-0.0216711414387907,-0.0710568585563879,-0.00122942847975308,-0.000117937783219986,0.0615675703917867,0.00592412430174969,2.18875972017382,-0.000309541301735301,0,0
0.12,-0.0685046461183176,-2.44382226810558e-06,0.146474646045487,-0.537659516462623,0.554363753440055,-0.0012288989028055,-0.0001175610430817,0.0615613142259221,0.00591965256322756,2.18875921075911,-0.000277983833398722,0,0
0.13,0.000606130780417882,4.63396418126649e-06,0.0491977117404257,0.512780700069308,0.1265064266014,-0.00129036108680415,-0.000125762728774731,0.0643467414613085,0.00612331278854824,2.18875757103662,-0.00061043786348096,0,0
0.14,0.018787118024057,-4.71800922241528e-06,-0.0726502298703608,-0.288763732889661,-1.0139393573022,-0.00134050113289968,-0.000128775491389163,0.0672355837986798,0.0065436125405741,2.18875650237417,-0.000879452737801544,0,0
0.15,0.0467607656251927,-4.60472256236244e-06,0.0642788293133453,-0.229496727102568,-0.0980245809514681,-0.00123413806763368,-0.000117498358264145,0.0619114285389215,0.00597897217735124,2.18875561097075,-0.000122260354503063,0,0
0.16,0.0227313362359033,-4.9991922423942e-06,0.111228845767635,-0.0759855438877034,-0.509444100363359,-0.00122677869080328,-0.000115841234657525,0.0615594539377044,0.00590769286386924,2.18875646489896,-0.000113813624347367,0,0
0.17,-0.0502431645794431,-4.4575745050679e-06,0.100635103056438,-0.185103244012958,-0.337917316675876,-0.00122680322445652,-0.000116057779731067,0.061538593108953,0.00590284509159687,2.18875713133145,-0.000149725231330728,0,0
0.18,0.0471491490938223,-4.04435832024319e-06,-0.0803421863932757,-0.71189236988412,0.465483299750049,-0.00122719794001841,-0.000116349782424376,0.0615414965461476,0.00590545735465068,2.18875756545308,-0.000176140380185584,0,0
0.19,0.0221466008021423,-3.7758534290333e-06,0.132181313401807,-0.334699377691664,0.0282579527742964,-0.00122748014406336,-0.000116551250098168,0.0615446597957836,0.00590775348993747,2.18875784213162,-0.00019323293392469,0,0
0.2,-0.00418150054233151,-3.60478020411392e-06,-0.109835357821371,-0.360518860912324,-0.607863956580394,-0.00122766213049655,-0.000116680808425308,0.0615467842986037,0.00590927572287217,2.18875801794628,-0.000204116758900617,0,0
0.21,-0.0422991238309775,-3.49607194038981e-06,0.0860240659561005,-0.288533723593658,0.113395352637583,-0.00122777789758004,-0.00011676320455381,0.0615481397062499,0.00591024682115089,2.18875812962201,-0.000211032004827968,0,0
0.22,0.122222397976998,-3.42701719091565e-06,-0.00751655311513971,-0.300061492432838,-0.100108979338968,-0.00122785143865136,-0.000116815545634114,0.061549000451716,0.00591086347806267,2.18875820055341,-0.000215424420785398,0,0
0.23,-0.0706399599563531,-3.38315203407547e-06,-0.0298610679517213,-0.104002284579691,-0.867019364788036,-0.00122789822028167,-0.000116848841213231,0.0615495502066989,0.00591125728210086,2.18875824560551,-0.000218214274175602,0,0
0.24,0.018971689944548,-3.35528557116049e-06,-0.0427427516181238,-0.136502216426151,0.660438795942761,-0.00122792782651278,-0.000116869912755197,0.0615498934609242,0.0059115031606249,2.18875827422042,-0.000219986246104611,0,0
0.25,0.0162556091863244,-3.33758180204313e-06,-0.0277542553184678,-0.258372731392156,0.0437522267588962,-0.00122794670996849,-0.000116883352543862,0.0615501149108362,0.00591166173446823,2.18875829239524,-0.000221111711007256,0,0
0.26,-0.00859916482930009,-1.37373638153804e-06,0.0355114583711543,-0.0609276187594929,-0.680801336718366,-0.00124153516490541,-0.000118919577638707,0.0621496648893449,0.00595628325935893,2.18875841657796,-0.00032101494092209,0,0
0.27,-0.0636843794364237,-7.11879511072766e-06,-0.0402979700896994,-0.53371164615373,0.331049690428544,-0.00120229261113449,-0.000114386412892206,0.0604211664829743,0.00589695864798359,2.18875781088086,-2.55484481213011e-05,0,0
0.28,-0.0319795217106067,6.97656651027501e-06,-0.0858912523333641,-0.0901250004961149,-0.81293473602551,-0.00120079864470329,-0.000114902341193702,0.0597719991797503,0.00551448926281644,2.1887578902194,-2.2688580977719e-05,0,0
0.29,0.00454115224328265,-3.53622294824163e-06,0.108582343130443,0.563114080704339,-0.680790959459055,-0.00122598262320743,-0.000116449232190824,0.0614599803749799,0.00589574791373152,2.18875839952043,-0.000212586231946429,0,0
0.3,-0.0560114490779831,-3.33422076437273e-06,-0.0588617233918868,-0.244897270196197,0.217248918548742,-0.00121695974736996,-0.000114906646769281,0.0610004982936355,0.0058129584140015,2.18876027080472,-0.000247440187856759,0,0
0.31,-0.0178413883980954,-2.08177516469732e-06,0.122576574846733,-0.350158653934667,-0.554770918785046,-0.00122841177309149,-0.000117539207906148,0.0615221750445211,0.00590807745539752,2.18875975510521,-0.000303287126230344,0,0
0.32,0.0594758184700772,-2.42016494667041e-06,0.00811841220855879,-0.0582532300311111,0.397211598574508,-0.00122885244894644,-0.000117546061627373,0.0615580108684448,0.00591820467496882,2.18875924998033,-0.000279675695800198,0,0
0.33,0.0561287040163979,-2.73414480034262e-06,0.0553374051177208,0.21094844104505,-0.185360307084834,-0.00122858338618955,-0.000117337497605798,0.0615573576949965,0.00591686747439943,2.18875891363778,-0.000259517433872958,0,0
0.34,-0.0729701115527174,-2.9422174065985e-06,0.0484555094568757,0.100903064107177,-0.394605492566365,-0.00122836733877128,-0.000117182780842105,0.0615550223789992,0.00591517736016476,2.1887586986553,-0.000246263036363023,0,0
0.35,0.0357401164201573,-3.07512505060004e-06,-0.0503351019780368,-0.422052272350055,0.625412829127939,-0.00122822616465627,-0.000117082250655277,0.0615533801580233,0.00591400045933484,2.18875856199129,-0.000237805137520087,0,0
0.36,-0.0386764167816485,-3.15960278385319e-06,-0.100355863774572,0.169636474738057,-0.277455430480181,-0.00122813620868339,-0.000117018223727112,0.061552325521159,0.00591324468206058,2.18875847517917,-0.000232429677046677,0,0
0.37,0.0320596657273077,-3.21325887853163e-06,-0.0153700520963489,0.125656101380921,-0.456660550617,-0.00122807898905291,-0.000116977498947734,0.0615516511642832,0.00591276141236456,2.18875842003982,-0.00022901516242022,0,0
0.38,-0.0153282286528811,-3.24733377965458e-06,-0.0417458220277319,-0.100093250434006,0.136470507273398,-0.00122804274041118,-0.000116951699812047,0.0615512270322463,0.00591245740359109,2.18875838501821,-0.000226846413377267,0,0
0.39,-0.00545066852834516,-3.26897156810446e-06,-0.0315258192325151,0.194558754438208,-0.371799150378175,-0.00122801968171913,-0.000116935288358034,0.0615509553350374,0.00591226263471742,2.18875836277439,-0.000225468934055923,0,0
0.4,0.0770667067200454,-3.28270994032209e-06,-0.0635348661973294,-0.579748235676892,-0.1242212916901,-0.00122800497350336,-0.000116924820206083,0.0615507791011587,0.00591213628580882,2.18875834864641,-0.000224594030360955,0,0
0.41,0.0469787496001447,-3.29143063027004e-06,0.0397886575616557,-0.104235580457722,0.269869752510767,-0.0012279956741124,-0.00011691820159343,0.0615506687367263,0.00591205711605622,2.18875833967317,-0.000224038336846139,0,0
0.42,0.00916643435183327,-3.29696467815666e-06,-0.0417364185814646,0.132367082643575,-0.51758006640427,-0.00122798979082281,-0.000116914014286161,0.0615505992573396,0.00591200723540341,2.18875833397392,-0.000223685389115494,0,0
0.43,-0.0284030723447503,-3.30047419083712e-06,0.00885197917697559,0.171072950969039,0.848837432541701,-0.00122798609004147,-0.000116911380301293,0.0615505563622764,0.00591197639577745,2.18875833035421,-0.000223461215002508,0,0
0.44,-0.0358718222101328,-3.30269881487766e-06,0.0279788328373664,-0.663536495096607,-0.221999207694377,-0.0012279836228615,-0.000116909624422118,0.0615505227625802,0.00591195225454322,2.18875832805523,-0.000223318831222019,0,0
0.45,-0.0021413031733586,-3.30410648530233e-06,0.0660245270748129,-0.0436926832389804,-0.216559279006252,-0.00122798210459395,-0.00011690854383712,0.0615505033011388,0.00591193822159042,2.18875832659523,-0.000223228396419083,0,0
0.46,-0.0239310355911566,-3.30499551637331e-06,-0.0347961328264023,0.0372092155808293,-0.106749061412774,-0.0012279811556758,-0.000116907868457096,0.0615504911621324,0.00591192943059554,2.18875832566796,-0.000223170956915602,0,0
0.47,-0.108323567790102,-3.30555508298858e-06,-0.0426236463513815,-0.165728658383279,0.359045474956914,-0.00122798058632249,-0.000116907463198006,0.0615504845689782,0.00591192460530068,2.18875832507917,-0.00022313447432084,0,0
0.48,0.0399432151322738,-3.30590546582243e-06,0.0716970437466259,-0.322240668800049,-0.479662105690725,-0.00122798020675515,-0.00011690719304297,0.061550478936648,0.00591192047775084,2.18875832470531,-0.000223111302469094,0,0
0.49,0.013327114054577,-3.30612306242983e-06,-0.0382685342071408,0.0456531727102069,0.0546514179390648,-0.00122797992208242,-0.000116906990468586,0.0615504726353473,0.00591191588396016,2.18875832446797,-0.000223096584907882,0,0
0.5,-0.122528369903338,-3.30625630340364e-06,-0.102137798878048,-0.23170440591703,-0.0818808883021419,-0.00122797973230097,-0.000116906855426574,0.0615504676392955,0.00591191222400339,2.18875832431736,-0.000223087237077108,0,0
0.51,4.48654001223816,4.59999990463257,0.142268576608265,4.14200712498948,-0.125358146248114,-1.27038726355063,4.32360657529353,-1.55765596169112,4.42224878251366,0.286937826844705,87.9958148686354,2459.73220888251,0
0.52,4.37142775505239,4.59999990463257,0.114266404959052,13.3813549553139,-2.08316449679701,-4.1610956108871,1.19055237668263,-13.5413915345432,2.08720811443294,1.2997816038548,189.437488118062,2459.73220888251,0
0.53,4.33345549671672,4.59999990463257,0.104602529987101,15.4954595455259,-1.58042775555142,-0.264175875927681,-4.27735302902498,0.724998324982412,-15.7981595372179,3.08747268207139,296.237668167869,2459.73220888251,0
0.54,4.32602363766124,4.59999990463257,-0.0614569163328994,15.3164260571248,-0.217631039658888,2.65033541029679,3.37644213470681,8.97334567789766,12.5169592641634,-0.662364814050482,397.394957774999,2459.73220888251,0
0.55,4.27073293552423,4.59999990463257,0.263690942508121,19.6732869875934,-4.1914049650204,-2.15728046947814,-3.60691580361331,-6.79499635738902,-19.048022857021,2.62020031866539,497.697712699554,2459.73220888251,0
0.56,4.10128525561967,4.59999990463257,0.148308169305759,25.3524326191648,-2.29242534896731,-1.39309168717698,3.85032730092783,-11.1701267144056,22.8282608134263,0.359353826188231,599.268978284941,2459.73220888251,0
0.57,4.12845232519795,4.59999990463257,0.070943921110317,23.3344142980803,-2.63595282846852,3.82488962040368,1.56711351790602,20.1273164908181,12.3604868968585,-1.16497921467577,699.458579055581,2459.73220888251,0
0.58,4.07411175318695,4.59999990463257,-0.00877246672037915,25.9389406685066,-4.76027717539047,3.75024848068372,-1.64256386928441,25.1786426579448,-5.45948419600807,-1.96069143406126,797.790461285634,2459.73220888251,0
0.59,4.0868819700533,4.59999990463257,0.00783391004499473,26.652841980246,-5.83084667044043,3.60347548559496,-1.89694781780539,26.0820725674184,-6.98259154121708,-2.02871486781053,897.02780886499,2459.73220888251,0
0.6,4.0618300158076,4.59999990463257,0.149846290833657,30.5516714833777,-6.3212595012273,3.94419855960166,0.650615630778433,28.4179525645791,12.2432621040398,-1.37424702190583,995.618232355067,2459.73220888251,0
0.61,3.91020539012441,4.59999990463257,0.0503430731748497,33.7310148701421,-3.54449940782253,0.0728309478906126,3.92108227774474,-3.24709144272854,33.9772833060456,-0.000893786046871663,1093.18918045674,2459.73220888251,0
