t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:-0.32,kp:0.2450,ki:0.0379"
0,0.0089760043019744,0,-0.0171752098436178,0.0681603495338322,-0.520606821119176,0,0,0,0,0,0,0,0
0.01,0.118205782252192,0.000190008024219424,0.125984949397291,-0.467801386690473,0.847732018252984,-0.000763058275988361,-0.000862050905124395,0.03609001773643,0.033825239948649,2.91771499514679,-0.00696298882521266,0,0
0.02,-0.108922318777388,0.00013549804862123,-0.161074420747834,0.0482598299420264,-0.753890637271355,-0.000844439333087943,-0.000942602333975875,0.0407687852888163,0.0405078311998201,2.91766924040019,-0.00605538334626101,0,0
0.03,0.0381952303194255,0.000107658735942096,-0.0965831775899729,-0.755179374255203,0.387295030838718,-0.00086733525873865,-0.000961927770765741,0.0422237958282889,0.0428300113906184,2.91763183556181,-0.00483606319006608,0,0
0.04,0.0179525226810886,7.29517269064672e-05,-0.00370004163537082,-0.204035202294309,0.0939650563338079,-0.000851460908591289,-0.000936764370713768,0.0418144139697825,0.0432634717759888,2.91760598121345,-0.00360654240734461,0,0
0.05,0.0916650989701067,5.71680648135953e-05,-0.0503912805671219,-0.251145578494399,-0.271510511232984,-0.000864250278962663,-0.0009478045415429,0.0426298327273673,0.0445841972699262,2.91758476014207,-0.00291504056197579,0,0
0.06,0.020489695582889,4.01190627599135e-05,0.0212660810155955,-0.0905464353955197,0.215718182557458,-0.000863334884001742,-0.000943218275761856,0.0427732963545841,0.0451856405644898,2.91756878994161,-0.00226532280887949,0,0
0.07,0.00592810526725625,3.91499452234711e-05,0.0301028609792789,-0.398433492531824,0.0494256635915672,-0.000887128909126859,-0.000967983914133127,0.0439751749222725,0.0464704474505216,2.9175572208119,-0.00207923685655413,0,0
0.08,-0.102082662757453,1.79435137397377e-05,-0.0331460768984239,0.157807165451229,0.269793554873085,-0.000862218617882812,-0.00093733441075391,0.0429636916943978,0.0459719643658933,2.91754798044593,-0.00141965616249955,0,0
0.09,-0.0158900692382649,1.0828076483449e-05,-0.134305246035401,0.124628985500754,0.689102019750031,-0.000861470073601493,-0.000934924420192336,0.0430052547019104,0.0461981779448773,2.91754151784788,-0.00115132521413449,0,0
