t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.73,S_pct:19.33,kp:0.0338,ki:0.2441"
0,-0.0577939764622484,0,-0.0826987037782303,-0.454657583996914,-0.254034655128584,0,0,0,0,0,0,0,0
0.01,-0.0492687053896402,1.17243816930568e-05,0.00647638091862047,-0.384340223141742,0.12812518755782,0.000226331197682749,0.000488458161225709,-0.011370903954216,-0.0238370686754354,0.074642811443055,-0.00315564491075497,0,0
0.02,0.0107442236646167,1.24228827189654e-05,-0.00246318909740665,-0.368769739011404,0.487805164233822,0.000260598782253115,0.000565196741080271,-0.0130884794884532,-0.0276390449937151,0.0746189421025155,-0.00334217263975659,0,0
0.03,0.00255987502720286,1.28978263091994e-05,0.0711528952250559,-0.169326749520343,-0.0778401392190736,0.000274024607876214,0.000593262605776658,-0.0137621529719919,-0.0290186600016623,0.0745953647603928,-0.00319370934251041,0,0
0.04,-0.0799847410631894,1.21082721307175e-05,0.0386473573564959,0.274102683691495,0.471097792952227,0.000268242998633558,0.000578419643011592,-0.0134698298209692,-0.0283159816337727,0.0745744768740428,-0.00278577693303115,0,0
0.05,0.000794739357355029,1.2187016181997e-05,-0.0500431209491016,-0.223122476384283,0.510714416943686,0.000275125402286804,0.000591189749829847,-0.0138145408703252,-0.0289505737296732,0.0745552706050087,-0.00259434965715202,0,0
0.06,0.00427732697045272,1.19038868433563e-05,0.131880095118141,-0.415945576861994,-0.222817547256861,0.000275981866249431,0.000591126621562001,-0.0138563254094735,-0.0289615683074229,0.0745378141009863,-0.00233923666537554,0,0
0.07,0.0309828836496039,1.19893829833018e-05,-0.00990252693763254,0.133728438597548,-0.336348474937257,0.000282063881199316,0.000601992629905255,-0.014161017978936,-0.029500596940411,0.0745224429841144,-0.00219037947497951,0,0
0.08,-0.0401907712452795,1.13872101792367e-05,-0.00646469587289141,-0.0296135940115625,-0.182278532974425,0.000276933248958225,0.000589718278905964,-0.0139019871411579,-0.0289169465099628,0.0745081943049807,-0.00189726815829417,0,0
0.09,-0.0592389153492377,1.11059034679784e-05,0.0589323758654403,0.738172097413576,-0.247240071440769,0.000276480259311366,0.000587106519711289,-0.0138782654117235,-0.0288003908024397,0.0744956709714606,-0.00169634446266858,0,0
0.1,0.056740763997106,1.08854783320567e-05,0.0190051242728468,0.32049931359316,0.860098434975342,0.000276513668827776,0.00058577526927033,-0.0138791052560044,-0.0287448107574053,0.0744845037541424,-0.00152412586753257,0,0
0.11,0.0568506032993036,1.06922416307498e-05,0.0444640236691576,0.034892613810884,-0.0173557858882113,0.000276589888105026,0.000584705788702488,-0.0138821937962043,-0.0287009543552376,0.0744745261581863,-0.00137109253356299,0,0
0.12,-0.0131691797298336,1.0520026080485e-05,-0.0640239157149352,0.114824178940396,-0.82985174836209,0.000276662878616572,0.000583764469812906,-0.0138851928586139,-0.0286624492078342,0.0744656090827861,-0.00123442629323658,0,0
0.13,0.120289618964573,1.11487297544954e-05,0.0280493001768889,0.0542570356120142,0.233442973554633,0.000288837977798342,0.000608913794253152,-0.0144968548104295,-0.0298884667343691,0.0744570730337968,-0.00128467961679483,0,0
0.14,0.00165402318507642,1.0231880878564e-05,-0.076289353732875,-0.0729032497517363,0.008814532248249,0.000297598302957236,0.000626011108693282,-0.014931861736201,-0.0307889641633823,0.0744492839088088,-0.00128966461100346,0,0
0.15,0.0905584755980182,1.02288331618183e-05,-0.108233771362345,-0.0644557360096095,-0.476796611057154,0.00027906063763014,0.000586572830853876,-0.0140041024564304,-0.0288172625912397,0.0744421853640466,-0.000912270500449949,0,0
0.16,-0.0431059392603338,9.97961069515441e-06,-0.058811588258281,-0.101556806481968,-0.0644836065110851,0.000277135328158513,0.000581342161698758,-0.0139068236296296,-0.0285681180777591,0.0744366005826878,-0.000794315764843427,0,0
0.17,-0.0298392939484284,9.86812392511638e-06,-0.116170575356157,-0.233123194552022,0.247678751061122,0.000276967275379951,0.000580268807955596,-0.0138979973570396,-0.0285199547363394,0.0744317007312243,-0.000715326641540423,0,0
0.18,0.000132482508800419,9.78192383627174e-06,-0.000308070101817612,0.231496064669006,-0.330459631462114,0.000276981321873941,0.000579741897185375,-0.0138983765816013,-0.0284978470114962,0.0744273325345729,-0.000647915730393271,0,0
0.19,0.00344425728562492,9.70653672993649e-06,0.032274406853858,-0.485010329140912,-0.583816483908005,0.000277011203339131,0.000579322841789692,-0.0138995847177027,-0.0284805888451523,0.0744234298017227,-0.000588051305891632,0,0
0.2,0.00289608984055308,9.6393923740834e-06,-0.117279397475267,-0.235924139709098,0.0468226839583751,0.000277039727845267,0.000578954563387342,-0.0139007673788202,-0.0284654561859847,0.0744199419066919,-0.000534593922821378,0,0
0.21,0.07938627297185,9.57944394031074e-06,0.00990049335947947,-0.138335066736945,-0.674400970400724,0.000277065413673375,0.000578626116576809,-0.0139018313009276,-0.0284519531872622,0.0744168246307813,-0.000486822128265752,0,0
0.22,-0.089218339116761,9.52590653469088e-06,-0.0533197761676546,-0.402087970630764,0.782920645127096,0.000277088395684902,0.000578332559684322,-0.013902794629148,-0.0284398732747227,0.0744140385776199,-0.000444126907865025,0,0
0.23,-0.0362355293867297,9.47809712670278e-06,-0.0500132473088706,0.122635462428641,-0.261088544120591,0.000277108925280248,0.000578070353456721,-0.0139036410828387,-0.0284290718518348,0.0744115485516464,-0.000405968268970689,0,0
0.24,-0.0685335165082833,9.43540544540156e-06,0.0754130766831973,-0.262093822674537,-0.155254499734382,0.000277127278126333,0.000577835934056988,-0.0139044089852928,-0.0284194033961011,0.0744093230988203,-0.00037186411446404,0,0
0.25,0.0391988052871267,9.39728852245025e-06,0.0264258834661321,0.122744976297235,0.0743114402107243,0.000277143679668904,0.000577626426916602,-0.0139050960379392,-0.0284107506069926,0.0744073341073677,-0.000341383634154357,0,0
0.26,-0.0700568854996537,9.52878508542199e-06,0.0161840529389506,-0.394158067883506,0.128311998669207,0.000279691689133684,0.000582829176157714,-0.0140331089975067,-0.0286642366960846,0.0744056665031116,-0.000353196281405265,0,0
0.27,0.0426136123024017,9.06513014342636e-06,-0.0341834155223783,0.669061224641695,0.776606254951569,0.000272900833036374,0.000568559917323172,-0.0136915199789995,-0.0279738487644324,0.0744037508768419,-0.000226196121459621,0,0
0.28,-0.0200174920523475,1.02813810372027e-05,0.0279742483999492,0.0465585066149448,0.187669304747842,0.000272764200180009,0.000568135670790225,-0.0136892191554726,-0.0278919109994466,0.0744023376721985,-0.000202636736139501,0,0
0.29,-0.119741069911859,9.2485952336574e-06,-0.0885322697347542,0.19163284425367,0.0122232091080892,0.000276724844191757,0.000575911869477151,-0.0138835966526037,-0.0283321119110114,0.0744012667193985,-0.000240910225207982,0,0
0.3,-0.0854450140069813,9.06041805137647e-06,0.0718574700404065,-0.0385483738397914,-0.344226488596908,0.00027414800408238,0.000569859377352317,-0.0137539410515198,-0.0280387985102531,0.0744011253133814,-0.000196651878479028,0,0
0.31,0.0577947832680335,9.23254992812872e-06,-0.059271386735918,-0.246437596093983,0.093475056430922,0.000276880646219894,0.00057601574648245,-0.013891342241642,-0.0283379307422109,0.0744001475670036,-0.000225277355646182,0,0
0.32,0.110075541195832,9.23660081753042e-06,-0.0343875528504753,-0.144342917767096,-0.618225126096961,0.000277177152697824,0.000576661987214303,-0.0139062107988797,-0.0283699534067787,0.0743991504013724,-0.000215251492465693,0,0
0.33,-0.0785511208655224,9.22220442589605e-06,-0.172962571008092,0.503513865563527,-0.101199390392329,0.00027721503932368,0.000576656796835282,-0.0139080536489807,-0.0283703245011486,0.074398244328107,-0.000201999596234528,0,0
0.34,0.042181108843006,9.2071995823062e-06,-0.00893764221382684,0.191653935871106,0.162267020277155,0.000277224933300044,0.00057658209528937,-0.0139085051955463,-0.0283672507760534,0.0743974327372533,-0.000189638612272979,0,0
0.35,-0.0396164035842538,9.19356534723192e-06,-0.00288363398544294,-0.0339326229785738,1.32593918332754,0.000277231242257791,0.000576507073145726,-0.0139087695327251,-0.028364091084223,0.0743967071647129,-0.000178528700960313,0,0
0.36,-0.0667448045064006,9.18138721317519e-06,-0.0793050801316013,0.373307299344415,-0.328331701450607,0.000277236632105168,0.000576438800248129,-0.0139090047989298,-0.0283611965155091,0.0743960586606207,-0.000168591742273864,0,0
