t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.67,S_pct:0.24,kp:0.2711,ki:1.0040"
0,0.0831059261410135,0,0.0631481226907796,0.256142253887456,-0.667552113248132,0,0,0,0,0,0,0,0
0.01,-0.11696384199895,4.08997693739366e-05,-0.069440745691455,0.126323280058066,0.17528698710777,0.00111446742997384,-0.000471757453180487,-0.0536955674117485,0.0238756680351516,-1.45630227997929,-0.00135210008907229,0,0
0.02,0.0458318809773138,3.74210176232737e-05,0.0590438059934026,0.220836650001959,0.699964921990838,0.00123793864064487,-0.000525550144842984,-0.0600421745912786,0.0265515637029091,-1.45631202057424,-0.00139085016744808,0,0
0.03,0.065702953163841,3.74055380234495e-05,-0.00865162964848911,-0.156892232556031,0.315024501658506,0.00127180552464716,-0.000540440048177968,-0.0617361963719977,0.0272976852635104,-1.45632151440361,-0.00131545225788684,0,0
0.04,0.100459307770856,3.4398130082991e-05,0.0268124026111148,-0.187938929487479,-0.0420221113290963,0.00125080127763517,-0.00053266756748235,-0.0608351011425997,0.0268909798935878,-1.456329808978,-0.00118318222354744,0,0
0.05,0.00708384879143208,3.37898054567631e-05,0.158641182375665,0.595529835878202,0.17534284483206,0.00126897423544625,-0.000540857744807554,-0.0617738230158615,0.0272979470868212,-1.45633773318563,-0.00110701654809601,0,0
0.06,-0.074228346861368,3.21841143886559e-05,-0.125276044845804,-0.000793084690934781,-0.0316292296787883,0.0012678378967808,-0.000541090827835655,-0.0617965595357372,0.0273004594966287,-1.45634498227749,-0.00101402520087675,0,0
0.07,0.0171161756422295,3.28362948494032e-05,0.0253393271237085,0.16450238723057,0.566692498453584,0.00130221644312231,-0.000556190677835515,-0.0634830089986236,0.0280608949518619,-1.45635151756068,-0.000976597752716837,0,0
0.08,0.0225276400786666,2.94026503979694e-05,-0.00176895671778668,0.878613677952344,0.219778985939674,0.00126587758733797,-0.000541506468611734,-0.0618362972862173,0.0273053894561737,-1.45635759532811,-0.000852246505801877,0,0
0.09,0.0633184181833629,2.81620377791114e-05,0.0251579866648443,0.249824628599334,-0.120854202693145,0.00126450133364802,-0.000541488588929505,-0.0618289100428691,0.0272974246929979,-1.45636305805099,-0.000781485384924788,0,0
0.1,0.0247296172772571,2.70528453256702e-05,0.0907974220023153,0.187186093542233,-0.0279488564507391,0.00126357844981036,-0.000541596119806056,-0.0618376648041429,0.0272964836708004,-1.456368028446,-0.000717535412189014,0,0
0.11,0.00880856894684356,2.60437627730425e-05,0.151514756746785,-0.173247458003797,-0.35973777443791,0.00126274219008002,-0.000541695093222591,-0.061845778147857,0.0272956722738789,-1.45637255152388,-0.000659345230768341,0,0
0.12,0.0726971646017869,2.51255805778783e-05,0.27194490532329,0.196900348984902,-0.0855897861805087,0.0012619811447996,-0.000541785171942146,-0.0618531407952325,0.0272949549044916,-1.45637666754826,-0.000606391909231318,0,0
0.13,0.0930457792776729,2.77576255029999e-05,0.00742137667978877,-0.134198796726769,-0.0181326476044378,0.00132117833534889,-0.000567097868252176,-0.0646822691958977,0.0285785309976995,-1.45638074955076,-0.000632463280648377,0,0
0.14,0.0502832703474505,2.32290367421228e-05,0.0653189358741091,-0.131885417927957,-0.108632879954553,0.00141912043555565,-0.000610074817880565,-0.0698044900285626,0.0307064281699886,-1.45638437714762,-0.000714835800331339,0,0
0.15,-0.020582918550453,2.27541022468358e-05,0.05651864398277,-0.135013631156281,0.721814510931096,0.00126158213829134,-0.000542659844637446,-0.0619504021997002,0.0273252791733644,-1.456387735141,-0.000466174790785313,0,0
0.16,0.0795426964998291,2.20437214011326e-05,0.0410852992758852,-0.0753003715164507,0.346841900413135,0.00125944258827029,-0.000542093469054375,-0.0618785166351228,0.0272928429865506,-1.45639048791702,-0.000428613078359549,0,0
0.17,-0.0504259025194834,2.14849751500878e-05,-0.0764899320474558,-0.214950282569157,0.829908515936529,0.00125896284107553,-0.000542142428585081,-0.0618820975911875,0.0272921330066675,-1.45639298979133,-0.000396403622685713,0,0
0.18,-0.0420888836512272,2.09775134862866e-05,-0.0805626211036846,0.285859553041451,-0.387590448054405,0.00125854169658534,-0.000542192183281808,-0.0618860617023189,0.0272917523781575,-1.45639526647686,-0.000367113453576435,0,0
0.19,-0.0786580124056973,2.05158139578998e-05,0.157928948534235,0.463939555876365,0.048826564280386,0.00125815850335258,-0.000542237519048893,-0.061889650308016,0.0272914057516359,-1.45639733827219,-0.000340459461941939,0,0
0.2,0.0718787024663323,2.00957510969602e-05,0.035589456471402,-0.250685223941478,-0.836085863098776,0.00125780988806848,-0.000542278763283074,-0.0618928993959928,0.0272910842155243,-1.45639922361664,-0.000316204192568727,0,0
0.21,-0.00447599867232142,1.97135741473176e-05,0.0556071140108825,0.0219723342658695,0.0324775462962091,0.00125749271786506,-0.000542316286258147,-0.0618958392873265,0.0272907911299667,-1.4564009392899,-0.000294131770772973,0,0
0.22,0.0100522103872363,1.93658779608086e-05,0.0348849879166361,-0.1352375209928,-0.632767257558988,0.00125720420781259,-0.00054235041791671,-0.0618984995336296,0.0272905210672825,-1.45640250056141,-0.000274045751663893,0,0
0.23,-0.0188108614346005,1.90495575225214e-05,0.172416030185135,-0.05207940849788,0.364946587479305,0.00125694136563605,-0.00054238151109451,-0.0619008876422559,0.0272902995340158,-1.45640392132656,-0.000255767369381836,0,0
0.24,0.0221510300237278,1.87617879419122e-05,0.00250739212285637,-0.310473001433284,-0.323547326263164,0.0012567021944365,-0.000542409803418628,-0.0619030415112551,0.0272901002850059,-1.45640521423022,-0.000239133946060432,0,0
0.25,-0.00252540768383545,1.85000008059433e-05,-0.052330639634038,-0.241744509614028,0.0530646755790911,0.0012564844898191,-0.000542435555593655,-0.0619049781600049,0.027289919114126,-1.45640639077918,-0.000223997443987778,0,0
