t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.52,S_pct:1.15,kp:0.0182,ki:0.0179"
0,0.0778130648229598,0,0.131862679064732,0.172356864364308,-0.217944227867697,0,0,0,0,0,0,0,0
0.01,-0.135434832166105,9.06591776583809e-06,0.00343769877533224,0.366863184329153,0.107221902879728,-0.000476264927925922,0.000716142767241717,0.0234013992193843,-0.035611745189886,1.07381508960649,-0.00447463022326624,0,0
0.02,-0.0943680812749046,6.28762927590287e-06,0.0852872161539333,0.031420526331303,0.579257240981672,-0.000514064507709768,0.000786743017703266,0.0254124573279886,-0.0392104815513028,1.07378633465919,-0.00357053430436913,0,0
0.03,-0.0200642969759623,4.67913696411415e-06,0.0690340082888292,-0.341103925933611,-0.00305381448161596,-0.000520968358800707,0.000810144025328965,0.0258281231793439,-0.0404199429668459,1.07376476112635,-0.00263856469053472,0,0
0.04,0.0243598389438317,2.79930350188806e-06,-0.148810116162966,0.690851611499136,-0.179095604404141,-0.000496584954689978,0.000785719913667181,0.0246921462836672,-0.0392431879557381,1.07375134712607,-0.00172203284998128,0,0
0.05,0.0675807997784802,2.14295164369105e-06,0.109224923327655,0.227061549523063,-0.0475919408509943,-0.000502418356146579,0.000800427836278109,0.0250124824592764,-0.039994836987285,1.07374141053484,-0.00132515160044999,0,0
0.06,-0.0140167969703049,1.41726377478335e-06,-0.0909919725618574,0.00782534374977437,-0.764947365418941,-0.000497690456288488,0.000798329993895351,0.0248080844078073,-0.0399073305226755,1.07373454292153,-0.000946576890790598,0,0
0.07,0.00713498457577268,1.41507575790456e-06,0.101177162799835,0.62833513369251,0.581347465543551,-0.000508571794934849,0.000818452864283628,0.0253518936693714,-0.0409141999102194,1.07373026488749,-0.000882949011375767,0,0
0.08,-0.0380253231978217,6.03735998083721e-07,-0.0575417913350075,-0.577377768231765,-0.140463452181929,-0.00049237388086566,0.000796039619557867,0.0245781178610315,-0.0398123096550637,1.07372683420871,-0.000521808960501638,0,0
0.09,-0.0128583692505006,3.62850130386505e-07,0.0328806724706693,-0.115392548260254,0.0312546832568285,-0.000489823775755253,0.000794107032241394,0.0244612476802886,-0.0397214192111509,1.07372487593706,-0.000400830464555218,0,0
0.1,0.0440031643421267,2.21713492010167e-07,-0.13312717310773,0.259745725696713,0.46485668365276,-0.000488707943504287,0.000793479781810513,0.0244116792832783,-0.0396934320141486,1.07372360125895,-0.000328078122892237,0,0
0.11,0.0242002955847937,1.29605766119312e-07,-0.0214661859130349,0.0977653062868222,-0.0668752601788075,-0.000488008479539934,0.000793099592372128,0.0243807716598444,-0.0396766154016389,1.07372276050284,-0.000280461957879898,0,0
0.12,-0.0470322807605239,6.88551722305419e-08,-0.00520629969812829,0.265943505804115,0.263078879699818,-0.000487548866044707,0.000792850322963311,0.0243604697027469,-0.0396656012082871,1.07372220527278,-0.000249039064861591,0,0
0.13,0.096985813949375,7.75661419538665e-07,0.0534556548051941,-0.966693773179399,0.436769703775627,-0.00051356937284906,0.000832129190107746,0.0256296887320959,-0.0416138344231569,1.07372078102141,-0.000498969679063432,0,0
0.14,-0.0212269663923805,-1.70017642631137e-07,0.0887672005919078,0.175456100790362,-0.452109061664797,-0.000535405015797639,0.000870108109504701,0.0267622681871923,-0.0435365191261676,1.07371991261572,-0.000743245970909715,0,0
0.15,0.0194566456571134,-1.63772853056798e-07,-0.139719887499264,0.302818388045841,-0.591370663275677,-0.00048850943405223,0.000795440725147233,0.0244187016446851,-0.0398007809511767,1.07371917500033,-0.000115513271575659,0,0
0.16,-0.0528678872552906,-1.91889995448946e-07,0.109194674309205,0.0995893616060787,0.696936185101291,-0.00048576047332459,0.00079196400995963,0.0242825395272617,-0.0396275219371097,1.0737197672234,-0.000113377457721832,0,0
0.17,-0.11913906381548,-1.47474821687865e-07,0.00199805157963204,-0.72601113926374,0.379572452320838,-0.000485924215239077,0.000791972687887298,0.0242887639240234,-0.0396268927917074,1.07372022404033,-0.000137059917500432,0,0
