t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.18,S_pct:-0.08,kp:0.4385,ki:0.1547"
0,0.0244420523638072,0,0.0182100171120297,0.000966216180287213,-0.146934974106272,0,0,0,0,0,0,0,0
0.01,0.00469698965148864,0.00025881253532134,0.0684554966195234,-0.244417675389096,-0.628070430070975,9.26787564278559e-05,0.000657948024658123,-0.00874062402991016,-0.0206212946997657,0.322122582432052,-0.00550351069774689,0,0
0.02,-0.0170577242040166,0.000203151823370717,0.246584761134023,-0.515368788384129,-0.0651184099953466,0.000110564650380139,0.000789606522886719,-0.00875583844739082,-0.0298427000108185,0.32208508808577,-0.00456930584871657,0,0
0.03,0.0389120956458192,0.000135567432153039,-0.00643152184536355,-0.536548410866741,0.0168137008476121,0.000126684519488436,0.000812489435081069,-0.00849297603185904,-0.0341914413120659,0.32205806621947,-0.00303655723944379,0,0
0.04,-0.0640783124633655,6.22140651103109e-05,-0.0837379708547176,-0.248397721390398,-0.549294488823643,0.000134527075297706,0.000767786750662893,-0.00772407214370973,-0.0354350337598214,0.322043393069751,-0.00153594397176922,0,0
0.05,0.0507873794876682,3.70177440345287e-05,0.0157801882346605,0.19448974694985,0.239851729007605,0.000143993942811654,0.00076881415344592,-0.00779902864575083,-0.0366812475078856,0.322035231849597,-0.000985778008299215,0,0
0.06,0.0547692356420681,1.78864174813498e-05,0.0144615208833328,0.0263257535077169,-0.429122239433128,0.000148098165419474,0.000761329369536618,-0.00770156980493283,-0.0372142721198158,0.322030634087955,-0.000585817762290781,0,0
0.07,0.0196805083789715,1.60449872055324e-05,-0.0548253832400774,-0.359862713815256,-0.318238315896481,0.000152973690087734,0.000768423072012788,-0.00791644967221257,-0.037656238841118,0.322028793731551,-0.000531706863277141,0,0
0.08,0.0835553565997713,2.72580336968531e-06,0.0779742129643879,-0.157487654909669,0.173843021676944,0.000151613490890217,0.000755137495665779,-0.00763751875940201,-0.0376236076792958,0.322027066121192,-0.000269633756553792,0,0
0.09,0.0701672095860597,-1.85106523531431e-06,0.0773596452852809,0.261628182901972,-0.131857685144,0.000152150577714006,0.000750685302902069,-0.00759192382871501,-0.0376180439406176,0.322026521438964,-0.000180117346185723,0,0
0.1,-0.0878430977941088,-3.31874116454856e-06,0.0697367844185527,0.347097546410367,0.809658717359377,0.000152488434141484,0.000749207329650034,-0.0075855985624264,-0.0376137315787838,0.32202636999083,-0.000151665044078115,0,0
0.11,0.0619557064804986,-3.73943839804269e-06,0.0374825030279135,0.201954886065252,0.403062160138431,0.000152618579154463,0.000748741064638966,-0.00758545658824266,-0.0376103458012208,0.322026338366449,-0.000143635258657346,0,0
0.12,0.0549379134724098,-3.83453152608126e-06,-0.0860966742724226,0.195091411819922,-0.510735228076779,0.000152658677062458,0.000748608401075447,-0.00758596575493379,-0.0376081963505773,0.322026337910367,-0.000141888969886761,0,0
0.13,0.00226476612552882,1.38747454911936e-05,0.00870171354523974,-0.100587634230976,0.0445863348384345,0.000157703723999794,0.000782235642498273,-0.00811898078763084,-0.0384495449391204,0.322025345179873,-0.000453716495490486,0,0
0.14,0.0129437717170427,-6.86168641550466e-06,-0.100611938396231,-1.03801186121041,1.1896032649171,0.000161906479811922,0.000800049460034484,-0.00800130729320815,-0.0403237212127057,0.322024304620418,-0.000579787324721154,0,0
0.15,0.0343831375181931,-6.52477683615871e-06,0.00765715195457857,-0.294030405985851,0.162794450227344,0.000153953233534303,0.000757688224270195,-0.0076083225689183,-0.038189608432687,0.322023504840549,-6.13165285255551e-05,0,0
0.16,0.0789974524026472,-1.0081733307743e-05,-0.146253630779418,-0.0246603536275589,-0.455542273802647,0.00015360043112343,0.000747906609173792,-0.00753427678967576,-0.0378692480172444,0.322024421659563,-6.64580474924826e-06,0,0
0.17,0.00549199014641726,-8.3539434854174e-06,0.0773256164679797,0.160738337028944,-0.603683954254599,0.000153431006035684,0.000746639277671623,-0.00755312755827227,-0.0377239343082618,0.322025281002644,-4.76966443843668e-05,0,0
0.18,0.00272884791303891,-6.40018060948933e-06,0.0162383499273072,0.411243023467631,-1.23638258276819,0.000153159675651928,0.000747161596146157,-0.00757046903034743,-0.0376573669588037,0.322025814811276,-8.92485483738361e-05,0,0
0.19,0.0137579403238551,-5.12825045007048e-06,0.113194197816004,-0.0472253100139771,-0.364484293330465,0.000152939876153345,0.000747772614223871,-0.00757962376161177,-0.0376275728908144,0.322026099156136,-0.00011559458750778,0,0
0.2,-0.0125635312080555,-4.43528551841155e-06,-0.0339592173789127,-0.143831045496583,-0.901789688851105,0.000152804078485425,0.000748171745409908,-0.00758380461036666,-0.0376146364554284,0.322026238219389,-0.000129768719499,0,0
