t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.12,S_pct:-0.52,kp:0.6785,ki:0.0005"
0,0.0115303618329831,0,-0.0280309800047619,-0.171434028640534,0.0806044930234128,0,0,0,0,0,0,0,0
0.01,0.116775766489848,0.00034836251870729,0.19503003170568,0.521251930094424,-0.436630985039588,-0.000637669724012176,0.00152314416656746,0.0181739522607055,-0.0654043713139317,0.899250020921082,-0.00458261941774947,0,0
0.02,0.0470241242229416,0.000192514795344323,0.11494810929574,0.759386200347991,0.0891257980628986,-0.00070701357168785,0.00172780853020457,0.0277295559253909,-0.0804971918253576,0.899222636254623,-0.00369774220744596,0,0
0.03,0.0950504037075687,0.000113483707536943,0.0229983060919158,0.127730861587362,-0.968890179512625,-0.000706110173091657,0.00174431134310515,0.0307754852456247,-0.0837815167481177,0.899203590957406,-0.00251236257119897,0,0
0.04,0.0631505321630456,5.40043729415629e-05,0.143474802498772,-0.0728617603845,-0.591891934591156,-0.00069186522051801,0.00172573078557359,0.0323912920718945,-0.0847018890449048,0.899193899334631,-0.00177452549533267,0,0
0.05,0.0523877568702041,2.33791342907352e-05,0.0397492051083777,-0.104072816027824,-0.0631777016201538,-0.000692397032998119,0.00173343778788697,0.0336156135754857,-0.0860402805041871,0.899186285257871,-0.00130740719403417,0,0
0.06,0.144848124232853,-6.45736633941851e-07,-0.0369085246545535,0.0612443640571412,0.333387683760918,-0.0006887469691891,0.00173054721686533,0.0343731837247468,-0.0866429845451044,0.899181669405396,-0.000986073359020355,0,0
0.07,-0.0097887886524462,1.08332042145776e-05,-0.118684363359531,0.143957857649044,-0.100894754243269,-0.00070455234253564,0.00176692764194617,0.0347122657680582,-0.0881067156201189,0.899178786339924,-0.000970475010436396,0,0
0.08,-0.051059026265431,-2.47450061579002e-05,-0.0961763474128592,0.0433161870480826,-0.523394255939402,-0.000685102037009729,0.00172767429709594,0.0351338693909588,-0.0872488640048968,0.899177034711311,-0.000663592107365599,0,0
0.09,0.0933721664048957,-2.95630197797436e-05,-0.0606484329496637,0.00864592236591834,0.203941288580273,-0.000684342829750441,0.00172705216981918,0.0352844313625264,-0.087367610179365,0.899176116440918,-0.000599396830947521,0,0
0.1,0.0631868552648401,-3.24325410474557e-05,0.031058999950078,0.224857702086634,-0.256513045965567,-0.000683905641809068,0.0017267052017813,0.0353748364304773,-0.0874395288474194,0.899175565424315,-0.00056102652402814,0,0
0.11,0.0364158684146552,-3.4154967579525e-05,-0.171543794039106,-0.0929949691659115,0.431675259259149,-0.000683643488798266,0.00172649715731424,0.0354291392246223,-0.0874826771728461,0.899175234674443,-0.000537994564543678,0,0
0.12,0.0497209755307321,-3.51888738805428e-05,0.00209435465163883,-0.0589727118824739,-0.330656536663762,-0.000683485861370426,0.00172637206378648,0.035461705358011,-0.0875085855403833,0.899175036141777,-0.000524169387634843,0,0
0.13,-0.0588372897212676,4.33123159382376e-06,0.0506607223764629,-0.0737571850209522,-0.133561438373054,-0.000714632592731187,0.00179713123649137,0.0354688389035915,-0.0898207677541597,0.899173199920703,-0.000739350806613318,0,0
0.14,-0.0141394369100504,-4.4365839130478e-05,-0.0458281056755257,0.341035007362096,-1.01733805809927,-0.000797959799297503,0.00200689156682617,0.0415311848034863,-0.101836141953812,0.899172795470269,-0.00166880558066695,0,0
0.15,-0.157215676849056,-4.74376647616737e-05,-0.113259456546362,-0.491743345378549,-0.38626966742862,-0.000681789783234336,0.00172518229813474,0.0358561479146309,-0.0878301010286529,0.899172635353822,-0.000358762187599629,0,0
0.16,-0.0438658617490904,-4.33205168519635e-05,0.1374446993159,0.0537867194060802,0.493154965194618,-0.00068224783476132,0.001725389689291,0.0357179850903249,-0.0877123741845393,0.899173474622558,-0.000415432580619704,0,0
0.17,0.0654993541921723,-4.06908038712572e-05,0.165393594188189,-0.25901874594648,0.416431897676211,-0.000682647962435286,0.00172570710434526,0.035635081013967,-0.0876464641322488,0.899173979680914,-0.000450598692415826,0,0
0.18,0.0207998594314528,-3.91120738640893e-05,-0.15049053023761,-0.325204069012437,-0.479972318639623,-0.000682888556255591,0.00172589804086681,0.0355853432344662,-0.0876068947525548,0.899174282852685,-0.000471709089170408,0,0
0.19,-0.0425477992184307,-3.81644240405876e-05,0.179885096058888,0.437054093615967,0.118870381654108,-0.000683032949134489,0.00172601263170974,0.0355554853227543,-0.0875831410630226,0.899174464838154,-0.000484380830168452,0,0
0.2,-0.0674623538109186,-3.7595586036332e-05,0.118000401235026,-0.921397868061872,-0.640053974278344,-0.000683119220041147,0.00172608109612115,0.0355375159983033,-0.08756889822302,0.899174574080292,-0.00049198717669037,0,0
0.21,-0.0339696138875555,-3.72541362594347e-05,0.128729847487558,-0.167210539274055,-0.148934897970312,-0.000683171245319271,0.0017261223835647,0.0355267562444209,-0.0875603382948042,0.899174639657452,-0.000496552966611906,0,0
0.22,0.0170494692133921,-3.70491725334432e-05,0.106363710305087,-0.193308537734997,-1.03004572499901,-0.000683202460514243,0.00172614715602597,0.0355202957721116,-0.0875551987053178,0.899174679024235,-0.000499293630287436,0,0
0.23,0.0321216120890437,-3.6926143366145e-05,-0.0398101041834238,-0.173739601363619,0.276582041135088,-0.000683221171422851,0.00172616200501256,0.0355164156370652,-0.0875521119298843,0.899174702658013,-0.000500938742637659,0,0
0.24,0.0866505531233079,-3.6852292396361e-05,0.0688352595535785,0.0927770444113789,-0.17605832386553,-0.000683232489111464,0.00172617098684389,0.0355140898555056,-0.0875502617320755,0.899174716847858,-0.000501926238720257,0,0
0.25,0.0253728200131011,-3.68079599866178e-05,0.0685536065861397,0.297980101395399,-0.310373766649691,-0.000683239243281147,0.00172617634696573,0.0355126907624731,-0.0875491487729723,0.899174725368863,-0.00050251899368551,0,0
0.26,0.0297146499711668,-3.11479343508836e-05,0.00252843845795503,-0.262084797541444,-0.111651282550506,-0.000687633440629763,0.00173496863702499,0.035510479070382,-0.0878131090055064,0.899174600077978,-0.000537912756802785,0,0
0.27,0.000492853216857594,-7.28691447875462e-05,-0.0525173019207113,-0.744307400788602,0.426988593994097,-0.000660128027915577,0.00167422031138625,0.0357709435615122,-0.0860704143988299,0.89917453808911,-0.000244253992892744,0,0
0.28,-0.0317729404376422,4.05283135478385e-05,0.00978896451219815,0.00449089696355025,-0.623581686340215,-0.000634674995949555,0.00160325899757149,0.0300633516452865,-0.0789898977520389,0.899174245272961,8.7515832821917e-05,0,0
