t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.41,S_pct:-2.43,kp:0.0721,ki:0.0001"
0,0.00674160989726323,0,0.0761892871137135,0.359015528738535,-0.274371572357227,0,0,0,0,0,0,0,0
0.01,0.0456435731701448,3.44355539709795e-05,0.0471886209407841,0.168104272287492,0.416459715008782,-0.000762179292635431,5.95310898622591e-05,0.0365324006931394,-0.00367705693625489,1.98236947724664,-0.00452789170206163,0,0
0.02,-0.00955193507538557,3.26290901284665e-05,-0.116151449731122,-0.186099365972419,0.329435980817564,-0.000918052089908919,6.73848193615297e-05,0.0444093531352323,-0.00403570678776882,1.98233587484008,-0.00452739434732248,0,0
0.03,-0.0367648701058636,2.82030287053203e-05,-0.0692281037879485,0.0388592653544517,-0.174693116129699,-0.00096759958221773,7.48890714645591e-05,0.0470899881283263,-0.00432305619997242,1.98230554820001,-0.00387233773475782,0,0
0.04,0.0122528684103659,2.04148254852043e-05,0.0295414973099128,-0.23156618027598,-0.271166990768569,-0.000937687904261464,7.88683401344856e-05,0.0459515922076401,-0.00436582304962639,1.9822821683852,-0.00288469335207846,0,0
0.05,-0.067325076171807,1.65324836416403e-05,-0.0215232895976127,-0.0913480359922746,-0.172199249934985,-0.000950508705530422,8.55436641244971e-05,0.0467708430071861,-0.00462219963433329,1.98226370274654,-0.0023548792683946,0,0
0.06,-0.0598574870595426,1.25538144857273e-05,-0.139637956643799,0.286242116466914,-0.379504342684104,-0.000945728931184763,8.95797769008934e-05,0.0467143912570091,-0.00474440244394673,1.98224920614136,-0.00183628371440815,0,0
0.07,0.0362179166238012,1.04283835753449e-05,-0.0640316318582532,0.111748063622782,-0.0332748015440733,-0.000955394880184091,9.45598855961362e-05,0.04729527276406,-0.00495109989683173,1.98223854831933,-0.00154321167650069,0,0
0.08,0.0199046805182469,7.04664944350952e-06,-0.0736131820860326,-0.15916450863891,-0.747781584004629,-0.000936877848496041,9.52164199009425e-05,0.0465244907295553,-0.00491602305231222,1.98222973885225,-0.00112175143161129,0,0
0.09,-0.16817889346607,4.98476811117143e-06,-0.100632248053541,0.108426397091711,0.266084861547655,-0.000930043741469194,9.70247127909993e-05,0.0462773644969789,-0.00496512538381381,1.98222334886241,-0.00085917582163977,0,0
0.1,0.0146236970090745,3.53104269379401e-06,-0.0421402110576551,0.414853760963148,-0.412305959385694,-0.00092629825063624,9.84748921587966e-05,0.0461567827524871,-0.00500853450472795,1.98221857937751,-0.000672593254336738,0,0
0.11,-0.0371238267866984,2.45511182583869e-06,0.0669663113373345,0.124585807114252,0.123609279847398,-0.000923753604693737,9.95574188541184e-05,0.0460789120018946,-0.00504112652897444,1.98221499011871,-0.000534173589284584,0,0
0.12,0.0694173032581671,1.64735752150591e-06,-0.132171301366082,-0.0672219770854845,-0.0707004529012462,-0.000921889961634733,0.000100367218327113,0.0460227823046392,-0.00506543683153046,1.98221228282317,-0.000430185492994735,0,0
0.13,0.0143708868164171,3.31379987983382e-06,0.0507281078979524,-0.0429547933665603,-0.471688116759592,-0.000959867494599491,0.000104273871383128,0.0478453954165808,-0.0052946994913234,1.9822094617765,-0.000598455812227238,0,0
0.14,0.0732913283283025,4.35309573276754e-07,0.0553364697282493,-0.0356604023161775,-0.18280055410863,-0.000981977457637526,0.000107518523886129,0.0490828928768402,-0.00539974884292413,1.98220695338246,-0.000665206708086876,0,0
0.15,-0.0720824678921808,2.66771593260273e-07,-0.14896086640122,0.158918967580751,0.746363834071297,-0.000929545128040985,0.000102316852963043,0.0464689268362704,-0.00513544368020459,1.98220484608938,-0.000236990767932507,0,0
0.16,-0.137761725401004,-5.44264196378208e-07,0.131776169425923,-0.0106825999354086,0.234362582388271,-0.000919042027945328,0.000102450522659561,0.0459809380370082,-0.00512576038158307,1.98220433828623,-0.000144745215414936,0,0
0.17,-0.00581015852761186,-7.29079488337447e-07,-0.0893369878739507,-0.111332894197446,-0.164183842857059,-0.000916890878277567,0.000102684192238711,0.0458818548369769,-0.00513372650812482,1.98220418180049,-0.000123500315525285,0,0
0.18,-0.0496215150275648,-7.79060883360216e-07,-0.017947503259304,-0.382975417535116,0.738854045785057,-0.000916427693262241,0.000102774614761793,0.0458609887914319,-0.00513724611571493,1.98220411118714,-0.000117599125302024,0,0
0.19,0.0664172638763749,-7.98036978721939e-07,-0.0665265354318439,-0.221905465453962,1.28184261371154,-0.000916313318887789,0.000102806838665807,0.0458561409485699,-0.00513847793307157,1.98220406783311,-0.000115267594143903,0,0
0.2,0.0233538571833544,-8.08433696874999e-07,0.114842481330831,-0.463100099193048,-0.370399321416834,-0.000916275044444519,0.000102820748384643,0.0458547041163023,-0.0051389651472985,1.9822040371885,-0.00011395224197348,0,0
0.21,-0.0922904855673334,-8.15459600289614e-07,-0.0694498605397903,-0.202694962216254,-0.168239942392826,-0.000916255883117359,0.000102828675200632,0.045854068574743,-0.00513922138146162,1.98220401449033,-0.000113052402794168,0,0
0.22,-0.0626581403080887,-8.2059131045753e-07,-0.127142219077506,-0.0791443736539977,-0.328906226943076,-0.00091624358246345,0.000102833979891855,0.0458536892391487,-0.00513938460251381,1.98220399744597,-0.000112392592548439,0,0
0.23,0.000718107626798095,-8.24429264412174e-07,-0.0817309187268787,0.307120056051618,0.00695572374714728,-0.000916234719005273,0.00010283784213847,0.0458534218686321,-0.0051395003604632,1.9822039845975,-0.000111898560978756,0,0
0.24,0.0744600200230375,-8.27319126983639e-07,-0.00765058385689856,-0.619690942281318,-0.57628681119223,-0.000916227993791697,0.000102840779318305,0.0458532182984505,-0.0051395897217989,1.98220397490163,-0.000111526450976554,0,0
0.25,0.0432209057063306,-8.2949912894037e-07,0.0987637978187593,-0.429047537007025,-0.129733202606458,-0.000916223083630085,0.000102842924916345,0.0458530728668319,-0.00513965360453247,1.98220396758258,-0.000111245707956218,0,0
0.26,0.0146802782537012,-3.17461683607689e-07,-0.0217616611895557,-0.0940938711503155,-0.212830739003485,-0.000923799092768736,0.000103583234320733,0.0462084183332244,-0.00518702641933044,1.98220413299903,-0.000168629753083789,0,0
0.27,-0.0592289061087605,-1.53097926158807e-06,0.0242244425871829,-0.0725757131058719,-0.64695452600602,-0.000906100401702176,0.00010136885890305,0.0453790674309397,-0.00505175376401954,1.98220361974565,-3.19636007068741e-05,0,0
0.28,-0.0492385138031319,1.91418075701222e-06,-0.0125612359615533,-0.153438204548576,-0.926637365015035,-0.00090548653155375,0.000101409589780567,0.0451904893458254,-0.00512266943844676,1.98220365007545,-2.84212751209951e-05,0,0
0.29,0.045743435669889,-9.7111319519172e-07,0.168545520150504,0.234165691668373,0.241149712201105,-0.000914116732520097,0.000102792572712255,0.0457542440119483,-0.00513427554052572,1.98220394261589,-9.54892506409727e-05,0,0
0.3,-0.0532423274333503,-1.3960404885438e-06,0.0128234780487242,0.0321640327291994,-0.371325215638973,-0.000901980534425059,0.000102346721130604,0.0451668781506903,-0.00510331238321793,1.98220537597379,-5.65113827987588e-05,0,0
0.31,-0.0259851015360766,-6.20048410837626e-07,-0.0417180976973577,0.072161704139426,-0.538344693402027,-0.000914115262368392,0.000102698763668132,0.0457380637842258,-0.00513660450451311,1.98220536435684,-0.000142033300300553,0,0
0.32,-0.0204903417917654,-5.39208599548147e-07,-0.0117222797659482,-0.160249804794082,0.161454956014698,-0.000916364773301098,0.000102612106659794,0.0458468391411736,-0.0051339185589633,1.9822050875663,-0.000149426014354647,0,0
0.33,0.0447377667770451,-5.83961025313329e-07,0.0672297383238318,-0.102094892672666,-0.580579472349902,-0.000916678097484368,0.000102617293000025,0.045864561505618,-0.00513329109022442,1.98220482246168,-0.000143031191714152,0,0
