t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.29,S_pct:2.97,kp:0.0496,ki:0.0202"
0,0.0310243677087996,0,0.0944917999753119,-0.170470220415745,0.112069584837027,0,0,0,0,0,0,0,0
0.01,0.0412025235835459,4.49052822659723e-06,-0.0850484219609172,0.769991337371717,0.184617913032148,-0.000133866323071538,0.000529629201137398,0.00652764980495262,-0.0263265550817479,0.766632316816471,-0.000856287719348691,0,0
0.02,-0.00826999715988949,4.66652909381082e-06,-0.0852253649706502,0.193846866143003,0.3320698107433,-0.00015308998801145,0.000604097998514058,0.00748134934239257,-0.0300446157062612,0.76662569840266,-0.000952763747019252,0,0
0.03,0.0387458802893016,4.8571187107882e-06,-0.147510090154823,-0.027608875060605,-0.385237997939103,-0.000160510109603947,0.000633195108829864,0.0078452162172935,-0.0314929843610179,0.766618751102293,-0.000972548682031625,0,0
0.04,-0.0137303834401835,4.58008298664936e-06,0.117657747923434,0.0171075274639994,0.0272933568227752,-0.00015682918989295,0.000619002515734338,0.00767104922505599,-0.0307931635237916,0.766612091315998,-0.000921820250328872,0,0
0.05,-0.0332077984137132,4.62582556792768e-06,-0.131049625749201,-0.303060086942585,-0.0181835522065964,-0.000160639023603925,0.000634338639916505,0.0078596813493699,-0.0315585234762509,0.766605480497789,-0.000920086124882999,0,0
0.06,0.150643695401676,4.52102358394768e-06,-0.186467572190117,0.390362325232047,-0.0594063667790126,-0.000160896173308364,0.000635644805192673,0.007876154828594,-0.0316276346785351,0.766598996602201,-0.000895694460481601,0,0
0.07,0.0428022475360981,4.56169618701097e-06,0.115515750681623,-0.234805612640394,0.498323516543076,-0.0001643681180481,0.000649916825384811,0.00804807976184363,-0.0323399649630966,0.766592770137542,-0.000893683780060201,0,0
0.08,-0.100022667969307,4.30650970884017e-06,0.0614315884136376,0.145959884781315,0.000637356127838648,-0.000161040519668609,0.000636866234890378,0.00789080324970046,-0.0316964657973669,0.766586593673315,-0.000846895491226886,0,0
0.09,0.0717274730299548,4.18295621784637e-06,-0.0274382699705352,-0.321657827844253,-0.297184399011693,-0.00016060929548594,0.000635547542874622,0.00787356073164384,-0.0316349704989497,0.766580659935532,-0.000820382144327407,0,0
0.1,0.022808966618938,4.07472225560923e-06,0.0869191150372836,-0.0464834831611241,-0.32655963889188,-0.000160464869431266,0.000635320921049282,0.00787009708053104,-0.0316275491415171,0.766574908713987,-0.000796430879137916,0,0
0.11,0.0403406589739624,3.97080975744757e-06,0.0350367214085855,-0.199212466996328,0.41973978968577,-0.000160351645290935,0.000635198934717177,0.00786805307394759,-0.0316251935724925,0.766569329594324,-0.000773360343183807,0,0
0.12,0.0452567551227336,3.8701000448782e-06,0.0552898590701752,0.0288375987778148,-0.378377157786443,-0.000160244310252262,0.000635089561765658,0.0078661824320137,-0.0316233622014981,0.766563916975756,-0.000750993701663127,0,0
0.13,0.0293671856118575,4.08002642870997e-06,-0.114106840591507,-0.449729522981402,0.885026060528158,-0.000167329944431233,0.000663496664365661,0.00821266252998274,-0.0330365233910824,0.766558511055355,-0.000775725194212188,0,0
0.14,-0.0093741541178276,3.6723033645103e-06,-0.0488897787607943,-0.420410117193062,0.32340307833443,-0.000172544012763166,0.000684917024108995,0.00848710557631311,-0.0341225136147754,0.766553232715618,-0.000789305427003491,0,0
0.15,-0.0316144855560113,3.62636546924477e-06,-0.0343218925521764,0.101416093000864,0.743933975932097,-0.000161155889990767,0.000639417492317531,0.00792015122772276,-0.0318486112314017,0.76654807371536,-0.000693264493512279,0,0
0.16,-0.0231284725080087,3.49083370565495e-06,-0.00230951124896472,-0.513488577586631,0.159060767356944,-0.000159955815576545,0.000635107508573279,0.00786493330314669,-0.0316379438808456,0.766543274009909,-0.000666422148421825,0,0
0.17,-0.0962476545904891,3.40022415912244e-06,0.135619457886996,-0.445988983159766,0.797693343586018,-0.000159756255263056,0.000634623444300969,0.00785811238257645,-0.0316170020605411,0.766538636770067,-0.000646603419615075,0,0
0.18,-0.0165483733630067,3.31615297000099e-06,0.00333421883953555,-0.295728475424913,-0.899743977951021,-0.000159656930547508,0.000634497153668565,0.00785607195640545,-0.0316137153242411,0.766534139689507,-0.000627959745615417,0,0
0.19,-0.0186637205016085,3.23494987242157e-06,0.0168146809479288,-0.172429535963627,0.423128421479289,-0.000159569598979865,0.000634406352171907,0.00785452127205149,-0.0316121090562274,0.766529776948718,-0.000609927068145242,0,0
0.2,0.0957613864377482,3.15620332003164e-06,0.0464482967502252,-0.140079097160029,0.395260595081244,-0.0001594858014134,0.000634321256897524,0.00785306292491428,-0.0316106982477941,0.766525544386066,-0.000592437532163415,0,0
0.21,-0.00325664346009561,3.07980963043519e-06,-0.0380474524147093,0.105128216256437,0.0567564189245206,-0.000159404701240906,0.00063423908907319,0.00785166780678177,-0.0316093389380935,0.766521438103261,-0.000575470277618133,0,0
