t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.82,S_pct:-3.40,kp:0.0653,ki:0.0016"
0,-0.0140149793682586,0,0.0334741709463153,0.322845925150453,0.337477279005469,0,0,0,0,0,0,0,0
0.01,0.125757955933146,1.45428475661902e-05,-0.101151627324718,0.51174433487844,0.498980758655853,-0.000383182566999662,-0.00129052619692137,0.0193829581432469,0.0638292139012282,-2.91576802591936,-0.00204630240401552,0,0
0.02,-0.0827030613863094,1.26397299027303e-05,0.0433707501371863,-0.0672263240251374,0.363132287655482,-0.000428075881270334,-0.00143540704604249,0.0216133065270163,0.0711674054147651,-2.91578270595417,-0.00209430681203441,0,0
0.03,0.0378193153145676,1.20348213386023e-05,0.0450631405251623,-0.101288034166095,-0.108430270632232,-0.000440039098342141,-0.00147333783523265,0.0222065166377501,0.0730938475026204,-2.91579691132536,-0.00196482962353992,0,0
0.04,-0.0598802593793931,1.04358341559418e-05,-0.224348244682117,-0.0301969484683746,0.26291616437748,-0.000434369487916448,-0.00144975928118835,0.0219041279051027,0.0719927242421194,-2.91580919812058,-0.00175526566033045,0,0
0.05,0.0308278007988856,9.72830912360223e-06,-0.119795542912957,0.0433360608881491,-0.703129328106499,-0.000440944299654271,-0.00146984262913482,0.0222259286458306,0.0730316220268038,-2.91582086537192,-0.00162981181760633,0,0
0.06,-0.0811975243188232,8.71166867000284e-06,-0.049005188188241,0.0548216319779567,0.95944675886637,-0.000441373346036961,-0.00146842443462158,0.0222359686028755,0.0730103093784534,-2.91583144890761,-0.00148201241368383,0,0
0.07,0.0158164694783881,8.578736014897e-06,0.00766563718958534,-0.00832950070300459,0.0459855434783551,-0.000453730082104,-0.00150792803048877,0.0228542371674786,0.0749923835993309,-2.91584091198791,-0.00142024991680096,0,0
0.08,0.0498059916914178,6.96469396643806e-06,0.124716243075597,-0.549275526635863,-0.333269096589334,-0.000442122699210091,-0.00146601850740716,0.0222538830686633,0.0729752515911403,-2.9158496420473,-0.00122799978713145,0,0
0.09,0.0932416482832158,6.20749688096112e-06,-0.0287242131271754,-0.33672370748239,0.0778370070562584,-0.000442310834910755,-0.00146445717584806,0.022254794106314,0.0729341263545586,-2.91585742069107,-0.00111846458883505,0,0
0.1,-0.0605726166711959,5.53061818209244e-06,0.0298064982986525,-0.0253578362537818,0.00475498756946739,-0.000442563120059834,-0.00146338035696038,0.0222598158108981,0.0729133084354841,-2.91586443982681,-0.00102020361062506,0,0
0.11,-0.00544126281331467,4.91981018058141e-06,0.0224203652847296,-0.317079391967778,0.851277054044365,-0.000442791479680073,-0.00146241131967601,0.0222643997362603,0.0728946601457798,-2.91587077444034,-0.000931530628968269,0,0
0.12,-0.00881856435581403,4.36856907981564e-06,-0.0859150025883751,0.100176221373666,-0.108588734082264,-0.000442997541497161,-0.00146153690205816,0.0222685203984665,0.072877832907803,-2.91587649129546,-0.000851505180255304,0,0
0.13,0.12692985742006,5.13591976414318e-06,-0.0140225079522961,-0.00670574365137641,-0.352323943863907,-0.000463521432349939,-0.00152974626766645,0.023306537643701,0.0762515486598308,-2.91588216786391,-0.000891289222441302,0,0
0.14,-0.00250941382250159,3.28247642755741e-06,-0.0661161161908874,-0.47167462697031,-0.10067088685124,-0.000500077959085371,-0.00164700833292528,0.0251192950763047,0.0822060771135732,-2.9158871503324,-0.0010245788241836,0,0
0.15,-0.103902283277726,2.93203879664361e-06,0.00147787252424251,0.0961740406392354,-0.476536889183142,-0.000443986849699831,-0.00146091901641163,0.0223019437978015,0.0729170377521568,-2.91589173052798,-0.000641167496242283,0,0
0.16,-0.0010421722884421,2.54485303230467e-06,-0.0927643137064068,-0.366439739770042,0.369107400084319,-0.000443682658816809,-0.00145865926401634,0.0222823379280237,0.0728229287661338,-2.9158954079826,-0.000586733686080068,0,0
0.17,-0.0256411281924007,2.22494554691366e-06,-1.71632618279631e-05,-0.140579122097363,0.298086407572702,-0.000443798777969332,-0.00145813667415585,0.0222845679521772,0.0728124093535577,-2.91589872258532,-0.000540307971015065,0,0
0.18,-0.0652197705457838,1.93650907931442e-06,0.0311002862126208,0.295304556804895,-0.409004983358873,-0.000443906530569961,-0.00145767906538166,0.0222867261891147,0.0728036020978878,-2.91590171390525,-0.000498434735505315,0,0
0.19,-0.00816777847956378,1.67620430602256e-06,0.00636047025927614,-0.211734198240388,-0.48076122067428,-0.000444003819370605,-0.00145726610344663,0.0222886676199435,0.0727956525969212,-2.91590441350796,-0.000460645253681084,0,0
0.2,-0.102550501329211,1.44128489409923e-06,0.0520273170453397,-0.181110301596849,0.0341429733558987,-0.000444091584604914,-0.00145689356263921,0.0222904145983547,0.0727884849643378,-2.91590684984249,-0.000426541044310319,0,0
0.21,0.0636034331911429,1.22927531265304e-06,-0.0267278562803537,-0.184826158829846,-0.077043546096969,-0.000444170846022766,-0.00145655710457675,0.0222920187633912,0.072782009581315,-2.91590904858293,-0.000395762713609675,0,0
0.22,-0.00174547660844721,1.0379413879491e-06,-0.0785887801488217,0.462088856574149,0.680742185058537,-0.000444242299556335,-0.00145625379272878,0.0222934289907144,0.072776174648443,-2.91591103289974,-0.000367985918357827,0,0
0.23,0.066979355254185,8.65266713390156e-07,0.0692996251846422,-0.390056958854374,0.452182296240833,-0.000444306832939651,-0.00145597984569374,0.0222947260194321,0.0727709030109644,-2.91591282370375,-0.000342917945642426,0,0
0.24,-0.00349809919233202,7.09431674295047e-07,-0.0745930041199692,-0.198593223927281,-0.891840054908229,-0.000444365062273891,-0.00145573265665898,0.0222958956541298,0.072766147457344,-2.91591443986653,-0.000320294628224291,0,0
0.25,0.0256425893029591,5.68794064292888e-07,0.167588138549354,-0.252836361627353,-0.112939139617748,-0.000444417630704493,-0.00145550949336205,0.0222969491716165,0.0727618509291072,-2.9159158984193,-0.000299877560728391,0,0
0.26,-0.0619080505692994,6.84691428887163e-07,-0.0204481264824522,0.327524020697694,0.204579489221915,-0.000448090561992946,-0.00146794187300491,0.0224824723715378,0.0733779379397019,-2.91591719384818,-0.000303585561518887,0,0
0.27,0.0296309173215178,-4.95140284328954e-07,0.125083745464487,-0.220667241618316,-0.505749735521742,-0.000431727755497263,-0.00141242612224954,0.021648514102539,0.0706591602274118,-2.91591851860016,-0.00018961394553858,0,0
0.28,-0.00893751910352472,2.24627228817553e-06,-0.0481226548305296,-0.402158179664593,-0.0560280447992132,-0.000424258929945644,-0.00138934563746314,0.0213045887700909,0.0693713263109963,-2.91591964617398,-0.000134611576812062,0,0
0.29,-0.0362752439939639,1.19766951911515e-07,-0.125695991785493,-0.181028799157811,0.0694063419455333,-0.000444423298291277,-0.00145421514207909,0.0222921793353458,0.0727190356286287,-2.91592043587445,-0.000235316977868758,0,0
0.3,0.0201770556104888,4.55736532956053e-08,-0.0575931002413258,0.236371071023635,-0.646748668425131,-0.000443700041595149,-0.00145140090008212,0.0222550661585525,0.0725819185349737,-2.91592065200515,-0.000227453384730993,0,0
0.31,0.0113173187849514,2.84163874653132e-08,0.160637940828026,0.0695507660455493,0.56656126379895,-0.00044461249683017,-0.00145462232491912,0.022300631609979,0.0727438549412563,-2.91592149633949,-0.000221462303001971,0,0
0.32,0.0440817653689806,-4.52638921899506e-08,-0.101881329081601,-0.120539447054352,1.07058458293266,-0.000444647043633083,-0.00145453505764339,0.0223015523010576,0.0727430904411337,-2.91592226665801,-0.000210733205413146,0,0
0.33,-0.0233951844309471,-1.12297378507265e-07,-0.00304151416042017,0.624511967036272,-0.696677690996955,-0.000444672070531429,-0.00145442931227314,0.0223020373040257,0.0727410699146727,-2.91592296193116,-0.000201001144671853,0,0
0.34,0.0104366040749401,-1.72798451103517e-07,0.182021879970081,0.29693991976267,-0.446697292545786,-0.000444694707045023,-0.00145433320999569,0.0223025049172504,0.0727392194659589,-2.91592358940117,-0.000192217708606117,0,0
0.35,0.0211359020814662,-2.2739922656001e-07,0.146873515842477,0.277314026191838,-0.827933262339967,-0.00044471506198706,-0.00145424679792243,0.022302892664525,0.0727375583254739,-2.91592415567949,-0.000184290838330447,0,0
0.36,-0.113994023274029,-2.76675052646169e-07,0.0366609748546261,0.159305074680583,0.303346595670798,-0.000444733539157513,-0.00145416834517949,0.0223032727855642,0.0727360414504316,-2.91592466673365,-0.00017713700482281,0,0
0.37,-0.0786368372971853,-3.21145222414998e-07,0.0915740577041032,-0.292706419149479,0.0752688550122203,-0.000444750167244375,-0.00145409774835812,0.0223036160577756,0.0727346833047959,-2.91592512794911,-0.00017068082075627,0,0
0.38,-0.00767702797875728,-3.61278409855004e-07,0.0503475291354019,-0.769849203243591,-0.466955717802834,-0.00044476510462459,-0.00145403433700275,0.0223038917986726,0.072733465576053,-2.91592554418628,-0.000164854250617313,0,0
0.39,0.102711729755732,-3.97497530002511e-07,0.0597039081183108,0.218224462630353,0.102656511968855,-0.000444778648343365,-0.00145397683474135,0.0223041714548694,0.0727323591606362,-2.91592591983138,-0.000159595893785559,0,0
0.4,-0.158980275511998,-4.30184286415169e-07,-0.0284831504099762,-0.319303893880375,-0.670076382063121,-0.00044479090373672,-0.00145392479853436,0.0223044254818803,0.0727313535199243,-2.91592625884308,-0.00015485033749677,0,0
0.41,-0.0943219559334572,-4.59683235476405e-07,-0.119814507002137,-0.367267470455316,-0.417004455931394,-0.000444801926614059,-0.00145387799952524,0.0223046528856513,0.0727304540399505,-2.91592656479388,-0.000150567572898286,0,0
0.42,-0.0797865753315168,-4.86305111735419e-07,-0.0192914077616032,0.00737289746716951,-0.224393058192205,-0.000444811795497019,-0.00145383610853385,0.0223048235666703,0.0727296524103029,-2.91592684090791,-0.000146702468052844,0,0
0.43,-0.0079384996197735,-5.10330607994547e-07,0.0468467611598779,-0.337849148513172,0.173898206446926,-0.000444820805888114,-0.00145379784998415,0.0223050104471025,0.0727289126186963,-2.91592709009491,-0.000143214292337071,0,0
0.44,0.0510581624246729,-5.32012904841395e-07,0.122117110201057,-0.216134101556605,0.218518086669407,-0.000444828905443372,-0.00145376346233698,0.0223051775138541,0.0727282519250508,-2.91592731498077,-0.000140066287221998,0,0
0.45,-0.0553644638013202,-5.51580455976364e-07,0.0123845671960344,0.0827508477767309,-0.765258727355881,-0.000444836226863584,-0.00145373237699326,0.0223053288939989,0.0727276530580622,-2.9159275179354,-0.000137225278908609,0,0
0.46,-0.0697921754992125,-5.69239603009919e-07,0.0740847965524257,-0.0361724860591428,0.0986667978355565,-0.00044484285051448,-0.0014537042524065,0.0223054663401273,0.072727109018238,-2.91592770109758,-0.000134661328744412,0,0
0.47,0.183595351922055,-5.85176337608573e-07,-0.05117913245377,-0.433604798259935,-0.872214991467725,-0.00044484880444647,-0.00145367897406988,0.0223055892120064,0.0727266231644594,-2.91592786639745,-0.000132347417722786,0,0
0.48,-0.0248878933004009,-5.99558745761897e-07,0.0261766734378901,-0.379458271932584,-0.672985076368577,-0.000444854194659512,-0.00145365608718708,0.0223057009645246,0.0727261809667294,-2.91592801557698,-0.000130259161762454,0,0
0.49,-0.057376591530213,-6.12538258337736e-07,0.115163383581579,-0.201567468615451,-0.16574508234264,-0.000444859048832667,-0.00145363547744478,0.0223058013184786,0.0727257841057409,-2.91592815020827,-0.000128374554741954,0,0
0.5,-0.011000726122531,-6.24251811132126e-07,-0.0167841881875944,-0.563095373014992,-0.183605866445689,-0.000444863339415295,-0.00145361727049162,0.0223058567835402,0.0727254385247498,-2.91592827171002,-0.000126673736599258,0,0
0.51,3.42859351970321,3.56949424743652,-0.143953281604905,8.91522916314103,1.04302079954617,-0.33693314119796,3.37022936774569,0.0323370745827426,9.17067873597986,0.0943869633175891,28.6296200930388,547.693400272259,0
0.52,3.26163478799272,3.36164474487305,-0.186763226250341,5.91037862302682,1.30665384333448,-1.34956770645717,2.95184038275214,-0.519324128588343,6.12468631317072,0.416566893851863,59.0107321859366,547.693400272259,0
0.53,2.93485852104549,3.16164994239807,-0.109947922463832,11.2938852202974,3.30236384743034,-2.44455168643047,1.63662878879449,-6.9783473123979,9.25736762533478,0.956879945519726,88.3293173967484,547.693400272259,0
0.54,2.73151479480679,2.96128034591675,0.0715340504833589,8.93001054477695,-3.23549649749673,-2.7641720667992,-0.331854354227551,-8.38728059801377,-4.24668778307886,1.71203954632826,117.741495090143,547.693400272259,0
0.55,2.70845171164373,2.77630925178528,-0.0202819608867753,6.80775299860891,1.04155049379183,-1.15539952246745,-2.37513564556912,-4.52534012691063,-5.30380202731842,2.67635346491962,144.453213363686,547.693400272259,0
0.56,2.39085752655247,2.61700081825256,0.0359520284220642,11.5906353104068,0.225918874965255,1.50158439664352,-1.85237994142369,7.17296664281958,-9.15825444707929,-2.46170221837337,167.700363670655,547.693400272259,0
0.57,2.22577039658088,2.45619535446167,0.0267030097279317,9.83537357013987,-1.31314778046253,2.05375593998676,0.903816447270836,9.23556160198108,5.38560808998643,-1.14631833958616,191.372417338415,547.693400272259,0
