t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.88,S_pct:-0.08,kp:0.1538,ki:0.0843"
0,-0.00443118557145881,0,-0.0226131234842225,0.0445424173784822,0.442607397353161,0,0,0,0,0,0,0,0
0.01,-0.0345571855933952,3.11256044369657e-05,0.137491983615316,-0.534112060790622,-0.354409618594771,-0.00150442149574319,-0.000767439998672533,0.0744076852229517,0.0370393577152633,2.55467438337415,-0.00185751013673832,0,0
0.02,0.0242959735184774,2.75307083938969e-05,-0.0859164224865902,-0.165842448743336,0.0452745772970549,-0.001661926905346,-0.000845573725864977,0.0823876680409581,0.0410918817381908,2.5546610268961,-0.0018710050082963,0,0
0.03,-0.0146156817643591,2.63739657384576e-05,-0.0822639301108911,0.0426477573105065,-0.415980006091627,-0.00171719105186308,-0.000872318529118589,0.0851847615698151,0.0424759621252362,2.55464818722636,-0.00175552536950186,0,0
0.04,0.00336697959149915,2.27304462896427e-05,0.0447076579407882,0.0638825725379786,0.233498688696834,-0.00168232372771099,-0.000852079292063907,0.0835412601243633,0.0416165549953834,2.55463709563044,-0.00154335663489624,0,0
0.05,0.0376893435032941,2.13789789995644e-05,0.0693809363370606,-0.0983208050647624,-0.226953698840857,-0.00171401136700357,-0.000866974994538584,0.0851641725434276,0.0424168366854534,2.55462670186438,-0.00143222518327932,0,0
0.06,0.0966776142993369,1.92151928786188e-05,-0.0383038442191108,-0.25253375185678,0.147505778147091,-0.00171316501955987,-0.000864959471824977,0.0851817927428305,0.0424061911270196,2.55461731485935,-0.00129175177656956,0,0
0.07,0.00605009745624689,1.88083286047913e-05,-0.0571340672179215,0.136595791923542,0.863755010097158,-0.00176008330379119,-0.000887411416061564,0.0875405735732519,0.0435445654833622,2.55460901748397,-0.0012315627107964,0,0
0.08,-0.00819018162352749,1.55327561515151e-05,0.220462149058749,-0.0296401166498577,0.171287879699588,-0.00171154018442464,-0.000861406839973259,0.0852026149863958,0.0423819003198782,2.55460136405393,-0.00105276612857364,0,0
0.09,-0.0264845653907339,1.39227713589207e-05,0.0517919319439155,-0.169551664896935,0.477542001882255,-0.00170923483560131,-0.000858987217116389,0.0851318952358235,0.042328012325473,2.55459462471232,-0.0009495101551781,0,0
0.1,-0.0295002328017142,1.25144269986777e-05,0.133271624605784,-0.0885496677666752,0.252648699603928,-0.00170815066685237,-0.000857374964958174,0.0851167158521602,0.0423060449633522,2.55458859374226,-0.000858485207277896,0,0
0.11,-0.036991750409187,1.12543611976434e-05,-0.0815258827494439,0.0909470685848416,-0.996053121695043,-0.00170720366117287,-0.000855946516366066,0.0851042588804477,0.0422871086094567,2.55458319423217,-0.000777025301869615,0,0
