t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.29,S_pct:0.00,kp:0.8860,ki:7.2699"
0,-0.0743008888913305,0,-0.0400595001506907,0.311486029812028,-0.0639662268090213,0,0,0,0,0,0,0,0
0.01,0.0371720630185257,1.50475434566033e-05,-0.0411328317703806,-0.478509962099638,0.0648537195205511,0.000536132792051718,6.6636713787757e-05,-0.0268870118914211,-0.0025832373717932,0.0872968993276871,-0.000107973606815306,0,0
0.02,0.0362558592669337,4.4838407120551e-07,-0.13190688689198,0.176081579439786,0.184599246373604,0.000665512660407899,6.20078714876163e-05,-0.0332958694097905,-0.00307932648098772,0.0872967411412885,2.89841673530458e-05,0,0
0.03,0.0489141141246402,-2.36174173551262e-06,0.147274395853913,0.311106530352909,-0.121729704560802,0.000713943059861089,6.27133108793563e-05,-0.035706453707267,-0.00325471555347183,0.0872970620467666,5.06503142594821e-05,0,0
0.04,-0.146376560135006,-2.55643431046337e-06,-0.083764194589212,0.0613508572014907,-0.361024600828589,0.000703403115447833,6.10940100296372e-05,-0.035178317946993,-0.00318344631258261,0.0872974276893304,4.75612934581653e-05,0,0
0.05,0.00225813987846893,-2.23150118472404e-06,0.101224345640053,0.108571361724193,0.0823305146092402,0.000721074388835166,6.25755829786003e-05,-0.0360637783672202,-0.00324140113602172,0.0872977500219632,4.02516869016477e-05,0,0
0.06,0.000596326248882187,-1.85478666026029e-06,-0.0480444649313679,0.180517992020532,-0.0794309315831543,0.000724395113620903,6.2929631936426e-05,-0.0362315467005601,-0.00324036284532522,0.087298018606881,3.31822188263287e-05,0,0
0.07,-0.0270895484712386,-1.52161919686478e-06,0.161936432595843,0.0743831273828291,-0.637174454429533,0.0007365179519999,6.40691797251556e-05,-0.0368394744324708,-0.00328078705117991,0.0872982390843029,2.71579843951111e-05,0,0
0.08,0.00832380019453948,-1.24378323107521e-06,-0.0627502816034166,0.0756512957335195,0.0599047937170085,0.000727292353490891,6.33320237312364e-05,-0.0363791504376351,-0.00323007829762916,0.0872984193204295,2.21826920222325e-05,0,0
0.09,-0.0204182940096471,-1.0156588814425e-06,0.00822485310097303,-0.418359294056594,-0.0293595414536595,0.000725551324836662,6.32384183502028e-05,-0.036293045105826,-0.0032140394318957,0.0872985664884644,1.81085488192261e-05,0,0
0.1,-0.0175340892935063,-8.2915880739165e-07,0.0599296666145237,0.24353893092857,-0.345229597248199,0.000725220273435699,6.32577661849452e-05,-0.0362772976640737,-0.00320572353723096,0.0872986866158809,1.47803003320028e-05,0,0
0.11,0.0612232107136079,-6.76873128213629e-07,-0.14176902920805,0.409609871083672,-0.182848992094416,0.000725155298710535,6.32915915106734e-05,-0.0362747108424665,-0.00319983500084126,0.0872987846619172,1.20632177091575e-05,0,0
0.12,0.0118027742527563,-5.52567996692233e-07,-0.105437412024438,0.135590252277457,0.15547344094019,0.000725140909502856,6.33225856399359e-05,-0.0362745325514099,-0.00319519769933172,0.0872988646833933,9.84549392138508e-06,0,0
0.13,0.117780435845765,-4.51108718380056e-07,0.0149904772673635,0.36449333456568,-0.471558895892366,0.000753360792923425,6.58187494435328e-05,-0.0376867429473994,-0.00331502379524026,0.0872989299934153,8.03542202910806e-06,0,0
