t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.09,S_pct:0.56,kp:0.4982,ki:3.8380"
0,-0.0138571800862358,0,0.0783073463080177,-0.192004558486204,0.354232588766905,0,0,0,0,0,0,0,0
0.01,0.0230070217346379,5.08576849824749e-05,-0.0355260956516769,-0.0370864811065424,0.789920509331555,0.000228136114773921,-0.000779067767037432,-0.00956364869607795,0.0371974160460275,-2.34034203180103,-0.000915190381513518,0,0
0.02,-0.0208142693517841,5.33692364115268e-05,-0.0838474718032635,-0.0729099679449483,-0.194121731976326,0.000255628734829334,-0.000871764542184737,-0.0108458518196462,0.0417461840761722,-2.34034891318886,-0.000978409949769215,0,0
0.03,-0.0270547754994497,5.76362290303223e-05,0.0450023750812023,0.0901006473318559,-0.145079465879889,0.000266278886274238,-0.000908477218266662,-0.0112240266885233,0.0434336918416952,-2.34035591471016,-0.000971905726015419,0,0
0.04,-0.0187616986340735,5.6973185564857e-05,0.0940457434652471,-0.150563458584432,0.534607249876216,0.000259781089456235,-0.000887721547749069,-0.010923064100096,0.0424182941511369,-2.34036241106225,-0.000898566818369068,0,0
0.05,-0.0444291118016813,5.97873731749132e-05,0.103944625102407,-0.0373867181154172,0.241383608457798,0.000265640904499299,-0.000908567149698962,-0.011114213854549,0.0433626810445447,-2.34036874357105,-0.000877433119471672,0,0
0.06,-0.0870376239702258,6.08769987593405e-05,-0.0403604720667282,-0.288419626320666,0.251454047752403,0.000265597770426147,-0.00090942134713888,-0.011072562510056,0.0433671303861728,-2.34037480106819,-0.000833836679033996,0,0
0.07,-0.113408520589481,6.37295233900659e-05,0.0855536218779366,-0.569685865704534,0.580760513758644,0.00027180865933733,-0.000931977803706934,-0.0112798110489468,0.0443957507111374,-2.34038047067477,-0.000819503049492119,0,0
0.08,-0.00439484814197522,6.28261113888584e-05,0.0774254102030533,-0.111552316277421,0.336770311853768,0.000265212105506614,-0.000910079148974929,-0.0109825172461978,0.0433314794439225,-2.34038597415117,-0.000752265926202023,0,0
0.09,0.0735453158834339,6.35462492937222e-05,0.133639938418812,0.423534161178807,-0.536334896335296,0.00026440930326162,-0.000908389609826643,-0.0109161608273683,0.0432215336518429,-2.34039112230136,-0.000712205675185128,0,0
0.1,-0.0451911385355397,6.43261155346408e-05,0.0119080824271332,0.141433128461835,-0.189201287842184,0.000264010404810648,-0.000907951237206543,-0.0108678238015081,0.0431720754843029,-2.34039599241913,-0.00067574647253001,0,0
0.11,0.0346682450939452,6.5070649725385e-05,0.0407754373682154,-0.0766255779953694,0.304516956129755,0.000263656400433589,-0.000907606916625457,-0.0108229812108099,0.0431285503264645,-2.3404006029415,-0.000641320165549119,0,0
0.12,-0.0556338591199426,6.57759956084192e-05,0.0936271059829442,-0.331967212852129,0.24172901203494,0.000263322902824476,-0.000907285345203467,-0.0107805674095243,0.0430875127512343,-2.34040496791887,-0.00060873288391782,0,0
0.13,0.0720109033158886,7.00461823726073e-05,-0.144289822571769,0.181231613724904,-0.333690549061343,0.000275444872935519,-0.00094953005957993,-0.0112319955783476,0.0450514841227534,-2.34040927975031,-0.000628542153853809,0,0
0.14,-0.051574887375325,6.70268782414496e-05,0.0531227039951705,0.838455262539887,-0.00942609727803293,0.000285807296101876,-0.000986983181653809,-0.0118572944406818,0.0470294146455719,-2.3404133741281,-0.000643743241632621,0,0
0.15,0.0226994258366607,6.81842284393497e-05,-0.0345532848859716,0.219226695339871,-0.0778515034001808,0.000263914993233691,-0.000911275785811286,-0.0107222875599477,0.0432020059233723,-2.34041729168367,-0.000522810253568244,0,0
0.16,0.0800912116188413,6.83578473399393e-05,-0.0666801171969084,-0.353955555427434,-0.0902858784122902,0.000262215958184368,-0.000906420090977513,-0.0106307557189156,0.0429526531416173,-2.34042078238574,-0.000491047464030341,0,0
0.17,0.0932201004317868,6.88658547005616e-05,-0.028323902589117,-0.226829100840247,0.109674304657333,0.000261870271166326,-0.00090589726815288,-0.010594790817954,0.0429083736304871,-2.34042407361941,-0.000466121930118689,0,0
0.18,0.00132476197474523,6.93682814016938e-05,0.13739587839303,-0.352214827655669,-0.426204444199258,0.000261626134956159,-0.000905650797191673,-0.0105640812608235,0.0428781157308664,-2.34042718873654,-0.000442843849477784,0,0
0.19,0.00429905380483518,6.98453732184134e-05,0.0406124086149648,0.418008916615136,-0.45315051714026,0.000261400465924174,-0.000905432640385448,-0.0105352026073842,0.0428501455786857,-2.34043013790782,-0.000420825333582413,0,0
0.2,0.100063998842406,7.02972465660423e-05,-0.0584558098763509,0.0856718562643126,0.27583483469507,0.000261187239460542,-0.000905227093197656,-0.0105078479892235,0.042823676087691,-2.34043293001985,-0.000399980635846143,0,0
0.21,0.03240146693014,7.07251601852477e-05,-0.0900558790265858,0.245783598183949,-0.526579628556167,0.000260985403820614,-0.000905032558687938,-0.010481921434687,0.042798582331812,-2.34043557343975,-0.000380246084237882,0,0
0.22,-0.0330596996415525,7.11303728166968e-05,-0.00761446289689616,0.285999603655672,0.741167309649301,0.000260794184111809,-0.000904848255250149,-0.0104573237152851,0.0427747977628279,-2.34043807608621,-0.000361562486528874,0,0
0.23,0.0160594619644404,7.1514121373184e-05,-0.0195762832494043,0.432661832761262,-0.370325068016321,0.000260613152505264,-0.000904673769604502,-0.0104340036808376,0.0427522440788759,-2.34044044545598,-0.000343873870459637,0,0
0.24,-0.120543374345135,7.18775118002668e-05,-0.0978850557174521,-0.480113340712549,-0.186415805505926,0.000260441803494784,-0.000904508614907068,-0.0104118974782074,0.0427308577835234,-2.3404426886467,-0.000327127248742901,0,0
0.25,-0.0437454539811284,7.22216645954177e-05,0.0627354665199683,0.0354425323104582,-0.175768146361318,0.000260279631742786,-0.000904352304403061,-0.0103909376986674,0.0427105779909009,-2.3404448123779,-0.000311272456149336,0,0
0.26,-0.0225918914685184,7.33089109417051e-05,0.0373478742132491,-0.537438800408898,-0.00333108592489165,0.000262802268212957,-0.000913350367624337,-0.0104773412108625,0.0431223149660323,-2.34044679638404,-0.000307631678251976,0,0
0.27,0.0418663650678937,7.13372355676256e-05,0.077647947937574,-0.0636041819962653,-0.581990692313484,0.000254743589329463,-0.000885692962213926,-0.0101452926080534,0.0418070613814356,-2.34044878635344,-0.000259300645822327,0,0
0.28,0.0724525416315266,7.79352631070651e-05,-0.157849711732903,0.0551826404773753,-0.490811006303979,0.000254216300039671,-0.000883965162964439,-0.00988153244174865,0.0414905741820731,-2.34045059182809,-0.000243948108089616,0,0
0.29,-0.0931135946724454,7.33227207092568e-05,-0.197195525191322,-0.172210105012078,0.791913763596168,0.000259339187775976,-0.000902588784472093,-0.0103023985381414,0.0425820695581746,-2.34045223713456,-0.000254338812947505,0,0
0.3,0.110158084860484,7.30008832761087e-05,0.0585571101463635,0.583234159693006,0.363912013152576,0.000257311062002534,-0.000896268188306609,-0.0102121663236104,0.0422766511087279,-2.34045356440317,-0.000236724315997279,0,0
