t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.99,S_pct:-2.16,kp:0.0931,ki:0.0006"
0,0.0128876981636885,0,0.189441647039896,0.162720541508937,-0.557739034309884,0,0,0,0,0,0,0,0
0.01,0.0637795399090166,1.67773432622198e-05,0.00530761810740298,-0.19042208982067,-0.364586991125363,-0.000410413741104778,-0.0011206876517366,0.0206932346527971,0.0552093927188402,-2.97761207146247,-0.00167714132397598,0,0
0.02,0.0501852229481478,1.57437916641356e-05,0.0395680892598848,-0.016899857949132,0.74698418842537,-0.00045555046066623,-0.00124372395429208,0.0229455239705955,0.0614125229320788,-2.97762447332715,-0.00175350839946276,0,0
0.03,-0.0306548212826082,1.56080986926099e-05,0.119503284513127,0.00891635796218627,0.0818967427392349,-0.000473428526229988,-0.00129145644860139,0.0238398334181136,0.063805999997278,-2.97763685711077,-0.00171117914153754,0,0
0.04,-0.0636608001594577,1.39472404043772e-05,0.0359927965669525,0.345615263867885,-0.0590184192272497,-0.000463623935098764,-0.00126214775574483,0.0233351741926355,0.0624224814811706,-2.97764809734859,-0.001558032356494,0,0
0.05,-0.0784486191471191,1.3526801012631e-05,0.0139516934787819,-0.272026922171532,0.505398868718107,-0.000474202673317847,-0.00128966173426213,0.0238615479008004,0.0638190258672524,-2.97765893132169,-0.00149848871651271,0,0
0.06,0.0308212392888148,1.25842052511871e-05,-0.0613249832409227,-0.143288974917649,0.351113039065217,-0.000474836557451734,-0.00128967688658362,0.0238855919130335,0.0638663286500663,-2.97766911891763,-0.00140166826478072,0,0
0.07,-0.0794847580162351,1.24206553664408e-05,0.0140978769306118,0.119017868206301,0.779849917757924,-0.000487777067157472,-0.00132301156916599,0.0245323689905912,0.065541248373475,-2.97767849435187,-0.00136508370233639,0,0
0.08,0.0495817155526813,1.08719314084738e-05,-0.00502138230734614,-0.106412884393459,-0.345932612441016,-0.000475757248831521,-0.00128898635726528,0.0239176604431387,0.0639163429997684,-2.97768745942402,-0.00122621970257813,0,0
0.09,-0.0185128340896324,1.00565584943979e-05,-0.0461574146400632,-0.0613298980234703,0.294179540329743,-0.000475438920675837,-0.00128650134783796,0.0238950594616463,0.0638323494954774,-2.97769569804709,-0.00114395976763072,0,0
0.1,0.0141070325392584,9.32516468310496e-06,0.142339111564942,-0.404435948508705,-0.187865297180806,-0.000475581745777144,-0.00128548383053112,0.0238962020212756,0.0638175814195966,-2.97770336606167,-0.00106944940172803,0,0
0.11,-0.14997102787344,8.64523735799594e-06,-0.105577133963124,-0.113281149317678,0.510976979919203,-0.00047573250894742,-0.00128459335295268,0.023898207951874,0.0638066317203802,-2.97771050737648,-0.00100014868486359,0,0
0.12,0.0208778041295368,8.01204896561103e-06,0.128220009176938,0.19020225943988,0.291465596936907,-0.000475873555315618,-0.00128376695054695,0.0239000677161437,0.0637965711246644,-2.97771715836546,-0.000935610277294321,0,0
0.13,-0.20900122904409,8.69175255502341e-06,-0.0272655528045434,0.086006234537005,0.310123621114701,-0.000498564448485416,-0.00134456054989956,0.0250421114146891,0.0668028906294969,-2.97772370101454,-0.000969307349067901,0,0
0.14,0.123900616815938,6.76170884617022e-06,-0.0881077261468221,-0.253463473609229,0.373600745153985,-0.000522088807389566,-0.00140552114019025,0.0262045788822977,0.0699463042488146,-2.97772978528739,-0.00100740356603774,0,0
0.15,0.0530037887791034,6.37950006421306e-06,-0.0510522909843864,-0.381446562012009,0.182815111938798,-0.000478119587475554,-0.00128695824440295,0.0239992078517047,0.0640367587167685,-2.97773552818375,-0.000766033909819546,0,0
0.16,-0.00610345717845037,5.79699690206326e-06,-0.0926271375009873,0.00911183536196843,0.256464391312466,-0.000476443026218728,-0.00128111195780811,0.0239104581003812,0.0637731881291966,-2.97774047981751,-0.000709696452353423,0,0
0.17,0.0293936369787164,5.35468598172884e-06,0.202895952270954,-0.410023857594197,0.292029751336228,-0.000476468720873004,-0.00128030867721708,0.0239081316403516,0.0637548633823164,-2.97774507375228,-0.000664748863561941,0,0
