t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.85,S_pct:-3.97,kp:0.0526,ki:0.0005"
0,0.00271998701546778,0,-0.0163686283223386,0.302296144947366,0.163990916928497,0,0,0,0,0,0,0,0
0.01,0.0650759406370083,2.19498342630686e-05,-0.152460398978846,0.0118261144109184,0.14520959707744,0.000798901685501099,-0.000164940684198116,-0.0388895431867723,0.00856118575262022,-1.29105487716736,-0.00397157879115052,0,0
0.02,-0.102869064411637,2.09969748539152e-05,-0.107812381171716,-0.201642706198064,-0.0822781786402594,0.000986251710116882,-0.000196850558988242,-0.0483032393081835,0.0101457609996951,-1.29108449407857,-0.00397432887778001,0,0
0.03,0.0575860501758664,1.76877583726309e-05,-0.000906183573259196,0.123080473678694,-0.152222927986216,0.00104358982480819,-0.000213639363472609,-0.051329794003984,0.010940228026375,-1.29111084346242,-0.00331088734511203,0,0
0.04,-0.0241988245440266,1.21855391626013e-05,-0.147346722313051,-0.624967765429382,1.01007303378915,0.00100880089114923,-0.00021569120253028,-0.0498554009390636,0.0109664639117323,-1.29113043498328,-0.00235009456971341,0,0
0.05,0.024921943550397,9.36269498197362e-06,0.0160391179468023,0.0388023615718389,0.555068493904061,0.00101704030430392,-0.000225989292928953,-0.0504034640635625,0.0114426183422042,-1.29114511160318,-0.00182999355351569,0,0
0.06,0.0325523434656326,6.70211238684715e-06,0.130430266570441,-0.00492069743712082,-0.680711033450805,0.0010087431407618,-0.000230732558138674,-0.050116816717499,0.011643029536254,-1.29115605517091,-0.00135676634110406,0,0
0.07,0.0169070735915015,5.3043668231112e-06,0.0220655645964023,0.250388575842698,0.440362157803574,0.0010146571532295,-0.000237808316005726,-0.0504799230616458,0.0119777009072458,-1.29116357251237,-0.00109776467728531,0,0
0.08,0.033486028966448,3.29138424604025e-06,0.0905228098164395,0.106863781059015,-0.110885593496529,0.000995418903176296,-0.000236635500588153,-0.0496149597122399,0.0118910445873804,-1.29116956389043,-0.00075316984542164,0,0
0.09,-0.0359896477656683,2.09653057936521e-06,0.0201978426909532,-0.125566641692761,-0.20685667763595,0.000986952342714514,-0.000237822183860117,-0.0492491944108773,0.0119338101683909,-1.29117359632944,-0.000545829869786177,0,0
0.1,-0.0135103943710791,1.3125571740602e-06,0.0177515738352137,-0.488490695450248,-0.450820036633227,0.000982250460464539,-0.000238941798184691,-0.0490518715302244,0.0119789312221934,-1.29117639117911,-0.000408912949671662,0,0
