t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.08,S_pct:-2.69,kp:0.0737,ki:0.0003"
0,0.0982413090186835,0,0.044415753080122,0.13493446654467,0.344794226541383,0,0,0,0,0,0,0,0
0.01,0.0219364735515446,1.06597763078753e-05,-0.0527285788186516,0.0365548442760701,0.146462314083381,-0.000351704124290514,0.00050992963825111,0.017099636172777,-0.0252704072240568,1.11423177034113,-0.00137495771361247,0,0
0.02,-0.00855757435035125,1.09204211184988e-05,0.0691214786751778,-0.0911640383230628,-0.11474585498157,-0.000412864865447277,0.000595718263358705,0.0201448702315609,-0.0295555969176469,1.11422119541868,-0.00149689971615825,0,0
0.03,-0.00299907185070202,1.07966325231246e-05,-0.034340803651873,0.124916421791377,-0.0397621734592489,-0.000435050526237162,0.000628068092189439,0.0212593548472667,-0.0311764285863376,1.11421050685814,-0.0014592858324577,0,0
0.04,-0.0130370461065567,9.48986598814372e-06,0.0277315293390818,0.222994415457855,-0.293793567874033,-0.000424537439456091,0.00061428281823717,0.0207926348436549,-0.0305157904442704,1.11420081017837,-0.0012994756935844,0,0
0.05,0.0115836301574357,9.01928160601528e-06,-0.0665662510082682,-0.309484034373198,-0.444224490959243,-0.000433705112097517,0.000629011869197917,0.0212720120854258,-0.0312629343367693,1.1141917516384,-0.00122912015805665,0,0
0.06,0.0228649132545703,8.24689686851343e-06,-0.0592635634519798,0.0683305459711235,0.281964375301655,-0.000433663126588977,0.000630267839707972,0.0213046399165396,-0.0313428298080959,1.11418336547049,-0.00112855468859615,0,0
0.07,0.0240702419946272,7.84162239142461e-06,0.117155899118066,0.346870687053065,-0.288089711629168,-0.000440819478615043,0.000642285154591969,0.0216805465304956,-0.0319528877858771,1.11417582654909,-0.0010685669081198,0,0
0.08,0.0455293984214928,6.85208078721189e-06,-0.190559376342095,-0.0806211994869987,0.332164842213745,-0.000432340657351254,0.00063084112474337,0.0213012419495971,-0.0314023483486948,1.11416873267868,-0.000948124024065998,0,0
0.09,0.0617281307515223,6.18171907262877e-06,-0.00642959333088962,0.0896622967121226,0.237254974313743,-0.000430132112593082,0.000628851569187113,0.0212209895266583,-0.0313176521586598,1.11416236077804,-0.000862927460737646,0,0
0.1,0.0655859985647598,5.60262424187385e-06,0.0378753744653654,-0.492732964059013,-0.868525630026386,-0.000428901000165463,0.000628135989550205,0.0211854868879555,-0.0312946657846203,1.11415656862027,-0.000788668027461232,0,0
0.11,-0.051549021268119,5.07940967509057e-06,0.0807918443924999,0.140020890685091,0.225780434228441,-0.000427889607688476,0.000627627048932574,0.0211584513054513,-0.0312807863541591,1.11415129393113,-0.000721479092165719,0,0
