t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.66,S_pct:-3.54,kp:0.0295,ki:0.0017"
0,-0.0815403369531778,0,0.0196040204909085,-0.320834460649396,0.130043035337962,0,0,0,0,0,0,0,0
0.01,0.0463225694855664,1.96343735296978e-05,0.0132961689284596,-0.160380328739529,-0.264249440934432,-0.000591344978566293,-0.000180629808803209,0.028880211002839,0.00832754588470661,2.3541064226897,-0.00611426405669129,0,0
0.02,-0.0524809180824441,1.51686881508795e-05,0.035353454944153,-0.154190996876066,0.0250968346264158,-0.00066304313460332,-0.000200014841221569,0.0326246098296956,0.00945315240901788,2.3540650533345,-0.00525690474375274,0,0
0.03,0.0397484174967538,1.17966446850915e-05,0.143993515131939,0.111159480990158,0.0929825049663165,-0.000685306129723505,-0.000201502913927864,0.0338578431011041,0.00964615913632893,2.35403198498586,-0.0040888251179315,0,0
0.04,-0.0607144177420235,7.44570115784882e-06,-0.0387225860663956,-0.0758260247294856,-1.32019952105551,-0.000661714432030461,-0.000188790586682749,0.0328323326051346,0.00916449668503936,2.35400957137206,-0.00278133423404754,0,0
0.05,0.0448392835488853,5.7247902987001e-06,0.0551438937732751,0.338961711872145,-0.468359685701136,-0.000673542016326666,-0.000189040090145285,0.0334850284598653,0.00923746768280288,2.35399270752275,-0.0021853307528319,0,0
0.06,-0.0926034104355883,3.88865510103642e-06,-0.0772048326094576,-0.0859164686245728,0.239002789776957,-0.000670993779200964,-0.000185649336884114,0.0334227739927102,0.00913275540682947,2.3539804102683,-0.00160557164731922,0,0
0.07,0.0614616825259242,3.43064243679692e-06,-0.148235990410337,-0.226826593357364,-0.143845308072601,-0.000684547370054863,-0.000187489316959195,0.0341169743584143,0.00924064221482847,2.35397223562897,-0.00141059136880014,0,0
0.08,-0.00622012151333608,1.65665630902367e-06,0.0249552991356799,-0.237978410680178,-0.122884578593626,-0.000667611747321555,-0.000181355199784223,0.0333328704168407,0.00899685558368703,2.35396559946575,-0.00090216096587418,0,0
0.09,-0.0762546937474527,9.17645877507312e-07,-0.0384033670423096,-0.063477138434813,-0.0437183136261625,-0.000664796758484454,-0.00017933866689402,0.0332183141905902,0.00892215287107457,2.35396138845809,-0.000676097217791483,0,0
0.1,-0.0115882443156319,4.54511649650158e-07,0.0152327647266927,-0.185234894120901,-0.0233024952036865,-0.000663672888713006,-0.000178276018205628,0.0331785466222277,0.00888538056263694,2.35395849489121,-0.000531914220363618,0,0
0.11,0.0650261937382649,1.36944450446208e-07,0.0283448639110306,0.0538050215084314,-0.926775974262271,-0.000662969347564822,-0.000177578678615111,0.0331546370170197,0.00886172696985852,2.35395648101247,-0.000432755092554191,0,0
0.12,-0.0543267206025859,-8.40042133631869e-08,0.0693376656896108,0.536715127353652,0.411374134027743,-0.000662486497489558,-0.00017709746644857,0.0331383310793716,0.00884547075550336,2.3539550766542,-0.000363732800275745,0,0
0.13,-0.0120015906634788,1.24176335702941e-06,0.0878529722098825,0.247241916698181,0.539548228621892,-0.000694170489219141,-0.000186469436740691,0.0346760253624581,0.00926669169238882,2.35395283008411,-0.000672653439187455,0,0
0.14,-0.0210992802508228,-6.25530674369656e-07,-0.0560443331959898,0.0343510082886327,0.497912642891621,-0.000718136811344451,-0.000192032491986182,0.0359409030844772,0.0096102233182637,2.35395111235599,-0.000890575572452893,0,0
0.15,-0.0396810666130994,-6.29594126166921e-07,-0.0583226309720933,-0.393768344964334,0.792165014942322,-0.000665986009768183,-0.000177604886364679,0.0333327328774549,0.00889003276166652,2.35394967670977,-0.000174247293639089,0,0
0.16,0.136895474872495,-8.25922370495391e-07,-0.159206542048589,-0.174849415138488,0.294156432353686,-0.000661314369646724,-0.000175709229784554,0.0331060478415345,0.00880225525057198,2.35395015625302,-0.000129945354857258,0,0
0.17,0.106612111354975,-7.7738661730109e-07,0.00080075463311069,-0.525208943063654,-0.19743989891366,-0.000661017689249685,-0.000175616586097902,0.0330894946702413,0.0087959060569972,2.35395064640731,-0.000146896547436315,0,0
0.18,0.108003749023871,-7.24035089660902e-07,0.0224978433710613,-0.102031943898488,-0.165207268768111,-0.000661095004816974,-0.000175708640063284,0.0330914653048259,0.0087986264658266,2.35395100468471,-0.000163750281984163,0,0
0.19,0.029718191127089,-6.84767996972369e-07,-0.129349770408662,0.106606741458894,0.0993082134666731,-0.000661176741523135,-0.000175791251882385,0.0330941566913695,0.00880137210737544,2.35395125633103,-0.00017603559325496,0,0
0.2,0.0472509465440112,-6.57159034744836e-07,0.022318943148238,0.246093563975813,0.461125493499737,-0.000661236506541506,-0.000175850933127965,0.0330961639550662,0.0088033820605035,2.35395143205549,-0.00018466112832297,0,0
0.21,0.000738553191835609,-6.37875132269983e-07,0.0183029780104306,-0.206639648921357,-0.230913456689978,-0.000661278532225678,-0.000175892848793231,0.0330975801610225,0.00880479717563025,2.35395155465663,-0.000190683974529317,0,0
0.22,-0.00567376599441018,-6.24418930783577e-07,0.0040772140078786,-0.151436738403163,-0.799917278411221,-0.000661307898436232,-0.000175922134365298,0.0330985712899734,0.00880578544253456,2.35395164018302,-0.000194886011585299,0,0
0.23,0.0293247156394703,-6.15030216977175e-07,0.163656299956981,-0.335683449140482,-0.453607363830534,-0.000661328355923113,-0.00017594253546108,0.0330992604279434,0.00880647399236592,2.35395169984493,-0.000197817337740979,0,0
0.24,0.069927414112761,-6.08479012953467e-07,-0.00304423000812778,0.378860038140079,0.754048754240408,-0.000661342626678383,-0.000175956766862305,0.0330997410201715,0.0088069541408634,2.3539517414641,-0.000199862182291119,0,0
0.25,0.00716471422754619,-6.03907267304749e-07,0.0305987236870675,0.320499493144651,-0.207247606901979,-0.000661352566710822,-0.000175966679509266,0.0331000753887938,0.00880728816971615,2.35395177049702,-0.000201288627955141,0,0
0.26,-0.057513474285151,-2.24558604600134e-07,-0.0288900595257422,0.265554634689322,-0.159975653929231,-0.000668263022195817,-0.00017809898434293,0.0334322612615276,0.00890037893158693,2.35395194601979,-0.000297750165749229,0,0
0.27,-0.0536393870006968,-1.27218208945123e-06,-0.0983424889622727,0.316089185371149,-0.0242654448855612,-0.000649115771154169,-0.000172794917262661,0.0325117310064179,0.00867252208373513,2.35395130385092,-2.98007526746352e-05,0,0
0.28,0.0867276633862107,1.38472694288794e-06,-0.0169307346954973,-0.413401870530627,-0.296453281574563,-0.000648588935218447,-0.000172842308416391,0.0323912291293771,0.00858118086316127,2.35395138229993,-2.8399920057073e-05,0,0
0.29,-0.109217627133451,-6.52537607948034e-07,0.0998764771922415,-0.00837793642733708,0.180060454144004,-0.000660211769717027,-0.000175535152595699,0.0330447418058706,0.00878744688927678,2.35395187270518,-0.000190146171506137,0,0
0.3,0.00163774675648426,-7.01052783824707e-07,0.120902083672294,-0.49343012397437,0.448416956940298,-0.000654516847832302,-0.000173546101394319,0.0327616393516699,0.00868979090956677,2.35395382482792,-0.000197281046143321,0,0
0.31,-0.0555880188697239,-3.81648391112321e-07,0.26598839241104,-0.122543576642076,-0.0261076879063622,-0.000661210411024323,-0.000176148244776239,0.0330850738433128,0.00880852377356417,2.35395346448501,-0.000273490342156136,0,0
0.32,0.0181046154652767,-4.15528859321057e-07,0.0806733852398393,-0.203850557325672,-0.186508082742607,-0.000661702490850779,-0.000176339428335341,0.0331108892038548,0.0088192688572181,2.35395299773947,-0.000260426800827193,0,0
0.33,-0.0340422237592808,-4.66136214072321e-07,-0.089572122424096,0.0843483651315503,0.235819684728766,-0.000661646852907267,-0.000176261906040299,0.0331099047120205,0.0088171773032684,2.35395264951373,-0.000244354565276327,0,0
0.34,0.0465820501965101,-5.04271781665011e-07,0.124166889737277,-0.109255644515533,-0.712581382892398,-0.000661569087913296,-0.000176182733058282,0.0331073705934419,0.00881456363637411,2.35395240421967,-0.000232411550456977,0,0
0.35,0.0228831561311079,-5.31170655904134e-07,0.0756088169624691,0.497282220557266,0.348483602329293,-0.00066151095063885,-0.000176124636496282,0.0331054190854514,0.00881260709673129,2.35395223285742,-0.000224003477038538,0,0
0.36,0.00718813794264816,-5.49964283891313e-07,-0.0211394112138932,0.580668242590711,-0.120287152168652,-0.000661470040041851,-0.000176083829791334,0.0331040406673231,0.00881122950573326,2.35395211329222,-0.000218130087773335,0,0
0.37,0.0043763590658899,-5.63075900572585e-07,0.118285324201674,0.101801643597152,0.116782052712818,-0.000661441416377628,-0.000176055284422539,0.0331030749667255,0.00881026436630932,2.35395202988313,-0.000214032073649046,0,0
0.38,0.0478383695552478,-5.72220926642331e-07,0.150412756498543,-0.292179228362654,0.349263020329083,-0.000661421453850809,-0.000176035376897038,0.0331024014402739,0.00880959119679533,2.35395197169835,-0.000211173287184419,0,0
0.39,-0.0572528220545929,-5.78598644551676e-07,0.0618098920771181,-0.137355869109355,-0.0711031892635408,-0.000661407513059385,-0.000176021474574503,0.0331019307040627,0.00880912067948299,2.3539519311099,-0.000209179042349218,0,0
