t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.60,S_pct:16.85,kp:0.0371,ki:0.4772"
0,-0.124180027563297,0,-0.0157356705091802,-0.0479603740399709,0.437735593259149,0,0,0,0,0,0,0,0
0.01,-0.010469655376599,2.19233115785755e-05,0.0929081604575521,0.249976780209487,-0.0962953428347108,0.00110794794564942,0.00040546668364449,-0.0546787176714729,-0.0194408097134859,-0.736147034864033,-0.0050331010516698,0,0
0.02,0.0142233992581091,1.91824001376517e-05,-0.0134913973852785,0.177106577064638,0.455390443424272,0.00124145278967331,0.000448114841905403,-0.0614486456425584,-0.0216727626268088,-0.73618064240216,-0.00420928922485795,0,0
0.03,0.033028084850821,1.72341242432594e-05,-0.0143771266353553,0.108568078454527,-0.339013611713042,0.00128153438711367,0.000450764039174982,-0.0635194206195049,-0.0218768571203547,-0.736206685472657,-0.00317314244888093,0,0
0.04,0.0276366268330536,1.38414743560134e-05,-0.081539985930579,-0.992790518662297,0.341603606644413,0.00123602113024066,0.00042214970439519,-0.0613574883182081,-0.0205727184614645,-0.736223575809239,-0.00207028854146616,0,0
0.05,0.0247848247200767,1.29743402794702e-05,0.149606635641163,-0.418653301424168,0.466726915861259,0.00125785007430062,0.000423120723224758,-0.0624787130704581,-0.0206530059148528,-0.73623587642926,-0.0015915230687116,0,0
0.06,-0.0596332588484874,1.17841282190057e-05,-0.110307038088563,-0.228475358245971,-0.247446702549234,0.00125306391303219,0.000416110484570159,-0.0622795016683488,-0.0203466769670473,-0.73624454483381,-0.00113650189994821,0,0
0.07,-0.0283102978525634,1.18282387120416e-05,0.102436385542888,-0.217762844249172,0.588077926281794,0.0012784859444824,0.000420903774289857,-0.0635496566473411,-0.0205841702524245,-0.73625000867883,-0.00100813785703625,0,0
0.08,0.0781823910474886,1.04241607914446e-05,0.104146489759031,0.307345402056706,-1.11821302922518,0.00124716972268607,0.000407737698754847,-0.0620305630817844,-0.019978449545464,-0.736254428170316,-0.000614192408258717,0,0
0.09,0.0492560567481222,9.9515482361312e-06,0.155120206254596,-0.33574550084864,-0.472605126085418,0.00124210629796804,0.000403744261406242,-0.0617932064735725,-0.0197963258954832,-0.736257037652297,-0.000453818485310869,0,0
0.1,-0.0843192220743971,9.68797667155741e-06,-0.0707982301768226,-0.411343017264244,-0.81305299965073,0.00124025563672951,0.00040182014417555,-0.0617094946696477,-0.0197098504246726,-0.736258742773846,-0.000358113497524147,0,0
0.11,-0.0100098615983469,9.51810125116026e-06,0.051876324207677,-0.267936817011823,0.068251857467144,0.0012391726457652,0.000400633349334592,-0.0616609971683617,-0.0196567657588924,-0.73625987763715,-0.000295449305257763,0,0
0.12,0.0529731155325731,9.40570953389397e-06,-0.0126703936031498,0.223330625107839,-0.294810821577141,0.00123846468621375,0.000399852389083121,-0.0616293217643103,-0.0196218267553552,-0.736260635309821,-0.00025372794217216,0,0
0.13,0.0206648393410862,1.09231359601836e-05,0.0331497280101749,-0.356244264808134,0.276672576543105,0.00129795658605923,0.000421135023543744,-0.0645538454377343,-0.0206285716580821,-0.736262193193856,-0.000521750454194925,0,0
0.14,0.121813253999139,9.08680885913782e-06,0.0384186616022584,0.0701527447849477,0.384975569826668,0.00134243738812845,0.000433814361339328,-0.0668402756193721,-0.0213296093436256,-0.736263363472809,-0.000707249822719446,0,0
0.15,-0.048928290722932,9.1849879026995e-06,0.0592411056532478,0.330927120118272,-0.652367254581066,0.0012453924228398,0.000401471766211939,-0.0619831077433769,-0.0197106717858211,-0.73626433757286,-0.000117106252029798,0,0
0.16,-0.0527370314046741,8.97788686415879e-06,0.0162520161447266,0.109302157764272,0.189261924987497,0.00123659364519443,0.000397336948773046,-0.0615499400512939,-0.0195116629694395,-0.736263767464065,-8.88131665427076e-05,0,0
0.17,-0.0566539447548146,9.02404644875787e-06,0.0124407329312207,0.0660705801660207,-0.778977863413383,0.00123613846601304,0.000397250637003192,-0.061525555068135,-0.0195055576069631,-0.736263250829926,-0.000110610092458195,0,0
