t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.10,S_pct:-3.08,kp:0.0637,ki:0.0030"
0,-0.0427918611825542,0,0.033450669946285,0.078528187878656,0.210244125195637,0,0,0,0,0,0,0,0
0.01,-0.0752490548776981,0.000120514421723783,0.0238380171221726,0.305752458599868,-0.131222227951927,0.00120520829522555,0.000452228302543982,-0.0558038558265943,-0.0185510966408146,-0.834619246887303,-0.0153963530471157,0,0
0.02,0.0561608376501386,-5.26446456206031e-06,-0.0987581575139988,-0.0600895682858622,-1.22109875213839,0.00118520723296758,0.000321664302789414,-0.0594672868297143,-0.0162446087017966,-0.834665082870587,-0.000132771353117448,0,0
0.03,0.0443256916041853,-1.38294071803102e-05,-0.0309893122984648,-0.209154037738527,0.208582645047874,0.00114296225844195,0.000240296483720521,-0.0576732784952687,-0.0124630419070431,-0.834654656201037,0.000460634260614586,0,0
0.04,0.0365200244528338,-9.24147025216371e-06,-0.085980796630569,-0.371980445859378,-0.605269290036559,0.00110922913658345,0.000225634666037722,-0.0558163068403649,-0.0115762116116603,-0.834645496937882,-0.000530744209309031,0,0
0.05,-0.0203328987872437,1.8015448404185e-06,0.00941691431177057,-0.398620318388326,-0.242576960410358,0.00117002585325828,0.000261085444905852,-0.0584471586619279,-0.0129775018276211,-0.834651293446346,-0.00164512095645294,0,0
0.06,-0.123351527145993,-4.50275638286257e-06,0.159923780028858,0.277963048323426,-0.996903086481936,0.00116806264839881,0.000256610149629964,-0.0585827106238027,-0.0129653917125434,-0.834654337678944,-0.000718722064586584,0,0
0.07,-0.0621034572876271,3.94781000068178e-06,0.120358434866257,-0.262738761904118,0.446612996845113,0.00118918146396622,0.000260067670587073,-0.0593256892139088,-0.0128541811781165,-0.834652443864233,-0.00186056253060963,0,0
0.08,0.0737140423113002,-5.74573732592398e-06,-0.0379264268893181,-0.209333685681981,-0.667894826035253,0.0011686422944384,0.000254613359250065,-0.0586577878448754,-0.0129072510217777,-0.834654932327174,-0.000536269491791637,0,0
0.09,0.0680288820451296,-5.99677059653914e-06,0.155354188436109,0.372535018307393,-0.0997198236463029,0.0011602450738948,0.000248812535598857,-0.0582472180616292,-0.0126256610567276,-0.83465324142782,-0.000582150156913494,0,0
0.1,-0.0792272690402057,-4.66295887235901e-06,0.165332696031424,-0.370406269264966,-0.594835312478441,0.00116233670209709,0.000250955661538767,-0.0583023522992752,-0.0126880333511077,-0.834652970277319,-0.00076110979826067,0,0
0.11,0.0873996813516912,-4.68277130494243e-06,-0.025783616537288,0.0535520741985507,-0.130624896890826,0.00116325367720338,0.000251820248685378,-0.0583489362117544,-0.0127319240393278,-0.834653212163093,-0.000747581801178021,0,0
