t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.18,S_pct:17.43,kp:0.0337,ki:0.6221"
0,0.0607182083390461,0,-0.0133748350409991,-0.167545554676462,-0.180706289305909,0,0,0,0,0,0,0,0
0.01,-0.0817370240789296,1.03218089861912e-05,0.168963385542286,-0.0470522530550256,-0.0291850596479807,0.000413178278401122,0.000520376288718582,-0.0205840692086489,-0.0255050852370896,-0.16449392595085,-0.00266337332103063,0,0
0.02,0.0538278401347535,1.25387578009395e-05,0.0316771213532464,-0.237701939976359,0.607583624490131,0.0004928647751017,0.000625385320448976,-0.0245520980757773,-0.0306454698996203,-0.164514588080225,-0.00292239149554669,0,0
0.03,0.130587502956943,1.41582422656938e-05,-0.0939676614156861,-0.350559424684972,0.233629860696154,0.000523025489296187,0.000663217764859638,-0.0260475959969956,-0.0324570694651093,-0.164535371001314,-0.00281252354396212,0,0
0.04,-0.0727242101673445,1.44925161293941e-05,-0.152186816132288,0.177535717662448,0.515136464583365,0.000512861167382295,0.000648175808432267,-0.0255364329045491,-0.0316887714714247,-0.164553913179718,-0.00244699961316575,0,0
0.05,0.0197283830636877,1.5411967979162e-05,0.0904996637636546,-0.247532864435319,0.355424402013068,0.000525226984333378,0.000661269449539424,-0.026147512871039,-0.0322980952872612,-0.164570790345117,-0.00226216292603594,0,0
0.06,-0.0160233470167757,1.59673927555559e-05,-0.0858160982293351,-0.384427743725765,-0.360149113368105,0.000526768372777722,0.000661008947479281,-0.026220085397732,-0.0322577592638378,-0.16458605289199,-0.00202830500195146,0,0
0.07,-0.0280473751921651,1.66728932526894e-05,0.0096190630742647,0.372196834449693,-0.846520770018178,0.000535989856846227,0.000670048565898293,-0.0266755949172609,-0.0326749073926725,-0.164599403236673,-0.00187522595976067,0,0
0.08,0.0143952981709892,1.68549941008678e-05,-0.0935020884415941,-0.455806037615955,-0.484677639556425,0.000527760866690846,0.000658249212880599,-0.0262624710026871,-0.0320760924677078,-0.164611692156381,-0.00162285566926637,0,0
0.09,0.0446532756697061,1.71623905771412e-05,-0.00968168783315206,0.00923120810877006,0.409880739190523,0.000526149078561917,0.000654371471050605,-0.026179325259732,-0.0318670767972285,-0.164622427166172,-0.0014382053002204,0,0
0.1,-0.0560038919425181,1.74605647771386e-05,0.0442889881831541,0.137634171038041,0.149082282123583,0.00052562450682599,0.000652096435631271,-0.0261506527338618,-0.0317386117433171,-0.164631919747211,-0.00128127211109045,0,0
0.11,0.048995588532308,1.77295514731668e-05,-0.0564041050688363,-0.0289009038979578,-0.0653714180821206,0.000525303653264301,0.000650284368849273,-0.0261323873208446,-0.0316347141746081,-0.164640334074035,-0.00114327601149508,0,0
0.12,-0.0799734279520643,1.79689795913873e-05,-0.064295809897469,0.602585270050116,0.278298312651028,0.000525042143386963,0.000648713356823072,-0.0261173330072271,-0.0315443071626695,-0.164647796193021,-0.00102109032915839,0,0
0.13,-0.044607376080563,1.88174781214911e-05,0.0384495109988393,0.295555936611599,-0.500236497534655,0.000546389942599383,0.000674331058831118,-0.0271782665367601,-0.0327830325644962,-0.164654859252448,-0.0010548510976318,0,0
0.14,-0.00285011937387293,1.84559849003563e-05,0.0404084402978346,0.128442761490036,0.156916961719798,0.000559746980557192,0.000689539577841883,-0.0278493815332601,-0.0335610627596191,-0.164661330406807,-0.00104054668364756,0,0
0.15,-0.00751965001070876,1.87661535164807e-05,-0.167402493279396,0.126040105763508,0.203266799874864,0.000529981300878885,0.000652361154351187,-0.0263578265574598,-0.0316870939689921,-0.164667192374648,-0.000745675133966412,0,0
0.16,0.0306709794107707,1.87691312021343e-05,0.0812546966091091,-0.00147924074073602,-0.20884288638193,0.000525113962796322,0.000645056026108867,-0.0261143096440132,-0.0313216392020836,-0.164671752768527,-0.000636307598084469,0,0
0.17,-0.037914274920195,1.88706799235661e-05,0.157730509697402,-0.668478447562297,-0.607844301588318,0.000524226238256766,0.00064311260541691,-0.026069044482331,-0.0312193512581001,-0.164675686048396,-0.000565867213781471,0,0
0.18,-0.0202364018240967,1.89780785149196e-05,0.0189336398163967,-0.382868046417932,-0.0180999321654332,0.000523986418827984,0.000642189037482134,-0.0260561488776865,-0.0311677488102938,-0.164679155162057,-0.000508027532622882,0,0
0.19,0.00429590551962114,1.90764276339905e-05,0.0852865600671436,0.449108892454453,-0.0166567058217066,0.000523861392886525,0.000641510970104979,-0.026049063131089,-0.0311288593235621,-0.164682228656096,-0.000457536636793185,0,0
0.2,0.00448353299072011,1.9164262994309e-05,-0.086593234642249,-0.130126736167865,0.778099525902746,0.000523764555969492,0.000640934257998594,-0.0260434839103078,-0.0310955470314789,-0.16468495406443,-0.000412895579019801,0,0
0.21,0.0771506617774122,1.92423412954668e-05,-0.0952689673976894,-0.310403571485302,-0.516516123922321,0.000523680931864893,0.000640427112122577,-0.0260386389909696,-0.0310661889740567,-0.164687371231543,-0.000373326349727941,0,0
0.22,-0.117206319459116,1.93116866284981e-05,0.0140488784385465,-0.0892457243143252,0.616605208376394,0.000523607141177282,0.000639978160172461,-0.0260343531300633,-0.0310401664140793,-0.16468951509305,-0.000338235165333244,0,0
0.23,0.00196412259520956,1.93732757907128e-05,-0.0650292046221728,0.298646808298665,-1.00574597902239,0.000523541756023996,0.000639580132761981,-0.0260305459341662,-0.0310170685084276,-0.164691416564064,-0.000307112179722823,0,0
0.24,0.0307636817662698,1.94279855350032e-05,0.0296941864334098,-0.0658295498515664,0.466656634570194,0.000523483777479444,0.000639227165854287,-0.0260271625408452,-0.0309965589983462,-0.164693103052106,-0.000279508123764505,0,0
0.25,-0.0155289260354973,1.94765852938872e-05,-0.199360268950973,-0.536910155590046,0.228278687849527,0.000523432327012386,0.000638913944664627,-0.0260241674139794,-0.0309783322509642,-0.164694598863841,-0.000255025035195466,0,0
0.26,0.073470078167776,1.96361252164934e-05,-0.000468487899887972,0.10177529605103,0.74823492309886,0.000527650972681133,0.000643890082846891,-0.0262338647445367,-0.0312190488568459,-0.16469582099397,-0.000263937663844901,0,0
0.27,-0.0670796013415061,1.93963205674663e-05,0.0500920314680079,-0.264170277471466,-0.741568670127408,0.000517147945890146,0.00063106677951182,-0.0257104071417656,-0.0305896577039562,-0.164697280982213,-0.000170648780186347,0,0
0.28,0.0101661654779033,2.03332074306672e-05,0.0854299696256032,-0.12191341647868,-0.285189026666069,0.000516869516940336,0.000630502446774102,-0.025688768782303,-0.0305150566992561,-0.164698319835581,-0.000151760138261847,0,0
0.29,0.0646126001850466,1.95925986190559e-05,-0.263959334197264,0.114858693469992,-0.319403287465916,0.000522253218475917,0.000636625136151932,-0.0259641189058766,-0.0308574799834404,-0.164699089796494,-0.000174123991161422,0,0
0.3,-0.139549761708665,1.94041967915837e-05,0.138325370187983,-0.431843416929624,-0.744144548474494,0.000516175771582081,0.000628444347217701,-0.0256616209288774,-0.0304576138529203,-0.164699073929119,-0.000129626451983362,0,0
0.31,-0.0192712613147663,1.9604025510489e-05,-0.0138728435714259,-0.304531902661885,-0.350639432426149,0.000522121448803511,0.000636158925105538,-0.0259573665498363,-0.0308332339503373,-0.164699727189536,-0.00016198219908676,0,0
0.32,-0.0560030775535091,1.9658818928292e-05,-0.032204500314053,-0.442789980932143,0.141647687401671,0.000523049566755851,0.000637393914107136,-0.0260033244435799,-0.0308920839401436,-0.164700444833826,-0.000157750425132864,0,0
0.33,0.0532941475531654,1.96861128642922e-05,0.112575077664208,0.0271244804007519,0.356091475883824,0.000523179391451911,0.000637499783010636,-0.0260095571698214,-0.0308958457146617,-0.164701105471868,-0.000148248977538298,0,0
0.34,-0.0414028372422236,1.97066656255629e-05,-0.0348821508292847,-0.669417616425928,0.106833367463789,0.000523183604687144,0.000637419319953455,-0.0260095605216703,-0.0308906237637595,-0.164701695629799,-0.000138818385832076,0,0
