t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.66,S_pct:0.16,kp:0.6961,ki:8.3191"
0,-0.00725427498264614,0,0.102360973453475,0.10416883746606,-0.293968983640316,0,0,0,0,0,0,0,0
0.01,0.07807462426047,0.000125198683235794,-0.0269643647860733,0.0353484781623797,0.087597533911017,0.00168124616247256,4.351563639106e-05,-0.0787456011045889,0.00113632134901365,-1.0289244060709,-0.00152475526290784,0,0
0.02,0.0124363909649095,0.000123149002320133,0.0517829116665254,-0.0845401979446336,-0.0724788627310897,0.00189692336922121,4.71138479605959e-05,-0.0896224967141999,0.000914872435640486,-1.02893535764482,-0.0015921989816475,0,0
0.03,-0.08283518940141,0.000130677537526935,-0.0757215170323259,0.113517497861186,-0.101065690411713,0.00193563778564941,4.75136772875895e-05,-0.0912357994720634,0.00109151162039118,-1.02894600468358,-0.00148980910537555,0,0
0.04,0.0790061055136085,0.000130105821881443,-0.121528748704992,0.021283182579284,-0.649100876433577,0.00191427115834772,4.575345515713e-05,-0.090190410549278,0.00116438923659468,-1.0289552147804,-0.0013466959931693,0,0
0.05,0.045385893355016,0.000134600675664842,-0.0848695874590202,-0.0582052408977647,0.334765282618456,0.00193266214388723,4.56682561759022e-05,-0.0909168446376804,0.00128606464509603,-1.02896402858818,-0.00124841947624736,0,0
0.06,0.0460974124271561,0.000136380404001102,0.0124188096091227,0.487099836472617,0.0892698957550933,0.00193137265386313,4.48507842258031e-05,-0.0907750232281337,0.00137345665120074,-1.02897204122686,-0.00114114241115485,0,0
0.07,0.00326071216776127,0.000144267687574029,0.0599743262225301,-0.233185294723316,0.209734843661139,0.00197851997718355,4.56385073722622e-05,-0.0927946990935263,0.00154043309711687,-1.02897925954131,-0.00109234045498102,0,0
0.08,-0.000908377133328464,0.000139595562359318,-0.0573332586541339,-0.49135138234149,0.720616495820808,0.00192918571756859,4.3438777001775e-05,-0.0905256250928944,0.00152824121626627,-1.02898590381107,-0.000955587411503222,0,0
0.09,0.0523966520247455,0.000140897449455224,-0.0116356559608768,-0.49711439760052,-0.046658614978095,0.00192802769682238,4.28153049231467e-05,-0.0904107742074841,0.0015936609463506,-1.02899187067912,-0.00087549951006753,0,0
0.1,0.0419037244094008,0.000142096250783652,0.100055028974787,0.23882871368179,0.294046931640187,0.00192711479649912,4.22601461354104e-05,-0.0903125684433883,0.00165300848649407,-1.02899727927661,-0.000803043201260592,0,0
0.11,-0.0547453262305184,0.00014318383182399,-0.130729309206675,0.295895370746857,-0.0258211466898523,0.00192628774206595,4.17569916883276e-05,-0.0902233940691457,0.00170688738755904,-1.02900218199856,-0.000737364299258179,0,0
0.12,-0.0100290570302059,0.000144170568091795,0.137776378108829,0.0987965206994243,0.365380736804049,0.00192553794547485,4.13008490554864e-05,-0.0901423978666255,0.00175584525082512,-1.02900662616087,-0.000677828451824899,0,0
0.13,0.0519172286946906,0.000156011010403745,0.0354440218366602,0.284173815570874,0.260724534169347,0.00200955234789041,4.33252550512878e-05,-0.0938369607970946,0.00196481920223095,-1.02901107017925,-0.00070212480618292,0,0
0.14,0.0159218078529096,0.000145525176776573,-0.0642970008464281,0.21746408698732,0.236212094748141,0.00220291748714419,4.65617117422216e-05,-0.103958653555842,0.00154307076889034,-1.02901495826621,-0.000840727627819498,0,0
0.15,0.0670332725251364,0.00014692208787892,-0.0701717281613612,-0.173095059123487,-0.0150552047674381,0.00192440330861197,4.0134166820477e-05,-0.0899639487558641,0.00188739159018829,-1.02901852916,-0.0005192519001795,0,0
0.16,0.0354509754864194,0.000147459766594693,-0.0506943970075582,-0.0346860398862268,0.315947040069091,0.00192304055411401,3.97802309076489e-05,-0.0898714608363379,0.00191964946004296,-1.02902144537629,-0.000479306627699589,0,0
0.17,0.148516161015164,0.000148049904964864,0.182931514167025,-0.0169982210345048,0.794324871544635,0.00192259178773209,3.95086322157747e-05,-0.0898224537828081,0.00194921575377237,-1.02902408780454,-0.000443904729991046,0,0
0.18,0.00389076125088908,0.000148586041177623,0.03804290067709,0.362591245663119,0.272793010022942,0.00192218759343935,3.92627682872049e-05,-0.089777977311485,0.00197610436605719,-1.02902648307878,-0.000411816620191672,0,0
0.19,-0.101471282493228,0.000149072890053503,0.058397376410274,-0.130448920621543,-0.400550629846835,0.0019218212789099,3.90399443472688e-05,-0.0897374945421883,0.00200056922834167,-1.02902865431899,-0.000382729771394102,0,0
0.2,-0.0259300496837853,0.000149515079101548,-0.0609170420814339,-0.0322598555712182,-0.847668828024351,0.00192148924478791,3.8837974624192e-05,-0.0897006269435848,0.00202283668719702,-1.02903062247945,-0.000356363462536632,0,0
0.21,0.0806148286083889,0.000149916784721427,0.129323972405659,-0.179351022621872,0.292003922211008,0.00192118839279255,3.86549732423302e-05,-0.0896670446747276,0.00204311378850416,-1.02903240655454,-0.000332463237111554,0,0
0.22,0.00731793690734879,0.000150281775859185,0.0874922569914609,0.323399340078242,-0.312128037767754,0.00192091533281509,3.84888807373246e-05,-0.0896364366406763,0.00206163228757211,-1.02903402376203,-0.00031079843836225,0,0
0.23,-0.0267796266779406,0.00015061350131873,-0.163207695867784,0.141255206312769,-0.661526258244859,0.00192066825059166,3.8338587883644e-05,-0.0896085227313062,0.00207846607982784,-1.02903548970936,-0.000291159983229026,0,0
0.24,0.0818097947178253,0.000150915089761838,0.0177987726466902,0.0640226086254676,0.25945947753678,0.00192044396333396,3.82021635066846e-05,-0.0895830544630878,0.00209386548343456,-1.02903681854414,-0.000273358344524911,0,0
0.25,-0.0236834738702896,0.000151189364260063,0.0436968262269537,-0.386846650528905,-0.406066795259288,0.00192024066451898,3.80785062089091e-05,-0.0895597992556648,0.00210792188900639,-1.02903802309071,-0.000257221721845516,0,0
0.26,-0.0560338665124919,0.00015308648289647,-0.120186572636926,0.0947194643472505,-0.0510545325839796,0.00193295722928039,3.84468360708052e-05,-0.0901133642804439,0.00213984297791878,-1.02903910831196,-0.000255501149668385,0,0
0.27,0.0652371691391233,0.000144349498441443,-0.00410623021732207,0.459098350799426,-0.803582901119882,0.00186215387172952,3.6336743876698e-05,-0.0869441596727334,0.00201741737341354,-1.02904017748189,-0.000171370815672427,0,0
0.28,-0.00683218083564229,0.000169787788763642,-0.0469442643728228,-0.182206561912553,-0.10367822378188,0.00180907074662261,3.57979649963319e-05,-0.0831973283610406,0.00269831840169164,-1.02904113659791,-0.000106830946484448,0,0
0.29,-0.0033583873885601,0.000152014603372663,0.0713207021532406,-0.656787061474289,-0.25183747769299,0.00191925529438938,3.76695775589189e-05,-0.089469751795789,0.00215283092371221,-1.029041809902,-0.000206142958283146,0,0
0.3,0.1172404999782,0.000151797605212778,-0.10030348217716,-0.243868599904905,0.0890154312243354,0.00191757239599494,3.75502758118417e-05,-0.0893935506734112,0.00215392149627876,-1.02904205553028,-0.000201202101102055,0,0
0.31,-0.0547410822597569,0.000152219989104196,-0.119476001728138,-0.1071935880316,0.0288269997835201,0.00191943407173711,3.75910879959346e-05,-0.0894672256025872,0.00216366210768004,-1.02904276790838,-0.000193651515637738,0,0
0.32,-0.0338750772301143,0.000152372696902603,-0.0116414466492704,-0.463711326023717,0.353191839524451,0.00191933070528401,3.75250366145014e-05,-0.0894541678647387,0.00217173773035734,-1.02904341599185,-0.000184975898948905,0,0
0.33,0.0065422776245928,0.000152511245687492,-0.0473638321799377,-0.502588744623179,-0.0301409291676652,0.00191923185356656,3.74649004596116e-05,-0.0894419174590932,0.00217911616419951,-1.02904400346636,-0.000177105848147659,0,0
0.34,0.0134906373965901,0.000152637701830827,0.0830012534143909,-0.0075200812299781,0.0625249293748604,0.00191914180097781,3.74101285638407e-05,-0.0894306413052784,0.00218594628517584,-1.0290445359933,-0.000169971877045109,0,0
0.35,0.0369349104704803,0.000152753200381994,0.000487586869088995,-0.329020436181281,0.337386141484577,0.00191906053608128,3.73606993381693e-05,-0.0894202523657083,0.00219219513876399,-1.029045018712,-0.000163505157729275,0,0
