t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.09,S_pct:0.01,kp:0.6361,ki:0.9257"
0,0.0781024410942518,0,-0.15408393280272,-0.421704187938249,0.431802065881691,0,0,0,0,0,0,0,0
0.01,-0.0204341056115085,-5.75790909351781e-06,-9.10956044736126e-05,-0.220443364596483,-0.0566256129965398,0.0001566965420956,-0.000722884267603928,-0.00812614942239923,0.0361338040761384,-1.36967882723212,0.000144512375184011,0,0
0.02,-0.0244070723005194,-1.3010025213589e-05,-0.0679530976873006,0.217039109010708,-0.115963442728897,0.000162916072501556,-0.000807543835995302,-0.00879365217796603,0.0402996716529877,-1.36967733297679,0.000193891493393898,0,0
0.03,-0.0415464167940267,-8.18369335320313e-06,-0.0213271503137934,-0.211518842495887,-0.0573294852575424,0.000169358646146018,-0.000837662696704866,-0.00887981254138997,0.0418557620350253,-1.36967619302427,0.000119990272959025,0,0
0.04,-0.0382652151800465,-4.83357780467486e-06,-0.0254995823346701,0.152827151421856,0.528429681217861,0.000166389004421811,-0.000820329089459256,-0.00856702287091441,0.0410214135238887,-1.36967550914839,7.07580245272274e-05,0,0
0.05,0.0469889135138318,-2.83833105640952e-06,-0.058620366825089,0.0670442046787726,1.06955915392339,0.000170328845998993,-0.000837919690117896,-0.00866652701432423,0.041922014535906,-1.36967510703873,4.15362684112463e-05,0,0
0.06,-0.0239105902962914,-1.66597430961701e-06,-0.0553079763683133,0.322449362997618,-0.384232691700055,0.000170650416788306,-0.000838474095941424,-0.00862519429320856,0.041961478733594,-1.3696748710589,2.43718655682791e-05,0,0
0.07,0.0098877421097637,-9.78013417807233e-07,0.0272377281197748,0.429290714720027,0.250255568340447,0.000175455975875042,-0.000861443702456684,-0.00883208241741263,0.0431183226137106,-1.36967473259869,1.42998081985755e-05,0,0
0.08,0.00456225089922008,-5.74364662497828e-07,0.0473181240765555,0.0246842774020834,-0.333631750301029,0.000170998742041948,-0.000839231192088804,-0.00858915713710113,0.0420102853909918,-1.3696746513595,8.39020089929156e-06,0,0
0.09,0.0612644706328506,-3.37528007321453e-07,0.0962629976429631,0.250301501879352,-0.368664373905685,0.000170886677082811,-0.000838474735411606,-0.00857194466084266,0.0419747797642038,-1.36967460369372,4.922811396745e-06,0,0
