t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.10,S_pct:1.40,kp:0.2430,ki:1.3194"
0,-0.0688723574469152,0,0.124344982924778,0.0103348679235563,-0.609835431745684,0,0,0,0,0,0,0,0
0.01,0.0229852131522581,4.02060686610639e-05,0.0412709124057323,-0.097867564743292,-0.207436649872105,0.00118950544859488,2.13812151818999e-06,-0.0577333353265319,0.000905214903273742,-1.0577913533753,-0.0015085129734254,0,0
0.02,0.051927455785702,4.11268702009693e-05,0.0778462926257293,0.35731929229341,0.206982699424273,0.00134958268771027,3.73700312591172e-06,-0.0656982850495628,0.000851254697448962,-1.05780266098232,-0.00158619282493075,0,0
0.03,0.0672710984839251,4.24157733505126e-05,-0.0326099724200907,-0.377244731048917,0.560594875124334,0.00141075394405121,3.17733860445712e-06,-0.0687011344507536,0.000912238032084657,-1.05781387038232,-0.00152983286566393,0,0
0.04,-0.0133367268579925,3.96285649912897e-05,-0.0735036210319179,0.236274459683822,-0.283238835883983,0.00137639975437798,1.55275040892514e-06,-0.0671045008013045,0.000924408576014585,-1.0578239117625,-0.00135805366941254,0,0
0.05,0.0316634740951274,3.9843416743679e-05,0.0409264443230789,0.310068501547491,0.14789597432208,0.00140836562647085,4.15004888204345e-07,-0.0686936057326151,0.000987327381614899,-1.05783332799563,-0.0012839671466497,0,0
0.06,-0.142173677853405,3.87744257750455e-05,0.186263412257299,-0.0172996270196781,0.124557985808537,0.00140904176592673,-7.6524055523709e-07,-0.0687738905183711,0.00102020969008876,-1.05784201961196,-0.00117653565610332,0,0
0.07,0.0555592512064459,3.91380235669203e-05,-0.0663263585909755,-0.398464849570486,0.378924298750388,0.00143977863072145,-2.14245695996879e-06,-0.0702950378938565,0.00109875388109544,-1.05784982046634,-0.0011205768159966,0,0
0.08,0.0343079779819169,3.68265791621525e-05,0.0897762286499264,-0.0158740521289147,-0.585266472537537,0.00140810117924091,-2.94994612686709e-06,-0.0688114871347042,0.00108183432554818,-1.05785715582158,-0.000986487213024556,0,0
0.09,0.0645498766922658,3.5800228943117e-05,0.0153506816590777,-0.139480980929591,0.974411110467065,0.00140374001857416,-4.02568635086194e-06,-0.0686379867745214,0.00111046570922831,-1.05786372887493,-0.000898520524733479,0,0
0.1,-0.0509085591587006,3.49623260262888e-05,0.0502518931869043,-0.0766404228493308,-0.567761964570986,0.00140190672455151,-4.94954689296751e-06,-0.0685826692685136,0.00113616440494265,-1.05786970221525,-0.000821497704508958,0,0
0.11,0.0129068287474741,3.42083658324555e-05,0.0107809095059844,0.167930219593181,0.430426824365414,0.00140042476765767,-5.77856113427957e-06,-0.068541260182412,0.00115919923035225,-1.05787513811684,-0.000751665678349356,0,0
0.12,-0.122503872042686,3.3522996091051e-05,-0.0924975238729005,0.253777043308696,-0.164872325323026,0.00139909241754218,-6.53138369868312e-06,-0.0685043299978607,0.00118010207010653,-1.05788008561026,-0.00068813124433077,0,0
0.13,0.0229074857233064,3.56870732503012e-05,-0.155942298322817,-0.0108769045693899,0.0141323833038222,0.00146211928359929,-7.18279478376723e-06,-0.0715617301117974,0.00126722337320885,-1.05788487246692,-0.000713607920820355,0,0
0.14,-0.0162816879820634,3.22546293318737e-05,-0.00700986417999085,-0.724458267997216,0.322443415720032,0.00151063554750151,-8.55633308876615e-06,-0.0741373193476727,0.00125286768100221,-1.05788927751604,-0.000723652262071257,0,0
0.15,-0.0357683408946348,3.21303414239082e-05,0.0940417003708083,-0.0135252110665691,-0.32881014337556,0.00140547854069249,-8.21307994951844e-06,-0.0688838389924115,0.00123050337386051,-1.05789335250786,-0.000531472387704041,0,0
0.16,0.0083318300363603,3.12619667965919e-05,0.0657710385554214,0.142978105128994,-0.229553332708198,0.00139549413385203,-8.99675222480279e-06,-0.0684221888787545,0.00124829454592116,-1.05789669919712,-0.000476014984439369,0,0
0.17,0.0693876263779563,3.08087583107408e-05,-0.0820324077288548,-0.510522954485583,0.282575043744657,0.00139388939251892,-9.50892112784444e-06,-0.0683614866259401,0.00126285893184468,-1.05789971290762,-0.000436201230776958,0,0
0.18,0.0328697013630511,3.04264394799247e-05,-0.0234497426990364,0.21001317221951,0.926994128884755,0.00139308284842224,-9.93289637411766e-06,-0.0683376169217847,0.00127478788822639,-1.05790245299576,-0.000400915699935812,0,0
0.19,-0.0471983886864191,3.00812425848562e-05,-0.108599284439206,0.163780063589336,0.118480008711162,0.00139240600481571,-1.03130488299962e-05,-0.0683186072010038,0.00128543226120247,-1.0579049466703,-0.000368884974050439,0,0
0.2,-0.0324419606107357,2.9767383239232e-05,-0.00745398073559469,-0.193493725415875,-0.506693260910124,0.00139179478468814,-1.06584864099552e-05,-0.0683015208476132,0.00129513132461405,-1.05790721630233,-0.000339739311192697,0,0
0.21,0.0323298083630867,2.94818310067058e-05,-0.0122393892955246,-0.230109290678107,0.281674271722295,0.00139123938593528,-1.09725492695846e-05,-0.0682859719402772,0.00130392751618538,-1.05790928203964,-0.000313212628314828,0,0
0.22,-0.0289664915765068,2.92220247501973e-05,-0.0969722651315387,0.000410660093055376,-0.416929177985929,0.00139073357182495,-1.12585838901515e-05,-0.0682717899912565,0.00131197750472575,-1.05791116220107,-0.000289069033001265,0,0
0.23,0.130374422428554,2.89856470772065e-05,0.0176085595082474,0.112548344690678,0.224443693331459,0.00139027325707146,-1.15188877363156e-05,-0.068258855539968,0.00131931000189619,-1.05791287345792,-0.000267094385370036,0,0
0.24,0.0404145772934137,2.87705934169935e-05,-0.0423238994184112,0.426903748080055,-0.446133148470444,0.00138985398959553,-1.17559770445805e-05,-0.0682470536958268,0.00132602707966763,-1.05791443098386,-0.00024709383289102,0,0
0.25,-0.00297555139398327,2.85749465547269e-05,0.100541259463553,-0.134212419447119,-0.296941597612952,0.00138947289193564,-1.19714813961109e-05,-0.0682362977652121,0.00133211588429083,-1.05791584858925,-0.000228890032097522,0,0
0.26,0.0764409346056007,2.90024800051469e-05,-0.0944560658526265,0.286646226784065,0.0499923192149583,0.00140280286990365,-1.21746635886036e-05,-0.0688840653638773,0.00135319081652256,-1.05791709081921,-0.000231388057502892,0,0
0.27,0.0426576099080444,2.71518147201277e-05,0.0427312414683047,-0.358502028199361,0.20964900341839,0.00136421235823919,-1.20197829406414e-05,-0.067034618313345,0.00129932174288047,-1.05791841593073,-0.000162988110546974,0,0
0.28,0.0733643331732876,3.16922996717039e-05,-0.200853901412313,0.771798048265667,-0.22415056785758,0.00136276556276997,-1.2081232317991e-05,-0.0667642291007751,0.0014138927201458,-1.05791948423294,-0.000147780536838268,0,0
0.29,0.0974941632022095,2.78535881079733e-05,0.0276132557937195,0.459344561052016,-0.157572556548857,0.00138601420809985,-1.27083818723063e-05,-0.0680938766502271,0.00135171780944035,-1.05792035872041,-0.000167902072815317,0,0
