t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.28,S_pct:-0.28,kp:0.5268,ki:0.0215"
0,-0.0342656802673468,0,-0.0345941680331049,0.0240558718604127,1.00047728662518,0,0,0,0,0,0,0,0
0.01,0.0663891179895967,0.000212819621083327,-0.112203552732487,0.0260453423963564,0.18757037232995,0.000722433732664786,-0.000219440279541734,-0.0256949248966539,0.013116383666901,-1.36933636944992,-0.00378770291475601,0,0
0.02,-0.00491867140104289,0.000192589548532851,0.165680283839363,-0.190096888812074,-0.0106767384254995,0.000833468970813242,-0.000251848978530998,-0.0322361520974727,0.0145366967983064,-1.36936387231837,-0.00369675578786348,0,0
0.03,0.0239345728908486,0.000169574093888514,-0.0819153112627884,-0.141132908884909,-0.0136085310329133,0.000869612314315146,-0.000265879767149505,-0.0351694197236245,0.0150089523494197,-1.36938872016686,-0.00322289475321891,0,0
0.04,-0.104348760850542,0.000127903069369495,-0.00189064279240456,-0.523395728689273,0.239269637982088,0.000842103919186128,-0.000261847192755161,-0.0358343344410407,0.0143902010188205,-1.36940837110617,-0.00250811039024195,0,0
0.05,-0.0188918021924458,0.000108883468783461,0.0321321526014873,0.278904556569363,0.00951605933511218,0.000856888968521202,-0.000269731834081867,-0.0375044389319773,0.0145947463447266,-1.36942472995703,-0.00214010996033438,0,0
0.06,-0.0568905872313497,8.68751667439938e-05,-0.000539203780151264,-0.416016028717318,-0.361157048488259,0.000853619523389204,-0.000271552209896415,-0.0384183989816739,0.0144658070644568,-1.36943815494962,-0.00174538520087605,0,0
0.07,0.0196949897778649,7.634030043846e-05,-0.00737955040021285,0.278937490446809,0.47812222583003,0.000867103508237353,-0.00027848352217432,-0.0396081177062723,0.0147074960302413,-1.36944860695094,-0.00153368641795662,0,0
0.08,0.0592146776201016,5.44483336852863e-05,0.01153521243895,0.41181771876126,-0.734740724951219,0.000847464286424187,-0.000273957323114685,-0.0396981369733685,0.0142620095160781,-1.36945756196693,-0.0011659046116993,0,0
0.09,0.00546971499544755,4.16700750065502e-05,0.0155860633199592,-0.0066338537644107,-0.482166428012768,0.000842306687461704,-0.000274115708293895,-0.0400658840076858,0.0141421958579962,-1.36946446022435,-0.000941788174753831,0,0
0.1,-0.0634539682468263,3.20867293339688e-05,-0.0217506442083578,-0.668713861962595,0.499169892527669,0.000839543020368844,-0.000274588249055126,-0.040396884202312,0.014070045888512,-1.36946993451768,-0.000772007203915239,0,0
0.11,0.0445984819855187,2.45170831476571e-05,-0.0877558706371581,-0.356423094168654,-0.214715514307884,0.00083751147226092,-0.000274995253706225,-0.0406659008727757,0.0140147544555917,-1.36947430066161,-0.000637663238125006,0,0
0.12,-0.0180110228207973,1.84844466275536e-05,0.0154601406193821,0.0200041418239798,-0.891139137848089,0.000835912107499375,-0.000275322457954688,-0.0408812782755725,0.0139708420258405,-1.36947778587221,-0.000530565879891363,0,0
0.13,0.0279460677701891,2.85365440504393e-05,0.0961394371644433,0.444705367049311,-0.319635270082118,0.000873037101581371,-0.000287385499172596,-0.0422448786911107,0.0146753151988292,-1.36948127219467,-0.000656502838304841,0,0
0.14,0.032335145205916,8.30363387649413e-06,-0.0713245178316373,0.26045311980336,-0.470819010214934,0.000897698902461522,-0.000296509585640252,-0.0444690344551057,0.0149298365133473,-1.36948424475035,-0.000720545406644644,0,0
0.15,0.0487007409222615,6.45304908175603e-06,-0.0691186241002404,0.123417858169632,-0.190725616044717,0.000840140886242181,-0.000278017664910042,-0.0416816275685697,0.0139855583977072,-1.36948677731538,-0.000305441750969309,0,0
0.16,0.000925852713058724,1.47267826378084e-06,0.0633827717074554,-0.0552981935353203,0.485605193834152,0.000832369331760407,-0.000276424324632155,-0.0415369752004449,0.0138559773662061,-1.36948788521564,-0.000227023004802141,0,0
