t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.07,S_pct:0.04,kp:0.0796,ki:0.0817"
0,-0.00173053620975428,0,-0.00744680881879632,0.223342917165155,0.614755773240772,0,0,0,0,0,0,0,0
0.01,-0.0168854087051261,0.000100849239970557,0.146618073548832,-0.0679318748012977,0.427677190299982,0.000766980255495524,-0.000626495753702132,-0.0333845105619669,0.0304264952724039,-1.75721645439444,-0.0113242782462103,0,0
0.02,-0.0662349425153583,7.28313607396558e-05,0.0111497694308246,0.139015379830019,-0.3783025265348,0.000835559836451721,-0.000691237991273876,-0.0381887994682535,0.0339268261972022,-1.75729073587373,-0.00970172656052619,0,0
0.03,-0.0114758975613328,5.84419940423686e-05,0.061145985792037,0.761676263280387,-0.48389299475143,0.000853933103602327,-0.000711885344246202,-0.0398138287108831,0.0350936332798058,-1.75735083891523,-0.0076945468012921,0,0
0.04,0.0481030198046807,3.9956812543096e-05,-0.0621696382479333,-0.242090035677081,-0.314566275695083,0.000828955901811758,-0.000697519884838576,-0.0394731487903043,0.0345459405274207,-1.75739202158269,-0.00562737642845324,0,0
0.05,0.0939699559285942,3.21698935294989e-05,0.0586963920943443,-0.0216721741574735,0.0312781720209801,0.000839996106436311,-0.000709435329293837,-0.0404073629712323,0.0352145896289047,-1.75742533981418,-0.00452989924796642,0,0
0.06,-0.0155062467901238,2.34701365116052e-05,-0.0369681278073531,-0.241580516569326,0.200131809078413,0.000835655944273683,-0.000708800920564305,-0.0406176248817684,0.0352635377335237,-1.75745021210078,-0.00347896586119538,0,0
0.07,0.0231993334990883,2.30304885917576e-05,-0.0697382576224376,-0.117988397824226,-0.416620863613138,0.000857368690486347,-0.000728464184735231,-0.0417244386237524,0.0362519082931751,-1.75746790497928,-0.00319207499578808,0,0
0.08,-0.109513151253594,1.23483459901763e-05,0.114195958048,-0.165887319406142,-0.148107911430844,0.000830172277376147,-0.000708056140550508,-0.0408896233541014,0.0353294275274201,-1.75748208385052,-0.00213373882594381,0,0
0.09,0.0749177401756644,8.79010985954665e-06,-0.0363403785319712,0.00958695563396396,0.0924850981143989,0.000827734931325147,-0.000707341524575657,-0.0409424894307086,0.0353266874144282,-1.75749177948763,-0.00171063896974701,0,0
0.1,-0.0400121857833999,6.28414863967919e-06,0.0664433796690808,-0.567796695872008,0.283513458085713,0.000826367506149282,-0.000707083701352772,-0.0409971609166298,0.0353370364563614,-1.75749886138471,-0.00140904984492571,0,0
0.11,-0.0492257545685434,4.4521152631205e-06,0.0674844601668906,-0.028248204880572,-0.73229764902241,0.000825376403567931,-0.000706900009469876,-0.0410375467387097,0.0353448403714115,-1.75750404535413,-0.00118845857003295,0,0
0.12,0.0775680891749818,3.11120129481424e-06,-0.0698521784936481,-0.531367502599489,0.0998468389197354,0.000824650939344646,-0.000706765598657342,-0.0410670908624935,0.0353505578031912,-1.7575078402944,-0.00102697798568572,0,0
0.13,0.0453977163682936,1.10080927697709e-05,0.0393849882930701,0.213097835787936,-0.339065768435312,0.000866438875745252,-0.000740949664841755,-0.0427679359920836,0.0369884376362006,-1.75751355353755,-0.00157924451419283,0,0
0.14,-0.0337442428731034,-3.56230884790421e-07,-0.0840354039350419,-0.45523205330111,0.328208225958125,0.000919510562793241,-0.000787937153550804,-0.0459791253367144,0.0394460733013119,-1.75751708778344,-0.002438018684008,0,0
0.15,-0.00370967217868485,-7.00757027516374e-07,-0.0285426083739281,-0.317407553988379,-0.499284753037994,0.000824615169726504,-0.000707847588805095,-0.0412523716024231,0.03544008256558,-1.75752010107095,-0.00054704762855313,0,0
0.16,0.0907833040434412,-1.05169920061599e-06,-0.0678649236669003,0.100379866489546,-0.249215597884865,0.000822447079315608,-0.000706375893420345,-0.0411611899391988,0.035369660916946,-1.75751965676038,-0.00052513394542436,0,0
0.17,0.00902491892483037,-9.26116172195179e-07,-0.0796086167675516,0.0491771636760991,0.492745946144136,0.000822467684575623,-0.00070636138294571,-0.0411560098328104,0.035367754516631,-1.75751927012888,-0.000540640121728903,0,0
0.18,0.0458721194240653,-8.25148163130507e-07,0.0263545621623664,0.227284175037198,0.327351006530231,0.000822520834488277,-0.000706370917584729,-0.0411536648931128,0.0353672828858986,-1.7575189856703,-0.00055272204594164,0,0
0.19,-0.0112405396742896,-7.50846083974466e-07,0.017444192080958,-0.254306837624826,0.0323753099177375,0.000822560355214702,-0.000706378234530086,-0.0411519439540909,0.0353669704599995,-1.75751877739616,-0.000561583595777947,0,0
0.2,-0.131274772268567,-6.9626594267902e-07,0.0343262073324084,0.195600305030279,-0.0320614102950818,0.000822589511108489,-0.000706383637128211,-0.0411506775090081,0.0353667238335699,-1.75751862492537,-0.000568071129166402,0,0
0.21,-0.121310181568904,-6.56127213005675e-07,-0.017312914834707,-0.261111458855824,-0.450793766118594,0.000822610918651034,-0.000706387604242156,-0.0411497328537868,0.0353665399959184,-1.75751851330634,-0.000572820369334373,0,0
0.22,0.00228800041470764,-6.26561359240441e-07,0.0627600931982006,-0.374976543463975,0.287937868401196,0.000822626529722949,-0.000706390496968044,-0.0411490175991947,0.0353664009585273,-1.75751843159319,-0.000576297074438385,0,0
0.23,0.0409937710118048,-6.04734395892592e-07,0.152243144093069,-0.132675518411697,-0.0608516597230711,0.000822637951083739,-0.000706392613314341,-0.041148472906802,0.0353662952136024,-1.75751837177276,-0.000578842213711873,0,0
0.24,0.0240604054458678,-5.88573584536789e-07,-0.112056059799899,-0.0801582716007156,0.757052017725871,0.000822646330512542,-0.000706394166063247,-0.041148054374187,0.0353662140858142,-1.75751832797894,-0.000580705395574016,0,0
0.25,0.00274449249869069,-5.76560523768421e-07,-0.0757330439061058,-0.019164114067714,-0.0911476663700888,0.000822652471578442,-0.000706395304055591,-0.041147727611704,0.035366150868497,-1.75751829591754,-0.000582069347125581,0,0
0.26,-0.0260214440813933,1.49402876559179e-06,-0.0129829302937338,0.139356229710733,-0.321893507608019,0.000831491505249615,-0.000713284735404679,-0.0414878077672265,0.03569178852337,-1.7575181867489,-0.000749714026473183,0,0
0.27,-0.0772202096811511,-6.21098251940566e-06,-0.0204644382309238,-0.259925720623184,-0.19688116302474,0.000799449653721145,-0.000687063476851016,-0.0402645981117797,0.0344507011049736,-1.75751907580225,-0.000118771349286415,0,0
0.28,-0.0464991722877309,1.3192075130064e-05,0.043857622354983,0.0559472418968553,0.016989697748841,0.000793280797522495,-0.000680607063739105,-0.039002914394623,0.0339473736402891,-1.75751918661207,4.61099862988e-06,0,0
0.29,-0.0234596997629981,-6.62762431602459e-07,-0.128123779187063,0.110775744046711,-0.590471816844772,0.000821991412851834,-0.000705924574634748,-0.0411187422690994,0.0353433554325375,-1.75751809940351,-0.000577719440009556,0,0
0.3,0.0200071948948368,-1.20786353363656e-07,-0.0122115952692675,-0.456653757001719,0.421173463787791,0.00081937738915293,-0.000703810064879041,-0.0409614254000649,0.0352324706857414,-1.75751443407661,-0.00067346050380599,0,0
0.31,-0.0425239092731461,4.48971150035504e-07,-0.00407964411510902,-0.26398383684261,-1.15239069130441,0.000823123085619844,-0.000706448619633774,-0.0411206292509443,0.0353592571846914,-1.75751533568423,-0.000706336982334858,0,0
0.32,-0.103130734958325,1.99011083168443e-07,-0.0167570383423946,-0.101701118568474,0.248487739710751,0.00082306946556615,-0.000706471991544411,-0.0411301826966348,0.0353627288588819,-1.75751610281628,-0.00067534381879178,0,0
0.33,-0.0308333037989673,7.59428075980395e-10,0.0386305276053526,-0.699166893768944,0.148116262825956,0.000822963751058132,-0.000706452973754942,-0.0411345894490086,0.0353636156473653,-1.75751666687746,-0.000651380100784218,0,0
0.34,-0.0313643221442383,-1.44547811942175e-07,0.0113021981078394,-0.573509615398173,0.942985775140345,0.000822884775853089,-0.000706438349302265,-0.0411377328980932,0.0353642297557363,-1.75751707985679,-0.000633807816614004,0,0
0.35,-0.0587064310261649,-2.50746325036744e-07,-0.0459367723755783,-0.287309206683073,0.176405032247178,0.000822827291802704,-0.000706427698845707,-0.0411400343515172,0.0353646565918444,-1.7575173821797,-0.00062094325485681,0,0
0.36,0.0580834886596837,-3.28307123709237e-07,0.100094035155484,0.0121446270964977,-0.0231489293259295,0.000822784935532105,-0.000706419850069138,-0.0411416816351752,0.0353649786886746,-1.75751760349479,-0.000611525672580882,0,0
0.37,0.0198078552967276,-3.84903160011163e-07,-0.0537861657202841,-0.0143141846437542,-0.123167613122855,0.000822753943092286,-0.000706414107090069,-0.0411428675297345,0.0353652107235127,-1.75751776550773,-0.000604631484251162,0,0
0.38,0.0854749794606896,-4.2615101847332e-07,0.00833395250738183,-0.20550443587031,-0.0457521069052531,0.000822731215442057,-0.000706409895446241,-0.0411437129119774,0.0353653763085185,-1.75751788410813,-0.000599584559369635,0,0
0.39,-0.0342678838737296,-4.56165253126528e-07,0.0468198609696409,-0.0784316214867566,-0.022326431215043,0.000822714571478676,-0.000706406811138875,-0.0411443107917693,0.035365493582944,-1.75751797092819,-0.000595889932908752,0,0
0.4,0.125581810620827,-4.77954017696902e-07,-0.0105161586849761,-0.393770853560915,-0.566641012235784,0.000822702461300885,-0.000706404567255368,-0.0411447319439105,0.0353655733711869,-1.75751803448338,-0.000593185263224344,0,0
0.41,-0.0263437794827067,-4.9372238208889e-07,-0.101210280502394,0.0186251878912812,0.353915308928333,0.000822693565310848,-0.000706402918811949,-0.0411450175984154,0.0353656296912751,-1.75751808100728,-0.000591205296329211,0,0
0.42,0.0140822853864344,-5.05082880408736e-07,-0.0377004371422606,0.205640435560945,0.393172079649595,0.000822687022560078,-0.000706401706315917,-0.0411452044387891,0.0353656667344558,-1.75751811506343,-0.000589755851712574,0,0
0.43,0.0483872426231271,-5.13216946274042e-07,0.174854441971505,0.141803797223377,0.45356413127059,0.000822682258890373,-0.000706400823609588,-0.0411453217775478,0.0353656902013024,-1.75751813999241,-0.00058869477856645,0,0
