t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.46,S_pct:8.20,kp:0.0374,ki:6.5414"
0,0.0425530418600989,0,0.0263996876246358,-0.236648670604388,-0.133481656337068,0,0,0,0,0,0,0,0
0.01,-0.106425821223743,4.15418799093459e-05,-0.0350407182585717,0.239752527360535,0.0512628747154696,0.00111026862927023,0.00129338613471598,-0.0551373667103235,-0.0626222546135201,-0.211533741137823,-0.00452833724199555,0,0
0.02,0.00875497942386833,6.50558940833434e-05,0.0529308628195339,-0.147097309269127,0.164054511635972,0.00122378071021234,0.00140833218330317,-0.0605724720693924,-0.0672185613196792,-0.21156358341943,-0.00389618318206834,0,0
0.03,-0.00693882462037622,8.57464765431359e-05,0.0285714041524543,0.134344248489884,0.0970795968320027,0.00126105720594015,0.00144000362418747,-0.0622211315844146,-0.0677899629886852,-0.211587870089972,-0.00310942573754411,0,0
0.04,0.0247276121033542,9.87013845588081e-05,-0.0988848135826375,0.194297512346333,0.151974682803148,0.00123437149899714,0.00139625099161328,-0.0607493927153007,-0.0649689419960019,-0.211604681765738,-0.00228055035013611,0,0
0.05,0.0901517271758971,0.000110342618427239,0.00118096030134307,-0.367546526315474,-0.305184260346774,0.0012560441696755,0.00141531148993697,-0.0617117888212934,-0.0653518798444185,-0.211618307506733,-0.00184452384798964,0,0
0.06,-0.0595259651430055,0.000118682641186751,0.066752902965347,-0.182637053165251,0.0271467035437049,0.00125474559219054,0.00140762185344826,-0.0615590832824385,-0.0645588422532963,-0.211628554395525,-0.00142130165140531,0,0
0.07,0.0076660418373049,0.000125690174172632,-0.0334458448970216,0.148334031112712,0.486982984885326,0.00128934480761966,0.00144363971644342,-0.0632171159744494,-0.06601564333566,-0.211635887363322,-0.00130001108342401,0,0
0.08,-0.0183298896420925,0.000129716470837593,-0.0730138776732838,0.293285122441686,1.00221286395722,0.00125317585408484,0.00139778305629399,-0.0613642089293516,-0.0635254282021193,-0.211641803074323,-0.000874563851649948,0,0
0.09,0.0224412606334353,0.000133022957015783,-0.11000488654287,0.0620502919765339,-0.442489546958699,0.00125170012168991,0.00139327659540004,-0.0612553670683983,-0.0631373043337718,-0.211645882820403,-0.000699960589208561,0,0
0.1,0.0345451275162161,0.000135474125272594,-0.000483467183620431,-0.237148772567129,0.154113377053997,0.00125115155021556,0.00139075411370945,-0.0612019051099794,-0.062890120241196,-0.211648882052381,-0.000574946941953949,0,0
0.11,-0.0823674339773885,0.00013728637713939,0.0845567741022848,0.519067115781953,1.02300988816066,0.00125075903064626,0.00138891664300164,-0.0611629713347896,-0.0627083727286353,-0.211651092171552,-0.000482913406495835,0,0
0.12,0.0995757594003307,0.000138627539854497,0.0664062357936637,0.521014275510012,-0.492819713079103,0.0012504701321991,0.00138756361615241,-0.0611341125002745,-0.0625738556577722,-0.211652720935556,-0.000415090917419965,0,0
0.13,0.00949902015587306,0.000142067365231924,0.0257322821374575,-0.365291499459205,0.481661980616895,0.00131116359615509,0.00145805112506576,-0.0641356527265829,-0.0659278425967367,-0.211655070848566,-0.000633349862894893,0,0
0.14,0.0271710075291322,0.000141495038405992,0.00515631681294216,-0.667768404884296,-0.403667195926744,0.00139082923353593,0.00154339540569635,-0.0681290668473369,-0.0702204696075566,-0.211656572224565,-0.000954159446211362,0,0
0.15,0.089547994260565,0.000142922697705217,0.144168866701433,0.221671184030867,-0.126553072181777,0.00125257186649608,0.00138764238512221,-0.0611933430159605,-0.0623637475398173,-0.211657852496877,-0.00021984551585189,0,0
0.16,0.0313144552381251,0.000142767166835256,0.077650124359651,-0.139176087732315,-0.457954171343641,0.0012496467016825,0.00138351709609291,-0.0610482684875831,-0.0621637225612381,-0.211657731828391,-0.000206920585449699,0,0
0.17,0.030076519654877,0.000142691642395221,0.0385530509667959,-0.39769653143872,-0.870266368686613,0.00124960323672299,0.00138349999195313,-0.061046581989009,-0.062165154058797,-0.211657614851121,-0.000211318410745906,0,0
0.18,0.0022425859749146,0.000142642456921749,-0.0237645997095615,-0.321603253186682,-0.317383371065288,0.0012496172196031,0.0013835691090195,-0.0610474940406173,-0.0621696096007105,-0.21165752790396,-0.000214926407648663,0,0
0.19,0.103168119267167,0.000142611810588278,-0.216729508727525,0.144899173826441,-0.672174941435512,0.00124962857054213,0.00138362233789259,-0.06104808126626,-0.0621723651724349,-0.211657463807623,-0.000217595029566696,0,0
0.2,0.0351850538660432,0.000142594857607037,0.112994187447133,0.226735076291266,-0.171425298488823,0.00124963694209798,0.0013836615449857,-0.0610483754767802,-0.0621737510228504,-0.211657416570354,-0.000219561952081972,0,0
0.21,0.0411555004182581,0.000142587959999219,0.168473740450354,0.143213493514236,-0.315984198121601,0.0012496431236771,0.00138369049429084,-0.0610484549043038,-0.0621741328295846,-0.21165738175811,-0.000221011501990681,0,0
0.22,-0.0675123958031232,0.000142588469316252,-0.0334725148004134,-0.247809465630111,0.15476811726277,0.00124964769911873,0.00138371192120849,-0.0610483764691431,-0.0621737766687112,-0.21165735610255,-0.000222079762448988,0,0
0.23,0.136378969789438,0.000142594479257241,0.0362915892456844,-0.47695967941921,-0.664560700965578,0.00124965105762106,0.00138372764956366,-0.0610481795790918,-0.0621728668037423,-0.211657337195159,-0.000222867027665675,0,0
0.24,-0.0124643917228571,0.000142604490974918,-0.0562905816639809,0.0164169764010649,-0.559076913644494,0.00124965351557118,0.00138373916100585,-0.061047895740632,-0.0621715505007192,-0.211657323260864,-0.000223447210627281,0,0
0.25,0.0501943556654156,0.000142617485835217,-0.0225077258126748,-0.128811279342784,-0.646647917921219,0.00124965534084939,0.00138374770901771,-0.0610475490056091,-0.0621699401666984,-0.211657312991547,-0.000223874782252824,0,0
0.26,0.106933612294674,0.00014288691454567,-0.0223404728740372,-0.151686183084159,0.402135848344283,0.00126207636745766,0.00139885926019977,-0.0616661278091339,-0.0629107601429861,-0.211657263110295,-0.000291474409441775,0,0
0.27,-0.0443807328437553,0.00014218338765204,-0.0127107499977437,-0.546501498086199,-0.432877411064945,0.00121606524889317,0.00134550494642937,-0.0593701808131362,-0.0602767313120915,-0.211657631715617,-4.36908880748969e-05,0,0
0.28,-0.118415853904667,0.00014516715600621,0.0216136139449549,-0.714761694380224,0.130852695198265,0.0012060321728095,0.00133655615450189,-0.0588362998693903,-0.0596821831889111,-0.211657667202349,-1.30467899948433e-06,0,0
0.29,0.0694872332671146,0.000142620876431465,0.107907396054962,0.0139954084890195,0.0292814610667543,0.00124874079919823,0.00138252336512428,-0.0610005333126331,-0.0621029577316587,-0.211657241705864,-0.000221364838822528,0,0
