t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.07,S_pct:5.08,kp:0.1192,ki:3.5537"
0,-0.118407412218831,0,-0.0841871115183052,-0.109573283354372,0.796111614860034,0,0,0,0,0,0,0,0
0.01,-0.0281286614762989,1.59933406393975e-05,-0.199501216131018,0.267618742486962,-0.165720250106776,0.000446091124191322,-0.000680293609796335,-0.0215799933951747,0.033669883620784,-2.0428192277256,-0.00106803470613741,0,0
0.02,-0.00585918374572395,1.97946992557263e-05,0.0627453614065753,0.0560437373538996,-0.379753520497605,0.000497797281420547,-0.000758756711296874,-0.0239945250680269,0.0375087267318971,-2.04282728478833,-0.00115272024476194,0,0
0.03,-0.0854550426897673,2.42975329456385e-05,0.0841349337947963,-0.212721653193425,0.557376861454759,0.000518244858850843,-0.000789970035679998,-0.0248157024182038,0.0389678130570351,-2.04283558082452,-0.00115942683925055,0,0
0.04,0.0729732951484794,2.73023943009321e-05,0.0449917392294704,-0.351678518117464,0.0120094065264696,0.000506441058318379,-0.000772382929266259,-0.0240918606306675,0.0380195810668009,-2.04284339352803,-0.00108948593931362,0,0
0.05,-0.0347682360933431,3.12090705847368e-05,-0.0261802964871128,-0.353155181211432,-0.496821470727195,0.000518136696019882,-0.00079040949527098,-0.0245021643194045,0.0388324729109223,-2.04285112427203,-0.00107771937074115,0,0
0.06,-0.0299466086187319,3.4566612157505e-05,0.05960054925349,-0.354831218447846,-0.123147756562365,0.000518503352811495,-0.000791237142018176,-0.0243707441748781,0.0387974235487648,-2.04285862682489,-0.00103929632125719,0,0
0.07,0.0453863479022308,3.82862453989219e-05,0.0507838393793275,0.269715657832986,-0.140443374495086,0.000531551784713627,-0.000811527468195304,-0.0248569072034443,0.0397277929696326,-2.04286576611031,-0.00103412080304378,0,0
0.08,0.121642179296734,4.09054591727909e-05,-0.0375369524702325,-0.289234048382685,0.0890060114296666,0.000518713595989587,-0.000792105316522945,-0.0240984320621741,0.0386964370713962,-2.04287278703735,-0.000965618703572781,0,0
0.09,0.00519991135830164,4.3844436731888e-05,-0.0500508792255017,0.0239771305855394,0.208782605062436,0.000517745130437665,-0.000790935049115931,-0.0239188380665129,0.0385709077673357,-2.04287946661609,-0.000928267739605863,0,0
0.1,-0.0118125064256898,4.66937744931784e-05,0.0621251225501547,0.363671802217361,-0.360471110652318,0.000517447952108814,-0.000790751035235463,-0.0237767649253023,0.0384967204642816,-2.04288588597483,-0.000893914453733015,0,0
0.11,-0.150904053182091,4.9435140681453e-05,0.00111294200433494,-0.0379540575040484,-0.0899092672760086,0.000517197316029114,-0.000790624624571352,-0.0236417928813674,0.038427867147249,-2.04289205882927,-0.000860965009971907,0,0
0.12,0.160641852840121,5.20714747835882e-05,0.0664426431926257,0.00249926498657116,-0.537673984361746,0.00051695834206741,-0.000790505826019918,-0.0235120569198715,0.038361765042781,-2.04289799484163,-0.000829284425502015,0,0
0.13,0.0803535220321155,5.56781706109177e-05,0.0305225581037991,0.393833206872124,0.394700433607808,0.000541140571928975,-0.000827645781748412,-0.0245594699971955,0.0401375531916674,-2.0429039147235,-0.000857874470153806,0,0
0.14,-0.0167211713272546,5.71775817661546e-05,0.0303733505624947,-0.0636889752697366,-1.20438944295382,0.000563334713431594,-0.000862223684139127,-0.0256013302018318,0.0418330892490458,-2.04290961561441,-0.000883052457626283,0,0
0.15,-0.0037776979951188,5.9790847444674e-05,0.0257311271465881,0.0737279683933705,-0.760787507675368,0.000518877702785644,-0.000794031254160084,-0.0232628811933468,0.0383618902281756,-2.04291514661431,-0.000744097454698391,0,0
0.16,0.0341565781709381,6.19441707385704e-05,0.0767641299788751,0.0969030125718168,-0.426450802786075,0.000516209319948137,-0.000790269646683363,-0.0230331491393984,0.0381244834869686,-2.04292021156269,-0.000711062751504178,0,0
0.17,0.0151497572386343,6.40962389297783e-05,-0.135954578724492,-0.317471803844718,-0.237034600209714,0.00051587670066105,-0.000789975702916799,-0.0229201800925379,0.0380605669933518,-2.04292506826214,-0.000684813389163087,0,0
0.18,-0.119613672070596,6.61702797515318e-05,0.0776516394338704,-0.14942032861208,0.213869730529081,0.000515681093871514,-0.000789871727479622,-0.0228175132103802,0.038007915712,-2.0429297378636,-0.000659873811188927,0,0
0.19,0.0494997983131708,6.81650708429515e-05,0.0540833643861604,-0.442305499363934,-0.722592240823922,0.000515499986790366,-0.000789781395269013,-0.0227190818765436,0.0379577355560786,-2.04293422826734,-0.000635907679276521,0,0
0.2,0.126481108854309,7.00834207236767e-05,-0.159952915402459,0.156268310984094,0.964175622232876,0.000515326069531846,-0.000789694971192612,-0.0226243868205658,0.0379094949290516,-2.04293854638811,-0.000612861952265637,0,0
0.21,0.0686005979112976,7.19282470527105e-05,-0.0343326292486726,-0.401897998283274,0.0219338025194548,0.000515159087326611,-0.000789612011971769,-0.0225333046351355,0.0378630694311414,-2.042942698838,-0.000590700456674017,0,0
0.22,-0.0220436069963395,7.37023801775649e-05,0.00157675813527289,-0.414926028294948,-0.599619296463243,0.000514998281151514,-0.000789532117020304,-0.022445653884906,0.0378184105832518,-2.04294669197322,-0.000569389220525938,0,0
0.23,-0.125578959581095,7.54085122025572e-05,0.0269255913498995,-0.281053424262542,-0.0205539043707897,0.000514843743046442,-0.000789455336064953,-0.0223613287529896,0.0377754428037494,-2.04295053190618,-0.000548895619858207,0,0
0.24,0.0298896848976876,7.70492624724284e-05,-0.0603634314376555,-0.202181826655961,0.610618546238639,0.000514695054458238,-0.000789381458775616,-0.0222801929190012,0.0377340951832534,-2.04295422451472,-0.000529188284817937,0,0
0.25,0.0620546125387592,7.8627148468513e-05,-0.0184564455530277,0.146947924000025,-0.312758980746674,0.000514552159846158,-0.000789310460107279,-0.0222021307445284,0.0376943122567427,-2.04295777545111,-0.000510237049231845,0,0
0.26,-0.0777056777520751,8.03388538770378e-05,-0.107353627421486,0.0650883661562746,0.486264985091194,0.000519662099256398,-0.000797244021868754,-0.0223805928243094,0.0380519264544112,-2.04296115990544,-0.000505101775490261,0,0
0.27,0.00523341915405534,8.1203761510551e-05,-0.123420271333355,-0.0582040483625718,0.438391764826422,0.000503458823825766,-0.0007724956392064,-0.0215316789670341,0.0367937832121837,-2.04296454223312,-0.000447333180884715,0,0
0.28,-0.00388962392799942,8.43713278300129e-05,0.172151134673399,-0.455749624233276,-0.124969393043262,0.000502253210110508,-0.000770675930996797,-0.0213296847209753,0.0366303363317386,-2.0429677055044,-0.000427714247248576,0,0
0.29,0.0771512041496145,8.43319794512354e-05,0.0590053767001876,0.270789628863111,0.241413086755887,0.000513370247308431,-0.000788061536785181,-0.0218862544616374,0.0375006284832592,-2.04297067073438,-0.000439795610994534,0,0
0.3,0.00529412402822812,8.5338659118861e-05,0.113683574943616,-0.181136839499742,0.233127413336541,0.000509908623496757,-0.00078300906564505,-0.0216677114200648,0.0372245955126471,-2.04297325470584,-0.000417816321064319,0,0
0.31,0.039169880988581,8.67313719936647e-05,-0.0500578911265699,0.331540982684979,-0.479695727399029,0.000513592909755825,-0.000788622793341572,-0.0217890769169895,0.0374733623965721,-2.04297605277063,-0.000412153531412231,0,0
0.32,-0.0733958939592547,8.79452200024389e-05,-0.205852532075168,-0.216445313851165,-0.00251518539592225,0.000513695098533692,-0.000788873442488653,-0.0217393776777596,0.037457907347876,-2.04297876498714,-0.000398187052411688,0,0
0.33,0.0243479539630309,8.91056770342402e-05,0.141664698495842,0.161712457650557,0.203547850641263,0.000513601847244295,-0.0007888376637441,-0.0216822787448997,0.037429328874268,-2.04298137432524,-0.000384288991794936,0,0
0.34,-0.128249647297415,9.02213287190534e-05,0.04827079974447,-0.404939052047999,-0.434622155474053,0.000513501504262812,-0.000788788357758446,-0.0216268096501613,0.0374010866052936,-2.04298388361711,-0.000370898508692555,0,0
