t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.11,S_pct:-0.01,kp:0.5873,ki:0.3658"
0,0.014995445878742,0,0.0582373219264686,0.0820653255639137,0.18928111883728,0,0,0,0,0,0,0,0
0.01,0.00958302955292492,0.000363955623470247,0.00754725416072894,0.254259375896347,0.287777348000939,0.00118681950846155,0.00107534340024609,-0.0534854802215847,-0.0365315820077291,-0.333054405754976,-0.00547688946674958,0,0
0.02,-0.0721241833959355,0.000209593359613791,0.142691803352969,-0.234126261637566,0.22585248444532,0.00134431341822302,0.00119751130200425,-0.0638958325160146,-0.0499270264607469,-0.33308748589242,-0.00442082587981176,0,0
0.03,0.0225173667632035,0.000132437431602739,0.151008203870389,-0.351074473954502,-0.350556880406018,0.0013623018630867,0.00120413109657043,-0.0660577403561843,-0.0539015786550718,-0.333110901907791,-0.00305268491111358,0,0
0.04,-0.062791417546197,6.98263465892524e-05,-0.0378682649881745,0.00663067300490644,0.77484047902366,0.00134789970854217,0.00118264006821351,-0.0663601287438243,-0.0557849696624131,-0.333123298732549,-0.00214432951200995,0,0
0.05,0.092277937640293,3.90535533369984e-05,-0.0394687157010508,-0.302821224394554,0.0300166546062335,0.00135637720120882,0.00118690127356566,-0.0672876943466945,-0.0574510908742999,-0.333133008972893,-0.00158731915439257,0,0
0.06,0.0559664794402935,1.3552378732129e-05,0.0446575659048488,-0.270239094233893,-0.172071808083911,0.00135477046719925,0.00118221133155247,-0.0676241410734027,-0.0584210965088278,-0.333139050774463,-0.00118696639348504,0,0
0.07,-0.13705519912537,2.47788539127214e-05,-0.0138962643470044,-0.261600450741998,-0.238294419456389,0.00138509484793732,0.00121006072863675,-0.0689590949272017,-0.059281852196281,-0.333142846129888,-0.00116577212521321,0,0
0.08,-0.00250855112811417,-1.26920986076584e-05,-0.0582404225882462,-0.0594246102758844,0.629653396154997,0.00135314518928405,0.00117741527770559,-0.0679717907855661,-0.0594207813721565,-0.333145284637906,-0.000774186618639052,0,0
0.09,0.00609376953571044,-1.83156316779787e-05,-0.14264159330412,0.348298475629721,-0.781047777102517,0.0013527390296002,0.00117631575576086,-0.0680433718015322,-0.0596313686148211,-0.333146602464609,-0.000686330989779117,0,0
0.1,0.0488815144391971,-2.17369160964154e-05,0.0126377048074463,0.543933423995818,-0.45680839649166,0.00135252090982262,0.00117568287410692,-0.0680883835796727,-0.0597612530352665,-0.333147412712105,-0.000632614677026641,0,0
0.11,0.0228638058506321,-2.38406355492771e-05,-0.125680770599959,-0.47480996942576,-0.499639664017285,0.00135238687018195,0.00117529389053586,-0.0681160185699976,-0.059841111589859,-0.33314791111877,-0.000599572696558564,0,0
0.12,0.0110874947519675,-2.51339515671134e-05,-0.120735107719205,0.197856743987497,0.682848980840698,0.00135230440341152,0.00117505457242304,-0.0681330185212415,-0.0598901620498823,-0.333148217702715,-0.000579247484944086,0,0
0.13,-0.132462338315422,1.46175225381739e-05,0.0561633443725115,-0.49040385986308,-0.0788644972867926,0.00140913455346879,0.0012282362286938,-0.0703289570799574,-0.0606690652638933,-0.333150374575923,-0.000849601461620367,0,0
0.14,-0.0747092280098175,-3.47268287441693e-05,-0.157133439621569,-0.14342576554297,-0.92993440898359,0.00156362911685976,0.00136223564558922,-0.0788730708114487,-0.0696959187663402,-0.333150915378068,-0.00185320805018501,0,0
0.15,0.0295296950470329,-3.74344526790082e-05,-0.212316822931326,0.0665539594751805,-0.0304985127227642,0.0013518429653628,0.00117315409311933,-0.0683109552049969,-0.0603759282952714,-0.333151216807735,-0.000383521216501675,0,0
0.16,-0.0794007410287954,-3.37287783622742e-05,-0.103441253797471,-0.505251303071779,0.762847072443964,0.00135175718944175,0.00117346583555967,-0.0682460615228095,-0.0602164136031259,-0.333150253577327,-0.000444283532478743,0,0
0.17,0.00834619596696404,-3.12140691676177e-05,-0.0400703576220139,-0.329841054525999,0.671425736185514,0.00135191673424701,0.00117392956567633,-0.0682128940462589,-0.0601207497934921,-0.333149658608576,-0.000483719588969835,0,0
0.18,-0.119537115551366,-2.96659345622174e-05,0.236844288258353,-0.326491758152596,-0.360488644461057,0.00135201522426382,0.00117421538074871,-0.0681924789501657,-0.0600618449966605,-0.333149292615966,-0.000507982404066256,0,0
0.19,-0.0363089438285516,-2.87128787022084e-05,0.12076449141205,-0.644231715033485,-0.0910909597790946,0.00135207568219839,0.001174390829186,-0.0681799306269348,-0.0600255164676993,-0.333149067479413,-0.00052290727206469,0,0
0.2,0.025160078570809,-2.81258744507795e-05,0.0569443988223804,-0.339703100501302,-0.059269348384841,0.00135211296720624,0.00117449902895936,-0.0681721715678963,-0.0600031284488376,-0.333148928988026,-0.00053208805115559,0,0
0.21,0.0215962643192163,-2.7764044716605e-05,-0.0706975378516029,-0.718068995784712,0.434692212208371,0.00135213590011986,0.00117456557955145,-0.068167376916441,-0.0599892937437007,-0.333148843794985,-0.000537735451486063,0,0
