t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.08,S_pct:0.01,kp:0.4918,ki:3.5235"
0,-0.0900456681599991,0,-0.0598627175362479,-0.0144372913825818,-0.559721334630829,0,0,0,0,0,0,0,0
0.01,-0.0306722306424444,1.03999918792397e-05,-0.0809370387992709,0.0256836301558775,0.331900602489821,0.000116624391532769,0.000733510913464909,-0.00634922864573465,-0.0366145915752061,1.38927593881607,-4.43546539065993e-05,0,0
0.02,-0.00287435714072219,-8.93701871973462e-06,-0.116710830362929,0.00262526158652774,-0.0715926932200507,0.000153476474397236,0.000837833089232898,-0.00724165893774983,-0.0420101149321747,1.38927708843459,0.000233222172114238,0,0
0.03,0.0600529813011475,-8.17843829281628e-06,0.061478554710895,0.146070860761452,-0.712697224533974,0.000162359192630162,0.00087759579786472,-0.00772335347581396,-0.0439932281355075,1.3892786942991,0.000194095545996833,0,0
0.04,-0.0306564694877591,-5.91497791901929e-06,-0.0952701230893067,-0.339413558126913,-0.477232868710287,0.000158562443971041,0.000858065797858578,-0.00764461053598435,-0.0429954215954511,1.38927990702031,0.000138560543144708,0,0
0.05,0.0444902244241708,-4.13230372942053e-06,0.212521744885721,-0.273813914927919,0.216426793405322,0.000162176321954321,0.000879434038056072,-0.00791311114855812,-0.0440487132375939,1.38928076010591,9.65670546049529e-05,0,0
0.06,0.107185996609142,-2.87004695564974e-06,-0.0483528229253254,-0.0512791077644879,0.048033093195955,0.000162283871444921,0.000881292754568038,-0.00798055245759427,-0.0441303438854966,1.38928135314182,6.70210235993984e-05,0,0
0.07,0.012256789699772,-1.99156374947052e-06,-0.0598879834833957,-0.0893534336693692,-0.0175464299300447,0.000165878774092826,0.000901775054079847,-0.00820365069800657,-0.0451474571968995,1.38928176454702,4.64807785775532e-05,0,0
0.08,9.03311315322412e-05,-1.38202744892624e-06,0.0838141236102835,0.3629652939172,-0.269466810556084,0.00016236284591243,0.000883241042404914,-0.0080576633226256,-0.0442144191572868,1.38928204984446,3.22315749045976e-05,0,0
0.09,-0.0401670245973109,-9.59311591941514e-07,0.0701237842833042,-0.200176292107576,0.145042112743964,0.000161995778981398,0.000881673142199896,-0.00806007640496994,-0.0441321401550819,1.38928224767775,2.235006760248e-05,0,0
0.1,0.000180765212965016,-6.66186565467797e-07,-0.0544387196046449,0.262599654281736,-0.185570288805642,0.000161917887628206,0.000881548011275044,-0.00807058937974442,-0.0441232310398893,1.38928238485924,1.54979510650481e-05,0,0
0.11,0.0459011478869409,-4.62927630451304e-07,-0.0355201620084346,-0.149032675610106,-0.92541945497211,0.000161879301180203,0.000881543205388781,-0.00807865147101461,-0.0441211567391477,1.38928247998339,1.07465583723877e-05,0,0
0.12,0.0377744791044715,-3.21984174433965e-07,0.038824895166337,0.387237578056828,-0.29095396553268,0.000161853586195636,0.00088154691138437,-0.00808429401070978,-0.0441200709232453,1.38928254594417,7.45185612205591e-06,0,0
0.13,0.0526148428442604,-2.24249447455804e-07,0.154715447653366,0.383622008972501,0.384086571269996,0.000169157884548187,0.000921445163188457,-0.00845464394208159,-0.0461159043008921,1.38928259168246,5.16722093561362e-06,0,0
0.14,0.119377459133392,-1.5648166140636e-07,0.128922129498251,0.192225645871241,-0.520425504372769,0.000174853169287277,0.000952545883513136,-0.00874299757605635,-0.0476717362920879,1.38928262339822,3.58302936683377e-06,0,0
0.15,0.202462235471734,-1.09488780708489e-07,0.251808468362051,-0.0728508865003758,0.165474530907192,0.000162925894372011,0.000887606972163369,-0.00814840516053299,-0.0444214325199834,1.38928264539038,2.48455747307881e-06,0,0
0.16,0.124876429184874,-7.69034045333683e-08,-0.0565684275095073,0.341557882775778,-0.0555761328877087,0.000161903819888638,0.000882071079470903,-0.00809885689768962,-0.0441440923463173,1.38928266064025,1.72283849591413e-06,0,0
0.17,-0.0371783353367468,-5.43080105330773e-08,-0.0118855322199415,0.0769138230197722,0.355810140964761,0.00016181304320795,0.000881599743780241,-0.00809542477440442,-0.044120300781123,1.38928267121479,1.19464722572254e-06,0,0
0.18,0.0177889588202971,-3.86399499063828e-08,-0.0165349267826455,-0.551583153077683,-0.816375544484522,0.000161802786609576,0.000881560018579533,-0.00809568152969496,-0.0441181707761728,1.38928267854734,8.28389774836822e-07,0,0
0.19,-0.0659094320999159,-2.77754335087366e-08,-0.0832861409231481,0.0470740144344988,0.370333455171513,0.0001618002056997,0.000881556944705508,-0.0080960863728973,-0.0441179190298285,1.38928268363191,5.74420283792696e-07,0,0
0.2,0.0136035825273432,-2.02417815842182e-08,0.025215663253532,0.197364983234574,-0.717530532573522,0.000161798774853018,0.000881556904841499,-0.00809638506839948,-0.0441178494964702,1.38928268715761,3.98313284053776e-07,0,0
0.21,-0.0756958726993389,-1.50178163238479e-08,-0.108147922458029,0.0238722011146797,-0.310615432384792,0.000161797794845009,0.000881557058916741,-0.00809659293879105,-0.0441178114264559,1.38928268960241,2.76197540611882e-07,0,0
0.22,0.0389950105040911,-1.13954241598435e-08,-0.0713259791501308,-0.312132906580443,-0.565733746243287,0.000161797105943289,0.000881557183154366,-0.00809673642610047,-0.0441177851728393,1.38928269129765,1.91520298057863e-07,0,0
0.23,-0.0130280179703354,-8.88359252826376e-09,-0.00354909013986754,-0.00267759361035885,-0.0815110677600225,0.000161796704113872,0.000881557256716049,-0.00809683965717976,-0.0441177663075886,1.38928269247319,1.32803582298122e-07,0,0
0.24,-0.00333257257805364,-7.14184267280871e-09,-0.0437548948787636,0.340781099891737,0.197757950157457,0.00016179635988407,0.000881557319878062,-0.00809690791174613,-0.0441177538617071,1.38928269328834,9.20883576668284e-08,0,0
0.25,0.0955441429040863,-5.93408300275655e-09,-0.0894892895214828,-0.0237420853892481,-0.728110431861304,0.000161796187631365,0.000881557351490845,-0.00809695851564133,-0.0441177446553174,1.38928269385354,6.38556950439847e-08,0,0
0.26,0.0653619673464595,-5.09659514591476e-09,-0.00493713398479765,-0.411428311423212,0.105961624539575,0.000163353959440554,0.000890045972644169,-0.00817495813056657,-0.0445425497173065,1.38928269424549,4.42785780828376e-08,0,0
