t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.01,S_pct:2.29,kp:0.0560,ki:4.1061"
0,0.0517136647752448,0,0.137765255990984,-0.224278257979474,-0.583799817223142,0,0,0,0,0,0,0,0
0.01,0.046152802270534,0.000101592493592761,0.0136710937406213,0.270153697317995,0.347531705050058,-0.000704482644859405,-9.47922648069257e-05,0.0308908691887733,0.00208606155769337,2.11743425882443,0.00682804848935009,0,0
0.02,-0.0890489429240601,5.56313862034585e-05,0.116655311763243,0.383221484699475,0.192287703300547,-0.000616832098675869,-3.17562865132328e-07,0.0284719493539704,-0.00144506053833057,2.11748136809819,-0.00591415300972767,0,0
0.03,0.00194646352370302,5.99829327256884e-05,-0.163104354752753,-0.407941597250661,0.153096149773705,-0.000680371558545578,-2.25612212297397e-05,0.0314627297960733,-0.000446939757998959,2.11745896242107,-0.00084562495462186,0,0
0.04,-0.0117252283093072,6.23090963927098e-05,0.196400053672134,-0.0160108416580487,0.690376162746565,-0.000644355916200593,-9.42036409604021e-06,0.0295618327184318,-0.00116451458970849,2.11747383247329,-0.00508972459178844,0,0
0.05,0.12361416276302,5.86946844123304e-05,-0.0765861407898545,-0.0533468258469876,-0.0611078461394023,-0.000675253781231939,-1.89348923684163e-05,0.0312606669382759,-0.00059552835410847,2.11746092158466,-0.00121667002877067,0,0
0.06,-0.0847519587541101,6.15525932516903e-05,0.175568931657733,-0.0253210177354888,-0.593243281014802,-0.000670717564202903,-1.55529919968275e-05,0.030911175719243,-0.000839318382853086,2.11746403534244,-0.00242859938128118,0,0
0.07,0.0913415822068505,9.33267219807021e-05,-0.0566716624531164,0.0572240537625928,-0.360362565034216,-0.000716804833815908,-3.39087873482962e-05,0.0318578381953716,-0.000748187021069106,2.11745793965903,-0.00552318474505652,0,0
0.08,0.0365432213102751,5.51494049432222e-05,0.0535234412491098,-0.0592471296463848,0.12653955875027,-0.000660727159248588,-8.78229554428591e-06,0.0306839073403218,-0.00101222228501224,2.11746526781922,-0.0014905247068392,0,0
0.09,-0.0261775932808833,6.42505328869447e-05,0.0891883013193936,-0.132208774341317,0.377993014723252,-0.000674195880895651,-1.75808295923427e-05,0.0309679272830975,-0.000809237600880376,2.11746288554677,-0.00226181766736493,0,0
0.1,-0.069600078316655,6.23951127636246e-05,0.0567850536499881,-0.670572285357103,-0.185786201012545,-0.000670665434299814,-1.54733380179947e-05,0.0308700168625042,-0.000866768116451701,2.11746360672957,-0.00213746094635819,0,0
0.11,0.0473109885996695,6.29641217528842e-05,0.106088900682309,-0.148503880262698,0.994780327745212,-0.000671534791778473,-1.60049814429606e-05,0.0308885362555833,-0.000855367898129213,2.1174633991776,-0.00214954977319798,0,0
0.12,-0.0294211768725445,6.30291760899127e-05,0.0454833889298284,-0.107019481311376,-0.931392118729595,-0.00067132602035991,-1.58781491958894e-05,0.0308746753793255,-0.000863793066730316,2.11746345657149,-0.00215162084579666,0,0
0.13,-0.0720143654335931,8.63278764882125e-05,0.0909310506682811,0.0704651008880267,0.372686208130173,-0.000722185880109765,-2.86368641793924e-05,0.0324221501343173,-0.000832535944013972,2.11745390051909,-0.00316447267657146,0,0
0.14,0.071744663609542,5.51425728190225e-05,0.010386329920177,0.140708467316125,0.231578594629084,-0.000723674795516245,-1.40062751898842e-05,0.0338282723686896,-0.000754531533264376,2.11746446661878,-0.00912147000316008,0,0
0.15,-0.0443847097889149,5.20135035912972e-05,-0.0125164640146962,0.0223292773080938,-0.209948100586964,-0.00066098094243483,-7.31950340022904e-06,0.0308260156382366,-0.00100668331626235,2.11746385562646,-0.00049371813671743,0,0
