t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.23,S_pct:-2.92,kp:0.0628,ki:0.0002"
0,-0.0334391309926248,0,0.0405715591998767,-0.337327318912887,0.504016412713447,0,0,0,0,0,0,0,0
0.01,0.0470787806925599,1.56081150635146e-05,0.042208840039686,-0.550383902579654,0.46485559761862,-0.00105204421901815,0.000788883578515854,0.0518201319124491,-0.0393729169506099,1.44056160724814,-0.00233465331038715,0,0
0.02,0.058570785690421,1.52080920088338e-05,0.0786566780865774,0.22374462692674,-0.102763192667309,-0.00118965696084964,0.000890642316320618,0.0587196793143049,-0.0444673297844947,1.44054406211065,-0.00247386776375157,0,0
0.03,-0.0162693218583505,1.50593932630727e-05,0.0732615928948845,0.331227129660405,0.267715649583698,-0.00124242696463472,0.000930801828437443,0.0613652979526471,-0.0464777855309467,1.44052648272611,-0.00241443318565965,0,0
0.04,0.0461235728035735,1.33620123961009e-05,-0.0914981705935951,0.126670798019117,0.462884451215048,-0.00121203480869754,0.000909598937803917,0.0599302244355417,-0.0454278849001963,1.44051050944365,-0.00217710085296572,0,0
0.05,0.058361906148772,1.28819965539151e-05,0.0219691414144649,-0.0562542813649052,0.261907780485028,-0.00123998553768865,0.000931717130125718,0.061351470175132,-0.0465377907861504,1.44049531034931,-0.00208447201823114,0,0
0.06,0.0266655306591864,1.19171045298572e-05,0.0385066830440381,-0.0203642020141205,-0.196505437383429,-0.00124032407686444,0.000933164761866969,0.0614163576267993,-0.0466165161648799,1.44048108322609,-0.00193726557473732,0,0
0.07,0.0214000556927824,1.15805623863707e-05,-0.104699617795867,-0.333763433082854,0.602082142619771,-0.00126780279207273,0.000955270227001754,0.0628068704249019,-0.0477248467282612,1.44046810433105,-0.00186677524776182,0,0
0.08,-0.0786621867652624,1.01633431768278e-05,-0.103406777818956,0.0128856386732331,-0.250440679450604,-0.00123912958276196,0.000934530608142808,0.0614438125013905,-0.046696292690083,1.44045574894605,-0.00167095969618549,0,0
0.09,0.0116284073395778,9.31713475438301e-06,-0.0213968534052871,-0.448453495946989,1.06816323790549,-0.00123523772544703,0.000932750734296456,0.0612913015319936,-0.0466127508652981,1.44044449008041,-0.00154476967000277,0,0
0.1,-0.0398010449510731,8.5728370322613e-06,0.022776006574028,0.143984209685129,-0.396878018100073,-0.00123349480728781,0.00093243567277808,0.0612411626519534,-0.0466018269512481,1.44043409758733,-0.00143260775474892,0,0
0.11,-0.0668267549216834,7.88803026807727e-06,0.0386660285612361,-0.470403440564117,0.0521023908040734,-0.001232035649103,0.000932246242903182,0.0612022511684463,-0.0465968174067592,1.44042449382186,-0.00132931051361403,0,0
0.12,-0.11753181446724,7.25537529433495e-06,0.0669576341094237,-0.247182481148206,-0.0138870362065208,-0.00123069966107011,0.000932078963943001,0.0611669073128675,-0.046592560656027,1.44041561802885,-0.00123387198267149,0,0
0.13,0.0524175497325742,7.77820969233289e-06,0.023580358586313,-0.840177824786051,-0.350789156356645,-0.00128641713715774,0.000974725444252307,0.0639264903188722,-0.0487231400413139,1.44040697201569,-0.0012745754143255,0,0
0.14,-0.0729826574015239,6.06100184086245e-06,0.0798634691953983,0.133099658445562,-0.184851927643217,-0.00133031662070196,0.00100936653494737,0.0662063104227505,-0.0504677027122506,1.44039891744473,-0.00129398408017691,0,0
0.15,0.00145245345554671,5.69355324842036e-06,0.0861139585690945,-0.406332164259894,-0.505702741149426,-0.00123542514045107,0.000937559910696548,0.0614807876492394,-0.0468770200561733,1.44039137077225,-0.000992685946743928,0,0
0.16,-0.0181065433701953,5.08345146954525e-06,-0.00422931856125524,0.575567996640102,0.220833317515469,-0.00122677396208467,0.000931957747208952,0.0610785989581188,-0.0466006786256461,1.44038495578977,-0.000905771104507577,0,0
