t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.001,0.0149002173966153,0.00512958303817967,-0.203810627620364,-0.0557772798034009,0.00297487746063754,-0.0154751156605102,-0.0531662602964331,0.204507275272459,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.0362407830028982
0.002,0.0149979254354825,0.00503187499931251,-0.203810627620364,-0.0557772798034009,0.00310827281524626,-0.0155111628668839,-0.0531662602964331,0.204507275272459,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.003,0.0342949215284836,-0.0144116856786916,-0.203224068170569,-0.0557772798034009,0.0295804731174285,-0.0225573477362774,-0.0528740608165885,0.203998677737937,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.004,0.00512958303817967,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,0.015051516607833,0.00273151131264541,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.005,0.00517843958871419,-0.0143139725776225,-0.086796085308946,-0.0563644620327649,0.0149911292359248,0.00264047188182185,0.00563464700102063,0.10333810409706,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.006,0.014704787807946,0.00503186824384503,-0.144276826695875,-0.17261841179171,0.0029622497198807,-0.0152569839449742,0.0778023181660327,0.211091729110629,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.007,-0.0244754694735373,-0.0141185362422832,0.0322715367376252,-0.0569516848574065,4.93270968116213e-05,0.0282556054334753,0.0654583482839084,0.000388756283259819,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.008,-0.0824152534994691,0.0440166841277854,0.3223147866612,-0.290046715887,-0.0792220997297096,0.0495338410120085,0.412059268143408,-0.134985475642408,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.009,-0.00459219139198767,0.00503186318164313,-0.0281421894983956,-0.172618381371684,-0.0066506969509869,0.00147516064398254,0.135655729480736,0.110392986535347,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.01,0.00527616536294952,-0.0144116856786916,-0.0870894258909506,-0.0557772798034009,0.0151245378149198,0.00260441181913532,0.00497937940660484,0.103299945909992,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.011,0.0342460396272622,-0.0143139624355794,-0.202930666705185,-0.0563645229788143,0.0294713877269443,-0.0225636445683606,-0.0522187100471384,0.204036813494656,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.012,-0.00420128914614456,0.00503185811059937,-0.0301954822467577,-0.172618350898526,-0.0064559613413811,0.00113621727381229,0.134632838157745,0.112173352916954,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.013,0.0829037514222809,-0.0144116856786916,-0.495026894952915,-0.0557772798034009,0.0537953669628777,-0.0647053875447638,-0.198238071630562,0.457016847200612,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.014,0.0053739038014648,-0.0144116856786916,-0.0876761374435044,-0.0557772798034009,0.0151732270328755,0.00251966417953236,0.00468710415550275,0.1038086753307,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.015,0.0536895648346189,-0.0143139556801119,-0.319651756885732,-0.0563645635740918,0.0391573360449025,-0.0394228580040758,-0.110364258981579,0.305244066357529,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.016,-0.00478764884482764,0.00512958303817967,-0.0269688424446675,-0.173205604196326,-0.00683279723800354,0.00159595911955515,0.136749414834929,0.10966812358258,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.017,-0.0336108875783121,0.00503184966182182,0.146352764581343,-0.172618300127729,-0.0211065906515034,0.0266368749272692,0.222581775110012,-0.0409091998023048,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.018,0.0344414861134865,-0.0144116856786916,-0.203810627620364,-0.0557772798034009,0.0296534854873025,-0.0226844318478826,-0.0531662602964331,0.204507275272459,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.019,0.0340994074741661,-0.0143139489246,-0.202343823326283,-0.0563646041696364,0.0293983299822792,-0.0224365086000094,-0.0519262987262105,0.203528010215042,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0340018236192431,0.0050318445908225,0.0897523187576651,-0.172618269654838,-0.0213013343023896,0.0269758526530331,0.194385764743324,0.00816824376234733,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.021,-0.0435769785562622,-0.0142162054150409,0.147526126909361,-0.0569519691311499,-0.00938156131474242,0.0448669127954364,0.122873629702697,-0.099546752998161,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.022,-0.0141673311159644,0.0244753681048692,0.0296315324105705,-0.289459218911002,-0.0282798251112232,9.1686950245664e-05,0.265747254595868,0.118503433706896,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.023,0.0344414861134865,-0.0144116856786916,-0.203810627620364,-0.0557772798034009,0.0296534854873025,-0.0226844318478826,-0.0531662602964331,0.204507275272459,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.024,0.0342948683092495,-0.0144116856786916,-0.203223855184297,-0.0557772798034009,0.0295804466058234,-0.0225573015906204,-0.0528739547157013,0.203998493060505,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.025,0.00483634237630121,-0.0143139387913987,-0.0850358390754755,-0.0563646650625529,0.0148206813620589,0.00293708278212192,0.00651170438104965,0.101811920230088,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.026,-0.0533476002415315,0.0050318344575768,0.205886595921449,-0.172618208761654,-0.0309385854189777,0.0437503113338788,0.252238970281388,-0.0925302018131862,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.027,-0.0241823200371289,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,0.000449547728362722,0.0281474544731749,0.0637094888033471,0.00107529836003619,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.028,-0.0238890641621192,-0.0144116856786916,0.0296314107491673,-0.0557772798034009,0.000595635587264708,0.0278931763858194,0.0631248372373669,0.00209293311137163,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.029,0.0342948556360832,-0.0144116856786916,-0.203223804465595,-0.0557772798034009,0.0295804402925799,-0.0225572906018943,-0.0528739294497573,0.203998449083024,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.00512958303817967,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,0.015051516607833,0.00273151131264541,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.031,0.00493406897950787,-0.0143139286493557,-0.085622530298273,-0.0563647260086021,0.0148693558901325,0.00285234035240701,0.00621949210285604,0.102320662383929,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.032,-0.0336107988972503,0.00503182432437561,0.0879918189574932,-0.172618147868738,-0.0211065245045462,0.0266368106552149,0.1935086514922,0.00969468796569709,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.033,0.0342459652993472,-0.0143139252716219,-0.202930332057776,-0.0563647463062411,0.0294713184755235,-0.0225635986331953,-0.0522183496956387,0.204036634578965,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.034,-0.00464105132025594,0.00512958303817967,-0.027848879358281,-0.173205604196326,-0.00675976845900875,0.00146884644650844,0.13631101710987,0.11043119134103,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.035,-0.00508098835207151,0.00522734682302758,-0.0257947854091349,-0.173793090997073,-0.00706369637605534,0.00180160787881424,0.137843682762484,0.10894277651637,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.036,-0.0920879331556107,0.0244753207988239,0.380380956652122,-0.289458934637257,-0.0670965815941276,0.0676555799580504,0.44047575786034,-0.185626651540878,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.037,0.00512958303817967,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,0.015051516607833,0.00273151131264541,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.038,0.00527623632195039,-0.0144116856786916,-0.0870897098727359,-0.0557772798034009,0.0151245731637377,0.00260435029157335,0.00497923793871106,0.103300192146646,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.039,0.0342948303030135,-0.0144116856786916,-0.203223703081271,-0.0557772798034009,0.0295804276727001,-0.0225572686359421,-0.0528738789443109,0.203998361174088,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.00552067197250334,-0.0144116856786916,-0.0885570669093092,-0.0557772798034009,0.0152463408208303,0.00239240354130949,0.00424826179812862,0.104572517008731,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.041,0.0826591274383455,-0.0144116856786916,-0.493852011569698,-0.0557772798034009,0.0536735054859405,-0.0644932774932454,-0.197652793678643,0.455998122172374,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.042,-0.0436747009483206,-0.0143139100673324,0.147819391413313,-0.0563648376725829,-0.00934552419498319,0.0450003189084466,0.122510628344812,-0.100093522998336,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.043,-0.0335129565247532,0.00503180573355493,0.0874045748061608,-0.172618036151892,-0.0210577673911692,0.0265519821570753,0.193216014054453,0.0102038235427136,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.044,0.0538849758412649,-0.0144116856786916,-0.320531484537293,-0.0557772798034009,0.0393394219883849,-0.0395436111544569,-0.111311728228258,0.305714305652821,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.045,0.0341481440664113,-0.0144116856786916,-0.202636656775152,-0.0557772798034009,0.0295073547010677,-0.0224300790419286,-0.0525814369329297,0.203489341493224,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.046,-0.0238889729366492,-0.0144116856786916,0.0296310456598692,-0.0557772798034009,0.000595681031993079,0.0278930972854842,0.0631246553650894,0.00209324967522028,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.047,0.0340014578430718,-0.0143139016185994,-0.201756107672402,-0.0563648884431125,0.029349494538605,-0.0223516014041394,-0.0516332767840871,0.203018551765252,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.048,-0.0530541872619142,0.00503179729361933,0.204712229651205,-0.172617985434228,-0.0307923870727556,0.0434959155368401,0.251653756289506,-0.0915120364188294,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.049,0.0346859547080514,-0.0144116856786916,-0.205278192560937,-0.0557772798034009,0.0297752695557293,-0.0228964071634406,-0.0538973400061263,0.205779780405209,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0828546068553411,-0.0143138965563974,-0.494732063704256,-0.056364918863138,0.0536860936003544,-0.0647114894413222,-0.197581665336867,0.457053940425231,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.051,-0.00459215591245385,0.00503179222257549,-0.028142402484935,-0.172617954961069,-0.00665061774894149,0.00147516522902371,0.135655253645006,0.110392958793008,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.052,0.00498289427487501,-0.0144116856786916,-0.0859157390275233,-0.0557772798034009,0.0149784423775028,0.00285870309752751,0.00556406130221485,0.10228225836741,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.053,-0.0240356287471222,-0.0144116856786916,0.0302179701989621,-0.0557772798034009,0.000522623217390663,0.0280202604974246,0.0634170367172116,0.00158433557684936,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.054,0.00468950154846434,-0.0141182980188813,-0.084448027013386,-0.0569526392196954,0.0145778939888129,0.00296694633822892,0.0073143520677234,0.101595140800984,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.055,-0.0823171383323846,0.0440165253297789,0.321726269938165,-0.290046238758721,-0.0791730851497355,0.0494488458228577,0.411765679920293,-0.134475418668933,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.056,0.0147046188679409,0.00503178377384249,-0.144276066075388,-0.17261790419054,0.00296223880377223,-0.0152567953800113,0.0778022569415602,0.211090816721438,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.057,-0.0237911162419074,-0.0144116856786916,0.0290437154778538,-0.0557772798034009,0.000644429160273805,0.0278082471075533,0.0628320719385637,0.00260251550092303,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.058,0.0534448402989675,-0.0143138830366206,-0.318476432176594,-0.0563650001068261,0.0390353614891296,-0.039210696953525,-0.109778382668017,0.30422517612415,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.059,-0.0535920274389749,0.00522738736471882,0.207060348671444,-0.173793334622138,-0.0312299100689407,0.043864834443624,0.253842620275842,-0.092962547741105,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.0728398797896089,0.0245730457352018,0.264539994790078,-0.290046187987924,-0.0575927392780326,0.0509171783087158,0.383277816191776,-0.0848900207628884,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.061,-0.0337084351127779,0.00512958303817967,0.0882846574355561,-0.173205604196326,-0.021239928019292,0.0266727703404284,0.194163906626106,0.0097334180644186,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.062,0.014753503300241,0.00522739243576252,-0.144275974829336,-0.173793365095296,0.00281698144320472,-0.0153966264764828,0.0788215281856672,0.211676303252343,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.063,-0.0143138745878431,0.024475229573354,0.0302178687618258,-0.289458386440811,-0.0283527068446699,0.000218821765583832,0.266038621114001,0.117994614916046,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.064,0.00493395748754642,-0.0143138729033749,-0.0856220283267599,-0.0563650610000095,0.0148692520129185,0.00285240925520989,0.00622003263053659,0.102320394010179,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.065,-0.0338062326926913,0.00512958303817967,0.0888717645723761,-0.173205604196326,-0.0212886466990281,0.0267575692607144,0.194456378940808,0.00922434563810011,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.066,-0.00483668362635675,0.00522739919123007,-0.0269680818241802,-0.173793405690574,-0.00694203934800177,0.00158974856399856,0.137259468238345,0.109960282273786,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.067,-0.0433323173685583,0.02447521606233,0.146351243340368,-0.289458305249721,-0.0428084743166976,0.0253803163200115,0.32389135942167,0.017296941848041,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.068,0.0341969372644214,-0.0142160465994395,-0.202636190248449,-0.0569529234934398,0.0293620255169328,-0.0225698461830646,-0.0515618202490632,0.204074593679513,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.069,-0.014167132618456,0.0244752093068624,0.0296305791331661,-0.289458264654443,-0.0282795885364934,9.1593942369933e-05,0.265745952290202,0.118503784909604,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0342458402787669,-0.0143138627613317,-0.20292976917621,-0.0563651219460593,0.0294712019936767,-0.0225635213696125,-0.0522177435794363,0.204036333640301,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.071,-0.00434757751477191,0.00478719693178163,-0.029317002045204,-0.171442047401191,-0.0063166938090818,0.00138494188792075,0.134050504004291,0.110825649568258,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.072,0.0537381890926238,-0.0630202917331374,-0.319943941315926,0.177903644101862,0.0814141446663428,-0.0152015520698432,-0.313640515158446,0.188794754748736,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.073,0.00503175505861816,-0.0142160297195685,-0.0859155260940637,-0.0569530249287658,0.0148331322254631,0.00271886894489466,0.00658363960965243,0.102867780971724,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.074,-0.0144606005151051,0.0244751924093967,0.0308050367290811,-0.289458163113385,-0.0284257673641852,0.000346064288351192,0.266330930087789,0.117485378492085,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.075,-0.0241823200371289,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,0.000449547728362722,0.0281474544731749,0.0637094888033471,0.00107529836003619,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.076,-0.0240844869865236,-0.0143138526280862,0.0305113868323463,-0.0563651828392419,0.00041345440169043,0.0280138884469885,0.0640729671985193,0.00162278689657966,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.077,-0.00444538183251411,0.00503174829430876,-0.0287298442957027,-0.172617690985233,-0.00657746292782958,0.00134792135050715,0.135362385719914,0.110902189908685,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.078,0.0342458132568083,-0.0143138492503524,-0.202929647514941,-0.0563652031368809,0.0294711768172806,-0.0225635046698553,-0.0522176125734299,0.204036268595393,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.079,-0.00581510877951225,0.00556985458540079,-0.0222692421248985,-0.174969404722523,-0.00772638830042082,0.00226753038594654,0.140619926798757,0.106471817495915,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.237766518637694,0.0925271733306992,1.08011478248356,-0.523138802850633,-0.19867439752865,0.160070856049082,0.991674557728932,-0.67594653778286,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.081,0.0341968823651404,-0.0142160026800146,-0.202635926596554,-0.0569531874161433,0.0293619600864763,-0.0225698204594898,-0.0515614600649713,0.20407449654592,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.082,-0.0145095288624982,0.0245730085712442,0.031392397352986,-0.290045964660497,-0.0285349564607591,0.000339761440854422,0.267133203219012,0.117268904511622,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.083,-0.0335126524487395,0.00503173816110743,0.14576338574894,-0.172617630092316,-0.0210575573220393,0.0265517521587743,0.222287590152836,-0.0403984914040934,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.084,0.0535913685841959,-0.0144116856786916,-0.319356317092938,-0.0557772798034009,0.0391931590855807,-0.0392890283886088,-0.110726308768916,0.304695334319124,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.085,-0.0240355476548532,-0.0144116856786916,0.0302176456632859,-0.0557772798034009,0.000522663614180519,0.0280201901834469,0.0634168750470589,0.00158461697721698,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.086,0.00508065806412164,-0.0143138357305755,-0.0862090948303396,-0.0563652843805696,0.0149422998961109,0.00272518870926537,0.00592777424779625,0.102829542482869,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.087,-0.00473890295284024,0.00503173140559539,-0.0275551736869775,-0.172617589496771,-0.00672366827692889,0.00160243784163786,0.135947469677212,0.109883598816924,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.088,-0.0240355400483546,-0.0144116856786916,0.0302176152216643,-0.0557772798034009,0.000522667403421209,0.0280201835879578,0.0634168598823114,0.00158464337272332,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.089,0.00512958303817967,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,0.015051516607833,0.00273151131264541,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.00512958303817967,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,0.015051516607833,0.00273151131264541,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.091,0.00508065384415389,-0.01431382729064,-0.0862090694975286,-0.0563653350982327,0.0149422904757482,0.00272518816391644,0.00592783084412699,0.102829545782568,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.092,-0.00537500193046814,0.00547209332294536,-0.0243241069904368,-0.174381735137029,-0.00742237797463754,0.00193462045093475,0.139086718617606,0.107960809715703,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.093,-0.150270879837834,0.0730836455614067,0.671592071994165,-0.406298026045373,-0.138228503349846,0.0938905609603196,0.686854552549395,-0.379927388820487,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.094,0.0345393495725819,-0.0144116856786916,-0.204398109958483,-0.0557772798034009,0.0297022369853024,-0.0227692878910904,-0.0534589195207903,0.205016673030601,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.095,0.0535423616447334,-0.0143138205263306,-0.319062236034831,-0.0563653757466435,0.03908388835872,-0.0392952874950488,-0.11006988003157,0.304733305623855,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.096,-0.0336104204666624,0.0050317162013505,0.087990196279116,-0.172617498130697,-0.0211062422342239,0.0266365363857059,0.193507279762626,0.0096957712951096,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.097,0.034098946258155,-0.0143138171485968,-0.202341845671008,-0.0563653960442824,0.0293979859625401,-0.0224361743313404,-0.0519246269172648,0.203526689896636,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.098,-0.0337572139664386,0.00503171282361672,0.0885776684788292,-0.172617477833058,-0.0211793657111147,0.0267638206687709,0.193799916336652,0.00918637221639973,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.099,0.00483596731469415,-0.0143138137708631,-0.085033962804258,-0.0563654163419214,0.0148203861184263,0.00293734571279877,0.00651329048508165,0.101810667597512,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0533474127239907,0.00503170944588295,0.205885470238336,-0.172617457535419,-0.0309383836096518,0.0437502110156468,0.252237758135149,-0.0925295999786394,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
