,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
19,142,0.1899999999999999,0.0927135494190963,-0.0533183516899339,-0.55397450662139,0.178374799019874,0.0924176281672165,-0.0538296468199896,-0.430633324163056,0.391484690673938,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-64.2407259149124,84.03559
20,143,0.1999999999999999,-0.0627958670277141,-0.0046410513202559,0.146001327951888,-0.0557772798034009,-0.0272580936653803,0.0567614006420644,0.121095481624904,-0.098809802327574,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-56.2493736776193,90.83812
21,144,0.2099999999999999,0.0146657221659011,-0.053083856458686,-0.202754857103274,0.176965659088294,0.0533341248140933,0.0137277220793725,-0.254448482146486,0.0876489960517116,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-58.7038048287532,87.59154
22,145,0.2199999999999999,-0.0727423728014442,0.014665722174325,0.205359091018951,-0.171796464317505,-0.0489536630006467,0.0557680471820369,0.251263666147038,-0.0924821685000699,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-54.0836506814632,91.41024
23,146,0.2299999999999999,0.0439190014326399,-0.0046410513202559,-0.31971076576803,-0.0557772798034009,0.0259028077005727,-0.0357695764222142,-0.11090288033132,0.305002671831681,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-62.3685772458733,91.72665
24,147,0.24,0.0439190014431698,-0.0046410513202559,-0.319710765818599,-0.0557772798034009,0.0259028077058183,-0.0357695764313446,-0.110902880356512,0.305002671875529,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-46.4144566005519,86.71532
25,148,0.25,0.0143726031243062,-0.0045238037041872,-0.200995239557705,-0.056481849772398,0.011082359289962,-0.010208713586492,-0.0511528284490503,0.202417078874864,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-59.3316474686671,83.62846
26,149,0.26,-0.0626199956059526,0.0342069908898797,0.145297480943565,-0.289224788702523,-0.0608550785200711,0.0372564288914787,0.323163939951146,0.0180943163401292,-2.62011914539939,-0.144963141214248,121.975038872587,-0.144963141214248,-48.5944206685801,89.56744
27,150,0.27,0.0531620215153863,-0.0238305771878555,-0.375901217284546,0.0595373346761222,0.0471462659888042,-0.0342246481942716,-0.238882319329857,0.296279693681373,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-53.5908051452782,86.0545
28,151,0.28,0.0628154082915196,-0.0530838564698785,-0.433851286520539,0.176965659145944,0.0773202923734173,-0.0280222005530302,-0.369571095076227,0.288029493310396,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-50.3368723548136,81.72634
29,152,0.29,0.0925963018323111,-0.0532011040925676,-0.611924575847705,0.17767022914207,0.0922575565447174,-0.0537863909375499,-0.458890711522413,0.442083376444131,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-56.0484610569864,76.31086
30,153,0.3,0.0051882068444371,-0.0240650724246139,-0.145508635030167,0.0609464746418857,0.0234510378263286,0.0074895945104313,-0.125332179432326,0.0958075176505461,-2.62011914539939,-0.144963141214248,129.909863444186,-0.144963141214248,-60.7073403392974,79.159134
31,154,0.31,0.0153692078298276,-0.0049341703410136,-0.205922168527505,-0.0543681399587376,0.0119346494311899,-0.0108684280935731,-0.0554399875477744,0.20563618824114,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-59.861244665433,81.16187
32,155,0.32,0.0149002173966153,-0.0046410513202559,-0.203810627620364,-0.0557772798034009,0.0114468585141469,-0.0106077927006871,-0.0531662602964331,0.204507275272459,-2.62011914539939,-0.144963141214248,125.022316694807,-0.144963141214248,-61.8360591825629,82.99244
33,156,0.33,0.0150174650052742,-0.0047582989289148,-0.204162551105955,-0.0550727098789311,0.0116069301573342,-0.0106510485964675,-0.0539524966891467,0.204461435846734,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-61.9352430230268,84.56596
34,157,0.3400000000000001,-0.0436063411407736,0.014665722170162,0.0887551058178395,-0.171796464292489,-0.0344393059289436,0.0305045996792374,0.193176418813073,0.0086235240297957,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-62.2250355877138,88.08305
35,158,0.3500000000000001,-0.122357654057544,0.0639878844068227,0.50214790634793,-0.409471392835399,-0.116436489333051,0.0742185206610913,0.605196111012463,-0.23142387218168,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-66.7997088867259,97.32916
36,159,0.3600000000000001,-0.130838564684844,0.0343242384999041,0.554467199510899,-0.289929358635198,-0.0949403911903927,0.0963493927225467,0.527606169133846,-0.336340063959059,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-77.305352254099,102.27382
37,160,0.3700000000000001,-0.0621510051818519,0.0339138718713194,0.142834016587894,-0.287815648874271,-0.0603672876094724,0.0369957935053985,0.320714899114294,0.0195283772407393,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-84.1188752065441,102.11315
38,161,0.3800000000000001,-0.121126554130887,0.0632257749260714,0.437863214326235,-0.405243973157405,-0.1151623921185,0.0735307022417832,0.569506619003329,-0.177789434871422,-2.62011914539939,-0.144963141214248,127.759831171775,-0.144963141214248,-82.2487524514171,107.26297
39,162,0.3900000000000001,0.0053640782576322,-0.0243581914517184,-0.146212481999387,0.062355614520412,0.0237928090654283,0.0074831185430033,-0.12690465224243,0.0957158387826558,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-76.8396200526133,97.843475
40,163,0.3999999999999999,-0.0434890935254121,0.0147829697823213,0.0884031823089262,-0.172501034237993,-0.0344825618244203,0.0303445280284947,0.193612027976001,0.0092796593979991,-2.62011914539939,-0.144963141214248,124.935338808824,-0.144963141214248,-76.4571177483599,97.314476
41,164,0.4099999999999999,-0.0427269840683026,0.014489850761328,0.0845320239583571,-0.17109189439726,-0.0338487512217935,0.0298297332100652,0.190461732629343,0.0119343121614973,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-69.1135973044913,97.908424
42,165,0.4199999999999999,0.0342069908841869,-0.0240650724224791,-0.261408773197005,0.0609464746290571,0.0379069870127591,-0.0176721892153893,-0.18306879946564,0.196302914232781,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-69.1539472606625,95.5325
43,166,0.4299999999999999,0.0437431300301706,-0.0532011040863411,-0.318654995358569,0.177670229112136,0.0679209417352399,-0.0114264856644668,-0.312796025095664,0.187793405273139,-2.62011914539939,-0.144963141214248,127.759831171206,-0.144963141214248,-71.6447853661352,93.22259
44,167,0.4399999999999999,-0.0043479322827527,-0.0046410513202559,-0.087910489464157,-0.0557772798034009,0.0018582322866579,0.0060820099688733,0.0045703597427084,0.104011878705832,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-69.4159314169325,95.98245
45,168,0.4499999999999999,-0.0239478248155503,0.014782969785826,-0.0289046498342394,-0.172501034259054,-0.0247479159113046,0.0134005659258079,0.135174153460092,0.11099564783734,-2.62011914539939,-0.144963141214248,125.022316693876,-0.144963141214248,-69.887035222948,99.90249
46,169,0.4599999999999999,-0.0045824275125774,0.0340897432674152,-0.0868547189513394,-0.288520218695092,-0.0318415163551412,-0.0130087306894864,0.206904463359943,0.219039270090351,-2.62011914539939,-0.144963141214248,124.93533880899,-0.144963141214248,-71.531082404846,100.9796
47,170,0.47,-0.0434304697261373,0.014665722174325,0.0880512588442267,-0.171796464317505,-0.0343516941211773,0.0303521040215089,0.192825791597147,0.0092338199561429,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-72.6763689062041,100.26762
48,171,0.48,0.0146657221651895,-0.0047582989359688,-0.20275485710007,-0.0550727098365418,0.0114317065353123,-0.010346057272269,-0.0532512422214457,0.203240843946985,-2.62011914539939,-0.144963141214248,124.935338809046,-0.144963141214248,-74.9062162756573,95.77478
49,172,0.49,-0.0432545983079964,0.0146657221736134,0.0873474118517107,-0.171796464313229,-0.0342640823074383,0.0301996083631698,0.192475164346405,0.0098441158842883,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-67.0030019556575,95.74713
50,173,0.5,0.0144312269323405,-0.0529666088401267,-0.201699086573369,0.176261089106468,0.0531156452805266,0.0138726417537888,-0.253311618431202,0.0870845395308202,-2.62011914539939,-0.144963141214248,129.832041126611,-0.144963141214248,-70.7396051815071,88.32785
51,174,0.51,0.121732333474488,-0.0532011040829272,-0.728528560951348,0.177670229095725,0.106771913595239,-0.0790498384311902,-0.516977958745947,0.543189068925033,-2.62011914539939,-0.144963141214248,127.759831171051,-0.144963141214248,-74.8783390928335,81.65697
52,175,0.52,0.0051295830381796,0.0146657221637663,-0.145156711533001,-0.171796464254056,-0.0101610990002602,-0.0117536418116802,0.0766512969300348,0.211445204987518,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-79.6607849366699,86.341736
53,176,0.53,-0.0338943305894849,0.0343242385013273,0.0304531132329832,-0.289929358643751,-0.0466468127887645,0.0122903967167562,0.266564183550102,0.118025256438719,-2.62011914539939,-0.144963141214248,121.975038872532,-0.144963141214248,-73.37566028035,92.70861
54,177,0.54,0.140687364172834,-0.0532011040925676,-0.784367089275235,0.17767022914207,0.116214520167066,-0.0954854817074635,-0.544794387175854,0.59160587958808,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-77.4355431863601,85.95259
55,178,0.55,-0.0045238037077409,-0.0046410513202559,-0.0872066424399747,-0.0557772798034009,0.0017706204701249,0.0062345056335041,0.0049209870055174,0.103401582748099,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-76.1406929152036,87.21897
56,179,0.56,-0.0822198881462273,0.0339138718761227,0.320907305805176,-0.287815648899928,-0.0703647689692028,0.054397242580106,0.409423592691345,-0.134876493202244,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-77.8613554283032,95.134415
57,180,0.5700000000000001,-0.0339529543955646,-0.0046410513202559,0.0894589528164431,-0.0557772798034009,-0.0128897562849697,0.0317521125668611,0.0929284260782926,-0.0497826958680703,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-82.8426648101113,94.79038
58,181,0.5800000000000001,-0.0240650724284701,0.0147829697879564,-0.0282008028438724,-0.172501034271856,-0.024806323788978,0.013502229697925,0.135524780717157,0.110385351915305,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-79.867200645924,93.030556
59,182,0.5900000000000001,-0.081750897668703,0.0339138718539667,0.260493772088301,-0.287815648781581,-0.0701311374338126,0.0539905874760195,0.379328087122358,-0.0824927590788821,-2.62011914539939,-0.144963141214248,121.975038872365,-0.144963141214248,-81.1586260528472,97.97033
60,183,0.6000000000000001,-0.0045238037112412,-0.0049341703427926,-0.0872066424189618,-0.0543681399501852,0.0020247798928622,0.0063805253212408,0.0036991414632569,0.102699607964522,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-75.5376804742394,98.121735
61,184,0.6100000000000001,-0.0238305771963817,0.0146657221694504,-0.0292565733597599,-0.171796464288213,-0.0245878442561909,0.0133573100247587,0.13438791700728,0.110949808423137,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-72.2232785019474,95.908905
62,185,0.6200000000000001,-0.11235252448179,0.0346173575275422,0.442438219803794,-0.291338498518001,-0.0859855755808594,0.0801743848847581,0.473019844526925,-0.238499320220409,-2.62011914539939,-0.144963141214248,124.935338809435,-0.144963141214248,-65.6375911074353,100.94031
63,186,0.6300000000000001,-0.0334839639398117,0.0339138718507645,0.028693495720455,-0.287815648764476,-0.0460865620103967,0.0121390010748225,0.26385484700163,0.118498034093915,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-53.1263707973973,104.9754
64,187,0.6400000000000001,-0.0334839639566595,-0.0046410513202559,0.0286934957963091,-0.0557772798034009,-0.0126561247880292,0.0313454574852235,0.0626576070845501,0.0029061861120386,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-55.9116495925436,100.79646
65,188,0.6499999999999999,0.0342656146920455,-0.0241823200371289,-0.261760696702714,0.061651044589528,0.0380378547260474,-0.0176646132265035,-0.183855035899592,0.196257074806566,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-54.2855672440435,94.18879
66,189,0.6599999999999999,0.0051882068432207,0.0147829697865332,-0.145508635022865,-0.172501034263304,-0.0102335588447708,-0.0118628815777706,0.0770869061577238,0.212101340370958,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-58.8291020949467,94.4541
67,190,0.6699999999999999,-0.0439580839832998,0.0153105840478897,0.0905147233271638,-0.175319314077739,-0.0351736803165622,0.0304883476816738,0.197107600958424,0.0088527211690175,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-60.3725782162342,96.92365
68,191,0.6799999999999999,0.0343242385030486,-0.0240650724266911,-0.262112620216794,0.0609464746543678,0.0379653948951973,-0.0177738529916217,-0.183419426748207,0.196913210174097,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-60.2060804550468,92.28794
69,192,0.69,-0.0623268765508611,0.0339138718459807,0.202191779430997,-0.287815648738923,-0.0604548993761482,0.0371482891341133,0.350284463400964,-0.0319399127797625,-2.62011914539939,-0.144963141214248,127.68658663767,-0.144963141214248,-57.1833521549275,98.56718
70,193,0.7,-0.0343046972279326,0.0346173575296705,0.032916577680998,-0.291338498526527,-0.047105399780298,0.012500200229415,0.269013224480233,0.116591195485201,-2.62011914539939,-0.144963141214248,129.832041127,-0.144963141214248,-70.3863619112921,101.53389
71,194,0.71,-0.0337184591648504,-0.004758298935613,0.0301011897176882,-0.0550727098386799,-0.0126712767555976,0.0316071928933177,0.0627479387374977,0.0013346069050145,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-67.0519853166417,99.95247
72,195,0.72,0.0340897432800511,-0.0239478248148387,-0.261056849735509,0.0602419047107073,0.0377469153727081,-0.0176289333230234,-0.182282563090236,0.19634875367635,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-72.7626108993825,92.79022
73,196,0.73,-0.0244168152685547,0.0150174650123282,-0.0267931088379877,-0.173910174163185,-0.0251848749622004,0.0136904052676887,0.137447880807389,0.109866734821017,-2.62011914539939,-0.144963141214248,121.975038873344,-0.144963141214248,-65.1733811044398,93.2706
74,197,0.74,-0.0238305772026261,0.0146657221736134,-0.0292565733347692,-0.171796464313229,-0.0245878442629112,0.0133573100280993,0.13438791704142,0.11094980841393,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-69.2877563068508,95.69275
75,198,0.75,-0.17015559733332,0.0634602701486216,0.731484718206927,-0.406653113044189,-0.139789946270314,0.115926287411172,0.716998464557317,-0.431682579149597,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-55.5260539174742,107.19374
76,199,0.76,-0.0048755465438627,-0.0045238037084525,-0.0854470249605531,-0.056481849746767,0.0014937330717503,0.0064810890754826,0.006408477913067,0.102226830315057,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-56.9654001193661,101.355576
77,200,0.77,-0.122181782662546,0.0637533891887934,0.442790143376213,-0.408062252982184,-0.116145549991873,0.0741828407702264,0.574404700991636,-0.180657556882441,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-53.2630254396312,109.55222
78,201,0.7799999999999998,-0.0238305772006383,0.0146657221722882,-0.0292565733427247,-0.171796464305266,-0.0245878442607719,0.0133573100270359,0.134387917030552,0.110949808416861,-2.62011914539939,-0.144963141214248,129.864085610653,-0.144963141214248,-36.3974865619151,105.27418
79,202,0.79,0.014782969788668,-0.0046410513202559,-0.203106780653452,-0.0557772798034009,0.011388450640798,-0.0105061289318202,-0.0528156330621542,0.203896979364385,-2.62011914539939,-0.144963141214248,125.022316694257,-0.144963141214248,-46.951094584529,98.48338
80,203,0.7999999999999998,0.005422702069478,0.0146657221715766,-0.146564405521717,-0.171796464300989,-0.0100150793179661,-0.0120078012476491,0.075950042474827,0.212665796874644,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-42.131087443403,96.551
81,204,0.81,0.121146095452225,-0.052966608875072,-0.725361249685195,0.17626108929313,0.106276546706436,-0.0786583353446994,-0.514178290725173,0.541144712152496,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-48.0901647795202,89.15798
82,205,0.8199999999999998,-0.0630889860515717,0.0344414861134865,0.147409021907364,-0.290633928589255,-0.0612920375647773,0.0375462682283981,0.325437667267189,0.0169654033432786,-2.62011914539939,-0.144963141214248,124.935338808601,-0.144963141214248,-54.2641054473484,97.986984
83,206,0.8300000000000001,-0.0045824275159265,0.0340897432875099,-0.0868547189312344,-0.288520218815846,-0.0318415163742334,-0.0130087306965927,0.206904463474663,0.219039270133073,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-58.0668104696379,101.00546
84,207,0.8399999999999999,0.0149002173966153,-0.0046410513202559,-0.203810627620364,-0.0557772798034009,0.0114468585141469,-0.0106077927006871,-0.0531662602964331,0.204507275272459,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-59.6818070200354,101.18655
85,208,0.8500000000000001,0.0050709592336723,0.0147829697876006,-0.144804788046342,-0.172501034269718,-0.0102919667198429,-0.0117612178080472,0.0774375334023526,0.211491044457746,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-56.0282289118309,100.46857
86,209,0.8599999999999999,0.043977625244766,-0.0045238037066778,-0.378716605381379,-0.0564818497574314,0.0258303478675591,-0.0358788161898705,-0.139686208444451,0.356516801447043,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-56.6776348522198,95.35777
87,210,0.8700000000000001,0.0054227020616058,0.0146657221778743,-0.146564405483911,-0.171796464338834,-0.0100150793273484,-0.0120078012439605,0.0759500425264752,0.212665796860716,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-42.5418184513745,94.98225
88,211,0.8799999999999999,-0.0240064486162281,0.0149002173966153,-0.0285527263611302,-0.173205604196326,-0.0248787836176685,0.0133929899326188,0.135960389857689,0.111041487280265,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-50.1063746777721,94.978325
89,212,0.8900000000000001,0.0536310120011789,-0.0240650724274027,-0.378012758438473,0.0609464746586439,0.0475832250673448,-0.0345144875580841,-0.241156046823672,0.297408606795363,-2.62011914539939,-0.144963141214248,121.929261038943,-0.144963141214248,-44.7485410382626,90.65274
90,213,0.8999999999999999,-0.0044065560916765,-0.0047582989345456,-0.0875585659531208,-0.0550727098450942,0.0019306921218837,0.0061912497341074,0.0041347505697376,0.103355743329411,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-38.7253287149709,94.51904
91,214,0.91,-0.0726251251940198,0.0147829697865332,0.205007167541851,-0.172501034263304,-0.0489969189001197,0.0556079755381518,0.251699275326069,-0.0918260331593049,-2.62011914539939,-0.144963141214248,127.7277866875,-0.144963141214248,-45.6008364089464,96.9525
92,215,0.92,0.0538655072157123,-0.0241823200371289,-0.43737052145913,0.061651044589528,0.047801704583774,-0.0346594072204024,-0.271336534096222,0.348525909517586,-2.62011914539939,-0.144963141214248,124.981116643447,-0.144963141214248,-42.6217294804591,91.011
93,216,0.9300000000000002,-0.0237719534005964,0.0144898507600827,-0.0882624129002992,-0.171091894390846,-0.024406144672509,0.0133940899561767,0.104382743379268,0.161761963210914,-2.62011914539939,-0.144963141214248,119.79296211579,-0.144963141214248,-40.2460448681748,92.13928
94,217,0.94,-0.0912870367811641,0.0144898507441108,0.317739994082575,-0.171091894308577,-0.0580393462929934,0.0719354790124748,0.306636227038504,-0.190277072726282,-2.62011914539939,-0.144963141214248,116.741106511286,-0.144963141214248,-38.9092029838304,96.1596
95,218,0.9500000000000002,0.640220816336502,-0.0241823200371289,0.969267694126867,0.061651044589528,0.339899490049852,-0.543079934205643,0.429392019620999,-0.87115050804255,-2.62011914539939,-0.144963141214248,107.00263527716,149.701147039928,-33.3419079536509,100.54748
96,219,0.96,0.64987420307958,-0.0532011040740431,1.14593328940034,0.060241904660086,0.369870188854933,-0.536994302296991,0.518621304321095,-1.02363281187018,-2.62011914539939,-0.144963141214248,64.93280576985,149.701147039928,-65.4112393604661,103.7007
97,220,0.9700000000000002,0.688546373878507,-0.0240650724259795,1.03073699815876,-0.173910174135763,0.363871605640076,-0.585040760375738,0.664265319821791,-0.807102901074776,-2.62011914539939,-0.144963141214248,17.9342294593666,149.701147039928,-88.7281779721645,110.86636
98,221,0.98,0.776775202123175,-0.0533183516888665,0.618399968122991,-0.0564818497702599,0.433188643230069,-0.646969984339929,0.357035725250318,-0.508069100441038,-2.62011914539939,-0.144963141214248,-0.144963141214248,149.701147039928,-89.3308413030509,115.10137
99,222,0.9900000000000002,0.679127482352986,-0.0046410513202559,1.08727937328986,-0.408062252982184,0.342337207969442,-0.586550008681399,0.895462383741692,-0.7394851974138,-2.62011914539939,-0.144963141214248,-0.144963141214248,149.701147039928,-98.1192785945334,126.26437
100,223,1.0,0.48389066660153,-0.024358191461232,1.3798451067384,-0.289224788651261,0.385374737799667,0.293649127669695,0.974680891394265,1.01863666579951,-0.969965653185481,35.8669329919321,-10.1382643176905,149.701147039928,-70.044385287581,123.273994
101,224,1.0100000000000002,0.483832042795626,-0.0048169227379675,1.55615877849552,-0.172501034252934,0.307983141006898,0.373179625965804,0.870478852337768,1.30140436388531,-0.699930774276832,35.8669329919321,-54.089562807104,149.701147039928,-81.4095514153065,127.97428
102,225,1.02,0.49377854857639,0.0146070983555541,1.6724108401574,-0.406653113039913,0.220430502555744,0.442087113473801,0.332552196858037,1.68870773344174,-0.432963950585816,35.8669329919321,-116.957788258852,149.701147039928,-101.958611802471,116.890724
103,226,1.0299999999999998,0.483538923765039,-0.0242995676492925,1.44025864030631,-0.0557772798034009,-0.164746160872836,0.455257138616691,-0.474835304918613,1.36087747028235,0.29700308416363,53.8728810585053,-99.1029070442415,149.701147039928,-108.854947173838,113.13635
104,227,1.04,0.249512689607019,-0.0532597278965412,1.73141667977911,-0.0564818497235944,-0.252523304371153,0.036402769675072,-1.64392785316721,0.546347080111695,1.2173276041144,93.8521894775067,-23.1574803274259,149.701147039928,-88.7627191408428,125.65601
105,228,1.0499999999999998,0.288536603239074,0.0339724956634091,1.5554549315033,-0.28852021874625,-0.283570203694943,-0.0632095044020424,-1.37293683535659,-0.785957000531418,1.90731787954397,93.8521894775067,-0.144963141214248,149.701147039928,-88.4693574623287,138.87369
